101.000000,-0.062500,-0.062500,-0.187500,3.937500,-0.062500,-0.500000,-1.125000,0.937500,80.250000,-14.687500,-0.062500,3.000000,0.437500,-0.062500,-0.250000,-1.312500,0.375000,1.000000
101.000000,-0.062500,-0.062500,-0.187500,3.937500,-0.062500,-0.312500,-0.687500,1.062500,80.312500,-14.687500,-0.062500,3.625000,0.250000,-0.062500,-0.375000,-1.312500,0.375000,1.000000
101.000000,-0.062500,-0.062500,0.250000,3.375000,-0.062500,-0.312500,-0.687500,1.062500,80.312500,-14.687500,-0.062500,3.625000,0.250000,-0.062500,-0.375000,-1.312500,0.375000,1.000000
101.062500,-0.062500,-0.062500,1.375000,2.562500,-0.062500,-0.250000,-0.937500,0.750000,80.375000,-14.687500,-0.062500,4.187500,0.250000,-0.062500,-0.375000,-1.625000,0.375000,1.000000
101.062500,-0.062500,-0.062500,1.375000,2.562500,-0.062500,-0.250000,-0.937500,0.750000,80.375000,-14.687500,-0.062500,4.000000,0.250000,-0.062500,-0.250000,-1.562500,0.125000,1.000000
101.125000,-0.062500,-0.062500,2.375000,2.250000,-0.062500,-0.187500,-1.312500,0.812500,80.437500,-14.687500,-0.062500,4.000000,0.250000,-0.062500,-0.125000,-1.375000,-0.125000,1.000000
101.500000,-0.062500,-0.062500,2.812500,2.812500,-0.062500,-0.375000,-1.000000,1.312500,81.187500,-14.750000,-0.062500,4.562500,0.187500,-0.062500,-0.750000,-1.000000,0.437500,1.000000
101.500000,-0.062500,-0.062500,2.812500,2.812500,-0.062500,-0.250000,-1.187500,1.312500,81.250000,-14.750000,-0.062500,4.125000,0.500000,-0.062500,-0.125000,-1.062500,0.375000,1.000000
101.562500,-0.062500,-0.062500,2.375000,3.000000,-0.062500,-0.250000,-1.187500,1.312500,81.250000,-14.750000,-0.062500,3.812500,0.562500,-0.062500,-0.062500,-1.187500,0.312500,1.000000
101.625000,-0.062500,-0.062500,2.250000,2.937500,-0.062500,-0.125000,-1.125000,1.125000,81.375000,-14.750000,-0.062500,3.500000,0.250000,-0.062500,-0.125000,-1.187500,0.125000,1.000000
101.687500,-0.062500,-0.062500,2.375000,2.562500,-0.062500,-0.062500,-1.187500,0.875000,81.375000,-14.750000,-0.062500,3.500000,0.250000,-0.062500,-0.125000,-1.187500,0.125000,1.000000
101.687500,-0.062500,-0.062500,2.250000,2.437500,-0.062500,0.000000,-0.062500,-0.062500,81.437500,-14.750000,-0.062500,3.062500,0.062500,-0.062500,-0.125000,-1.062500,0.312500,1.000000
