226.125000,-12.687500,-0.062500,-0.125000,2.062500,0.562500,-0.062500,-0.812500,-0.250000,202.125000,-0.062500,-0.062500,0.125000,1.937500,0.125000,0.250000,-0.062500,-0.062500,1.000000
226.125000,-12.687500,-0.062500,-0.187500,1.937500,0.750000,-0.062500,-0.812500,-0.250000,202.125000,-0.062500,-0.062500,-0.187500,1.500000,0.125000,0.000000,-0.062500,-0.062500,1.000000
226.062500,-12.750000,-0.062500,-0.250000,1.875000,0.625000,-0.312500,0.000000,-0.062500,202.125000,-0.062500,-0.062500,0.000000,1.250000,0.062500,-0.250000,0.000000,-0.062500,1.000000
226.062500,-12.750000,-0.062500,0.062500,1.687500,0.375000,-0.562500,0.062500,0.000000,202.125000,-0.062500,-0.062500,0.500000,0.875000,0.312500,-0.250000,0.000000,-0.062500,1.000000
226.062500,-12.750000,-0.062500,0.937500,1.375000,0.250000,-0.500000,0.312500,0.250000,202.125000,-0.062500,-0.062500,0.812500,0.750000,0.437500,-0.125000,0.187500,-0.062500,1.000000
226.125000,-12.750000,-0.062500,0.937500,1.375000,0.250000,-0.500000,0.312500,0.250000,202.125000,-0.062500,-0.062500,1.187500,0.812500,0.375000,-0.187500,0.000000,-0.062500,1.000000
226.125000,-12.750000,-0.062500,1.187500,1.000000,0.187500,-0.375000,0.125000,-0.062500,202.187500,-0.062500,-0.062500,1.187500,0.812500,0.375000,0.000000,0.000000,-0.062500,1.000000
226.125000,-12.750000,-0.062500,1.000000,1.312500,0.375000,-0.437500,-0.125000,-0.937500,202.187500,-0.062500,-0.062500,1.937500,0.437500,0.312500,0.187500,0.000000,-0.062500,1.000000
226.125000,-12.812500,-0.062500,1.250000,1.812500,0.562500,-0.562500,-0.250000,-0.500000,202.187500,-0.062500,-0.062500,2.000000,0.125000,0.375000,0.125000,-0.062500,-0.062500,1.000000
226.125000,-12.812500,-0.062500,1.687500,2.125000,0.375000,-0.562500,-0.312500,-0.687500,202.187500,-0.062500,-0.062500,2.000000,0.125000,0.375000,0.125000,-0.062500,-0.062500,1.000000
226.125000,-12.812500,-0.062500,2.187500,2.000000,0.187500,-0.312500,0.125000,-0.062500,202.250000,-0.062500,-0.062500,1.687500,-0.062500,-0.062500,0.062500,-0.062500,-0.062500,1.000000
226.187500,-12.812500,-0.062500,2.187500,2.000000,0.187500,-0.312500,0.125000,-0.062500,202.250000,-0.062500,-0.062500,1.687500,-0.062500,-0.062500,0.062500,0.000000,-0.062500,1.000000
226.187500,-12.812500,-0.062500,1.687500,2.250000,0.250000,0.000000,0.812500,-0.062500,202.250000,-0.062500,-0.062500,1.375000,-0.062500,-0.062500,0.062500,0.000000,-0.062500,1.000000
226.187500,-12.875000,-0.062500,0.562500,2.687500,0.500000,0.437500,1.000000,0.000000,202.250000,-0.062500,-0.062500,0.625000,0.500000,0.312500,0.312500,0.000000,-0.062500,1.000000
226.187500,-12.875000,-0.062500,0.562500,2.687500,0.500000,-0.125000,0.312500,-0.062500,202.250000,-0.062500,-0.062500,-0.375000,1.250000,0.312500,0.500000,-0.062500,-0.062500,1.000000
226.187500,-12.875000,-0.062500,-0.875000,2.375000,1.000000,-0.125000,0.312500,-0.062500,202.250000,-0.062500,-0.062500,-0.875000,1.312500,0.000000,0.062500,-0.062500,-0.062500,1.000000
226.125000,-12.937500,-0.062500,-1.250000,2.875000,1.187500,-0.062500,-0.187500,-0.062500,202.250000,-0.062500,-0.062500,-0.875000,1.312500,0.000000,0.062500,-0.062500,-0.062500,1.000000
226.125000,-12.937500,-0.062500,-1.062500,3.437500,1.312500,0.000000,-0.062500,-0.062500,202.250000,-0.062500,-0.062500,-0.750000,1.687500,0.000000,-0.187500,-0.250000,-0.437500,1.000000
226.125000,-12.937500,-0.062500,-1.062500,3.437500,1.312500,0.000000,-0.062500,-0.062500,202.250000,-0.062500,-0.062500,0.062500,2.000000,0.062500,-0.312500,-0.500000,-0.750000,1.000000
226.125000,-13.000000,-0.062500,-1.562500,4.000000,1.375000,-0.187500,-0.875000,0.125000,202.250000,-0.062500,-0.062500,0.062500,2.000000,0.062500,-0.375000,-0.812500,-0.500000,1.000000
226.062500,-13.062500,-0.062500,-2.187500,4.625000,1.687500,-0.250000,-0.875000,0.187500,202.250000,-0.062500,-0.062500,0.437500,2.437500,0.125000,-0.375000,-0.812500,-0.500000,1.000000
226.062500,-13.062500,-0.062500,-2.812500,5.187500,1.812500,-0.437500,-0.562500,0.187500,202.250000,-0.062500,-0.062500,-0.750000,2.875000,0.437500,-0.437500,-0.625000,-0.687500,1.000000
226.000000,-13.125000,-0.062500,-2.687500,6.250000,1.750000,-0.437500,-0.250000,0.562500,202.187500,-0.062500,-0.062500,-2.375000,3.062500,0.437500,-0.500000,-0.312500,0.125000,1.000000
226.000000,-13.125000,-0.062500,-2.687500,6.250000,1.750000,-0.437500,-0.250000,0.562500,202.187500,-0.062500,-0.062500,-3.500000,3.312500,0.375000,-0.375000,0.125000,0.250000,1.000000
226.000000,-13.250000,-0.062500,-2.812500,7.312500,1.562500,-0.125000,0.250000,1.375000,202.187500,-0.062500,-0.062500,-3.500000,3.312500,0.375000,-0.375000,0.125000,0.250000,1.000000
226.000000,-13.250000,-0.062500,-3.000000,7.750000,1.437500,0.062500,0.250000,1.750000,202.125000,-0.062500,-0.062500,-3.500000,3.625000,0.250000,-0.187500,0.250000,0.875000,1.000000
225.937500,-13.312500,-0.062500,-3.687500,7.562500,1.750000,0.187500,0.437500,1.812500,202.125000,-0.062500,-0.062500,-3.187500,4.562500,0.125000,-0.062500,0.375000,0.750000,1.000000
