85.875000,-0.062500,-0.062500,-0.125000,-0.437500,0.125000,-0.125000,0.125000,-0.062500,161.625000,-75.500000,-170.000000,0.562500,1.562500,0.812500,0.000000,-0.062500,-0.062500,1.000000
85.875000,-0.062500,-0.062500,-0.125000,-0.437500,0.125000,-0.125000,0.125000,-0.062500,161.625000,-75.500000,-169.937500,0.375000,1.687500,0.812500,-0.125000,-0.500000,1.062500,1.000000
85.875000,-0.062500,-0.062500,-0.437500,-0.125000,-0.062500,-0.437500,-0.062500,-0.125000,161.562500,-75.500000,-169.937500,0.250000,1.125000,0.750000,-0.187500,-0.562500,1.000000,1.000000
85.875000,-0.062500,-0.062500,-0.437500,-0.437500,-0.125000,-0.500000,0.000000,-0.062500,161.562500,-75.500000,-169.937500,0.312500,0.812500,0.812500,-0.187500,-0.625000,0.750000,1.000000
85.875000,-0.062500,-0.062500,-0.437500,-0.250000,-0.250000,-0.375000,0.000000,-0.062500,161.562500,-75.500000,-169.937500,0.312500,0.812500,0.812500,-0.250000,-0.562500,0.937500,1.000000
85.875000,-0.062500,-0.062500,-0.562500,-0.187500,-0.187500,-0.375000,0.187500,0.000000,161.562500,-75.500000,-169.937500,0.500000,0.937500,0.687500,-0.250000,-0.562500,0.937500,1.000000
85.875000,-0.062500,-0.062500,-0.937500,-0.687500,0.062500,-0.562500,0.500000,-0.062500,161.562500,-75.500000,-169.937500,0.625000,1.125000,0.812500,-0.250000,-0.250000,1.000000,1.000000
85.812500,-0.062500,-0.062500,-0.937500,-0.687500,0.062500,-0.562500,0.500000,-0.062500,161.562500,-75.500000,-169.875000,0.562500,1.125000,0.875000,-0.250000,-0.312500,0.812500,1.000000
85.812500,-0.062500,-0.062500,-0.812500,-0.937500,0.437500,-0.625000,0.625000,-0.062500,161.562500,-75.500000,-169.875000,0.812500,1.187500,1.125000,-0.187500,-0.437500,0.937500,1.000000
85.812500,-0.062500,-0.062500,-0.875000,-1.000000,0.562500,-0.625000,0.812500,-0.062500,161.562500,-75.500000,-169.875000,0.812500,1.187500,1.125000,-0.187500,-0.437500,0.937500,1.000000
85.812500,-0.062500,-0.062500,-0.625000,-0.625000,0.750000,-0.562500,0.687500,-0.062500,161.562500,-75.500000,-169.875000,0.937500,1.250000,0.875000,-0.125000,-0.312500,0.875000,1.000000
85.812500,-0.062500,-0.062500,-0.312500,-0.562500,0.625000,-0.500000,0.437500,0.187500,161.562500,-75.437500,-169.875000,0.937500,1.187500,0.875000,-0.125000,-0.625000,0.937500,1.000000
85.812500,-0.062500,-0.062500,-0.187500,-1.562500,0.125000,-0.562500,0.125000,-0.062500,161.562500,-75.437500,-169.812500,0.062500,1.125000,0.687500,-0.062500,-0.625000,0.937500,1.000000
85.812500,-0.062500,-0.062500,-0.625000,-0.937500,0.062500,-0.500000,0.062500,-0.062500,161.562500,-75.437500,-169.812500,0.062500,1.125000,0.625000,-0.187500,-0.750000,0.812500,1.000000
85.812500,-0.062500,-0.062500,-0.625000,-0.687500,0.125000,-0.375000,0.125000,-0.062500,161.625000,-75.437500,-169.875000,0.062500,1.062500,0.562500,-0.187500,-0.750000,0.812500,1.000000
85.812500,-0.062500,-0.062500,-0.437500,-0.750000,0.312500,-0.437500,0.375000,0.125000,161.625000,-75.437500,-169.875000,0.187500,1.062500,0.437500,-0.062500,-0.687500,0.937500,1.000000
85.812500,-0.062500,-0.062500,-0.437500,-0.750000,0.312500,-0.437500,0.375000,0.125000,161.625000,-75.437500,-169.875000,0.375000,0.937500,0.437500,-0.062500,-0.437500,0.875000,1.000000
85.812500,-0.062500,-0.062500,-0.312500,-0.875000,0.187500,-0.687500,0.500000,-0.062500,161.625000,-75.375000,-169.937500,0.187500,1.312500,0.500000,-0.125000,-0.437500,0.750000,1.000000
85.812500,-0.062500,-0.062500,-0.312500,-0.875000,0.187500,-0.687500,0.500000,-0.062500,161.625000,-75.375000,-169.937500,0.062500,1.312500,0.500000,-0.125000,-0.375000,0.500000,1.000000
85.750000,-0.062500,-0.062500,-0.687500,-0.937500,0.312500,-0.750000,0.312500,-0.062500,161.625000,-75.375000,-169.937500,0.062500,1.375000,0.562500,-0.062500,-0.375000,0.750000,1.000000
85.750000,-0.062500,-0.062500,-0.562500,-0.687500,0.125000,-0.625000,0.312500,-0.062500,161.625000,-75.375000,-169.937500,0.125000,1.437500,0.500000,-0.125000,-0.375000,0.437500,1.000000
85.750000,-0.062500,-0.062500,-0.500000,-0.375000,0.187500,-0.562500,0.000000,-0.062500,161.625000,-75.375000,-169.937500,0.125000,1.437500,0.500000,-0.312500,-0.437500,0.562500,1.000000
85.750000,-0.062500,-0.062500,-0.750000,-0.250000,0.125000,-0.437500,0.187500,-0.062500,161.625000,-75.375000,-169.937500,0.187500,1.062500,0.500000,-0.312500,-0.437500,0.562500,1.000000
85.750000,-0.062500,-0.062500,-1.000000,-0.437500,0.187500,-0.437500,0.375000,0.000000,161.625000,-75.375000,-169.937500,0.062500,0.937500,0.625000,-0.125000,-0.375000,0.750000,1.000000
85.750000,-0.062500,-0.062500,-1.062500,-0.250000,0.250000,-0.500000,0.375000,-0.062500,161.625000,-75.312500,-169.937500,0.125000,1.125000,0.437500,-0.125000,-0.312500,0.812500,1.000000
85.750000,-0.062500,-0.062500,-1.187500,-0.187500,0.250000,-0.375000,0.562500,-0.062500,161.625000,-75.312500,-170.000000,-0.062500,1.125000,0.562500,-0.187500,-0.375000,1.062500,1.000000
