3.043750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.062500000000000000e+00,-2.500000000000000000e-01,1.312500000000000000e+00,-1.875000000000000000e-01,5.000000000000000000e-01,2.500000000000000000e-01,3.687500000000000000e+01,-8.925000000000000000e+01,2.500000000000000000e-01,-8.750000000000000000e-01,-6.250000000000000000e-02,9.375000000000000000e-01,1.875000000000000000e-01,4.375000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
3.037500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.562500000000000000e+00,-4.375000000000000000e-01,1.187500000000000000e+00,-1.875000000000000000e-01,5.000000000000000000e-01,4.375000000000000000e-01,3.687500000000000000e+01,-8.925000000000000000e+01,2.500000000000000000e-01,-1.312500000000000000e+00,2.500000000000000000e-01,1.062500000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,1.250000000000000000e-01,1.000000000000000000e+00
3.037500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.562500000000000000e+00,-4.375000000000000000e-01,1.187500000000000000e+00,-1.875000000000000000e-01,5.000000000000000000e-01,4.375000000000000000e-01,3.687500000000000000e+01,-8.925000000000000000e+01,2.500000000000000000e-01,-1.312500000000000000e+00,2.500000000000000000e-01,1.062500000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.037500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.687500000000000000e+00,-3.125000000000000000e-01,1.500000000000000000e+00,-2.500000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,3.681250000000000000e+01,-8.925000000000000000e+01,1.875000000000000000e-01,-1.937500000000000000e+00,3.750000000000000000e-01,1.250000000000000000e+00,0.000000000000000000e+00,5.625000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.031250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,5.000000000000000000e-01,4.375000000000000000e-01,3.681250000000000000e+01,-8.925000000000000000e+01,1.875000000000000000e-01,-2.250000000000000000e+00,4.375000000000000000e-01,1.250000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.250000000000000000e-01,1.000000000000000000e+00
3.025000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,6.250000000000000000e-01,6.250000000000000000e-02,3.675000000000000000e+01,-8.931250000000000000e+01,1.875000000000000000e-01,-2.187500000000000000e+00,7.500000000000000000e-01,1.125000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.018750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,5.625000000000000000e-01,1.875000000000000000e-01,3.675000000000000000e+01,-8.931250000000000000e+01,1.875000000000000000e-01,-2.187500000000000000e+00,8.125000000000000000e-01,1.187500000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.018750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,5.625000000000000000e-01,1.875000000000000000e-01,3.675000000000000000e+01,-8.931250000000000000e+01,1.875000000000000000e-01,-1.937500000000000000e+00,2.500000000000000000e-01,1.250000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.012500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,5.625000000000000000e-01,1.875000000000000000e-01,3.668750000000000000e+01,-8.931250000000000000e+01,1.875000000000000000e-01,-1.937500000000000000e+00,2.500000000000000000e-01,1.250000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
3.012500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.937500000000000000e+00,6.250000000000000000e-01,1.375000000000000000e+00,-3.125000000000000000e-01,6.875000000000000000e-01,1.875000000000000000e-01,3.668750000000000000e+01,-8.931250000000000000e+01,1.875000000000000000e-01,-1.812500000000000000e+00,3.750000000000000000e-01,1.125000000000000000e+00,6.250000000000000000e-02,8.750000000000000000e-01,1.875000000000000000e-01,1.000000000000000000e+00
