2.521875000000000000e+02,-8.881250000000000000e+01,-1.790000000000000000e+02,6.250000000000000000e-01,2.312500000000000000e+00,3.125000000000000000e-01,1.875000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,1.875000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.500000000000000000e-01,1.875000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,7.500000000000000000e-01,1.812500000000000000e+00,1.875000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e-01,2.500000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,2.500000000000000000e-01,1.375000000000000000e+00,1.875000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-1.250000000000000000e-01,-5.000000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,2.500000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,2.500000000000000000e-01,1.375000000000000000e+00,1.875000000000000000e-01,-6.250000000000000000e-02,-3.750000000000000000e-01,1.875000000000000000e-01,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-2.500000000000000000e-01,-6.250000000000000000e-01,1.250000000000000000e-01,-2.500000000000000000e-01,-1.250000000000000000e-01,-6.875000000000000000e-01,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,-6.250000000000000000e-01,1.187500000000000000e+00,1.875000000000000000e-01,-6.250000000000000000e-02,-3.750000000000000000e-01,1.875000000000000000e-01,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-1.875000000000000000e-01,-6.250000000000000000e-01,6.250000000000000000e-02,-1.875000000000000000e-01,-3.750000000000000000e-01,-9.375000000000000000e-01,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,-9.375000000000000000e-01,1.312500000000000000e+00,6.250000000000000000e-02,-3.125000000000000000e-01,-6.250000000000000000e-01,6.250000000000000000e-02,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-1.875000000000000000e-01,-6.250000000000000000e-01,6.250000000000000000e-02,-1.875000000000000000e-01,-3.750000000000000000e-01,-9.375000000000000000e-01,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,-8.125000000000000000e-01,1.750000000000000000e+00,-6.250000000000000000e-02,-3.125000000000000000e-01,-5.625000000000000000e-01,1.250000000000000000e-01,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-1.875000000000000000e-01,-4.375000000000000000e-01,-1.250000000000000000e-01,-2.500000000000000000e-01,-2.500000000000000000e-01,-9.375000000000000000e-01,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,-1.062500000000000000e+00,1.937500000000000000e+00,-6.250000000000000000e-02,-2.500000000000000000e-01,-4.375000000000000000e-01,0.000000000000000000e+00,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-6.250000000000000000e-02,-5.625000000000000000e-01,-5.000000000000000000e-01,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
2.521875000000000000e+02,-8.875000000000000000e+01,-1.790000000000000000e+02,-8.125000000000000000e-01,2.187500000000000000e+00,-6.250000000000000000e-02,-3.125000000000000000e-01,-3.125000000000000000e-01,4.375000000000000000e-01,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,-6.250000000000000000e-02,-4.375000000000000000e-01,-3.750000000000000000e-01,-6.250000000000000000e-02,2.500000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
2.521875000000000000e+02,-8.868750000000000000e+01,-1.790000000000000000e+02,-8.125000000000000000e-01,2.187500000000000000e+00,-6.250000000000000000e-02,-3.125000000000000000e-01,-3.125000000000000000e-01,4.375000000000000000e-01,2.667500000000000000e+02,-7.543750000000000000e+01,1.548125000000000000e+02,6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,5.000000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
