28.000000,-15.687500,-0.062500,-0.937500,-1.562500,0.687500,-0.625000,0.187500,-0.062500,88.125000,-88.625000,0.437500,-0.625000,0.250000,0.375000,0.062500,-0.062500,-0.062500,1.000000
28.000000,-15.687500,-0.062500,-1.000000,-1.312500,0.687500,-0.625000,0.312500,-0.062500,88.125000,-88.625000,0.437500,-0.750000,0.062500,0.562500,0.000000,-0.062500,-0.062500,1.000000
28.000000,-15.687500,-0.062500,-1.000000,-1.312500,0.687500,-0.625000,0.312500,-0.062500,88.125000,-88.625000,0.437500,-0.687500,-0.250000,0.562500,0.312500,-0.062500,-0.062500,1.000000
27.937500,-15.687500,-0.062500,-0.812500,-0.937500,0.812500,-0.562500,0.125000,-0.062500,88.125000,-88.625000,0.437500,-0.687500,-0.125000,0.437500,0.125000,-0.062500,-0.062500,1.000000
27.937500,-15.687500,-0.062500,-0.937500,-0.312500,0.875000,-0.312500,0.125000,-0.062500,88.125000,-88.625000,0.437500,-0.562500,0.062500,0.500000,0.125000,-0.062500,-0.062500,1.000000
27.937500,-15.687500,-0.062500,-1.062500,0.437500,0.875000,-0.437500,0.312500,-0.062500,88.125000,-88.625000,0.437500,-0.437500,0.187500,0.375000,0.125000,-0.062500,-0.062500,1.000000
27.937500,-15.687500,-0.062500,-0.562500,0.562500,0.812500,-0.437500,0.312500,-0.062500,88.125000,-88.625000,0.437500,-0.312500,0.375000,0.375000,0.187500,-0.062500,-0.062500,1.000000
27.937500,-15.687500,-0.062500,-0.312500,0.250000,0.750000,-0.375000,0.062500,-0.062500,88.125000,-88.625000,0.437500,-0.375000,0.312500,0.375000,0.125000,-0.062500,-0.062500,1.000000
27.875000,-15.687500,-0.062500,-0.687500,-0.687500,0.812500,-0.562500,0.125000,-0.062500,88.125000,-88.625000,0.437500,-0.750000,0.250000,0.375000,0.250000,-0.062500,-0.062500,1.000000
27.875000,-15.687500,-0.062500,-0.750000,-0.937500,0.875000,-0.562500,-0.062500,-0.750000,88.062500,-88.625000,0.437500,-0.812500,0.250000,0.562500,0.187500,-0.062500,-0.062500,1.000000
27.875000,-15.687500,-0.062500,-1.250000,-0.875000,0.687500,-0.625000,0.250000,-0.062500,88.062500,-88.625000,0.437500,-0.812500,0.250000,0.562500,0.187500,-0.062500,-0.062500,1.000000
27.875000,-15.687500,-0.062500,-1.500000,-0.687500,0.875000,-0.437500,0.437500,-0.062500,88.062500,-88.625000,0.437500,-0.812500,0.500000,0.562500,0.187500,-0.062500,-0.062500,1.000000
27.812500,-15.687500,-0.062500,-1.375000,0.062500,0.750000,-0.375000,0.375000,-0.062500,88.062500,-88.625000,0.437500,-0.750000,0.500000,0.437500,0.062500,-0.062500,-0.062500,1.000000
27.812500,-15.687500,-0.062500,-1.375000,0.062500,0.750000,-0.500000,0.062500,-0.062500,88.062500,-88.625000,0.437500,-1.000000,0.562500,0.625000,0.062500,-0.062500,-0.062500,1.000000
27.812500,-15.687500,-0.062500,-1.375000,0.562500,0.875000,-0.500000,0.062500,-0.062500,88.062500,-88.625000,0.437500,-1.000000,0.750000,0.375000,0.125000,-0.062500,-0.062500,1.000000
27.812500,-15.687500,-0.062500,-1.375000,0.875000,0.937500,-0.437500,0.062500,-0.062500,88.062500,-88.625000,0.437500,-1.125000,0.437500,0.375000,0.000000,-0.812500,0.312500,1.000000
27.750000,-15.687500,-0.062500,-1.312500,0.687500,0.937500,-0.562500,0.000000,-0.062500,88.062500,-88.625000,0.437500,-1.125000,0.437500,0.375000,0.000000,-0.062500,-0.062500,1.000000
27.750000,-15.687500,-0.062500,-1.000000,-0.312500,0.812500,-0.750000,0.000000,-0.062500,88.000000,-88.625000,0.437500,-1.312500,0.687500,0.375000,-0.062500,-1.000000,0.437500,1.000000
27.750000,-15.687500,-0.062500,-1.000000,-0.312500,0.812500,-0.750000,0.000000,-0.062500,88.000000,-88.625000,0.437500,-1.187500,0.875000,0.250000,0.000000,-0.062500,-0.062500,1.000000
27.750000,-15.687500,-0.062500,-0.875000,-0.625000,0.812500,-0.750000,0.000000,-0.062500,88.000000,-88.625000,0.437500,-1.250000,0.500000,0.375000,0.250000,-0.062500,-0.062500,1.000000
27.750000,-15.687500,-0.062500,-0.875000,0.562500,0.937500,-0.500000,0.000000,-0.062500,88.000000,-88.625000,0.437500,-1.062500,0.562500,0.500000,0.250000,-0.062500,-0.062500,1.000000
27.687500,-15.687500,-0.062500,-0.875000,1.812500,1.000000,-0.312500,0.062500,-0.062500,88.000000,-88.687500,0.437500,-0.812500,0.625000,0.500000,0.187500,-0.062500,-0.062500,1.000000
27.687500,-15.750000,-0.062500,-1.062500,2.437500,0.937500,-0.312500,0.062500,-0.062500,88.000000,-88.687500,0.437500,-0.812500,0.625000,0.500000,0.187500,-0.062500,-0.062500,1.000000
27.687500,-15.750000,-0.062500,-0.750000,2.312500,0.750000,-0.375000,0.125000,-0.062500,88.000000,-88.687500,0.437500,-0.625000,0.312500,0.625000,0.187500,-0.062500,-0.062500,1.000000
27.687500,-15.812500,-0.062500,-0.437500,1.437500,0.625000,-0.375000,0.000000,-0.062500,87.937500,-88.687500,0.437500,-0.875000,0.187500,0.750000,0.062500,-0.062500,-0.062500,1.000000
27.687500,-15.812500,-0.062500,-1.000000,0.937500,0.500000,-0.500000,0.187500,-0.062500,87.937500,-88.687500,0.437500,-1.062500,0.250000,0.625000,0.062500,-0.062500,-0.062500,1.000000
27.625000,-15.812500,-0.062500,-1.312500,1.000000,0.750000,-0.312500,0.187500,-0.062500,87.937500,-88.687500,0.437500,-1.062500,0.187500,0.812500,0.125000,-0.062500,-0.062500,1.000000
27.625000,-15.812500,-0.062500,-1.625000,0.625000,0.812500,-0.125000,0.250000,-0.062500,87.875000,-88.687500,0.375000,-1.000000,0.375000,1.062500,0.125000,-0.062500,-0.062500,1.000000
27.625000,-15.812500,-0.062500,-1.625000,0.625000,0.812500,-0.437500,0.125000,-0.062500,87.875000,-88.687500,0.375000,-0.875000,0.250000,0.937500,0.250000,-0.062500,-0.062500,1.000000
27.625000,-15.812500,-0.062500,-1.687500,0.375000,0.812500,-0.437500,0.125000,-0.062500,87.875000,-88.687500,0.375000,-0.875000,0.250000,0.937500,0.062500,-0.062500,-0.062500,1.000000
27.562500,-15.812500,-0.062500,-1.687500,0.312500,1.062500,-0.500000,0.000000,-0.062500,87.875000,-88.687500,0.375000,-0.750000,0.250000,1.062500,0.000000,-0.062500,-0.062500,1.000000
27.562500,-15.812500,-0.062500,-1.562500,0.750000,0.875000,-0.500000,0.062500,-0.062500,87.875000,-88.687500,0.375000,-0.812500,0.062500,1.187500,0.062500,-0.062500,-0.062500,1.000000
27.562500,-15.812500,-0.062500,-1.312500,1.250000,0.750000,-0.562500,-0.062500,-0.750000,87.812500,-88.687500,0.375000,-0.812500,0.062500,1.187500,0.000000,-0.062500,-0.062500,1.000000
27.500000,-15.875000,-0.062500,-1.562500,1.500000,0.750000,-0.562500,0.062500,-0.062500,87.812500,-88.687500,0.375000,-1.000000,0.187500,1.375000,0.000000,-0.062500,-0.062500,1.000000
27.500000,-15.875000,-0.062500,-1.562500,1.500000,0.750000,-0.500000,0.125000,-0.062500,87.812500,-88.687500,0.312500,-1.187500,0.125000,1.375000,0.062500,-0.062500,-0.062500,1.000000
27.500000,-15.875000,-0.062500,-2.125000,1.750000,0.937500,-0.500000,0.125000,-0.062500,87.750000,-88.687500,0.312500,-1.312500,-0.312500,1.500000,0.062500,-0.062500,-0.062500,1.000000
27.500000,-15.875000,-0.062500,-2.187500,1.875000,0.875000,-0.187500,0.250000,-0.062500,87.750000,-88.687500,0.312500,-1.312500,-0.500000,1.312500,0.062500,-0.062500,-0.062500,1.000000
27.437500,-15.937500,-0.062500,-1.687500,1.750000,1.187500,-0.375000,0.250000,-0.062500,87.750000,-88.687500,0.312500,-1.125000,-0.562500,1.312500,0.000000,-0.062500,-0.062500,1.000000
27.437500,-15.937500,-0.062500,-1.125000,1.500000,1.312500,-0.625000,0.125000,-0.062500,87.687500,-88.687500,0.312500,-1.000000,-0.312500,1.125000,0.062500,-0.062500,-0.062500,1.000000
27.437500,-15.937500,-0.062500,-0.812500,1.500000,1.125000,-0.500000,0.000000,-0.062500,87.687500,-88.687500,0.312500,-0.875000,0.062500,1.250000,0.000000,-0.062500,-0.062500,1.000000
27.375000,-15.937500,-0.062500,-1.125000,0.687500,1.187500,-0.500000,-0.062500,-0.437500,87.687500,-88.687500,0.250000,-0.937500,0.187500,1.437500,0.062500,-0.062500,-0.062500,1.000000
27.375000,-15.937500,-0.062500,-1.187500,-0.562500,1.187500,-0.500000,0.000000,-0.062500,87.625000,-88.687500,0.250000,-0.937500,0.187500,1.437500,0.187500,-0.062500,-0.062500,1.000000
27.375000,-15.937500,-0.062500,-1.187500,-0.687500,1.250000,-0.562500,0.000000,-0.062500,87.625000,-88.750000,0.250000,-1.000000,0.187500,1.625000,0.312500,-0.062500,-0.062500,1.000000
27.312500,-16.000000,-0.062500,-1.375000,-0.125000,1.187500,-0.312500,0.375000,-0.062500,87.562500,-88.750000,0.250000,-1.187500,0.250000,1.750000,0.312500,-0.062500,-0.062500,1.000000
27.312500,-16.000000,-0.062500,-1.437500,-0.062500,1.125000,-0.312500,0.500000,-0.062500,87.562500,-88.750000,0.187500,-1.437500,0.250000,1.687500,0.312500,-0.062500,-0.062500,1.000000
27.312500,-16.000000,-0.062500,-1.687500,0.125000,1.062500,-0.312500,0.250000,-0.062500,87.500000,-88.750000,0.187500,-1.562500,0.062500,1.437500,0.125000,-0.062500,-0.062500,1.000000
27.250000,-16.000000,-0.062500,-1.687500,0.125000,1.062500,-0.312500,0.250000,-0.062500,87.500000,-88.750000,0.187500,-1.750000,0.375000,1.250000,0.000000,-0.062500,-0.062500,1.000000
27.250000,-16.000000,-0.062500,-2.000000,-0.125000,1.187500,-0.437500,0.312500,-0.062500,87.500000,-88.750000,0.187500,-1.625000,0.312500,1.125000,0.125000,-0.062500,-0.062500,1.000000
27.187500,-16.000000,-0.062500,-2.187500,-0.562500,1.250000,-0.250000,0.062500,-0.062500,87.500000,-88.750000,0.187500,-1.625000,0.312500,1.125000,0.000000,-0.062500,-0.062500,1.000000
27.187500,-16.000000,-0.062500,-2.062500,-1.000000,1.312500,-0.437500,0.062500,-0.062500,87.437500,-88.750000,0.187500,-1.687500,0.187500,1.250000,0.000000,-0.062500,-0.062500,1.000000
27.187500,-16.000000,-0.062500,-1.875000,-1.312500,1.312500,-0.437500,0.062500,-0.062500,87.437500,-88.750000,0.125000,-1.500000,-0.187500,1.437500,0.000000,-0.062500,-0.062500,1.000000
27.187500,-16.000000,-0.062500,-2.000000,-1.937500,1.500000,-0.250000,0.125000,-0.062500,87.375000,-88.750000,0.125000,-1.562500,0.000000,1.437500,0.062500,-0.062500,-0.062500,1.000000
27.125000,-15.937500,-0.062500,-2.000000,-1.937500,1.500000,-0.250000,0.125000,-0.062500,87.375000,-88.750000,0.125000,-1.375000,0.000000,1.812500,0.187500,-0.062500,-0.062500,1.000000
27.062500,-15.937500,-0.062500,-2.562500,-2.625000,1.500000,-0.375000,0.125000,-0.062500,87.375000,-88.750000,0.125000,-1.437500,0.000000,1.750000,0.250000,-0.062500,-0.062500,1.000000
27.062500,-15.937500,-0.062500,-2.875000,-2.812500,1.375000,-0.375000,0.187500,-0.062500,87.312500,-88.750000,0.125000,-1.437500,0.000000,1.750000,0.375000,-0.062500,-0.062500,1.000000
27.000000,-15.875000,-0.062500,-3.062500,-2.625000,1.437500,-0.500000,0.250000,-0.062500,87.312500,-88.750000,0.062500,-1.625000,0.000000,1.812500,0.375000,-0.062500,-0.062500,1.000000
27.000000,-15.875000,-0.062500,-3.062500,-2.312500,1.312500,-0.500000,0.187500,-0.062500,87.250000,-88.750000,0.062500,-1.812500,0.125000,1.812500,0.250000,-0.062500,-0.062500,1.000000
27.000000,-15.875000,-0.062500,-3.062500,-2.312500,1.312500,-0.500000,0.187500,-0.062500,87.250000,-88.750000,0.062500,-1.625000,0.437500,1.750000,0.000000,-0.062500,-0.062500,1.000000
26.937500,-15.875000,-0.062500,-3.062500,-2.187500,1.562500,-0.375000,0.062500,-0.062500,87.250000,-88.750000,0.062500,-1.625000,0.437500,1.750000,0.000000,-0.062500,-0.062500,1.000000
