3.401875000000000000e+02,-1.562500000000000000e+01,-6.250000000000000000e-02,2.562500000000000000e+00,-8.437500000000000000e+00,-3.750000000000000000e-01,0.000000000000000000e+00,1.062500000000000000e+00,5.000000000000000000e-01,3.411875000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,3.500000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.250000000000000000e-01,-1.250000000000000000e-01,-6.250000000000000000e-01,1.000000000000000000e+00
3.401875000000000000e+02,-1.556250000000000000e+01,-6.250000000000000000e-02,3.187500000000000000e+00,-8.062500000000000000e+00,-6.875000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,9.375000000000000000e-01,3.411875000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,3.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,-1.875000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00
3.402500000000000000e+02,-1.550000000000000000e+01,-6.250000000000000000e-02,3.500000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,5.625000000000000000e-01,8.750000000000000000e-01,3.411875000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,3.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.875000000000000000e-01,-1.875000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00
3.402500000000000000e+02,-1.543750000000000000e+01,-6.250000000000000000e-02,3.437500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e-01,1.250000000000000000e+00,3.412500000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,2.437500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.875000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00
3.402500000000000000e+02,-1.543750000000000000e+01,-6.250000000000000000e-02,3.312500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,8.750000000000000000e-01,3.412500000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.687500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,-6.250000000000000000e-01,-1.875000000000000000e-01,1.000000000000000000e+00
3.403125000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,3.312500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,8.750000000000000000e-01,3.412500000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.687500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,-6.250000000000000000e-01,-1.875000000000000000e-01,1.000000000000000000e+00
3.403125000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,3.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,3.412500000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,-6.875000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.403125000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,1.812500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,3.413125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.562500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,-3.750000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00
3.403125000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,1.250000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,3.413125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.500000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,-2.500000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.403750000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,1.250000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,3.750000000000000000e-01,3.750000000000000000e-01,4.375000000000000000e-01,3.413125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.562500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00
3.403750000000000000e+02,-1.537500000000000000e+01,-6.250000000000000000e-02,1.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,3.750000000000000000e-01,3.750000000000000000e-01,4.375000000000000000e-01,-1.706687500000000000e+03,-6.250000000000000000e-02,-6.250000000000000000e-02,1.562500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,-2.500000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00
