86.675699,-0.062500,-0.062500,3.312937,0.906031,-0.045017,-0.290210,-0.947552,0.618007,83.413462,-15.866259,-0.062500,3.458916,-0.186189,0.465909,-0.034965,-0.475087,0.094406,1.000000
86.756643,-0.062500,-0.062500,2.956993,1.193094,-0.064598,-0.463811,-0.551748,0.864248,83.485839,-15.887413,-0.062500,2.819930,0.041434,0.409091,-0.232168,-0.466171,0.344580,1.000000
86.827681,-0.062500,-0.062500,2.609062,1.416492,-0.076166,-0.584819,-0.243648,1.037209,83.549330,-15.903613,-0.062500,2.247815,0.251428,0.352273,-0.371533,-0.449388,0.531964,1.000000
86.888811,-0.062500,-0.062500,2.269143,1.576224,-0.079720,-0.653234,-0.023252,1.136888,83.603934,-15.914860,-0.062500,1.742570,0.443794,0.295455,-0.453059,-0.424738,0.656556,1.000000
86.940035,-0.062500,-0.062500,1.937238,1.672290,-0.075262,-0.669056,0.109441,1.163287,83.649650,-15.921154,-0.062500,1.304196,0.618531,0.238636,-0.476748,-0.392220,0.718357,1.000000
86.981352,-0.062500,-0.062500,1.613345,1.704691,-0.062791,-0.632284,0.154429,1.116404,83.686480,-15.922494,-0.062500,0.932692,0.775641,0.181818,-0.442599,-0.351836,0.717366,1.000000
87.011801,-0.062500,-0.062500,1.281031,1.701923,-0.062354,-0.460519,0.187354,0.862471,83.717075,-15.916667,-0.062500,0.629516,1.047057,0.124126,-0.316725,-0.365239,0.707168,1.000000
87.032197,-0.062500,-0.062500,1.064540,1.554341,-0.020979,-0.264860,0.034819,0.577652,83.728001,-15.905012,-0.062500,0.437500,1.206876,0.017774,-0.099505,-0.216638,0.481935,1.000000
87.030012,-0.062500,-0.062500,0.813228,1.284237,0.039336,-0.027244,-0.293561,0.305216,83.725233,-15.887529,-0.062500,0.402681,1.198718,-0.025932,0.141754,-0.081731,0.239656,1.000000
87.037733,-0.062500,-0.062500,0.349505,1.220134,0.104604,0.062646,-0.583479,0.273747,83.737471,-15.877477,-0.062500,0.190851,1.092075,-0.051719,0.291667,-0.148601,0.140734,1.000000
87.049971,-0.062500,-0.062500,-0.114073,1.238491,0.177885,0.063811,-0.786713,0.316434,83.747523,-15.871066,-0.062500,-0.015152,0.979021,0.019959,0.298368,-0.222319,0.083042,1.000000
87.060023,-0.062500,-0.062500,-0.356789,1.215618,0.243735,-0.087413,-0.832459,0.510927,83.759178,-15.869755,-0.062500,-0.166084,0.926136,0.118444,0.196241,-0.293998,0.090472,1.000000
87.066434,-0.062500,-0.062500,-0.396270,1.084645,0.303759,-0.289336,-0.810752,0.805507,83.759178,-15.875000,-0.062500,-0.301282,0.871066,0.253642,0.051136,-0.436480,0.166230,1.000000
87.067745,-0.062500,-0.062500,-0.476107,0.999563,0.346300,-0.474505,-0.737762,0.939685,83.747523,-15.880245,-0.062500,-0.368153,0.849213,0.369610,-0.143357,-0.588578,0.301865,1.000000
87.062500,-0.062500,-0.062500,-0.586684,0.934149,0.396707,-0.589452,-0.583770,0.995192,83.737471,-15.878934,-0.062500,-0.395542,0.921911,0.444493,-0.214889,-0.669289,0.379516,1.000000
87.062500,-0.062500,-0.062500,-0.649038,0.925117,0.396416,-0.649913,-0.372815,0.956876,83.725233,-15.872523,-0.062500,-0.476981,1.053030,0.495775,-0.271999,-0.690851,0.476107,1.000000
87.062500,-0.062500,-0.062500,-0.597902,0.820804,0.398747,-0.683858,-0.312937,0.922348,83.712267,-15.862471,-0.062500,-0.626748,1.155012,0.479312,-0.300554,-0.640589,0.520396,1.000000
87.062500,-0.062500,-0.062500,-0.547494,0.694347,0.403409,-0.668124,-0.322407,0.883741,83.700029,-15.850233,-0.062500,-0.797640,1.231206,0.380245,-0.278992,-0.596154,0.521853,1.000000
87.062500,-0.062500,-0.062500,-0.547931,0.578817,0.411568,-0.620338,-0.357226,0.827360,83.689977,-15.837267,-0.062500,-0.909965,1.266317,0.292104,-0.247960,-0.557547,0.546766,1.000000
87.062500,-0.062500,-0.062500,-0.545892,0.525204,0.438374,-0.579108,-0.451923,0.791375,83.683566,-15.825029,-0.062500,-0.952360,1.321241,0.223193,-0.170892,-0.500146,0.513695,1.000000
87.062500,-0.062500,-0.062500,-0.569347,0.435460,0.450612,-0.545600,-0.520688,0.675699,83.682255,-15.820221,-0.062500,-0.889714,1.327652,0.224213,-0.107517,-0.421474,0.383741,1.000000
87.062500,-0.062500,-0.062500,-0.592949,0.286422,0.454837,-0.578089,-0.486597,0.589598,83.687500,-15.812500,-0.062500,-0.773019,1.312646,0.218094,-0.057401,-0.328089,0.267045,1.000000
87.062500,-0.062500,-0.062500,-0.584790,0.100087,-0.197990,-0.608683,-0.465618,0.488199,83.687500,-15.804779,-0.062500,-0.669872,1.254662,0.251166,-0.018794,-0.264860,0.131993,1.000000
87.062500,-0.062500,-0.062500,-0.542978,-0.047203,0.650350,-0.617424,-0.435752,0.438083,83.687500,-15.799971,-0.062500,-0.582751,1.121649,0.254079,0.032780,-0.137092,-0.051719,1.000000
87.062500,-0.062500,-0.062500,-0.495921,-0.151515,1.293998,-0.565851,-0.410256,0.408217,83.687500,-15.787733,-0.062500,-0.465909,0.977564,0.244610,0.040355,-0.063666,-0.102710,1.000000
87.062500,-0.062500,-0.062500,-0.409819,-0.232663,1.710810,-0.459936,-0.397145,0.390152,83.687500,-15.774767,-0.062500,-0.357809,0.882139,0.235286,0.028555,-0.046766,-0.071678,1.000000
87.062500,-0.062500,-0.062500,-0.379516,-0.311480,1.942016,-0.341346,-0.346154,0.425117,83.687500,-15.762529,-0.062500,-0.316142,0.837413,0.181818,0.014423,-0.112179,0.016463,1.000000
87.067745,-0.062500,-0.062500,-0.404138,-0.371941,1.969551,-0.230332,-0.355769,0.507576,83.687500,-15.752477,-0.062500,-0.347465,0.849796,0.104312,-0.037150,-0.304196,0.153409,1.000000
