244.062500,-0.062500,-0.062500,-0.197941,-2.312273,0.424059,-0.089417,-0.491677,0.050896,260.868166,-0.062500,-0.062500,-0.455687,-0.728797,0.092114,0.475701,0.018497,0.057833,1.000000
244.062500,-0.062500,-0.062500,-0.222545,-2.358783,0.437235,-0.108877,-0.484037,0.042413,260.859824,-0.062500,-0.062500,-0.504946,-0.768427,0.100768,0.443367,0.038212,-0.100572,1.000000
244.062500,-0.062500,-0.062500,-0.251017,-2.376426,0.433772,-0.134479,-0.479008,0.041300,260.849442,-0.062500,-0.062500,-0.563363,-0.829490,0.093328,0.378103,0.068950,-0.383414,1.000000
244.062500,-0.062500,-0.062500,-0.284197,-2.357788,0.412770,-0.163822,-0.473106,0.046296,260.837713,-0.062500,-0.062500,-0.622737,-0.901948,0.070922,0.289744,0.107975,-0.783024,1.000000
244.062500,-0.062500,-0.062500,-0.318100,-2.281182,0.372650,-0.187594,-0.458238,0.054112,260.826556,-0.062500,-0.062500,-0.661564,-0.949352,0.033763,0.206682,0.145300,-1.206072,1.000000
244.062500,-0.062500,-0.062500,-0.342336,-2.143911,0.314011,-0.195403,-0.429180,0.058575,260.817814,-0.062500,-0.062500,-0.661693,-0.939489,-0.014901,0.158667,0.169377,-1.509040,1.000000
244.062500,-0.062500,-0.062500,-0.344070,-1.980953,0.242586,-0.182385,-0.388905,0.052290,260.812214,-0.062500,-0.062500,-0.621359,-0.871352,-0.066685,0.159803,0.173106,-1.571976,1.000000
244.062500,-0.062500,-0.062500,-0.317617,-1.847394,0.170453,-0.152325,-0.346430,0.031894,260.809405,-0.062500,-0.062500,-0.553262,-0.777063,-0.110158,0.203909,0.156154,-1.376393,1.000000
244.062500,-0.062500,-0.062500,-0.269120,-1.778560,0.114198,-0.114729,-0.312460,0.001881,260.808941,-0.062500,-0.062500,-0.472942,-0.691694,-0.136874,0.274130,0.121552,-1.012247,1.000000
244.062501,-0.062500,-0.062500,-0.214317,-1.777324,0.088615,-0.084748,-0.303082,-0.026686,260.810249,-0.062500,-0.062500,-0.398149,-0.641201,-0.144890,0.344337,0.076694,-0.647654,1.000000
