17.000000,-15.875000,-0.062500,0.312500,3.062500,-0.062500,-0.250000,0.250000,-0.062500,86.812500,-0.062500,-0.062500,-0.375000,1.125000,0.000000,0.125000,-0.062500,-0.062500,1.000000
17.000000,-15.937500,-0.062500,-0.187500,1.875000,-0.062500,-0.187500,0.187500,-0.062500,86.812500,-0.062500,-0.062500,-0.500000,1.000000,-0.062500,0.125000,-0.062500,-0.062500,1.000000
17.000000,-15.937500,-0.062500,-0.187500,1.875000,-0.062500,-0.187500,0.187500,-0.062500,86.812500,-0.062500,-0.062500,-0.500000,1.000000,-0.062500,0.312500,-0.062500,-0.062500,1.000000
17.000000,-15.937500,-0.062500,-0.562500,0.500000,-0.062500,-0.250000,0.125000,-0.062500,86.812500,-0.062500,-0.062500,-0.687500,1.187500,-0.062500,0.062500,-0.062500,-0.062500,1.000000
17.000000,-15.937500,-0.062500,-0.750000,-0.500000,0.000000,-0.250000,0.062500,-0.062500,86.750000,-0.062500,-0.062500,-0.625000,1.062500,-0.062500,0.312500,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.687500,-0.562500,-0.125000,-0.437500,0.000000,-0.062500,86.750000,-0.062500,-0.062500,-0.562500,1.062500,-0.062500,0.312500,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.812500,-0.437500,-0.125000,-0.500000,-0.062500,-1.000000,86.750000,-0.062500,-0.062500,-0.562500,0.937500,-0.062500,0.125000,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.812500,-0.437500,-0.125000,-0.625000,-0.187500,-1.375000,86.750000,-0.062500,-0.062500,-0.562500,0.500000,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.812500,-0.187500,-0.187500,-0.625000,-0.187500,-1.375000,86.750000,-0.062500,-0.062500,-0.562500,0.312500,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.500000,0.250000,-0.062500,-0.750000,-0.062500,-1.312500,86.750000,-0.062500,-0.062500,-0.625000,0.187500,-0.062500,0.187500,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.562500,1.000000,-0.062500,-0.562500,0.000000,-0.062500,86.750000,-0.062500,-0.062500,-0.625000,0.187500,-0.062500,0.250000,-0.062500,-0.062500,1.000000
16.937500,-15.937500,-0.062500,-0.375000,1.875000,-0.062500,-0.625000,0.187500,-0.062500,86.750000,-0.062500,-0.062500,-0.875000,0.062500,-0.062500,0.250000,-0.062500,-0.062500,1.000000
16.937500,-16.000000,-0.062500,-0.187500,2.375000,-0.062500,-0.687500,0.312500,-0.062500,86.750000,-0.062500,-0.062500,-0.500000,0.187500,-0.062500,0.250000,-0.062500,-0.062500,1.000000
16.937500,-16.000000,-0.062500,-0.187500,2.375000,-0.062500,-0.687500,0.312500,-0.062500,86.750000,-0.062500,-0.062500,-0.562500,0.000000,-0.062500,0.250000,-0.062500,-0.062500,1.000000
16.937500,-16.000000,-0.062500,-0.312500,3.000000,-0.062500,-0.625000,0.000000,-0.062500,86.812500,-0.062500,-0.062500,-0.562500,0.000000,-0.062500,0.250000,-0.062500,-0.062500,1.000000
16.937500,-8.062500,-0.062500,-0.500000,2.937500,-0.062500,-0.500000,0.000000,-0.062500,86.812500,-0.062500,-0.062500,-0.687500,0.250000,-0.062500,-0.062500,-0.500000,0.187500,1.000000
16.937500,-0.062500,-0.062500,-0.375000,2.687500,-0.062500,-0.500000,0.125000,-0.062500,86.812500,-0.062500,-0.062500,-0.687500,0.187500,-0.062500,-0.062500,-0.625000,0.062500,1.000000
16.937500,-0.062500,-0.062500,-0.375000,2.687500,-0.062500,-0.250000,0.125000,-0.062500,86.750000,-0.062500,-0.062500,-0.812500,0.250000,-0.062500,0.000000,-0.062500,-0.062500,1.000000
16.937500,-0.062500,-0.062500,-0.062500,2.562500,-0.062500,-0.250000,0.125000,-0.062500,86.750000,-0.062500,-0.062500,-0.625000,0.125000,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-0.062500,-0.062500,0.250000,2.562500,-0.062500,-0.375000,0.187500,-0.062500,86.750000,-0.062500,-0.062500,-0.625000,0.125000,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-0.062500,-0.062500,0.562500,2.187500,-0.062500,-0.375000,0.187500,-0.062500,86.812500,-0.062500,-0.062500,-0.500000,0.250000,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-0.062500,-0.062500,0.562500,2.187500,-0.062500,-0.375000,0.187500,-0.062500,86.812500,-0.062500,-0.062500,-0.250000,0.125000,-0.062500,0.062500,-0.062500,-0.062500,1.000000
16.937500,-0.062500,-0.062500,0.875000,2.500000,-0.062500,-0.312500,0.062500,-0.062500,86.812500,-0.062500,-0.062500,0.000000,-0.062500,-0.062500,0.000000,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,0.875000,2.125000,-0.062500,-0.187500,0.187500,-0.062500,86.812500,-0.062500,-0.062500,0.000000,-0.062500,-0.062500,0.062500,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.000000,1.625000,-0.062500,-0.125000,0.062500,-0.062500,86.812500,-0.062500,-0.062500,0.437500,0.125000,-0.062500,0.000000,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.250000,1.000000,-0.062500,-0.187500,0.125000,-0.062500,86.812500,-0.062500,-0.062500,0.437500,0.125000,-0.062500,0.000000,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.000000,1.062500,-0.062500,-0.250000,0.062500,-0.062500,86.812500,-0.062500,-0.062500,0.625000,0.125000,-8.062500,0.125000,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.000000,1.062500,-0.062500,-0.250000,-0.062500,-0.375000,86.812500,-0.062500,-0.062500,0.875000,0.000000,-0.062500,0.187500,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.250000,0.625000,-0.062500,-0.250000,-0.062500,-0.375000,86.812500,-0.062500,-0.062500,1.062500,0.125000,-0.062500,0.187500,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,1.125000,0.000000,-0.062500,-0.375000,0.000000,-0.062500,86.812500,-0.062500,-0.062500,1.062500,0.125000,-0.062500,0.375000,-0.062500,-0.062500,1.000000
17.000000,-0.062500,-0.062500,0.937500,-0.062500,-0.062500,-0.375000,0.000000,-0.062500,86.812500,-0.062500,-0.062500,1.125000,0.125000,-0.062500,0.375000,-0.062500,-0.062500,1.000000
17.062500,-0.062500,-0.062500,0.812500,-0.062500,-0.062500,-0.437500,-0.250000,-0.562500,86.875000,-0.062500,-0.062500,0.937500,0.250000,-0.062500,0.375000,-0.062500,-0.062500,1.000000
17.062500,-0.062500,-0.062500,0.750000,-0.062500,-0.062500,-0.250000,-0.250000,-0.625000,86.875000,-0.062500,-0.062500,0.937500,0.375000,0.000000,0.250000,-0.062500,-0.062500,1.000000
