8.712500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,4.437500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.125000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,8.093750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,8.125000000000000000e-01,-8.312500000000000000e+00,-9.375000000000000000e-01,-5.000000000000000000e-01,-9.375000000000000000e-01,1.062500000000000000e+00,1.000000000000000000e+00
8.718750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.375000000000000000e+00,1.500000000000000000e+00,-6.250000000000000000e-02,-1.125000000000000000e+00,5.000000000000000000e-01,1.500000000000000000e+00,8.093750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,8.125000000000000000e-01,-8.312500000000000000e+00,-9.375000000000000000e-01,-5.625000000000000000e-01,-6.250000000000000000e-01,1.125000000000000000e+00,1.000000000000000000e+00
8.725000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.000000000000000000e+00,2.875000000000000000e+00,-6.250000000000000000e-02,-5.625000000000000000e-01,-3.750000000000000000e-01,2.062500000000000000e+00,8.093750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.000000000000000000e+00,-7.750000000000000000e+00,-6.250000000000000000e-02,-5.625000000000000000e-01,-6.250000000000000000e-01,1.125000000000000000e+00,1.000000000000000000e+00
8.725000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.000000000000000000e+00,2.875000000000000000e+00,-6.250000000000000000e-02,-3.750000000000000000e-01,-7.500000000000000000e-01,2.187500000000000000e+00,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.062500000000000000e+00,-6.312500000000000000e+00,-6.250000000000000000e-02,-6.875000000000000000e-01,-5.625000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.062500000000000000e+00,3.625000000000000000e+00,-6.250000000000000000e-02,-3.750000000000000000e-01,-7.500000000000000000e-01,2.187500000000000000e+00,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.437500000000000000e+00,-4.937500000000000000e+00,-6.250000000000000000e-02,-7.500000000000000000e-01,-8.750000000000000000e-01,1.437500000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.125000000000000000e-01,3.312500000000000000e+00,-6.250000000000000000e-02,-1.875000000000000000e-01,-1.062500000000000000e+00,2.062500000000000000e+00,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.437500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.062500000000000000e+00,-1.187500000000000000e+00,1.437500000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,3.312500000000000000e+00,-6.250000000000000000e-02,-5.000000000000000000e-01,-1.125000000000000000e+00,1.937500000000000000e+00,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.437500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-9.375000000000000000e-01,-1.125000000000000000e+00,1.250000000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.750000000000000000e+00,3.625000000000000000e+00,-6.250000000000000000e-02,-8.750000000000000000e-01,-1.125000000000000000e+00,1.500000000000000000e+00,8.075000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-9.375000000000000000e-01,-1.125000000000000000e+00,1.250000000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-8.062500000000000000e+00,-6.250000000000000000e-02,-2.375000000000000000e+00,4.312500000000000000e+00,-6.250000000000000000e-02,-9.375000000000000000e-01,-9.375000000000000000e-01,1.312500000000000000e+00,8.068750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-01,-6.250000000000000000e-01,1.125000000000000000e+00,1.000000000000000000e+00
8.731250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.375000000000000000e+00,4.312500000000000000e+00,-6.250000000000000000e-02,-9.375000000000000000e-01,-9.375000000000000000e-01,1.312500000000000000e+00,8.068750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.625000000000000000e-01,-6.250000000000000000e-01,1.250000000000000000e+00,1.000000000000000000e+00
