9.868750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,5.625000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.250000000000000000e-01,3.062500000000000000e+00,-6.250000000000000000e-02,7.925000000000000000e+01,-7.556250000000000000e+01,-1.798750000000000000e+02,1.437500000000000000e+00,2.875000000000000000e+00,4.250000000000000000e+00,-6.250000000000000000e-02,3.375000000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
9.893750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,3.562500000000000000e+00,7.500000000000000000e+00,-8.437500000000000000e+00,6.250000000000000000e-01,3.125000000000000000e+00,-6.250000000000000000e-02,7.912500000000000000e+01,-7.550000000000000000e+01,-1.795000000000000000e+02,1.062500000000000000e+00,4.437500000000000000e+00,4.187500000000000000e+00,-3.125000000000000000e-01,4.062500000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
9.906250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,5.250000000000000000e+00,5.125000000000000000e+00,-8.312500000000000000e+00,4.375000000000000000e-01,4.062500000000000000e+00,6.250000000000000000e-02,7.912500000000000000e+01,-7.543750000000000000e+01,-1.793750000000000000e+02,1.875000000000000000e+00,5.812500000000000000e+00,3.500000000000000000e+00,-3.125000000000000000e-01,4.062500000000000000e+00,-6.250000000000000000e-02,1.000000000000000000e+00
9.906250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.812500000000000000e+00,3.812500000000000000e+00,-8.375000000000000000e+00,8.125000000000000000e-01,4.250000000000000000e+00,3.125000000000000000e-01,7.912500000000000000e+01,-7.537500000000000000e+01,-1.792500000000000000e+02,3.937500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,4.562500000000000000e+00,1.125000000000000000e+00,1.000000000000000000e+00
9.925000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,6.812500000000000000e+00,3.812500000000000000e+00,-8.375000000000000000e+00,8.125000000000000000e-01,4.250000000000000000e+00,3.125000000000000000e-01,7.912500000000000000e+01,-7.537500000000000000e+01,-1.792500000000000000e+02,3.937500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.000000000000000000e-01,3.750000000000000000e+00,1.187500000000000000e+00,1.000000000000000000e+00
9.943750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,9.000000000000000000e+00,2.187500000000000000e+00,-8.125000000000000000e+00,1.250000000000000000e+00,4.562500000000000000e+00,1.250000000000000000e+00,7.912500000000000000e+01,-7.525000000000000000e+01,-1.791250000000000000e+02,5.500000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.000000000000000000e-01,3.750000000000000000e+00,1.187500000000000000e+00,1.000000000000000000e+00
9.962500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.006250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.125000000000000000e+00,5.250000000000000000e+00,1.062500000000000000e+00,7.925000000000000000e+01,-7.512500000000000000e+01,-1.791250000000000000e+02,8.187500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,6.187500000000000000e+00,9.375000000000000000e-01,1.000000000000000000e+00
9.981250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.875000000000000000e+00,4.500000000000000000e+00,3.125000000000000000e-01,7.937500000000000000e+01,-7.500000000000000000e+01,-1.792500000000000000e+02,1.275000000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,6.375000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00
1.000000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.437500000000000000e+00,3.875000000000000000e+00,-6.250000000000000000e-02,7.962500000000000000e+01,-7.487500000000000000e+01,-1.795000000000000000e+02,1.681250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.375000000000000000e+00,1.062500000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.106250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,1.437500000000000000e+00,3.875000000000000000e+00,-6.250000000000000000e-02,7.993750000000000000e+01,-7.475000000000000000e+01,-1.798750000000000000e+02,1.962500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.125000000000000000e+00,-2.375000000000000000e+00,3.750000000000000000e-01,1.000000000000000000e+00
