-1.120515,5.566437,-0.065197,-1.119879,0.661015,0.237417,0.033951,7.639390,-0.021272,-0.118057,-0.104174,-0.809569
-0.886219,7.585824,-0.064132,-1.051708,0.678775,0.187807,0.047719,8.300128,0.024839,0.013377,-0.074688,-0.502185
-0.694904,9.644608,-0.054392,-0.959272,0.671316,0.115155,-0.066441,8.926323,0.077823,0.147593,-0.054027,-0.252628
-0.570617,11.541262,-0.048446,-0.876602,0.644753,0.038046,-0.232003,9.462697,0.128606,0.256873,-0.047525,-0.108547
-0.487651,13.247563,-0.071692,-0.837549,0.606490,-0.024061,-0.343422,9.860772,0.167900,0.324494,-0.054021,-0.073896
-0.432297,14.735932,-0.119949,-0.843796,0.565663,-0.059340,-0.401293,10.133129,0.184835,0.345799,-0.067949,-0.131659
-0.430924,15.841990,-0.143678,-0.870530,0.529959,-0.067392,-0.527868,10.384966,0.174318,0.332934,-0.079619,-0.242550
-0.539265,16.386336,-0.077011,-0.895027,0.504073,-0.056159,-0.848040,10.732235,0.137490,0.305377,-0.078721,-0.354777
-0.857397,16.362266,0.131001,-0.912573,0.492969,-0.039358,-1.414120,11.218227,0.072406,0.274291,-0.060361,-0.430188
-1.401302,16.182612,0.444105,-0.945113,0.499378,-0.032415,-2.104323,11.743016,-0.022053,0.235487,-0.036072,-0.458559
-1.919685,16.675467,0.692627,-1.041942,0.515019,-0.044434,-2.583095,12.071532,-0.126081,0.175949,-0.027486,-0.453821
-1.914798,18.755437,0.613483,-1.238252,0.521078,-0.076560,-2.462007,11.948262,-0.195945,0.081421,-0.055491,-0.452360
-0.889291,23.075825,-0.051635,-1.531749,0.499140,-0.123785,-1.493044,11.274253,-0.173145,-0.048271,-0.131237,-0.474595
1.503436,30.006718,-1.477142,-1.900551,0.436514,-0.172566,0.415167,10.167334,0.012383,-0.186142,-0.255143,-0.501524
5.270164,39.391213,-3.630777,-2.284011,0.328307,-0.207460,3.046930,9.011752,0.423416,-0.273528,-0.412501,-0.501491
9.857341,50.221625,-6.188335,-2.553763,0.187738,-0.226839,5.714618,8.428477,1.079489,-0.240043,-0.579159,-0.466622
14.161039,60.731781,-8.594642,-2.570118,0.050889,-0.238868,7.435315,9.102194,1.939746,-0.027961,-0.718341,-0.400545
16.820352,69.070901,-10.236825,-2.253706,-0.032186,-0.248202,7.332096,11.474099,2.893912,0.380076,-0.786561,-0.314678
16.559778,73.979663,-10.641163,-1.615677,-0.009950,-0.244808,4.927980,15.584818,3.765874,0.943285,-0.749526,-0.226877
12.762769,75.299768,-9.686229,-0.768038,0.151777,-0.200455,0.420340,21.018162,4.366346,1.565646,-0.602095,-0.148107
5.966046,73.953021,-7.693977,0.116298,0.447314,-0.079899,-5.273201,27.059501,4.573897,2.135454,-0.366044,-0.079148
-2.275923,71.365011,-5.313707,0.895590,0.828237,0.132491,-10.877371,33.004899,4.368602,2.566491,-0.080456,-0.031403
-10.058297,68.808736,-3.274826,1.495772,1.219091,0.427754,-15.195464,38.445286,3.824126,2.819340,0.211190,-0.011674
-15.625469,67.273460,-2.150888,1.886450,1.531029,0.770735,-17.286110,43.284189,3.094079,2.905227,0.463254,-0.009231
