7.237285,4.830558,-0.086575,-0.389401,-0.568102,0.273112,0.792282,4.511228,0.923009,-1.028286,-0.710108,-1.061269
7.382826,5.137445,-0.079458,-0.279309,-0.568868,0.133558,0.726973,4.632690,1.304586,-1.034174,-0.680127,-0.998213
7.204836,5.526351,-0.069300,-0.174777,-0.511077,-0.004212,0.736867,4.927825,1.607264,-1.020227,-0.628797,-0.902773
6.650485,6.371207,-0.062069,-0.104969,-0.412483,-0.090820,0.830161,5.568007,1.769149,-0.984894,-0.568324,-0.786592
5.706329,8.084002,-0.059662,-0.084866,-0.289228,-0.079395,0.986345,6.717151,1.754294,-0.927795,-0.498260,-0.635737
4.399431,10.913823,-0.060677,-0.109181,-0.143318,0.062331,1.151933,8.462020,1.562132,-0.856357,-0.411886,-0.432458
2.821419,14.749044,-0.062649,-0.152737,0.033813,0.345442,1.253979,10.732940,1.231049,-0.792383,-0.310982,-0.196542
1.155390,19.118260,-0.063245,-0.184998,0.238639,0.731785,1.229926,13.314337,0.830977,-0.764925,-0.209476,0.015553
-0.353547,23.358526,-0.061682,-0.190785,0.443772,1.128653,1.047461,15.936359,0.441706,-0.796497,-0.129962,0.126103
-1.460258,26.833264,-0.059427,-0.178600,0.610732,1.423357,0.712394,18.355925,0.128914,-0.891238,-0.106222,0.031029
-2.009729,29.176632,-0.059476,-0.185713,0.700902,1.516235,0.281040,20.418109,-0.074085,-1.027505,-0.164332,-0.336344
-2.007504,30.383510,-0.064619,-0.270578,0.682850,1.346025,-0.169784,22.058587,-0.167018,-1.159016,-0.298361,-0.922964
-1.594534,30.733096,-0.076921,-0.483539,0.552415,0.930052,-0.586524,23.253486,-0.170508,-1.225263,-0.473080,-1.582891
-0.957737,30.622460,-0.090360,-0.842958,0.335298,0.360987,-0.959370,24.013149,-0.110556,-1.162544,-0.640532,-2.155457
-0.309453,30.515216,-0.095656,-1.344993,0.061042,-0.243574,-1.290323,24.423759,-0.015288,-0.926961,-0.744237,-2.485495
0.123548,30.847542,-0.083085,-1.958174,-0.238791,-0.775814,-1.590391,24.591626,0.089311,-0.526165,-0.754056,-2.486050
0.155825,31.743906,-0.037595,-2.612172,-0.525701,-1.162182,-1.879700,24.559167,0.179390,-0.042266,-0.693851,-2.209581
-0.251817,32.863173,0.048281,-3.214686,-0.777147,-1.401111,-2.152729,24.312092,0.233296,0.377432,-0.612515,-1.810374
-0.979387,33.845514,0.147025,-3.672567,-1.004183,-1.545754,-2.372668,23.856632,0.235743,0.577230,-0.536760,-1.466356
-1.834116,34.698268,0.228868,-3.899737,-1.230533,-1.641508,-2.548782,23.298867,0.189865,0.469721,-0.485624,-1.362405
-2.663892,35.729871,0.302302,-3.861374,-1.481087,-1.705255,-2.706038,22.896051,0.109559,0.058317,-0.475078,-1.586936
-3.263370,37.212783,0.370003,-3.606911,-1.772973,-1.732233,-2.746593,22.980342,0.011414,-0.593939,-0.514574,-2.029246
-3.251530,39.312262,0.405044,-3.235258,-2.093047,-1.695607,-2.432176,23.813682,-0.081350,-1.386969,-0.626385,-2.472471
-2.216201,41.968646,0.424879,-2.823821,-2.392381,-1.560812,-1.603191,25.572448,-0.121528,-2.177598,-0.856047,-2.746796
0.009545,44.970436,0.440826,-2.408913,-2.639146,-1.322643,-0.268448,28.412221,-0.066439,-2.792783,-1.224997,-2.740188
3.312727,48.110225,0.342350,-1.973173,-2.808018,-1.017119,1.359066,32.372722,0.116889,-3.063649,-1.726824,-2.425429
7.156658,51.102515,-0.004915,-1.435201,-2.833446,-0.693756,2.646763,37.250272,0.492053,-2.884002,-2.327150,-1.895858
10.382694,53.416969,-0.604931,-0.690835,-2.640710,-0.382925,2.456259,42.659345,1.143169,-2.265980,-2.924427,-1.287528
11.333442,55.043397,-1.343136,0.307945,-2.235671,-0.118497,-0.506290,48.189192,2.046825,-1.327379,-3.338370,-0.707832
8.299592,56.837751,-1.995850,1.530327,-1.697104,0.044654,-7.266273,53.510316,3.017174,-0.205571,-3.415015,-0.269406
0.121450,59.959789,-2.250623,2.877316,-1.134868,0.056124,-18.020809,58.439705,3.752605,0.977910,-3.098156,-0.039003
-12.830809,65.134055,-1.907402,4.219311,-0.640734,-0.080852,-31.540554,62.897856,3.957596,2.106059,-2.440201,0.036153
-28.184653,72.529686,-0.957507,5.452181,-0.258350,-0.302706,-45.247964,66.754093,3.481222,3.079703,-1.598571,0.047330
-42.408916,81.560532,0.545975,6.579009,0.029750,-0.469454,-56.203345,69.832870,2.438890,3.875987,-0.799956,0.032320
-52.106652,91.117238,2.382542,7.694454,0.216652,-0.412871,-61.949894,72.152501,1.136202,4.573581,-0.225819,0.001001
-54.770067,100.130117,3.987254,8.886610,0.270132,-0.036771,-61.058239,73.981994,-0.053167,5.323545,0.045104,-0.053432
-49.621798,107.834919,4.773074,10.174601,0.215367,0.659506,-53.789876,75.635229,-0.741644,6.241462,0.041675,-0.154548
-38.141330,113.413609,4.489651,11.494286,0.143325,1.635391,-42.180963,77.343083,-0.631032,7.300474,-0.099194,-0.270143
