-1.375533,-3.839152,-0.247327,0.296694,0.820351,0.561773,-2.068076,-4.063518,-1.358026,2.451940,0.943450
-0.311682,-3.852327,-0.982154,0.288241,0.693950,0.160209,-0.447578,-3.653819,-2.368645,1.974855,0.765237
0.231600,-3.846955,-1.808139,0.509595,0.591879,0.051596,0.496551,-2.960361,-3.477023,1.654405,0.494251
0.346924,-4.413742,-2.622428,0.800505,0.473783,0.087550,0.876255,-2.966906,-4.497689,1.455977,0.216142
0.219098,-5.648345,-3.323472,1.038977,0.329359,0.169923,1.002550,-4.384768,-5.155888,1.351564,0.041437
-0.036058,-6.997524,-3.856481,1.155156,0.171110,0.200957,1.074093,-7.502009,-5.221479,1.340997,0.031053
-0.634828,-7.705166,-4.143818,1.210458,0.049097,0.167411,0.826966,-12.278584,-4.596413,1.463774,0.183557
-1.882495,-7.598941,-4.057258,1.309960,0.012623,0.094846,-0.143032,-18.645070,-3.336356,1.732558,0.463658
-3.815189,-7.119668,-3.574026,1.481513,0.097640,-0.019175,-1.986323,-26.437497,-1.635750,2.073062,0.833741
-6.160197,-6.706519,-2.830350,1.654283,0.348775,-0.125917,-4.491624,-34.524362,0.167776,2.327049,1.250668
-8.440479,-6.930312,-1.946468,1.698279,0.789377,-0.150578,-7.111720,-40.960138,1.698770,2.318597,1.653421
-10.135904,-8.642576,-0.974908,1.499481,1.350094,-0.108685,-9.167140,-44.262820,2.683015,1.947988,1.952707
-10.936228,-12.733513,0.068294,1.075523,1.887077,-0.076454,-10.238191,-44.616431,3.055312,1.259589,2.060203
-10.802100,-19.969338,1.250724,0.541955,2.234243,-0.079344,-10.206708,-43.929963,2.924856,0.387721,1.930673
-9.876657,-30.575774,2.638385,-0.003355,2.254080,-0.106257,-9.116967,-44.889630,2.512578,-0.523910,1.581478
-8.524846,-43.096226,4.124395,-0.505485,1.893135,-0.116267,-7.239913,-48.775706,2.070500,-1.352589,1.063645
-7.335836,-55.076762,5.498541,-0.927967,1.219194,-0.037595,-5.154809,-54.918596,1.809972,-2.018205,0.450111
-6.837001,-64.875953,6.579559,-1.277407,0.396628,0.175095,-3.435382,-61.709903,1.816950,-2.521826,-0.162528
-7.175183,-72.036512,7.190884,-1.571909,-0.355926,0.504195,-2.356904,-67.369123,2.046006,-2.904045,-0.660870
-8.051446,-76.013077,7.172346,-1.802644,-0.829061,0.906928,-1.855587,-69.979145,2.298901,-3.187123,-0.953584
-8.907104,-76.699432,6.512951,-1.945699,-0.899260,1.317654,-1.660086,-68.387633,2.285028,-3.359544,-1.003264
-9.190621,-75.098323,5.347444,-1.931253,-0.597245,1.656691,-1.467489,-62.694548,1.809221,-3.344138,-0.853208
-8.496947,-72.551323,3.869718,-1.599887,-0.095142,1.856219,-1.086524,-54.508590,0.897700,-2.975206,-0.602835
-6.659274,-70.044719,2.343382,-0.784730,0.392571,1.907519,-0.431157,-46.962030,-0.326420,-2.095933,-0.340646
-3.905675,-68.479314,1.024471,0.589688,0.719277,1.888338,0.456328,-43.205974,-1.691438,-0.655006,-0.099365
-0.929996,-67.412139,0.020383,2.482567,0.845594,1.958047,1.372761,-43.657667,-2.936494,1.273721,0.115712
1.295725,-65.707182,-0.668841,4.697851,0.820023,2.246594,1.976335,-46.488736,-3.806037,3.462310,0.299622
1.863054,-63.739183,-1.049102,6.878774,0.736751,2.755477,1.923795,-49.791754,-4.190620,5.535909,0.441703
0.357754,-63.068786,-1.155805,8.611486,0.684179,3.346201,1.045632,-52.151561,-4.116313,7.097416,0.535939
-2.895465,-63.682845,-1.068502,9.537850,0.710003,3.814261,-0.536858,-52.792581,-3.771072,7.845025,0.589690
-7.000704,-64.458241,-0.858405,9.419019,0.823481,3.961259,-2.455838,-51.954314,-3.448796,7.618080,0.620686
-10.819891,-64.535694,-0.580397,8.231938,0.995955,3.678454,-4.170245,-49.854950,-3.296901,6.461002,0.633545
-13.151405,-63.088292,-0.308018,6.215082,1.165132,2.977489,-5.048487,-46.432270,-3.219164,4.650363,0.630424
-13.060033,-59.224826,-0.095000,3.783403,1.282460,1.991224,-4.562434,-42.496305,-3.096183,2.592216,0.633649
-10.311014,-53.094118,0.033733,1.395816,1.337795,0.941483,-2.557732,-39.218159,-2.862306,0.686062,0.671074
-5.506893,-44.993677,0.053440,-0.543568,1.327612,0.080470,0.660934,-36.577005,-2.426330,-0.753256,0.734806
0.139074,-35.367683,-0.037281,-1.800390,1.234767,-0.428743,4.400918,-33.962207,-1.742737,-1.580635,0.778291
5.162461,-25.943334,-0.186105,-2.364158,1.039826,-0.565759,7.755266,-31.171067,-0.901901,-1.848405,0.740705
8.377881,-18.802240,-0.329611,-2.397867,0.732292,-0.418596,9.899655,-27.980162,-0.073532,-1.726495,0.589134
9.312969,-14.209644,-0.418303,-2.134416,0.335392,-0.104275,10.401113,-24.406834,0.523154,-1.419681,0.344622
8.193641,-11.334912,-0.401727,-1.798558,-0.082237,0.278433,9.299021,-20.941716,0.696073,-1.133043,0.061326
5.671742,-9.487383,-0.234250,-1.540716,-0.447105,0.664219,7.040821,-17.645851,0.458781,-1.004336,-0.220111
2.636076,-8.060425,0.082069,-1.415599,-0.716917,0.997983,4.311792,-14.074284,0.029409,-1.055778,-0.470959
-0.082342,-6.435248,0.507638,-1.404847,-0.870424,1.236864,1.760558,-10.245835,-0.382173,-1.220727,-0.660882
-2.043335,-4.467273,0.993221,-1.461792,-0.902384,1.361710,-0.252800,-6.528438,-0.665317,-1.405347,-0.763634
-3.275739,-2.090247,1.490897,-1.535619,-0.833901,1.376419,-1.692551,-3.074101,-0.764034,-1.520081,-0.772415
-4.115211,0.788025,1.963156,-1.591217,-0.694328,1.295111,-2.754402,0.101697,-0.679005,-1.515786,-0.698086
-5.005011,3.866651,2.385462,-1.618182,-0.511746,1.136262,-3.719726,2.976563,-0.471858,-1.402662,-0.567745
-6.254466,6.727579,2.738078,-1.629156,-0.320287,0.920042,-4.801494,5.686753,-0.225511,-1.222376,-0.400452
-7.861605,9.416805,3.017116,-1.639195,-0.146018,0.679865,-6.026601,8.272411,-0.025976,-1.013340,-0.196638
-9.573848,12.137725,3.238176,-1.649865,0.004570,0.460389,-7.269710,10.574511,0.066036,-0.813414,0.034561
-11.095060,14.911245,3.416386,-1.650747,0.115965,0.290459,-8.370626,12.517462,0.060004,-0.652771,0.249719
-12.178975,17.685918,3.547297,-1.633007,0.169314,0.177622,-9.226162,14.199051,0.016708,-0.542519,0.405471
-12.690030,20.442596,3.626735,-1.602290,0.172503,0.120351,-9.819790,15.715718,-0.018297,-0.481968,0.485464
-12.675484,23.128501,3.668175,-1.582996,0.155458,0.107237,-10.214466,17.113515,-0.033126,-0.474715,0.495229
-12.311443,25.656458,3.693064,-1.600331,0.147390,0.118081,-10.472289,18.402791,-0.025170,-0.517544,0.450181
-11.734432,27.991922,3.712831,-1.646713,0.190425,0.148017,-10.571412,19.629071,0.023711,-0.585525,0.380202
-10.988550,30.143474,3.723583,-1.681825,0.324940,0.198705,-10.434385,20.873026,0.146203,-0.643026,0.315067
-10.049837,32.171912,3.716043,-1.666663,0.557306,0.267616,-10.003021,22.244279,0.371700,-0.661000,0.276811
-8.801229,34.234289,3.686640,-1.588545,0.864124,0.369208,-9.235416,23.884370,0.706622,-0.620423,0.277355
-7.066630,36.550054,3.627190,-1.447903,1.213899,0.541416,-8.120510,25.920743,1.130403,-0.522913,0.309482
-4.769333,39.275400,3.519952,-1.253931,1.548770,0.816278,-6.749271,28.409542,1.593750,-0.392523,0.342589
-1.963176,42.490814,3.337950,-1.011881,1.801532,1.202666,-5.283198,31.408549,2.031964,-0.244537,0.356556
1.206866,46.239009,3.064460,-0.720743,1.925759,1.648790,-3.876214,35.036645,2.382563,-0.077473,0.353569
4.486136,50.553298,2.719865,-0.392282,1.891237,2.034420,-2.639521,39.426721,2.624179,0.105747,0.345718
7.539869,55.451586,2.354827,-0.054741,1.685575,2.241214,-1.602564,44.668041,2.805310,0.309190,0.354626
10.095455,60.996867,2.005273,0.310816,1.357219,2.228975,-0.682412,50.825734,3.032629,0.581583,0.428022
11.970668,67.192290,1.683068,0.765131,0.996659,2.031805,0.214178,57.768088,3.410495,0.974491,0.603363
13.049853,73.803610,1.396241,1.322455,0.686214,1.725445,1.131783,64.987603,3.976127,1.460181,0.850327
13.346161,80.378852,1.157610,1.897581,0.481670,1.412667,2.119737,71.743271,4.652572,1.906591,1.046811
13.050741,86.451090,0.970288,2.352241,0.409914,1.201836,3.248033,77.395555,5.272562,2.123604,1.040609
12.453218,91.632330,0.830152,2.548783,0.456400,1.191509,4.541445,81.603344,5.664982,1.948571,0.762559
11.953826,95.718643,0.718154,2.446289,0.591379,1.448049,6.030018,84.486636,5.742619,1.381523,0.291366
12.032489,98.808312,0.603820,2.155873,0.770412,1.944590,7.754757,86.606116,5.512605,0.619582,-0.225335
13.040831,101.191277,0.465942,1.880758,0.919399,2.556081,9.692179,88.583716,5.054071,-0.033489,-0.669017
14.940728,103.014216,0.313239,1.831880,0.975057,3.159107,11.673720,90.699645,4.509691,-0.254244,-0.982136
17.283024,104.154659,0.174517,2.226121,0.942268,3.684065,13.397723,92.821764,4.056687,0.245981,-1.149866
19.309606,104.101011,0.078290,3.196808,0.865155,4.071769,14.419700,94.256505,3.825827,1.582687,-1.198689
20.113955,101.826401,0.015684,4.650444,0.788412,4.226819,14.208075,93.682836,3.826927,3.579280,-1.201588
18.877869,96.203914,-0.036897,6.255979,0.744805,4.055133,12.309929,89.701852,3.937180,5.789452,-1.281462
15.252667,86.714563,-0.076662,7.576634,0.737823,3.504660,8.626609,81.504863,3.961082,7.641609,-1.525008
9.508327,73.619569,-0.074115,8.207664,0.753515,2.618752,3.494433,69.090924,3.741840,8.633201,-1.849118
2.506489,57.862003,-0.020872,7.930454,0.804543,1.570485,-2.338121,53.424145,3.250876,8.537234,-2.004387
-4.452647,40.958511,0.045147,6.786625,0.889313,0.574814,-7.830990,36.344409,2.559301,7.435939,-1.786163
-9.957697,24.549103,0.016785,4.989558,0.939606,-0.238377,-11.924184,19.836934,1.718398,5.584522,-1.193102
-13.071384,9.886972,-0.227245,2.809236,0.875784,-0.790814,-13.948047,5.440890,0.753166,3.312919,-0.414449
-13.608137,-2.140040,-0.729181,0.537163,0.679673,-1.020767,-13.796267,-5.784091,-0.268334,0.976250,0.292050
-12.047455,-11.033180,-1.442147,-1.557012,0.401548,-0.954587,-11.921932,-13.470467,-1.260575,-1.131597,0.748149
-9.325072,-16.966361,-2.313354,-3.294965,0.134394,-0.743726,-9.260965,-18.177491,-2.192142,-2.840514,0.912724
-6.581725,-20.461100,-3.236134,-4.594769,-0.039507,-0.571797,-6.921099,-20.913194,-3.062374,-4.088683,0.801671
-4.650838,-21.780896,-3.990243,-5.433791,-0.105563,-0.612263,-5.614849,-22.631477,-3.889065,-4.889374,0.458752
-3.852014,-21.060587,-4.325807,-5.825884,-0.073294,-0.979493,-5.475724,-24.196227,-4.689494,-5.287448,0.043337
-4.070195,-18.645258,-4.098077,-5.818091,0.102374,-1.610280,-6.173770,-26.198708,-5.412507,-5.323112,-0.174200
-4.808103,-15.114525,-3.329715,-5.489130,0.486969,-2.305021,-7.008628,-28.746012,-5.935184,-5.053679,0.010283
-5.316488,-11.395722,-2.256990,-4.970250,1.066825,-2.892074,-7.212652,-31.755454,-6.195269,-4.607392,0.593125
-5.078406,-8.677929,-1.216575,-4.421623,1.743575,-3.214707,-6.413436,-35.117970,-6.204115,-4.128570,1.379065
-4.015274,-7.802739,-0.442982,-3.976374,2.376886,-3.119574,-4.699267,-38.399088,-5.959141,-3.713272,2.085552
-2.348784,-9.009264,-0.024872,-3.683653,2.851036,-2.573078,-2.445786,-40.837819,-5.463630,-3.391565,2.507218
-0.491242,-12.306253,-0.006638,-3.510466,3.116365,-1.686125,-0.262880,-41.708782,-4.791690,-3.139088,2.594166
1.015187,-17.464085,-0.348725,-3.369071,3.178311,-0.626710,1.193898,-40.443521,-4.031948,-2.888579,2.391225
1.793446,-23.763975,-0.862924,-3.168912,3.067298,0.386011,1.604390,-36.775095,-3.258755,-2.584222,1.999963
1.759018,-30.261384,-1.284541,-2.864376,2.878273,1.116535,1.075972,-31.154509,-2.530686,-2.214249,1.623710
1.031975,-36.117280,-1.387015,-2.494612,2.777396,1.462071,-0.038052,-24.739192,-1.856007,-1.823773,1.512693
-0.086103,-40.604209,-1.070755,-2.161814,2.922718,1.470020,-1.234044,-18.860482,-1.213183,-1.503077,1.821744
-1.151577,-43.242453,-0.439640,-1.992147,3.333521,1.226223,-2.054765,-14.644388,-0.641655,-1.370144,2.504623
-1.821047,-43.881632,0.292775,-2.082689,3.848316,0.846106,-2.316391,-12.837089,-0.214795,-1.496016,3.321399
-1.949375,-42.468368,0.964759,-2.458873,4.190139,0.464167,-2.068482,-13.417598,0.050929,-1.861346,3.937151
-1.506323,-39.054857,1.487615,-3.042857,4.145896,0.161334,-1.427944,-15.543177,0.198698,-2.358025,4.129607
-0.558014,-34.171824,1.813788,-3.676307,3.694664,-0.034725,-0.559841,-18.086015,0.296043,-2.822010,3.909078
0.714007,-28.781087,1.974131,-4.176570,2.992631,-0.118316,0.356371,-20.130312,0.435866,-3.082891,3.441535
2.104249,-23.871426,2.074821,-4.418423,2.261170,-0.121175,1.222277,-21.144505,0.704150,-3.049218,2.920592
3.455345,-20.243139,2.234435,-4.382893,1.708319,-0.098514,2.050213,-21.216810,1.136157,-2.747607,2.517583
4.649215,-18.319214,2.523675,-4.155891,1.455913,-0.081005,2.889081,-20.905386,1.701432,-2.307076,2.318729
-1.176078,6.492257,-0.034803,-1.321359,1.314714,-0.049974,1.239994,2.338658,-0.165890,-1.215703,0.149953
-1.126498,7.092477,-0.051234,-1.536805,1.449765,-0.017164,1.210076,2.921707,-0.294072,-1.613426,0.170485
-0.724599,8.131009,-0.052895,-1.741405,1.490843,0.002302,1.521657,3.978235,-0.323863,-1.946831,0.144278
0.257190,9.758584,-0.051983,-1.902002,1.399903,-0.002039,2.449455,5.553138,-0.193703,-2.149930,0.065161
1.930102,12.026724,-0.062207,-1.988175,1.157235,-0.039238,4.151241,7.587743,0.143115,-2.179793,-0.071522
4.047660,14.943777,-0.092794,-1.966195,0.779882,-0.129208,6.451957,9.954180,0.656002,-2.000651,-0.238671
5.991932,18.529919,-0.149126,-1.779393,0.344761,-0.265022,8.748779,12.557821,1.267176,-1.569088,-0.371843
7.013991,22.798292,-0.208062,-1.351232,-0.041964,-0.395700,10.182567,15.417014,1.901431,-0.842135,-0.415889
6.384441,27.783840,-0.214483,-0.586584,-0.271540,-0.426760,9.972285,18.694409,2.436664,0.206794,-0.337136
3.534336,33.621714,-0.112096,0.627962,-0.266794,-0.245825,7.666691,22.705510,2.703005,1.585481,-0.123450
-1.432188,40.366995,0.126444,2.330827,-0.035624,0.200456,3.302175,27.716088,2.712002,3.258605,0.175717
-7.626878,47.807556,0.501334,4.404336,0.338542,0.846295,-2.485551,33.693182,2.614960,5.116361,0.469005
-13.689196,55.473300,0.977735,6.597011,0.781446,1.571308,-8.483514,40.248587,2.519796,6.964339,0.701260
-18.113367,62.724712,1.499259,8.599399,1.247427,2.268881,-13.161808,46.772562,2.436729,8.561673,0.871030
-19.601753,68.822273,1.987347,10.099262,1.701979,2.851185,-15.179855,52.549273,2.330325,9.681650,1.031698
-17.647359,73.191759,2.327081,10.870631,2.124283,3.250151,-14.009460,56.931394,2.101997,10.183906,1.294134
-12.596017,75.577883,2.381448,10.839451,2.508763,3.446992,-10.115909,59.505639,1.724805,10.057972,1.743652
-5.362672,75.984943,2.054877,10.083240,2.839437,3.475451,-4.609871,60.147588,1.313507,9.407935,2.320609
2.731384,74.687930,1.342676,8.808141,3.101178,3.425236,1.275865,59.026976,1.004993,8.404755,2.822097
10.227891,72.248799,0.333689,7.311899,3.262583,3.384622,6.622860,56.590533,0.878251,7.252075,2.986775
16.249855,69.212351,-0.834885,5.850194,3.240503,3.338316,11.095110,53.348517,1.063384,6.132253,2.577160
20.560062,65.908597,-1.996998,4.549709,2.949437,3.167447,14.655166,49.681755,1.637450,5.153135,1.500578
23.175804,62.541699,-2.956688,3.444528,2.385767,2.763166,17.195596,45.856326,2.477219,4.338867,-0.085564
24.202321,59.230295,-3.513148,2.538703,1.615584,2.092896,18.499338,42.089220,3.326609,3.669102,-1.795629
23.748361,55.936971,-3.527717,1.813273,0.756736,1.233053,18.288888,38.503059,3.941673,3.099882,-3.131216
21.720318,52.524372,-2.991835,1.227833,-0.043722,0.349950,16.085286,35.050699,4.206152,2.561019,-3.669975
18.179070,48.756220,-2.042802,0.714932,-0.660865,-0.386428,11.662388,31.505476,4.197062,1.962314,-3.259433
13.609953,44.243314,-0.929180,0.166345,-1.027391,-0.869931,5.476289,27.521332,4.110052,1.196172,-2.073624
8.722879,38.674022,0.086435,-0.551725,-1.121099,-1.048386,-1.445517,22.822386,4.103779,0.152032,-0.522259
4.328568,32.073456,0.824449,-1.543782,-1.001381,-0.968123,-7.674278,17.391851,4.240431,-1.214558,0.912799
1.494758,24.690027,1.196167,-2.881752,-0.807324,-0.792726,-11.508243,11.453302,4.471570,-2.865657,1.852428
1.025708,16.865175,1.181552,-4.615235,-0.673833,-0.707353,-11.987447,5.322689,4.668258,-4.730809,2.127612
2.891102,9.117122,0.882817,-6.710579,-0.681917,-0.830658,-9.451823,-0.604851,4.643662,-6.702062,1.771641
6.301313,2.084727,0.526442,-8.991203,-0.873570,-1.200568,-5.019002,-5.860257,4.243387,-8.590597,0.968470
10.122003,-3.671810,0.381361,-11.185039,-1.187251,-1.707082,0.116288,-10.013371,3.432155,-10.180404,-0.013281
13.225195,-7.808389,0.645914,-13.035264,-1.470192,-2.135615,4.892069,-12.862592,2.371752,-11.331653,-0.939672
15.072060,-10.287790,1.368499,-14.390188,-1.581571,-2.308320,8.859458,-14.478872,1.305451,-12.039841,-1.678392
15.806303,-11.438330,2.400458,-15.244694,-1.457783,-2.162090,12.096291,-15.144606,0.421434,-12.442681,-2.154192
15.786855,-11.751630,3.461817,-15.710085,-1.115701,-1.726993,14.582889,-15.209158,-0.190583,-12.758456,-2.333693
15.257607,-11.602525,4.271590,-15.913774,-0.684623,-1.135884,16.069476,-14.921559,-0.497914,-13.139868,-2.243592
14.433991,-11.192118,4.635645,-15.939553,-0.330240,-0.568810,16.508849,-14.348487,-0.534983,-13.611324,-1.944154
13.342837,-10.628139,4.460245,-15.811172,-0.144253,-0.140513,15.804980,-13.503405,-0.322987,-14.084342,-1.520353
11.731039,-9.930128,3.790930,-15.480016,-0.154978,0.121128,13.732019,-12.420521,0.136546,-14.364021,-1.104449
9.298442,-9.060180,2.803031,-14.822904,-0.385913,0.201987,10.299149,-11.118956,0.816641,-14.176655,-0.828957
6.041089,-7.968112,1.736437,-13.701746,-0.768763,0.143131,5.995003,-9.581236,1.665683,-13.277322,-0.746308
2.329907,-6.633364,0.814796,-12.051293,-1.141754,0.049270,1.620750,-7.826530,2.627651,-11.564166,-0.841225
-1.109555,-5.104045,0.199186,-9.980736,-1.347736,0.012314,-1.845720,-5.922174,3.568586,-9.212964,-1.064367
-3.499321,-3.521825,-0.065717,-7.787943,-1.294674,0.041907,-3.697489,-3.967663,4.294484,-6.692000,-1.323553
-4.426884,-1.997158,-0.069671,-5.891229,-0.973004,0.062644,-3.890377,-2.024562,4.638419,-4.585742,-1.509678
-4.005092,-0.404920,0.041708,-4.678616,-0.482457,-0.052853,-2.924241,0.041041,4.505715,-3.352779,-1.551778
5.632759,-17.919929,2.895839,-3.883432,1.499635,-0.068890,3.807003,-20.644596,2.283567,-1.914887,2.288804
6.433837,-18.396632,3.175375,-3.732782,1.705034,-0.063064,4.847474,-20.432832,2.695689,-1.767459,2.299631
7.080826,-19.002214,3.202650,-3.834818,1.869315,-0.059756,5.947777,-20.101703,2.788318,-1.985011,2.199881
7.554806,-19.125348,2.969843,-4.226009,1.809334,-0.052415,6.945010,-19.455670,2.546374,-2.556759,1.878356
7.833266,-18.451673,2.619873,-4.832186,1.467750,-0.059866,7.673273,-18.337721,2.091912,-3.352495,1.345246
7.883954,-17.075065,2.394972,-5.514542,0.940862,-0.105488,8.003594,-16.786890,1.630529,-4.182376,0.741999
7.649224,-15.335582,2.522219,-6.118563,0.410860,-0.144780,7.861270,-15.022028,1.349920,-4.864552,0.241186
7.106733,-13.548371,3.061683,-6.514164,0.031880,-0.082398,7.263286,-13.217440,1.316796,-5.286282,-0.059911
6.317091,-11.938930,3.881031,-6.633058,-0.133657,0.117653,6.335394,-11.533759,1.473906,-5.430278,-0.156815
5.381652,-10.577049,4.732822,-6.497585,-0.131939,0.358365,5.256075,-10.086870,1.704952,-5.368877,-0.124680
4.396834,-9.289185,5.321493,-6.218100,-0.074073,0.470952,4.183417,-8.779439,1.877110,-5.244708,-0.076256
3.416114,-7.737213,5.402226,-5.976242,-0.072430,0.307844,3.191091,-7.308970,1.887692,-5.243772,-0.098196
2.400547,-5.606215,4.903357,-5.985770,-0.189522,-0.205350,2.240857,-5.422537,1.723705,-5.543394,-0.218203
1.257288,-2.696555,3.946616,-6.418974,-0.434609,-1.081022,1.238296,-2.994129,1.459919,-6.249134,-0.429905
-0.072364,1.057746,2.776539,-7.342690,-0.764990,-2.319125,0.100779,0.037982,1.208503,-7.362567,-0.698403
-1.617376,5.632241,1.676767,-8.711960,-1.099249,-3.886236,-1.218005,3.742852,1.076210,-8.789905,-0.949038
-3.338933,10.930770,0.853033,-10.360058,-1.348206,-5.590912,-2.660229,8.192067,1.099310,-10.348300,-1.097553
-5.006582,16.750851,0.346774,-11.981002,-1.457137,-7.123133,-3.997878,13.411517,1.201664,-11.763358,-1.104665
-6.256573,22.695520,0.081506,-13.206759,-1.421864,-8.254199,-4.920901,19.211062,1.265462,-12.732447,-0.990101
-6.810710,28.231764,-0.047654,-13.754598,-1.288949,-8.918047,-5.209053,25.135919,1.225809,-13.033863,-0.817708
-6.605144,32.842894,-0.121678,-13.511076,-1.120921,-9.110957,-4.854726,30.584381,1.097508,-12.597668,-0.659672
-5.797492,36.135558,-0.162924,-12.535526,-0.950403,-8.799092,-4.079538,34.980149,0.965436,-11.508758,-0.548764
-4.708737,37.893276,-0.139632,-11.027368,-0.766678,-7.923223,-3.208755,37.873992,0.939411,-9.966720,-0.465055
-3.645149,38.075707,-0.003778,-9.235059,-0.541776,-6.496448,-2.459256,39.013711,1.069079,-8.195726,-0.373888
-2.756667,36.768762,0.289615,-7.367603,-0.245446,-4.716638,-1.882781,38.361960,1.317517,-6.371014,-0.247083
-2.096174,34.193463,0.760818,-5.584144,0.135073,-2.935336,-1.461059,36.102822,1.609440,-4.608296,-0.058265
-1.691235,30.635809,1.371141,-3.981291,0.572431,-1.440205,-1.139349,32.546475,1.855962,-2.967119,0.201108
-1.481403,26.323943,2.021803,-2.549754,1.003842,-0.353475,-0.791932,28.065048,1.960540,-1.436360,0.500229
-1.339280,21.491280,2.589112,-1.222470,1.354056,0.280789,-0.287006,23.075442,1.869277,0.013802,0.773200
-1.176100,16.434897,2.957042,0.024244,1.547920,0.465031,0.428752,17.962708,1.585213,1.356502,0.942482
-0.982948,11.457042,3.056149,1.148286,1.544236,0.311797,1.274269,13.035780,1.149955,2.505779,0.957996
-0.798860,6.770971,2.886227,2.091604,1.369390,0.036583,2.034437,8.642164,0.654142,3.387509,0.834642
-0.665184,2.455502,2.491789,2.825356,1.100964,-0.130454,2.491199,5.008916,0.184345,3.995179,0.641403
-0.557463,-1.681667,1.942948,3.386157,0.817924,-0.053394,2.611275,1.825114,-0.302705,4.412918,0.452818
-0.377499,-5.989586,1.339677,3.874385,0.588674,0.256572,2.508317,-1.681402,-0.948122,4.792434,0.321706
-0.056179,-10.524813,0.787018,4.405231,0.465673,0.679685,2.274258,-6.119996,-1.830564,5.294613,0.278476
0.350626,-14.717884,0.362279,5.076335,0.454796,1.113514,1.937087,-11.646864,-2.917549,6.028745,0.318783
0.718792,-17.765190,0.105962,5.962835,0.506383,1.507260,1.526468,-18.010174,-4.110043,7.026926,0.400864
0.951893,-19.207342,0.009745,7.073847,0.567229,1.806335,1.091847,-24.612614,-5.260842,8.221519,0.467272
1.008932,-19.281701,0.015943,8.319813,0.616157,1.960999,0.709343,-30.831356,-6.242661,9.449282,0.472222
