-1.287644,1.581107,0.421653,-0.256454,0.032465,-0.166974,-1.776940,1.488598,0.056982,-0.047010,-0.140518,-0.263337
-1.206405,1.650750,0.538182,-0.424611,-0.059070,-0.382068,-1.859313,1.490998,0.081743,-0.088441,-0.187761,-0.369033
-1.067347,1.808592,0.604659,-0.580825,-0.137458,-0.582759,-1.888393,1.492060,0.106146,-0.103475,-0.217394,-0.449279
-0.910865,2.047290,0.616420,-0.692973,-0.183735,-0.719489,-1.865913,1.484964,0.131196,-0.087123,-0.216963,-0.478954
-0.783020,2.342583,0.588064,-0.739821,-0.187806,-0.761123,-1.801814,1.462592,0.154924,-0.041113,-0.181215,-0.448213
-0.716086,2.666813,0.546567,-0.718406,-0.151464,-0.707547,-1.711423,1.418982,0.173886,0.022998,-0.116528,-0.368526
-0.721709,2.990805,0.521347,-0.645005,-0.088693,-0.582628,-1.612688,1.349946,0.186358,0.089352,-0.037787,-0.265327
-0.790296,3.289230,0.534756,-0.546408,-0.016973,-0.419843,-1.518804,1.254644,0.193736,0.143105,0.038048,-0.164811
-0.896763,3.550402,0.595130,-0.448886,0.048072,-0.253967,-1.433045,1.134577,0.199705,0.174948,0.095391,-0.085165
-1.012714,3.779312,0.696927,-0.374837,0.093387,-0.120404,-1.351683,0.999634,0.207310,0.184096,0.122495,-0.035906
-1.116590,3.989804,0.822430,-0.335171,0.113389,-0.036033,-1.268675,0.868384,0.216652,0.175661,0.116732,-0.017166
-1.199095,4.196085,0.945527,-0.322497,0.113469,0.005298,-1.175897,0.756703,0.225543,0.155035,0.084802,-0.020651
-1.262632,4.403185,1.039824,-0.319431,0.103591,0.021933,-1.068534,0.677124,0.229678,0.128815,0.039388,-0.034940
-1.311420,4.618354,1.088400,-0.315248,0.093011,0.027399,-0.950091,0.660459,0.222506,0.103092,-0.004872,-0.050395
-1.350577,4.852212,1.086614,-0.310987,0.090248,0.026678,-0.827793,0.737802,0.197689,0.078022,-0.036377,-0.063259
-1.395128,5.095914,1.039655,-0.315368,0.100334,0.020262,-0.708509,0.895265,0.153544,0.049522,-0.052156,-0.081819
-1.471730,5.311934,0.957443,-0.338574,0.121416,0.010026,-0.593335,1.072409,0.094853,0.018681,-0.056605,-0.122727
-1.600195,5.481163,0.852740,-0.387736,0.146518,-0.010250,-0.464107,1.211721,0.032966,-0.007154,-0.056863,-0.197393
-1.775446,5.609853,0.737236,-0.465584,0.165964,-0.047462,-0.294584,1.270718,-0.019190,-0.022479,-0.061900,-0.306124
-1.952763,5.736414,0.620540,-0.567516,0.173665,-0.089197,-0.088764,1.248765,-0.054383,-0.026279,-0.079375,-0.441444
-2.040881,5.948800,0.505106,-0.680476,0.175934,-0.103347,0.115090,1.228937,-0.073019,-0.026749,-0.107813,-0.592680
-1.915771,6.374197,0.385698,-0.793005,0.185450,-0.063190,0.278728,1.358450,-0.079846,-0.050747,-0.138017,-0.744740
-1.467075,7.147847,0.265212,-0.899291,0.208368,0.042407,0.365867,1.790280,-0.083059,-0.132463,-0.161938,-0.878091
-0.662822,8.451294,0.162496,-0.992921,0.241552,0.201642,0.326164,2.698056,-0.088213,-0.285448,-0.174589,-0.964987
0.395866,10.418159,0.086295,-1.075829,0.274253,0.377877,0.127596,4.207516,-0.093847,-0.501731,-0.174465,-0.978018
1.501406,12.969203,0.036444,-1.168579,0.287007,0.531161,-0.201119,6.280653,-0.092729,-0.765752,-0.168669,-0.916198
2.432139,15.825652,0.037701,-1.303754,0.256140,0.627411,-0.548415,8.750336,-0.078892,-1.060288,-0.172921,-0.823865
3.046967,18.743468,0.135716,-1.515517,0.160246,0.618091,-0.710745,11.476125,-0.048677,-1.367141,-0.202057,-0.760907
3.363509,21.607128,0.344006,-1.819200,-0.009833,0.471740,-0.457142,14.355701,0.005118,-1.662772,-0.265285,-0.775331
