3.800156,5.450772,-0.079207,-1.524159,-0.193022,-0.167599,1.592452,1.722035,0.090781,-1.044978,-0.427521,-1.128698
3.966643,9.417238,-0.077999,-1.946520,-0.336932,-0.383016,1.746072,3.834387,-0.021859,-1.372977,-0.564282,-1.604578
4.102384,14.910881,-0.071387,-2.274904,-0.451350,-0.491559,1.824876,7.071404,-0.084688,-1.706316,-0.706320,-2.062418
4.119371,21.888254,-0.064900,-2.455591,-0.527454,-0.486162,1.695465,11.458899,-0.107235,-1.989276,-0.843699,-2.431319
3.903162,29.994035,-0.061399,-2.461913,-0.556779,-0.389331,1.228242,16.825093,-0.106024,-2.157037,-0.963271,-2.647456
3.350596,38.562060,-0.060845,-2.293069,-0.533966,-0.238565,0.384741,22.813640,-0.091069,-2.154498,-1.042384,-2.665981
2.421562,46.906815,-0.061692,-1.965961,-0.459526,-0.075374,-0.708521,29.027467,-0.066888,-1.955995,-1.048736,-2.467579
1.204521,54.556961,-0.062497,-1.521523,-0.341457,0.070028,-1.787718,35.110217,-0.047912,-1.585811,-0.963809,-2.078432
-0.086247,61.187524,-0.062742,-1.023932,-0.195904,0.166880,-2.584974,40.742330,-0.046155,-1.098682,-0.795995,-1.571898
-1.230684,66.619618,-0.062589,-0.529960,-0.044388,0.192626,-3.005324,45.688875,-0.061473,-0.550388,-0.575204,-1.045744
-2.094407,70.927896,-0.062455,-0.060629,0.087358,0.149939,-3.166968,49.878435,-0.092700,0.011810,-0.347379,-0.589041
-2.661524,74.411128,-0.062479,0.393256,0.174721,0.081429,-3.308580,53.402084,-0.143832,0.532633,-0.171886,-0.260039
-3.025736,77.501159,-0.062514,0.858747,0.203189,0.041707,-3.651115,56.485986,-0.200885,0.959439,-0.085867,-0.065670
-3.315165,80.712228,-0.062498,1.358590,0.177689,0.084837,-4.317382,59.407654,-0.234612,1.246078,-0.079861,0.026796
-3.601253,84.369984,-0.062499,1.874181,0.124630,0.256543,-5.299332,62.331410,-0.193867,1.353727,-0.099854,0.070435
-3.916951,88.430826,-0.062496,2.339186,0.083232,0.580523,-6.454725,65.256733,0.006555,1.257976,-0.065131,0.116762
-4.256585,92.669113,-0.062524,2.665745,0.082778,1.014663,-7.477989,68.111309,0.447391,0.957198,0.104622,0.194758
-4.513073,96.767980,-0.062424,2.759723,0.127783,1.462801,-7.994459,70.703859,1.136722,0.468088,0.432664,0.288750
-4.502497,100.225502,-0.062646,2.549780,0.209332,1.792582,-7.725581,72.712603,2.027866,-0.143119,0.877809,0.362797
