-2.670667,56.444414,0.495961,1.677562,0.563694,-0.063844,0.813690,48.780436,-0.163500,4.372831,0.727562,0.192714
-2.069631,59.636916,-0.030203,3.070321,0.976655,-0.113136,2.541488,50.816144,-0.219073,5.599072,1.264113,0.464355
-0.536883,63.246228,-1.160061,4.947516,1.407007,-0.178893,4.853050,52.957386,-0.222355,7.094392,1.813634,0.739446
1.854608,66.824437,-2.820669,7.245545,1.769898,-0.211947,7.330604,54.861858,-0.123595,8.837841,2.266427,0.972807
4.705064,69.598926,-4.724830,9.728661,2.016187,-0.149574,9.452534,55.917007,0.127982,10.687289,2.553297,1.145340
7.305129,70.709407,-6.424940,12.029851,2.125192,0.047062,10.625562,55.459951,0.560136,12.379980,2.642277,1.253456
8.786903,69.409052,-7.392132,13.681548,2.111159,0.376265,10.267293,52.986022,1.158853,13.530854,2.554793,1.308605
8.563410,65.191858,-7.191519,14.171175,2.028868,0.789301,8.188775,48.200056,1.845938,13.668522,2.376195,1.356579
6.663344,58.091616,-5.727569,13.154171,1.916076,1.178585,4.719354,41.247678,2.491189,12.434868,2.190351,1.427147
3.617224,48.893088,-3.316588,10.616030,1.746964,1.408900,0.471947,32.919437,2.965875,9.768788,2.007104,1.483143
0.108842,38.957978,-0.527286,6.894989,1.463535,1.386754,-3.865438,24.438465,3.192300,5.990936,1.778973,1.448241
-3.214896,29.749137,2.043859,2.544213,1.017571,1.085496,-7.652222,17.020358,3.141395,1.685680,1.446047,1.270366
-5.854827,22.385132,3.948287,-1.861855,0.414429,0.548058,-10.472367,11.565084,2.830671,-2.522799,0.987979,0.945619
-7.531605,17.343186,4.999637,-5.896449,-0.239913,-0.085368,-12.098319,8.383694,2.330180,-6.194454,0.468906,0.533319
-8.258104,14.523067,5.239825,-9.263756,-0.780908,-0.619864,-12.488531,7.152042,1.748059,-9.084688,0.006765,0.127404
-8.409641,13.511606,4.853007,-11.736994,-1.088770,-0.904152,-11.938256,7.192834,1.187521,-11.080989,-0.313795,-0.190284
-8.616405,13.735183,4.128938,-13.193670,-1.130789,-0.888336,-11.023836,7.749016,0.723368,-12.173196,-0.467138,-0.375121
-9.336140,14.578777,3.360905,-13.677747,-0.942188,-0.624735,-10.159045,8.138258,0.376552,-12.478688,-0.458273,-0.405328
-10.594112,15.614259,2.683952,-13.344336,-0.622835,-0.276225,-9.453532,8.006485,0.116995,-12.154575,-0.324046,-0.305494
-12.060813,16.647066,2.087930,-12.399539,-0.301018,-0.041116,-8.820214,7.419748,-0.079438,-11.329869,-0.134433,-0.133943
-13.239381,17.731529,1.536929,-11.079462,-0.067480,-0.045743,-8.040994,6.833844,-0.190860,-10.123025,0.042392,0.033274
-13.641718,19.253124,1.035753,-9.693589,0.034147,-0.334578,-6.910989,7.092404,-0.188764,-8.729393,0.148823,0.116637
-12.968053,21.858847,0.625873,-8.638124,-0.003959,-0.895457,-5.451980,9.326528,-0.064012,-7.450863,0.134233,0.048593
-11.196618,26.244040,0.357599,-8.228189,-0.127185,-1.585458,-3.837284,14.557964,0.192850,-6.640244,-0.009806,-0.180748
-8.673129,32.912689,0.198079,-8.482917,-0.252930,-2.175587,-2.387696,23.151324,0.584178,-6.514778,-0.251011,-0.546086
-6.130486,41.773569,0.029018,-9.088883,-0.332528,-2.491232,-1.630900,34.263701,1.070583,-6.997194,-0.549332,-0.976262
-4.391490,51.723301,-0.239373,-9.570843,-0.352861,-2.473939,-2.029271,45.838817,1.580279,-7.729954,-0.848526,-1.355766
-3.910100,60.726684,-0.623502,-9.515636,-0.301699,-2.155769,-3.565175,55.352060,2.027075,-8.261633,-1.051173,-1.538389
-4.588476,66.288636,-1.118358,-8.720360,-0.168297,-1.662532,-5.743233,60.642182,2.326180,-8.201152,-1.054720,-1.413329
-5.876741,66.054732,-1.645098,-7.182160,0.067564,-1.121179,-7.789553,60.223945,2.444991,-7.302578,-0.784752,-0.909191
-6.969915,58.506295,-2.041453,-5.056808,0.435652,-0.559646,-8.871764,53.668565,2.413074,-5.559630,-0.222121,-0.048631
-7.111420,43.494602,-2.148990,-2.661161,0.927940,0.038114,-8.427956,41.844657,2.253042,-3.253256,0.556202,1.019349
