-0.934705,-1.115941,0.715368,0.149980,0.375291,-0.022803,-0.568132,0.283040,-0.003923,-0.176159,-0.172777,-0.458395
-1.050211,-1.054870,0.633745,0.082662,0.454504,-0.006260,-0.577345,0.289811,-0.000273,-0.255789,-0.188142,-0.596711
-1.034472,-0.789525,0.490132,0.036136,0.498324,-0.001127,-0.515352,0.298084,-0.007730,-0.299505,-0.203476,-0.720036
-0.931556,-0.399741,0.316979,0.022012,0.490332,-0.008339,-0.417394,0.301273,-0.022671,-0.298539,-0.219366,-0.802667
-0.807194,-0.006112,0.152729,0.042152,0.436168,-0.023539,-0.332082,0.298049,-0.040092,-0.256817,-0.236493,-0.825946
-0.719102,0.273340,0.026208,0.086275,0.358461,-0.039852,-0.298411,0.292762,-0.054131,-0.187139,-0.249742,-0.779939
-0.695977,0.366640,-0.056526,0.138002,0.289743,-0.052126,-0.324977,0.291774,-0.061904,-0.106779,-0.250351,-0.668561
-0.732064,0.265456,-0.108271,0.181561,0.257994,-0.058398,-0.389330,0.299379,-0.065171,-0.034978,-0.236304,-0.520768
-0.792734,0.014366,-0.146789,0.204559,0.272157,-0.058218,-0.453776,0.316622,-0.066155,0.012511,-0.212932,-0.380759
-0.835733,-0.312852,-0.186339,0.202476,0.325966,-0.052045,-0.484991,0.341111,-0.065449,0.029670,-0.187038,-0.284403
-0.834189,-0.635548,-0.236399,0.180255,0.412972,-0.042998,-0.468746,0.367490,-0.064030,0.020444,-0.166313,-0.248028
-0.788616,-0.893012,-0.297164,0.148457,0.510250,-0.035572,-0.415063,0.392346,-0.063019,-0.004532,-0.156772,-0.269587
-0.724076,-1.064894,-0.358498,0.118976,0.574620,-0.031873,-0.350044,0.413882,-0.062367,-0.031806,-0.156593,-0.326091
-0.675341,-1.163448,-0.407939,0.102515,0.569292,-0.031444,-0.304148,0.432718,-0.061821,-0.050190,-0.158956,-0.382407
-0.667260,-1.213393,-0.439397,0.104337,0.493373,-0.034136,-0.298288,0.450259,-0.061705,-0.054129,-0.158702,-0.410698
-0.706772,-1.240377,-0.453970,0.122504,0.377359,-0.041970,-0.329966,0.459669,-0.062189,-0.043618,-0.152282,-0.400952
-0.781577,-1.260117,-0.461225,0.149848,0.287483,-0.058372,-0.372410,0.446223,-0.063205,-0.023637,-0.139890,-0.366157
