-0.863911,-16.103895,-0.390153,3.998918,2.020413,2.638101,-1.117690,-15.112942,-0.629733,2.026671,1.661306
0.315403,-19.448968,-1.048101,3.689405,2.311010,2.608310,-0.671923,-15.726584,-0.881478,1.214212,1.909985
2.525279,-20.692947,-1.392364,3.947382,2.481277,2.296314,0.624830,-15.304330,-1.039695,1.001523,2.089203
5.324122,-20.436670,-1.436464,4.804929,2.610820,1.760028,2.473038,-14.949389,-1.148937,1.456332,2.272112
8.020822,-20.108803,-1.238750,6.061765,2.749688,1.118550,4.316741,-15.244080,-1.188497,2.393965,2.495896
9.916611,-21.346780,-0.866485,7.387969,2.885800,0.520936,5.563813,-16.355259,-1.131329,3.493012,2.725654
10.607590,-25.132565,-0.382531,8.475119,2.967034,0.079242,5.902215,-18.437990,-0.996207,4.426228,2.903942
10.124630,-31.308148,0.144952,9.136979,2.930960,-0.180107,5.417763,-21.525638,-0.833334,4.951514,2.980256
8.835316,-39.250388,0.707832,9.330959,2.779225,-0.294587,4.525180,-25.612980,-0.707877,4.960466,2.939196
7.236159,-48.176196,1.349056,9.122257,2.564782,-0.324250,3.764487,-30.444477,-0.660997,4.472606,2.794474
5.784421,-57.065737,2.058024,8.624107,2.322800,-0.314118,3.500477,-34.908111,-0.661982,3.595284,2.569520
4.793215,-64.616406,2.743019,7.955447,2.072810,-0.273568,3.835839,-37.713293,-0.653300,2.486868,2.302251
4.404438,-69.553956,3.308217,7.220006,1.886028,-0.158517,4.776726,-38.667955,-0.619839,1.307525,2.079307
4.643842,-70.790875,3.671329,6.473658,1.838931,0.098310,6.341006,-38.327394,-0.573600,0.174922,1.981210
5.445499,-69.017330,3.839632,5.706266,1.939168,0.532261,8.473770,-37.393817,-0.526743,-0.845289,1.998893
6.645943,-66.940554,3.935718,4.893325,2.097248,1.100571,10.990276,-36.822671,-0.505647,-1.704543,2.017792
8.042379,-66.996238,4.053047,4.060662,2.170058,1.700767,13.596461,-37.658440,-0.548948,-2.341538,1.906709
9.416278,-69.963054,4.177315,3.290711,2.045924,2.178084,15.916215,-40.487256,-0.684685,-2.687611,1.606795
10.530109,-76.281714,4.321684,2.679788,1.734486,2.381270,17.551956,-45.231580,-0.906401,-2.705873,1.154461
11.240806,-85.880371,4.524675,2.296513,1.322234,2.241864,18.176505,-50.652875,-1.146710,-2.416701,0.628063
11.604735,-96.825129,4.723192,2.182105,0.892605,1.819021,17.597021,-54.187377,-1.294983,-1.870835,0.114701
11.781801,-105.742504,4.769577,2.383176,0.500241,1.240560,15.816544,-53.442021,-1.276661,-1.099134,-0.306447
11.884292,-109.178558,4.537183,2.943536,0.188287,0.646679,13.113989,-47.784889,-1.102113,-0.122455,-0.565698
11.835349,-104.523684,3.958105,3.841819,-0.022278,0.147008,9.986432,-38.112751,-0.830966,0.988368,-0.628871
11.284315,-92.456164,3.147986,4.941822,-0.128907,-0.195652,6.920089,-26.320876,-0.532892,2.091399,-0.519782
9.725922,-77.503536,2.425566,6.015199,-0.154463,-0.371143,4.175545,-14.976824,-0.260880,3.019313,-0.318125
6.789003,-64.151960,2.044418,6.815336,-0.139690,-0.380762,1.758783,-6.626826,-0.038156,3.650264,-0.098778
2.353425,-54.624501,2.049967,7.163358,-0.108800,-0.245213,-0.510449,-3.357149,0.125476,3.934546,0.100228
-3.331309,-50.266309,2.424208,7.008399,-0.044358,-0.008363,-2.816412,-6.494254,0.220721,3.884413,0.257441
-9.480053,-51.330770,3.088625,6.428812,0.074212,0.289701,-5.155527,-15.766812,0.269508,3.545477,0.344549
-14.950442,-55.668216,3.800929,5.595565,0.240465,0.626332,-7.300295,-28.971216,0.303957,2.995400,0.361358
-18.740732,-60.332852,4.264653,4.711576,0.428943,0.959099,-8.914023,-43.072580,0.295957,2.348015,0.342853
-20.291813,-63.281614,4.282561,3.926046,0.609937,1.219021,-9.630876,-55.320182,0.159927,1.728655,0.345274
-19.681005,-63.366580,3.787511,3.274467,0.758186,1.330772,-9.191715,-63.467295,-0.145583,1.196987,0.410184
-17.585292,-61.011138,2.888359,2.670962,0.859261,1.245514,-7.592390,-66.277577,-0.590799,0.716476,0.541644
-14.834521,-58.424934,1.854238,1.956839,0.898813,0.975521,-5.110055,-64.206051,-1.105817,0.186705,0.707071
-12.010021,-56.888483,0.897114,1.010865,0.845156,0.610895,-2.188097,-59.016591,-1.601234,-0.465130,0.868042
-9.488542,-55.916347,0.078794,-0.156529,0.667075,0.268710,0.665385,-52.913308,-2.005517,-1.223033,0.975261
-7.429728,-55.114787,-0.557684,-1.390959,0.356458,0.024749,3.044666,-47.724380,-2.303632,-1.970741,0.962585
-5.672467,-54.477307,-0.958461,-2.452189,-0.070139,-0.102245,4.787933,-44.113727,-2.485178,-2.552185,0.770469
-3.956720,-53.235066,-1.149749,-3.112672,-0.572892,-0.140392,5.937094,-41.571041,-2.545341,-2.834668,0.410035
-2.207498,-50.592405,-1.193902,-3.264520,-1.076252,-0.142876,6.621991,-39.438501,-2.556617,-2.762788,-0.032239
-0.473341,-46.611777,-1.128515,-2.966759,-1.491333,-0.155733,7.049535,-37.376001,-2.628043,-2.378312,-0.449001
1.099581,-41.721100,-0.984561,-2.393876,-1.759118,-0.201005,7.418326,-34.967840,-2.770138,-1.824398,-0.784878
2.283300,-36.367828,-0.799415,-1.746619,-1.881335,-0.283953,7.801738,-31.924714,-2.910449,-1.281984,-1.049221
3.011172,-31.175477,-0.599561,-1.190554,-1.907437,-0.379520,8.152445,-28.564274,-2.964270,-0.902479,-1.278145
3.432184,-26.362278,-0.423318,-0.814652,-1.912032,-0.430387,8.368572,-25.386931,-2.847443,-0.759349,-1.490994
3.635669,-21.868989,-0.301302,-0.631113,-1.947868,-0.385730,8.300016,-22.632386,-2.516376,-0.841247,-1.687102
3.568990,-18.107534,-0.204563,-0.608292,-2.010937,-0.246754,7.799501,-20.317922,-2.013039,-1.071139,-1.854649
3.162819,-15.531942,-0.054249,-0.691590,-2.054290,-0.062420,6.786857,-18.155185,-1.398263,-1.356475,-1.986115
2.319571,-13.808239,0.210387,-0.819395,-2.032650,0.095559,5.220863,-15.721896,-0.732565,-1.611331,-2.060693
0.889925,-12.173326,0.621993,-0.947849,-1.913356,0.174477,3.057415,-13.028182,-0.128959,-1.771348,-2.039132
-1.195830,-10.267519,1.187227,-1.055542,-1.686065,0.172585,0.317215,-10.436906,0.295205,-1.815527,-1.897812
-3.878159,-8.100900,1.873273,-1.120280,-1.370930,0.127767,-2.885941,-8.067791,0.516989,-1.767932,-1.659098
-6.983196,-5.684755,2.591572,-1.103939,-1.015297,0.068891,-6.350117,-5.785656,0.572014,-1.647548,-1.371813
-10.165939,-3.040181,3.224517,-0.975258,-0.669140,0.009613,-9.755440,-3.488076,0.505120,-1.453159,-1.079715
-12.967818,-0.305614,3.672388,-0.736532,-0.372694,-0.033792,-12.679356,-1.125851,0.379681,-1.191459,-0.803875
-15.006094,2.319847,3.881939,-0.432913,-0.138239,-0.048011,-14.714224,1.236121,0.258278,-0.893911,-0.546339
-16.028286,4.623140,3.826299,-0.144638,0.054898,-0.040368,-15.558783,3.390244,0.176011,-0.612433,-0.307932
-15.894293,6.554212,3.504483,0.053396,0.225929,-0.028887,-15.085013,5.213040,0.165236,-0.402653,-0.110485
-14.626851,8.243432,2.953656,0.141563,0.360369,-0.029862,-13.412226,6.738502,0.244955,-0.281408,0.019937
-12.473899,9.864656,2.254132,0.157927,0.438446,-0.044316,-10.934589,8.015014,0.389609,-0.219451,0.083215
-9.846622,11.430767,1.512981,0.157039,0.459886,-0.054503,-8.189712,9.073439,0.551582,-0.189713,0.097673
-7.205993,12.813284,0.843669,0.174030,0.439978,-0.041547,-5.690746,9.971689,0.697627,-0.191913,0.078150
-4.938680,13.911198,0.323993,0.212436,0.401083,-0.017010,-3.802269,10.750548,0.797900,-0.226031,0.030714
-3.267597,14.695369,-0.020439,0.241721,0.359374,-0.013125,-2.668221,11.401611,0.825549,-0.276306,-0.047963
-2.244425,15.190912,-0.199126,0.213009,0.305042,-0.052559,-2.214721,11.922828,0.776650,-0.318764,-0.166051
-1.810716,15.527729,-0.240325,0.087642,0.211960,-0.143303,-2.240039,12.340379,0.669269,-0.336193,-0.328100
-1.820174,15.882875,-0.196801,-0.145095,0.062658,-0.285529,-2.485193,12.665026,0.530303,-0.338868,-0.529786
-2.091866,16.423005,-0.125193,-0.451117,-0.147479,-0.454256,-2.706729,12.892957,0.388335,-0.357131,-0.749082
-2.455397,17.287317,-0.065634,-0.744408,-0.401758,-0.602257,-2.738143,13.075303,0.262209,-0.405762,-0.934153
-2.758828,18.516953,-0.039168,-0.921373,-0.641577,-0.683248,-2.507088,13.309061,0.155779,-0.476741,-1.010205
-2.853624,19.970207,-0.045994,-0.914269,-0.784541,-0.670451,-1.982442,13.670770,0.068858,-0.562264,-0.915612
-2.598178,21.362436,-0.071096,-0.725769,-0.772530,-0.567348,-1.143021,14.185673,-0.000402,-0.659968,-0.637134
-1.860232,22.398368,-0.100225,-0.425027,-0.598761,-0.418050,0.023081,14.835144,-0.051398,-0.767309,-0.224235
-0.564030,22.897554,-0.116748,-0.114672,-0.320525,-0.284155,1.511130,15.568462,-0.076041,-0.872527,0.222526
1.250698,22.882336,-0.096909,0.098637,-0.044663,-0.212729,3.285526,16.366230,-0.072165,-0.948982,0.588050
3.424109,22.552315,-0.040012,0.135355,0.124791,-0.228236,5.232182,17.256610,-0.058835,-0.974931,0.783529
5.713693,22.173454,0.026976,-0.016177,0.133322,-0.335792,7.146061,18.273707,-0.044242,-0.966716,0.763738
7.769867,22.048818,0.097447,-0.301049,-0.017897,-0.503947,8.732039,19.474100,-0.011921,-0.966229,0.541617
9.175225,22.508522,0.219754,-0.642003,-0.272014,-0.664357,9.652788,21.005967,0.055075,-1.002097,0.192684
9.606624,23.852890,0.439225,-0.957668,-0.529364,-0.747862,9.635733,23.039520,0.142747,-1.055501,-0.175418
8.962179,26.345279,0.729240,-1.140267,-0.694773,-0.726576,8.592133,25.692230,0.209984,-1.040701,-0.469716
7.372190,30.226822,0.951741,-1.062629,-0.726038,-0.629318,6.649759,29.019631,0.188092,-0.811723,-0.635871
5.173969,35.606060,0.905168,-0.592997,-0.636655,-0.517926,4.133489,32.972426,0.030127,-0.218460,-0.671416
2.814258,42.409140,0.429106,0.397163,-0.483334,-0.431666,1.500422,37.366505,-0.239106,0.843870,-0.623307
0.720609,50.342103,-0.502599,1.963861,-0.339200,-0.355996,-0.781563,41.964973,-0.540282,2.390757,-0.557715
-0.771768,58.772868,-1.795452,4.022191,-0.248957,-0.244708,-2.389839,46.482133,-0.792501,4.299964,-0.512990
-1.474816,66.725539,-3.240188,6.375785,-0.193851,-0.055616,-3.216254,50.570561,-0.886086,6.295576,-0.475457
-1.455700,73.180219,-4.506283,8.731176,-0.092160,0.231733,-3.349781,53.928925,-0.713942,8.021090,-0.366959
-1.000591,77.378608,-5.188077,10.703930,0.183263,0.612622,-2.980440,56.426288,-0.247856,9.146821,-0.060897
-0.417752,79.047724,-5.004117,11.936379,0.752442,1.037107,-2.304932,58.047759,0.420325,9.479572,0.546262
0.097884,78.490930,-3.962872,12.246914,1.650632,1.399104,-1.487648,58.843312,1.113757,9.032077,1.456079
0.485150,76.443402,-2.391516,11.669277,2.782650,1.582309,-0.635426,58.917081,1.613099,8.019268,2.558200
0.833218,73.705009,-0.778675,10.435533,3.952544,1.552009,0.250974,58.370208,1.770424,6.765637,3.662790
1.298377,70.924071,0.450031,8.917316,4.917104,1.399585,1.248641,57.269092,1.587567,5.595135,4.549758
1.970794,68.457558,1.107432,7.464040,5.446194,1.300978,2.394489,55.689565,1.178423,4.728425,5.028346
2.843494,66.281736,1.216592,6.275893,5.396348,1.428107,3.603107,53.658521,0.675719,4.227234,5.005673
3.834362,64.100060,0.925484,5.433633,4.770241,1.879405,4.673154,51.145766,0.221369,4.015205,4.520256
4.766571,61.628865,0.440295,4.929911,3.722748,2.619324,5.394101,48.171256,-0.072349,3.954282,3.733664
5.445647,58.732953,-0.009086,4.666849,2.515743,3.474483,5.686845,44.866670,-0.164487,3.903568,2.873646
5.770496,55.464433,-0.259588,4.517250,1.415438,4.191859,5.585843,41.401586,-0.090200,3.768498,2.129809
5.716494,51.992604,-0.273284,4.374732,0.590957,4.505590,5.078320,37.916597,0.065701,3.520340,1.572236
5.303956,48.481087,-0.149068,4.154307,0.088886,4.224894,4.154436,34.490928,0.202614,3.164925,1.181751
4.619919,45.020267,-0.038502,3.808688,-0.119537,3.354033,2.939430,31.178088,0.276011,2.697932,0.917978
3.784063,41.714837,-0.037387,3.338878,-0.096770,2.097886,1.685927,28.090136,0.314324,2.098414,0.751790
2.893200,38.706589,-0.121611,2.753444,0.072194,0.740775,0.653515,25.419298,0.368629,1.338258,0.655277
2.034090,36.117152,-0.211492,2.055395,0.290260,-0.457933,0.015851,23.300694,0.479588,0.397518,0.592719
1.246798,33.962326,-0.227979,1.279669,0.468254,-1.306743,-0.292033,21.703071,0.690378,-0.694626,0.517377
0.485434,32.098083,-0.121491,0.500716,0.543809,-1.745123,-0.545593,20.416160,1.035720,-1.841239,0.392799
-0.323954,30.192164,0.121965,-0.202472,0.486311,-1.856330,-1.040285,19.094445,1.516169,-2.914632,0.213506
-1.231101,27.790132,0.485451,-0.784060,0.283835,-1.785642,-1.998262,17.329504,2.084750,-3.800318,-0.010336
-2.306202,24.403443,0.931539,-1.271627,-0.056361,-1.677283,-3.622812,14.737523,2.641628,-4.428789,-0.278863
-3.574460,19.678241,1.365095,-1.757409,-0.474723,-1.635570,-5.902344,11.035736,3.067976,-4.823959,-0.566829
-4.936659,13.599338,1.659591,-2.326688,-0.857081,-1.646499,-8.496634,6.179406,3.257098,-5.089794,-0.812704
-6.197425,6.608046,1.720328,-2.988720,-1.085139,-1.609037,-10.855650,0.492746,3.122430,-5.333142,-0.951088
-7.131367,-0.505656,1.521687,-3.675374,-1.107159,-1.470133,-12.420730,-5.363960,2.612378,-5.616758,-0.945727
-7.514240,-6.874095,1.119826,-4.300378,-0.962280,-1.251612,-12.775750,-10.645464,1.756651,-5.973779,-0.806511
-7.247415,-11.868747,0.659695,-4.803403,-0.749329,-0.988483,-11.893620,-14.801140,0.680564,-6.399332,-0.593161
-6.429213,-15.264723,0.294438,-5.154975,-0.565262,-0.730279,-10.147104,-17.612097,-0.423825,-6.856750,-0.364972
-5.291362,-17.197345,0.091039,-5.366818,-0.469292,-0.539951,-8.081161,-19.144070,-1.361014,-7.316242,-0.142611
-4.102346,-17.990157,0.034293,-5.512189,-0.468336,-0.442503,-6.176341,-19.613114,-1.991012,-7.773831,0.071779
-3.118514,-17.992895,0.061802,-5.687518,-0.531256,-0.430924,-4.777022,-19.264404,-2.267320,-8.213896,0.259674
-2.477880,-17.455253,0.066810,-5.939872,-0.607190,-0.488424,-3.971479,-18.319710,-2.217901,-8.603701,0.401163
-2.174682,-16.480376,-0.045464,-6.227888,-0.652466,-0.564303,-3.633532,-16.940611,-1.931422,-8.890689,0.470671
-2.145511,-15.034103,-0.309363,-6.423721,-0.642892,-0.607076,-3.585414,-15.174617,-1.535922,-8.985629,0.437679
-2.317475,-13.010103,-0.711549,-6.354070,-0.594585,-0.632576,-3.689659,-12.936437,-1.152155,-8.770165,0.297493
-2.592821,-10.381636,-1.163471,-5.906470,-0.550128,-0.648101,-3.816540,-10.141399,-0.851873,-8.165531,0.076083
-2.875772,-7.337710,-1.508055,-5.080041,-0.541054,-0.601233,-3.896336,-6.881825,-0.650846,-7.178999,-0.196873
-3.122990,-4.260729,-1.621169,-3.955014,-0.554923,-0.477811,-3.946470,-3.456091,-0.518869,-5.917630,-0.472054
-3.354171,-1.591393,-1.486652,-2.673372,-0.560016,-0.374396,-4.026349,-0.243462,-0.421198,-4.571143,-0.686441
-3.604432,0.337548,-1.165963,-1.451706,-0.524079,-0.441318,-4.147181,2.438387,-0.346366,-3.388973,-0.802603
-3.820642,1.440464,-0.763509,-0.537367,-0.427398,-0.851057,-4.239566,4.448132,-0.282836,-2.639221,-0.813605
-3.835243,1.884034,-0.380449,-0.146901,-0.265757,-1.693399,-4.142143,5.830344,-0.193929,-2.553998,-0.718823
-3.501552,1.999830,-0.058062,-0.446319,-0.063401,-2.885980,-3.709592,6.746460,-0.049814,-3.278538,-0.547469
-2.895320,2.172162,0.222867,-1.540614,0.148518,-4.222466,-2.986497,7.519535,0.163078,-4.840111,-0.365270
-2.317347,2.877478,0.474331,-3.398836,0.329976,-5.491225,-2.256105,8.626081,0.456604,-7.094433,-0.230554
-2.138707,4.564501,0.707096,-5.802741,0.436490,-6.443122,-1.901401,10.483481,0.818517,-9.702282,-0.171823
-2.580508,7.420224,0.932971,-8.362209,0.430626,-6.868036,-2.250696,13.239887,1.196467,-12.207413,-0.201146
-3.656474,11.140810,1.135935,-10.583657,0.318949,-6.747655,-3.478377,16.723992,1.520936,-14.153651,-0.291184
-5.199537,15.025817,1.265593,-11.992497,0.146886,-6.270380,-5.540312,20.410064,1.700598,-15.171726,-0.374265
-6.872954,18.091076,1.277054,-12.292967,-0.007890,-5.661076,-8.116950,23.551162,1.655567,-15.067917,-0.383494
-8.100845,19.422525,1.158820,-11.450840,-0.052976,-5.107915,-10.570436,25.314281,1.369545,-13.897041,-0.269921
-8.179613,18.394702,0.955392,-9.629211,0.090209,-4.634351,-11.999680,24.828075,0.865781,-11.883857,-0.006195
-6.543506,14.845600,0.739627,-7.087198,0.414806,-4.095466,-11.540332,21.430253,0.165855,-9.295316,0.369063
-3.168055,8.981707,0.577633,-4.132433,0.840699,-3.351503,-8.818811,15.263550,-0.632640,-6.394650,0.750873
1.313221,1.638102,0.492259,-1.023292,1.257582,-2.431250,-4.202055,7.205540,-1.361379,-3.388613,1.031533
5.811755,-6.117869,0.454329,2.147407,1.558480,-1.438598,1.296359,-1.678491,-1.904007,-0.332505,1.146164
9.204134,-13.410157,0.414111,5.400805,1.659042,-0.507688,6.360001,-10.517160,-2.275395,2.801814,1.074925
10.578345,-19.813478,0.367608,8.750141,1.546540,0.211638,9.790522,-18.825841,-2.612615,5.999431,0.854094
9.436836,-25.090932,0.357951,12.127149,1.277729,0.597833,10.845401,-26.606760,-3.140673,9.151641,0.564828
5.793160,-29.466221,0.417896,15.335754,0.947535,0.649190,9.354940,-33.793967,-3.994853,12.071496,0.287352
0.266807,-33.333523,0.536155,18.053594,0.647479,0.447448,5.777327,-40.072855,-5.122125,14.497596,0.075843
-5.959508,-37.227084,0.637706,19.974516,0.450948,0.152003,1.187730,-45.106309,-6.346854,16.192623,-0.037803
4.258312,32.917094,-0.048813,0.523615,2.658066,0.286592,3.286685,19.655704,0.545056,-1.320558,2.149796
4.424125,33.009957,-0.033830,-0.139263,3.051415,0.288585,2.756892,19.532790,0.113761,-2.030512,2.348759
4.261528,32.967039,-0.048687,-0.581147,3.021761,0.236018,1.991400,19.188428,-0.185756,-2.428884,2.340551
3.848731,32.652265,-0.081314,-0.706948,2.586038,0.167833,1.170982,18.536944,-0.208564,-2.454597,2.129577
3.365447,31.827428,-0.122800,-0.491181,1.881040,0.077641,0.507976,17.444874,0.112614,-2.136555,1.748446
2.924518,30.262157,-0.145592,-0.031043,1.119775,-0.025525,0.166908,15.764600,0.758162,-1.596305,1.252913
2.508314,27.925580,-0.114951,0.529114,0.517489,-0.098892,0.188935,13.413893,1.609366,-0.976252,0.724023
2.030898,24.985937,-0.017500,1.097089,0.215308,-0.104563,0.448536,10.431751,2.472441,-0.357448,0.243839
1.411089,21.647932,0.134430,1.609354,0.255382,-0.032669,0.716025,6.929235,3.129245,0.226564,-0.126934
0.660844,18.048113,0.306202,1.979944,0.601618,0.094570,0.833201,3.030631,3.396773,0.718051,-0.354837
-0.002841,14.244826,0.448082,2.097902,1.104931,0.174656,0.860604,-1.103470,3.191398,0.995771,-0.434063
-0.228978,10.274147,0.528576,1.845907,1.544449,0.081332,1.051135,-5.233872,2.579697,0.902801,-0.391467
0.305994,6.208617,0.562808,1.111586,1.743271,-0.238368,1.720986,-9.083991,1.745177,0.269342,-0.282891
1.787727,2.159458,0.603424,-0.200408,1.632805,-0.797215,3.084290,-12.355961,0.907269,-1.060885,-0.190222
4.162716,-1.707358,0.728115,-2.149412,1.237929,-1.616202,5.119933,-14.716808,0.262049,-3.163771,-0.203313
7.053590,-5.098252,1.039968,-4.654898,0.683514,-2.578163,7.547759,-15.861577,-0.042070,-5.908062,-0.379227
9.845038,-7.569042,1.615883,-7.395736,0.113836,-3.451031,9.916493,-15.572396,0.059665,-8.897431,-0.705481
11.862633,-8.667440,2.441394,-9.828541,-0.397020,-4.060890,11.680198,-13.726679,0.540334,-11.509916,-1.103076
12.583596,-8.179670,3.414942,-11.378644,-0.807241,-4.319816,12.348243,-10.427059,1.303628,-13.102417,-1.458575
11.837364,-6.281151,4.393454,-11.651358,-1.052050,-4.194644,11.694708,-6.115324,2.218236,-13.269779,-1.664601
9.853711,-3.501784,5.224080,-10.556665,-1.118459,-3.789082,9.851175,-1.482654,3.146816,-11.982081,-1.659103
7.100554,-0.501752,5.801793,-8.278074,-1.050073,-3.223129,7.206998,2.773630,3.995686,-9.497898,-1.445708
4.088505,2.163631,6.112854,-5.186205,-0.885771,-2.471489,4.254703,6.108020,4.723065,-6.259729,-1.083538
1.220861,4.112241,6.205048,-1.736018,-0.651472,-1.466287,1.401383,8.191785,5.301900,-2.758072,-0.661710
-1.300729,5.119424,6.136841,1.628495,-0.368817,-0.244080,-1.139646,8.939762,5.690712,0.589270,-0.270166
-3.454396,5.156200,5.973218,4.624326,-0.023686,1.188412,-3.322373,8.486788,5.854581,3.527170,0.035536
-5.293865,4.391031,5.753926,7.121586,0.380440,2.812451,-5.160001,7.096811,5.770017,5.922118,0.246929
-6.880821,3.107804,5.459397,9.026274,0.777453,4.440971,-6.681578,5.116685,5.430731,7.733581,0.388566
-8.217146,1.597562,5.040711,10.197224,1.103435,5.787110,-7.893158,2.911383,4.857235,8.927985,0.502265
-9.202233,0.122581,4.463432,10.467118,1.343285,6.596727,-8.752827,0.809533,4.092353,9.380222,0.635884
-9.709044,-1.080914,3.708463,9.673260,1.478844,6.608776,-9.179055,-0.910622,3.176138,8.839404,0.816249
-9.672571,-1.717830,2.804559,7.789193,1.494762,5.723809,-9.089745,-1.917565,2.177173,7.075496,1.033915
-9.068766,-1.376856,1.852964,4.955090,1.401037,4.150329,-8.403442,-1.784464,1.215158,3.949517,1.240472
-7.910336,0.324655,0.983121,1.407495,1.206001,2.223247,-7.084164,-0.119741,0.423552,-0.481736,1.349144
-6.292475,3.535904,0.292938,-2.576760,0.903495,0.185037,-5.198810,3.275477,-0.103609,-5.898531,1.252862
-4.403344,8.253760,-0.159599,-6.584608,0.508476,-1.686057,-2.982706,8.429992,-0.326094,-11.714103,0.886901
-2.498966,14.434334,-0.373267,-10.178869,0.045391,-3.141302,-0.829003,15.183869,-0.283525,-17.221440,0.262775
-0.891371,21.928641,-0.406696,-13.068253,-0.454768,-4.128321,0.799923,23.186375,-0.083264,-21.691543,-0.536222
0.114470,30.399124,-0.334195,-15.070093,-0.917963,-4.684356,1.487775,31.963130,0.152281,-24.492910,-1.361234
0.288836,39.378097,-0.209526,-15.986018,-1.231336,-4.824089,0.940960,40.986008,0.325661,-25.219645,-2.019520
-0.489309,48.313928,-0.079488,-15.695428,-1.314867,-4.721414,-0.895507,49.670819,0.363636,-23.862899,-2.351612
-2.200532,56.757079,0.027836,-14.168402,-1.132799,-4.572306,-3.769371,57.564524,0.260704,-20.783626,-2.284131
-4.600310,64.611730,0.118360,-11.557495,-0.704980,-4.358799,-7.135787,64.529172,0.102208,-16.667025,-1.859168
-7.252548,72.093101,0.211854,-8.316504,-0.133887,-3.961019,-10.283872,70.688044,0.017741,-12.346211,-1.237505
-9.693093,79.443591,0.317279,-5.109278,0.421012,-3.324531,-12.554943,76.255454,0.113190,-8.556668,-0.642292
-11.592309,86.920979,0.434129,-2.442048,0.826892,-2.291276,-13.617936,81.554558,0.452155,-5.723337,-0.240369
-12.765377,94.762976,0.545385,-0.544372,1.007299,-0.728614,-13.558058,86.949220,1.034688,-3.961649,-0.092195
-13.149029,102.880828,0.623679,0.568287,0.961460,1.231897,-12.738695,92.662667,1.812592,-3.107392,-0.174934
-12.769283,110.671276,0.652308,1.080390,0.771400,3.304752,-11.613206,98.617074,2.722184,-2.792544,-0.411312
-11.718858,117.165842,0.632194,1.351405,0.551891,5.174969,-10.595716,104.394531,3.704101,-2.562222,-0.688997
-11.354297,-41.462805,0.565670,20.933809,0.373462,-0.067019,-3.014892,-48.439423,-7.434052,17.033783,-0.056338
-14.710225,-45.991413,0.178733,20.900395,0.378862,-0.126161,-5.692496,-49.232591,-8.065645,17.009138,-0.006173
