-0.529704,11.228993,-0.084803,2.319014,1.248954,4.175120,-0.224681,12.118164,-0.029007,4.148171,0.605341
-0.635276,8.632457,-0.097195,1.862808,1.379007,4.350709,-0.325406,9.589476,-0.024827,3.713956,0.952402
-0.634651,6.505908,-0.098879,1.320257,1.494569,4.342445,-0.239561,7.503329,-0.022599,3.157589,1.365556
-0.494977,5.021837,-0.080583,0.833932,1.623005,4.228792,0.063115,6.020986,-0.034605,2.660669,1.796880
-0.180924,4.177946,-0.030199,0.513472,1.782340,4.103268,0.602473,5.133780,-0.067164,2.355840,2.170709
0.322971,3.841375,0.065815,0.399765,1.972808,4.033589,1.380838,4.709631,-0.114370,2.285669,2.408220
0.984385,3.810264,0.214299,0.452025,2.171675,4.025999,2.344310,4.556672,-0.153994,2.399011,2.457951
1.704472,3.854576,0.409321,0.563989,2.332089,4.020855,3.363152,4.441031,-0.151170,2.572883,2.298580
2.353875,3.779319,0.629631,0.623961,2.388464,3.944252,4.271235,4.147392,-0.080731,2.674788,1.943943
2.812889,3.458710,0.840512,0.559261,2.268802,3.749176,4.902869,3.539125,0.060515,2.611418,1.450997
2.956570,2.827914,1.004705,0.326326,1.922840,3.387021,5.093641,2.572044,0.264678,2.315766,0.898650
2.688742,1.888331,1.092249,-0.069133,1.358501,2.839432,4.740646,1.295290,0.504170,1.784572,0.364239
2.017808,0.709418,1.082734,-0.539693,0.646589,2.182473,3.869632,-0.158489,0.719159,1.129759,-0.076373
1.059508,-0.600249,0.970178,-0.949368,-0.100467,1.563889,2.631447,-1.625139,0.841282,0.531376,-0.363343
-0.022377,-1.914281,0.772028,-1.185332,-0.758217,1.118162,1.249520,-2.952111,0.830709,0.138028,-0.478460
-1.055332,-3.101403,0.529162,-1.195983,-1.225512,0.927828,-0.040671,-4.018508,0.691070,0.020840,-0.446427
-1.907154,-4.067515,0.291032,-1.012704,-1.455527,0.975649,-1.077877,-4.767514,0.469555,0.145432,-0.323309
-2.522600,-4.790325,0.094784,-0.738769,-1.458356,1.127299,-1.812408,-5.231972,0.234060,0.383683,-0.187501
-2.889646,-5.303234,-0.043776,-0.491077,-1.293908,1.210151,-2.268654,-5.504448,0.035758,0.590359,-0.114407
-3.006308,-5.667331,-0.123893,-0.357063,-1.060533,1.105923,-2.505047,-5.691033,-0.101984,0.656344,-0.147838
-2.917966,-5.959842,-0.146805,-0.402791,-0.861114,0.744136,-2.614557,-5.888176,-0.164192,0.495395,-0.294201
-2.714420,-6.240139,-0.115973,-0.650735,-0.753909,0.127809,-2.691059,-6.147331,-0.147704,0.081866,-0.525475
-2.472404,-6.525459,-0.043287,-1.045727,-0.738291,-0.629703,-2.786512,-6.458991,-0.075818,-0.503692,-0.778877
-2.236677,-6.803326,0.043407,-1.477856,-0.770432,-1.350478,-2.907170,-6.777644,0.009072,-1.118097,-0.974385
-2.028668,-7.050359,0.100945,-1.839393,-0.790314,-1.883816,-3.030831,-7.060148,0.063077,-1.634803,-1.048412
-1.839053,-7.246714,0.084930,-2.062419,-0.755567,-2.141637,-3.126371,-7.277351,0.051125,-1.988100,-0.983661
-1.641503,-7.391542,-0.036934,-2.141242,-0.662810,-2.137611,-3.180840,-7.432686,-0.047594,-2.190509,-0.815887
-1.414655,-7.504158,-0.296994,-2.120891,-0.532920,-1.996425,-3.194501,-7.562506,-0.245135,-2.300052,-0.607774
-1.137543,-7.603734,-0.718902,-2.055767,-0.395376,-1.889941,-3.151977,-7.696079,-0.546161,-2.360474,-0.416220
-0.789169,-7.712859,-1.288995,-1.980975,-0.288196,-1.931384,-3.011793,-7.820678,-0.938301,-2.380499,-0.281086
-0.387436,-7.863043,-1.945076,-1.912922,-0.246541,-2.143666,-2.736915,-7.927593,-1.385294,-2.353139,-0.223498
0.003125,-8.075420,-2.597076,-1.842429,-0.277006,-2.456966,-2.321025,-8.051715,-1.837265,-2.256295,-0.242327
0.304228,-8.326975,-3.143094,-1.727972,-0.351616,-2.729542,-1.798811,-8.236088,-2.242268,-2.051396,-0.316851
0.443884,-8.577243,-3.504143,-1.521939,-0.421773,-2.808546,-1.256772,-8.460747,-2.547130,-1.713726,-0.405744
0.375654,-8.851541,-3.653043,-1.207396,-0.434461,-2.614539,-0.817375,-8.686269,-2.704889,-1.261170,-0.451518
0.121695,-9.303809,-3.602747,-0.808257,-0.355107,-2.160388,-0.587943,-8.938715,-2.692915,-0.756494,-0.410402
-0.231681,-10.142232,-3.380536,-0.379007,-0.177828,-1.536141,-0.626726,-9.334874,-2.522605,-0.284815,-0.270198
-0.578671,-11.505480,-3.047950,0.015718,0.092635,-0.880345,-0.923377,-10.014223,-2.234249,0.088768,-0.025120
-0.824502,-13.333331,-2.689599,0.328056,0.448915,-0.341878,-1.398298,-11.025686,-1.884840,0.340627,0.327615
-0.887674,-15.327165,-2.370623,0.539719,0.856302,-0.012386,-1.922615,-12.267998,-1.537949,0.473465,0.757349
-0.721844,-17.102154,-2.115667,0.652762,1.248157,0.103309,-2.355311,-13.598732,-1.255000,0.496768,1.193612
-0.316305,-18.440823,-1.911637,0.675517,1.546504,0.069543,-2.564471,-14.966030,-1.081774,0.421547,1.546112
0.319508,-19.354532,-1.701112,0.618611,1.682103,-0.020347,-2.443188,-16.427557,-1.035495,0.259283,1.725352
1.153836,-20.080930,-1.422440,0.485572,1.611253,-0.077650,-1.939198,-18.037270,-1.091098,0.021549,1.680033
2.132124,-21.121045,-1.058939,0.272490,1.334737,-0.048613,-1.075476,-19.801212,-1.185854,-0.269075,1.420197
3.216887,-23.039063,-0.634496,-0.011467,0.888497,0.080154,0.076188,-21.806383,-1.269571,-0.568053,0.993399
4.372602,-25.979156,-0.182781,-0.325791,0.335517,0.284401,1.399471,-24.321737,-1.354707,-0.811483,0.467698
5.526791,-29.426404,0.244824,-0.605586,-0.228844,0.506553,2.739403,-27.606530,-1.494596,-0.920723,-0.052871
6.580867,-32.325257,0.586721,-0.779731,-0.691987,0.671589,3.931129,-31.551301,-1.717454,-0.829682,-0.454503
7.459236,-33.445324,0.799127,-0.797044,-0.974236,0.719352,4.837515,-35.589009,-2.003069,-0.531242,-0.671062
8.122743,-32.096824,0.863537,-0.651623,-1.049688,0.638482,5.367701,-38.979071,-2.304012,-0.087239,-0.703102
8.586983,-28.725774,0.782691,-0.390709,-0.941441,0.478632,5.512950,-41.160549,-2.573522,0.402281,-0.605293
8.922912,-24.728631,0.584852,-0.093302,-0.708292,0.324474,5.364342,-41.963159,-2.790621,0.825888,-0.460795
9.208135,-21.868594,0.297852,0.149566,-0.424825,0.256164,5.076893,-41.524709,-2.956026,1.080658,-0.340150
9.476186,-21.760941,-0.084089,0.251366,-0.155779,0.335932,4.789899,-39.999027,-3.051470,1.101182,-0.285033
9.735187,-25.199518,-0.585368,0.162624,0.045202,0.597077,4.599917,-37.604693,-3.058073,0.882499,-0.319543
9.971951,-31.624843,-1.215735,-0.093911,0.144443,1.029126,4.549872,-34.846993,-3.008998,0.486813,-0.439370
10.145428,-39.319535,-1.964447,-0.427478,0.143131,1.574819,4.625252,-32.278201,-2.951143,0.036712,-0.594133
10.215241,-46.084876,-2.805227,-0.716323,0.073398,2.151264,4.778032,-30.022110,-2.862075,-0.326120,-0.710856
10.177909,-49.955934,-3.688739,-0.848492,-0.025609,2.669127,4.968741,-27.815074,-2.669996,-0.502636,-0.733398
10.060081,-49.974654,-4.543763,-0.758834,-0.114544,3.061934,5.159480,-25.361087,-2.321290,-0.459299,-0.646169
9.903543,-46.541757,-5.283001,-0.458937,-0.162537,3.301687,5.301065,-22.581288,-1.815391,-0.225101,-0.489866
9.735198,-40.973979,-5.810569,-0.028671,-0.165658,3.380599,5.353403,-19.738082,-1.225371,0.111105,-0.344816
9.529724,-34.849162,-6.041502,0.411869,-0.157752,3.283570,5.313754,-17.317557,-0.680930,0.421032,-0.290113
9.213449,-29.592608,-5.939345,0.726101,-0.191631,3.007664,5.197845,-15.565445,-0.272543,0.583194,-0.379887
8.724432,-26.062991,-5.527443,0.803384,-0.310708,2.580939,5.029615,-14.396120,-0.011114,0.526202,-0.626413
8.054067,-24.362700,-4.877601,0.605340,-0.524566,2.063336,4.847309,-13.734876,0.115456,0.253781,-0.978499
7.252659,-24.071564,-4.091113,0.169952,-0.800563,1.533941,4.680903,-13.591426,0.121141,-0.162925,-1.338473
6.420599,-24.585897,-3.280492,-0.415729,-1.077886,1.076922,4.531786,-13.848576,0.053169,-0.625346,-1.601818
5.674573,-25.343314,-2.543780,-1.041519,-1.292199,0.755869,4.388969,-14.312982,-0.027246,-1.049212,-1.690701
5.100234,-26.006786,-1.934031,-1.604118,-1.392424,0.601722,4.212200,-14.853873,-0.081426,-1.375172,-1.591670
4.722032,-26.460048,-1.447628,-2.029816,-1.356251,0.614543,3.900281,-15.414937,-0.094748,-1.566211,-1.381542
4.494940,-26.642449,-1.052548,-2.271756,-1.212459,0.766571,3.353782,-16.000720,-0.071006,-1.609767,-1.181908
4.331340,-26.484461,-0.712770,-2.307265,-1.042186,0.992332,2.577375,-16.623799,-0.021912,-1.521055,-1.089643
4.162740,-25.942991,-0.404406,-2.151353,-0.934725,1.203464,1.694253,-17.117807,0.076081,-1.338414,-1.131291
3.976924,-24.955492,-0.143761,-1.851017,-0.928159,1.321419,0.884068,-17.161121,0.292700,-1.107851,-1.246771
3.811260,-23.472696,0.016768,-1.476489,-0.992253,1.304608,0.319519,-16.575351,0.678894,-0.878021,-1.319551
3.719956,-21.572554,0.044385,-1.111189,-1.050850,1.158960,0.086213,-15.465756,1.209743,-0.699295,-1.258056
3.737982,-19.476219,-0.029054,-0.826504,-1.026029,0.937009,0.142448,-14.089017,1.793556,-0.608212,-1.031672
3.846954,-17.461955,-0.117473,-0.654011,-0.876784,0.713978,0.363848,-12.726210,2.305766,-0.602089,-0.658441
3.978243,-15.769247,-0.091227,-0.581959,-0.612052,0.553536,0.596997,-11.601360,2.620720,-0.628400,-0.199396
4.031385,-14.472314,0.180508,-0.558306,-0.277460,0.492756,0.677746,-10.773437,2.656857,-0.593424,0.243418
3.899530,-13.455086,0.746740,-0.515627,0.051021,0.539828,0.505063,-10.119061,2.414529,-0.411991,0.569367
3.508498,-12.516637,1.552015,-0.413492,0.279458,0.666514,0.111759,-9.446440,1.967064,-0.070495,0.711089
2.859269,-11.460391,2.474973,-0.263971,0.334491,0.820682,-0.356855,-8.584227,1.430869,0.354007,0.651390
2.015274,-10.101018,3.316091,-0.116406,0.208524,0.956049,-0.728431,-7.391202,0.944615,0.741318,0.429103
1.074415,-8.352063,3.842979,-0.038741,-0.039756,1.043621,-0.871658,-5.832182,0.620297,0.973639,0.114270
0.145133,-6.305378,3.909073,-0.086081,-0.317840,1.075410,-0.747529,-4.040489,0.484522,0.970978,-0.240451
-0.671217,-4.186591,3.517009,-0.268073,-0.543509,1.066886,-0.409072,-2.262835,0.479422,0.722265,-0.595535
-1.301399,-2.252805,2.783198,-0.547211,-0.677632,1.041773,0.047696,-0.748572,0.515965,0.291136,-0.897031
-1.703472,-0.715317,1.903988,-0.865752,-0.727267,1.011172,0.521696,0.332817,0.519465,-0.215502,-1.079919
-1.886366,0.354372,1.083866,-1.162182,-0.720997,0.977959,0.904553,0.960500,0.453361,-0.677077,-1.108832
-1.917415,1.023336,0.447571,-1.390725,-0.693359,0.944217,1.101938,1.233604,0.326829,-1.002735,-1.005675
-1.891957,1.404487,0.032596,-1.537066,-0.680245,0.909925,1.059631,1.273205,0.175161,-1.170756,-0.850588
-1.884234,1.600174,-0.160556,-1.616380,-0.709609,0.880519,0.765109,1.176804,0.034380,-1.224869,-0.748664
-1.941638,1.720894,-0.186675,-1.653052,-0.786726,0.875098,0.237345,1.052552,-0.063871,-1.222443,-0.782288
-2.086210,1.849254,-0.140101,-1.664100,-0.894642,0.911811,-0.476127,1.000266,-0.102941,-1.199248,-0.973049
-2.312450,2.005495,-0.092446,-1.646961,-1.004950,0.994544,-1.303184,1.074854,-0.096776,-1.163937,-1.281209
-2.591346,2.170418,-0.069241,-1.582924,-1.092509,1.111174,-2.139773,1.286608,-0.078063,-1.107262,-1.625330
-2.884871,2.322083,-0.069745,-1.455077,-1.148620,1.238123,-2.850691,1.618000,-0.071460,-1.016936,-1.902037
-3.146670,2.447827,-0.073718,-1.266330,-1.179179,1.348253,-3.305648,2.032358,-0.082722,-0.895492,-2.008482
-3.329756,2.559761,-0.067048,-1.043153,-1.187466,1.418806,-3.433975,2.495816,-0.101741,-0.759986,-1.890578
-3.397120,2.683588,-0.057863,-0.829565,-1.168072,1.430100,-3.248440,2.970007,-0.107395,-0.639767,-1.579323
-3.320323,2.835680,-0.058507,-0.672639,-1.114423,1.369521,-2.835351,3.395653,-0.074848,-0.574211,-1.170426
-3.080051,3.015023,-0.062633,-0.610252,-1.025117,1.244586,-2.326961,3.704908,0.015239,-0.598122,-0.773747
-2.696256,3.219910,-0.063291,-0.659686,-0.901290,1.086935,-1.861624,3.867466,0.171378,-0.715272,-0.470626
-2.245210,3.450219,-0.062616,-0.808436,-0.746927,0.936381,-1.552383,3.909861,0.385568,-0.890731,-0.286217
-1.839369,3.696507,-0.062514,-1.017028,-0.568502,0.821451,-1.470668,3.895593,0.629754,-1.067013,-0.198264
-1.596870,3.950743,-0.062375,-1.232649,-0.371694,0.750331,-1.625546,3.901254,0.859704,-1.189545,-0.175001
-1.602463,4.236127,-0.062541,-1.401615,-0.162330,0.717887,-1.946614,4.009470,1.025917,-1.224781,-0.186996
-1.859230,4.593918,-0.062506,-1.486799,0.047875,0.714575,-2.315981,4.277912,1.089866,-1.171489,-0.199540
-2.282129,5.038664,-0.062486,-1.484656,0.244102,0.724472,-2.631693,4.700897,1.036885,-1.059877,-0.192034
-2.744155,5.536195,-0.062508,-1.424079,0.405020,0.727456,-2.847648,5.205091,0.878449,-0.941347,-0.184006
-3.121420,6.018876,-0.062498,-1.345852,0.500754,0.716227,-2.967587,5.682183,0.648003,-0.866786,-0.215028
-3.321157,6.407811,-0.062500,-1.283247,0.502211,0.705755,-3.017245,6.026671,0.391477,-0.863269,-0.310788
-3.313169,6.667828,-0.062501,-1.249388,0.400116,0.719034,-3.009655,6.197645,0.154241,-0.919839,-0.466858
-3.134595,6.851926,-0.062498,-1.234174,0.207315,0.767654,-2.940008,6.260194,-0.028178,-0.993617,-0.647820
-2.859717,7.078534,-0.062498,-1.215265,-0.046927,0.842324,-2.807065,6.350896,-0.134233,-1.030234,-0.804141
-2.580247,7.507188,-0.062511,-1.169861,-0.319540,0.915222,-2.619152,6.632074,-0.158683,-0.988519,-0.900331
-2.388919,8.355728,-0.062486,-1.076162,-0.556912,0.955430,-2.368461,7.291129,-0.108293,-0.850816,-0.914147
-2.335178,9.813333,-0.062441,-0.921031,-0.714315,0.948334,-2.032862,8.467868,0.006266,-0.621322,-0.827250
-2.405547,11.890139,-0.062590,-0.713046,-0.768283,0.895660,-1.608795,10.140584,0.167642,-0.326283,-0.643758
-2.546500,14.371152,-0.062818,-0.486894,-0.729829,0.811975,-1.138645,12.115419,0.346601,-0.018784,-0.415732
-2.692735,16.904954,-0.062452,-0.291108,-0.645113,0.729234,-0.703617,14.119178,0.507257,0.235148,-0.226384
-2.789932,19.134087,-0.061340,-0.167362,-0.574103,0.688761,-0.394802,15.900853,0.617484,0.381334,-0.151839
-2.834499,20.866842,-0.060762,-0.129538,-0.554494,0.710610,-0.272893,17.350865,0.662040,0.396651,-0.230280
-2.886208,22.171464,-0.062421,-0.161122,-0.590335,0.780500,-0.353980,18.556135,0.656613,0.294671,-0.446721
-3.042110,23.309876,-0.066792,-0.231329,-0.659953,0.863300,-0.627141,19.720267,0.645663,0.116797,-0.742594
-3.413889,24.625521,-0.072195,-0.304787,-0.725010,0.922006,-1.063224,21.064482,0.682979,-0.083131,-1.039828
-4.106770,26.478893,-0.074669,-0.336389,-0.733854,0.934937,-1.599854,22.795157,0.815699,-0.246230,-1.250358
-5.147644,29.089797,-0.070093,-0.288090,-0.642861,0.913971,-2.141909,25.014771,1.070102,-0.321073,-1.294854
-6.439143,32.383788,-0.055938,-0.158067,-0.437405,0.890847,-2.591092,27.631422,1.435375,-0.287639,-1.150102
-7.795394,36.004162,-0.031749,0.014297,-0.140994,0.890422,-2.891970,30.390856,1.861912,-0.169562,-0.872083
-9.018944,39.454842,-0.001135,0.174186,0.193486,0.927322,-3.062430,32.981694,2.275756,-0.014771,-0.555970
-9.953244,42.272728,0.029086,0.279997,0.507431,1.002712,-3.155399,35.130822,2.595683,0.132193,-0.282421
-10.520669,44.201502,0.054457,0.327791,0.763210,1.084981,-3.194843,36.693148,2.758339,0.252666,-0.092618
-10.740629,45.240989,0.071947,0.351379,0.948187,1.124220,-3.171647,37.665048,2.737467,0.362684,0.018862
-10.715936,45.546082,0.072961,0.395925,1.061388,1.090940,-3.097895,38.092207,2.540464,0.494361,0.086996
-10.584761,45.308435,0.044302,0.497600,1.111442,0.986059,-3.014943,38.000300,2.191567,0.678012,0.153229
-10.464898,44.691872,-0.020174,0.686376,1.122961,0.834389,-2.965271,37.398092,1.730132,0.941790,0.261411
-10.388307,43.769433,-0.110624,0.967449,1.125336,0.685049,-2.959451,36.262644,1.212097,1.285419,0.440863
-10.285572,42.514960,-0.197423,1.298704,1.127876,0.587918,-2.967575,34.539810,0.710800,1.650312,0.663945
-10.051046,40.874202,-0.233397,1.606530,1.115348,0.562566,-2.948891,32.219859,0.315827,1.947221,0.855414
-9.636939,38.839749,-0.167218,1.821769,1.056842,0.607744,-2.918721,29.418315,0.123654,2.111756,0.955898
-9.079386,36.514368,0.043541,1.895967,0.925222,0.706983,-2.924396,26.412078,0.212270,2.127856,0.955328
-8.469173,34.106447,0.424552,1.814672,0.714421,0.816642,-2.995168,23.589566,0.622821,2.035061,0.878204
-7.932984,31.835829,0.964515,1.599294,0.446133,0.891771,-3.161509,21.320655,1.338406,1.912466,0.768543
-7.623592,29.845899,1.595553,1.280912,0.152042,0.919951,-3.508608,19.824217,2.273300,1.821213,0.656308
-7.658906,28.183503,2.206644,0.881509,-0.133769,0.901177,-4.129763,19.126515,3.284647,1.775366,0.533745
-8.053662,26.785315,2.684587,0.429060,-0.383432,0.832706,-5.052196,19.070321,4.212525,1.765147,0.380394
-8.694145,25.505231,2.951810,-0.036989,-0.586144,0.719819,-6.184479,19.331311,4.920187,1.745563,0.179139
-9.380415,24.191774,2.985283,-0.476988,-0.760813,0.571292,-7.335971,19.487954,5.331347,1.626772,-0.100970
-9.922256,22.752889,2.816377,-0.845996,-0.938797,0.391403,-8.304145,19.171638,5.445228,1.339973,-0.476396
-10.235765,21.160107,2.509802,-1.090641,-1.142592,0.198859,-8.996822,18.191750,5.323655,0.900210,-0.904248
-10.357250,19.451743,2.144681,-1.175223,-1.360821,0.020916,-9.441005,16.581885,5.061958,0.389284,-1.292631
-10.386729,17.683533,1.804180,-1.102090,-1.535986,-0.129981,-9.724719,14.521954,4.767634,-0.081247,-1.534255
-10.435526,15.867664,1.552424,-0.902040,-1.570423,-0.245722,-9.954630,12.211906,4.524735,-0.409019,-1.529577
-10.598125,13.999843,1.408270,-0.624377,-1.374389,-0.308260,-10.234976,9.814913,4.367194,-0.554256,-1.237391
-10.903589,12.127507,1.352028,-0.325978,-0.910697,-0.311229,-10.609921,7.486537,4.276221,-0.541408,-0.704992
-11.274027,10.329276,1.345910,-0.049030,-0.220313,-0.266372,-11.021498,5.384463,4.194684,-0.402695,-0.029227
-11.537620,8.676669,1.346739,0.193310,0.588189,-0.191446,-11.311928,3.630110,4.051206,-0.167389,0.676675
-11.504306,7.207851,1.310392,0.408408,1.374794,-0.106734,-11.291822,2.249676,3.798784,0.122265,1.296976
-11.047221,5.890800,1.200679,0.617433,2.020749,-0.027930,-10.824141,1.159194,3.435386,0.435642,1.757589
-10.140285,4.612948,0.998146,0.841816,2.457941,0.042007,-9.881061,0.206035,2.995263,0.769293,2.047129
-8.858812,3.248257,0.719493,1.075342,2.678232,0.100137,-8.549706,-0.758506,2.537038,1.115100,2.184979
-7.359474,1.701328,0.426018,1.275064,2.730465,0.136976,-6.999382,-1.870047,2.135852,1.439176,2.215097
-5.829919,-0.076901,0.204028,1.395635,2.706245,0.150887,-5.431843,-3.244788,1.855970,1.691911,2.208995
-4.432021,-2.039364,0.134374,1.417183,2.695568,0.151716,-4.029610,-4.908799,1.718769,1.820442,2.223735
-3.260977,-4.020001,0.276783,1.349168,2.736110,0.148541,-2.908120,-6.743896,1.685705,1.794655,2.260737
-2.328860,-5.821513,0.643169,1.223533,2.791027,0.139160,-2.091993,-8.546579,1.658915,1.634579,2.281736
-1.590525,-7.314698,1.180456,1.079962,2.774741,0.105527,-1.540821,-10.127081,1.525396,1.388527,2.233596
-1.007560,-8.476552,1.785867,0.939122,2.608336,0.023794,-1.201311,-11.391132,1.225376,1.088486,2.078518
-0.579809,-9.374010,2.346994,0.794305,2.264299,-0.112057,-1.031861,-12.350659,0.791600,0.746850,1.823360
-0.322909,-10.087228,2.782818,0.619785,1.775735,-0.284160,-0.992196,-13.044557,0.334411,0.368163,1.507596
-0.251896,-10.609930,3.079178,0.380445,1.220522,-0.460370,-1.043596,-13.442274,0.000044,-0.051322,1.165317
-0.378701,-10.840994,3.285382,0.044767,0.701433,-0.601159,-1.146662,-13.457381,-0.074651,-0.524823,0.836494
-0.681987,-10.640813,3.479405,-0.391224,0.321311,-0.674850,-1.250773,-12.989862,0.204825,-1.060101,0.581207
