4.057551,24.127223,1.805220,4.644009,0.270001,0.777318,4.509604,6.112950,2.419160,3.595682,0.264274,1.786325
2.198686,21.026907,1.682521,3.733186,0.128640,0.655524,2.763428,3.277478,3.406107,2.764771,0.080172,1.434097
0.674817,17.907185,1.587757,2.777654,0.086284,0.689538,1.444470,1.053026,4.149462,1.786068,0.035130,1.210304
-0.314203,14.766929,1.565919,1.758944,0.150223,0.713835,0.570403,-0.670424,4.378198,0.638449,0.098199,1.059071
-0.800260,11.751844,1.630994,0.744174,0.288698,0.608478,0.013203,-1.991900,4.037404,-0.587477,0.206362,0.917141
-0.958602,9.046114,1.765828,-0.136449,0.466391,0.352323,-0.350965,-3.007296,3.320181,-1.726163,0.298996,0.720792
-0.989792,6.778585,1.917922,-0.750330,0.639900,0.006106,-0.617181,-3.822511,2.490645,-2.600013,0.319529,0.427257
-1.032714,4.994928,2.016808,-1.025013,0.742616,-0.350846,-0.841114,-4.488802,1.738542,-3.084828,0.213173,0.024136
-1.139610,3.652120,2.014694,-0.985968,0.721229,-0.662247,-1.038199,-5.012404,1.145636,-3.176278,-0.046059,-0.474357
-1.311777,2.624731,1.910072,-0.740456,0.564969,-0.919679,-1.200787,-5.438736,0.709779,-2.995787,-0.431618,-1.005077
-1.526779,1.791881,1.735858,-0.423456,0.294887,-1.144253,-1.317251,-5.810161,0.384808,-2.711033,-0.871998,-1.462149
-1.759326,1.070022,1.539945,-0.153777,-0.036982,-1.364434,-1.402049,-6.127070,0.153545,-2.459374,-1.273261,-1.778438
-2.009173,0.390867,1.361561,-0.004211,-0.355531,-1.601884,-1.540053,-6.423960,0.007470,-2.314637,-1.549218,-1.949618
-2.292158,-0.301383,1.213136,0.013554,-0.600155,-1.856117,-1.825120,-6.786012,-0.074383,-2.278118,-1.651082,-1.985150
-2.603971,-1.022013,1.087247,-0.061191,-0.737966,-2.081970,-2.267973,-7.256025,-0.086324,-2.303850,-1.574692,-1.892747
-2.902326,-1.748312,0.972936,-0.176033,-0.744069,-2.200197,-2.779065,-7.802389,0.022284,-2.349808,-1.343981,-1.697623
-3.106998,-2.429404,0.853289,-0.299522,-0.613247,-2.138899,-3.205472,-8.334199,0.258123,-2.405865,-1.005643,-1.435196
-3.124040,-3.010954,0.708664,-0.427757,-0.379763,-1.884413,-3.374526,-8.711633,0.554295,-2.478990,-0.625751,-1.152407
-2.895739,-3.447964,0.532672,-0.568566,-0.096942,-1.484799,-3.174861,-8.806666,0.816155,-2.578814,-0.268603,-0.902949
-2.429249,-3.694547,0.334742,-0.719114,0.180428,-1.030765,-2.597961,-8.551985,0.967530,-2.692708,0.020224,-0.724261
-1.785896,-3.692343,0.133745,-0.847460,0.398968,-0.614715,-1.707237,-7.906983,0.969311,-2.765893,0.218641,-0.617308
-1.085414,-3.435062,-0.046262,-0.895909,0.526998,-0.296681,-0.640249,-6.904980,0.843756,-2.715996,0.329090,-0.557040
-0.504754,-3.030517,-0.191908,-0.802436,0.560628,-0.092964,0.372444,-5.750450,0.642156,-2.473785,0.367423,-0.506360
-0.211228,-2.659432,-0.306187,-0.526938,0.508549,0.015525,1.088109,-4.753705,0.407059,-2.015810,0.351412,-0.423845
-0.291052,-2.480923,-0.387739,-0.070500,0.390064,0.068750,1.354549,-4.169515,0.176097,-1.385253,0.300006,-0.285479
-0.722479,-2.565074,-0.421863,0.514150,0.238392,0.100450,1.150901,-4.111317,-0.001687,-0.681329,0.233478,-0.109732
-1.383138,-2.867375,-0.398758,1.138218,0.089694,0.134114,0.593117,-4.506848,-0.095476,-0.017767,0.167705,0.054501
-2.099467,-3.269675,-0.326280,1.709794,-0.026426,0.175185,-0.115747,-5.127921,-0.109583,0.531339,0.110066,0.162015
-2.729823,-3.667717,-0.228237,2.165392,-0.090170,0.214780,-0.799342,-5.742464,-0.068585,0.953619,0.061842,0.195678
-3.190476,-4.010838,-0.139691,2.475898,-0.100544,0.244293,-1.362670,-6.223557,-0.006297,1.275029,0.020143,0.168531
-3.435331,-4.290259,-0.091332,2.632690,-0.077303,0.265107,-1.761966,-6.529470,0.029929,1.516819,-0.018412,0.109846
-3.470555,-4.551179,-0.094829,2.636844,-0.043115,0.285962,-2.006709,-6.717950,-0.007526,1.684655,-0.052343,0.053800
-3.377872,-4.906406,-0.146700,2.504989,-0.008010,0.327427,-2.176002,-6.967685,-0.151762,1.777708,-0.076393,0.028684
-3.253934,-5.459748,-0.232905,2.255680,0.030397,0.401792,-2.355330,-7.462909,-0.414544,1.774223,-0.084891,0.051746
-3.139959,-6.219490,-0.324377,1.881710,0.080156,0.488409,-2.570542,-8.259938,-0.778152,1.616177,-0.073686,0.119141
-2.997138,-7.053998,-0.390546,1.341284,0.145729,0.542954,-2.779103,-9.246778,-1.189182,1.219625,-0.044656,0.198779
-2.730852,-7.708988,-0.417991,0.593240,0.227676,0.536476,-2.889548,-10.154701,-1.573147,0.504162,-0.004839,0.246225
-2.248483,-7.894408,-0.411280,-0.358811,0.325976,0.461944,-2.809536,-10.638523,-1.854664,-0.550043,0.035311,0.236754
-1.524564,-7.396655,-0.379074,-1.435958,0.432681,0.330397,-2.507692,-10.415040,-1.964087,-1.849575,0.063768,0.173791
-0.595971,-6.114788,-0.322909,-2.492855,0.521434,0.171312,-2.017176,-9.334480,-1.854439,-3.204893,0.071567,0.081723
0.451987,-4.092323,-0.228247,-3.357150,0.556599,0.017172,-1.404245,-7.404790,-1.523747,-4.383106,0.057378,-0.011749
