-2.104703,-2.125622,0.748423,-0.206155,0.363775,0.114399,-1.488658,-0.261495,-0.538819,0.029971,-0.106883,0.044284
-1.837560,-2.272294,0.693337,-0.187906,0.392695,0.091585,-1.367141,-0.339658,-0.575020,0.085031,-0.078898,-0.025432
-1.626954,-2.369590,0.608989,-0.179404,0.454175,0.061316,-1.249760,-0.385200,-0.600556,0.152789,-0.057603,-0.081209
-1.461444,-2.406523,0.500705,-0.181360,0.525850,0.029873,-1.143251,-0.380074,-0.621522,0.215009,-0.045201,-0.115101
-1.326797,-2.376053,0.376056,-0.193351,0.582691,0.003925,-1.043495,-0.336250,-0.639100,0.253824,-0.043772,-0.117990
-1.217964,-2.277367,0.243233,-0.215673,0.601960,-0.009799,-0.942792,-0.271297,-0.641831,0.258123,-0.052390,-0.088813
-1.135851,-2.117147,0.108711,-0.248595,0.572667,-0.008969,-0.835176,-0.182205,-0.611598,0.226733,-0.067273,-0.035974
-1.076434,-1.910075,-0.021820,-0.290175,0.501701,0.005593,-0.715294,-0.067253,-0.536402,0.167229,-0.085243,0.031916
-1.031236,-1.680104,-0.142007,-0.335318,0.408473,0.032540,-0.580699,0.064057,-0.416118,0.094343,-0.103963,0.106481
-0.997326,-1.457178,-0.244405,-0.376531,0.316062,0.068390,-0.434877,0.201004,-0.260136,0.027663,-0.119996,0.172758
-0.977639,-1.264533,-0.319536,-0.405398,0.243796,0.106846,-0.284607,0.334326,-0.084672,-0.014206,-0.130584,0.214059
-0.975350,-1.118782,-0.359025,-0.414323,0.200825,0.141826,-0.135716,0.453814,0.094632,-0.020754,-0.133963,0.219372
-0.989481,-1.036556,-0.359967,-0.398614,0.185628,0.167565,0.008146,0.551953,0.264871,0.007170,-0.127820,0.185084
-1.012694,-1.032365,-0.324650,-0.358853,0.192222,0.179442,0.147726,0.621001,0.416108,0.058446,-0.111098,0.118389
-1.033623,-1.109093,-0.259279,-0.302317,0.212896,0.175843,0.287880,0.654461,0.537267,0.116320,-0.087233,0.038465
