-6.423432,9.339752,-0.062492,-1.557684,0.911643,-0.017266,-1.876077,2.524693,-0.064999,0.992681,1.290043,-0.092354
-7.376295,9.299361,-0.062518,-1.275280,1.062624,-0.061088,-2.046461,2.543201,-0.077082,1.171405,1.339645,-0.067121
-8.157699,9.224558,-0.062481,-0.968580,1.154234,-0.105727,-2.200036,2.407076,-0.081239,1.317318,1.332740,0.010979
-8.762701,9.170698,-0.062487,-0.643499,1.182787,-0.129620,-2.370247,2.198496,-0.061951,1.463490,1.267440,0.183612
-9.234797,9.178170,-0.062579,-0.311681,1.166487,-0.112069,-2.584924,2.030277,-0.011896,1.644844,1.155261,0.490989
-9.587304,9.214606,-0.062530,0.016277,1.127198,-0.044569,-2.824691,1.980790,0.054574,1.895066,1.016891,0.939038
-9.779527,9.153305,-0.062162,0.327083,1.080198,0.068321,-3.026019,2.016123,0.097858,2.234555,0.871777,1.478826
-9.767307,8.827042,-0.062101,0.607193,1.034585,0.217908,-3.117342,2.002077,0.068248,2.647348,0.730692,2.030248
-9.496491,8.066874,-0.063150,0.843221,0.987831,0.387312,-3.045745,1.745000,-0.078037,3.070130,0.590973,2.497894
-8.892369,6.712233,-0.065157,1.015258,0.920874,0.535433,-2.783800,1.008644,-0.375484,3.419024,0.442721,2.762010
-7.932369,4.745011,-0.065009,1.103323,0.809504,0.614393,-2.350293,-0.333506,-0.821627,3.622177,0.282930,2.724518
-6.692397,2.349349,-0.059123,1.112938,0.644537,0.598635,-1.833244,-2.179908,-1.357499,3.646635,0.129999,2.374612
-5.321735,-0.216520,-0.048561,1.074095,0.446607,0.493731,-1.379763,-4.310227,-1.889539,3.506576,0.023234,1.794083
-4.013603,-2.763781,-0.041893,1.014297,0.267199,0.330614,-1.138761,-6.551067,-2.332609,3.257706,0.012924,1.120719
-2.949915,-5.160634,-0.049918,0.940963,0.164909,0.156949,-1.188508,-8.767312,-2.626492,2.960265,0.138447,0.507562
-2.222091,-7.303044,-0.079916,0.842491,0.171889,0.014412,-1.497391,-10.814927,-2.746307,2.654774,0.401654,0.060137
-1.831501,-9.019834,-0.130335,0.678811,0.278598,-0.079325,-1.924697,-12.483570,-2.692596,2.341738,0.752797,-0.196092
-1.732551,-9.970868,-0.187555,0.384406,0.442731,-0.123028,-2.261336,-13.413258,-2.463051,1.976601,1.103791,-0.283187
-1.843650,-9.695086,-0.225021,-0.108327,0.604315,-0.121911,-2.306345,-13.129705,-2.038651,1.484703,1.357964,-0.244805
-2.066007,-7.747294,-0.208372,-0.839572,0.701681,-0.096455,-1.919826,-11.196770,-1.402081,0.807611,1.446452,-0.152693
-2.320747,-3.723285,-0.102380,-1.803972,0.693843,-0.073604,-1.024261,-7.261875,-0.539017,-0.067915,1.356229,-0.075269
-2.515156,2.548694,0.111775,-2.914278,0.580051,-0.059920,0.370465,-1.168365,0.544335,-1.082516,1.133710,-0.034622
-2.540401,10.720950,0.421914,-4.014346,0.397820,-0.048418,2.131827,6.783017,1.786723,-2.109616,0.861481,-0.021398
-2.341867,19.916786,0.786156,-4.943170,0.202981,-0.038326,4.021039,15.769916,3.065670,-2.994150,0.628241,-0.028701
-1.962843,29.047328,1.147352,-5.584898,0.041414,-0.038615,5.755741,24.746303,4.240630,-3.621988,0.497957,-0.058714
-1.534131,37.168052,1.449657,-5.880084,-0.069573,-0.064855,7.065160,32.819299,5.194231,-3.942255,0.483235,-0.122196
-1.254715,43.774461,1.657897,-5.858522,-0.137695,-0.139455,7.762465,39.492177,5.867453,-3.966368,0.547022,-0.231694
-1.309804,48.854294,1.757915,-5.620333,-0.173074,-0.245309,7.795336,44.715966,6.269767,-3.747232,0.630825,-0.356465
-1.796218,52.679058,1.739846,-5.272506,-0.177127,-0.304074,7.217427,48.725541,6.457589,-3.351421,0.682628,-0.396742
-2.736775,55.604196,1.596652,-4.884594,-0.143599,-0.231168,6.138323,51.810696,6.497043,-2.827178,0.677378,-0.219592
-4.095315,58.015451,1.345011,-4.495848,-0.061605,0.013082,4.737404,54.226675,6.449874,-2.215414,0.629262,0.292271
-5.731371,60.183828,1.030719,-4.093410,0.081529,0.450781,3.247394,56.142150,6.358923,-1.546590,0.578833,1.208243
-7.415531,62.113833,0.718132,-3.640979,0.283079,1.063816,1.898346,57.540074,6.237380,-0.843305,0.570616,2.469320
-8.915271,63.606765,0.478003,-3.134080,0.519195,1.775055,0.875474,58.247028,6.076488,-0.131268,0.640919,3.864351
-10.062480,64.462819,0.367898,-2.607713,0.750539,2.476402,0.292698,58.128845,5.875934,0.543506,0.808671,5.114198
-10.803152,64.660119,0.417539,-2.108884,0.934888,3.063631,0.160884,57.268356,5.663393,1.133463,1.060049,5.948385
-11.177004,64.405415,0.630271,-1.714865,1.043638,3.440196,0.403058,55.966083,5.489378,1.607153,1.353736,6.137878
-11.229085,63.960419,0.969080,-1.487213,1.089506,3.612321,0.890002,54.584786,5.390687,1.966556,1.637526,5.598902
-10.977929,63.432705,1.337090,-1.416262,1.116428,3.717920,1.460152,53.389379,5.365266,2.249206,1.858740,4.449509
-10.483306,62.774259,1.611807,-1.424939,1.166410,3.899937,1.946266,52.467925,5.367237,2.518708,1.971413,2.955760
-9.865270,61.877326,1.711983,-1.413494,1.253541,4.176296,2.234967,51.728970,5.322736,2.829976,1.946681,1.456475
-9.294003,60.590202,1.625966,-1.270209,1.362066,4.500804,2.287867,50.932920,5.153106,3.214782,1.772771,0.307909
-8.969680,58.725335,1.394250,-0.918469,1.448402,4.803056,2.139643,49.744126,4.795550,3.679666,1.464004,-0.265204
-9.085701,56.140162,1.081869,-0.357232,1.472724,5.014179,1.882080,47.828159,4.210359,4.212153,1.072306,-0.226783
-9.770867,52.818678,0.747731,0.350123,1.417888,5.089785,1.613408,44.985737,3.413544,4.777782,0.675960,0.349093
-11.074468,48.913523,0.434105,1.106208,1.288321,5.004184,1.387799,41.228370,2.496276,5.321995,0.345280,1.299309
