1.035544,0.301124,-0.062669,-0.533837,-0.013347,0.668901,1.384225,0.978947,-0.060758,-0.231920,-0.198257,0.673301
1.109263,0.349841,-0.062592,-0.509843,-0.059908,0.676980,1.371987,1.073599,-0.060282,-0.198871,-0.262813,0.649514
1.141538,0.386914,-0.061937,-0.494929,-0.122886,0.690190,1.328110,1.153714,-0.061912,-0.164463,-0.316212,0.609969
1.143847,0.399668,-0.061114,-0.489154,-0.189210,0.699109,1.268741,1.209147,-0.062818,-0.129683,-0.342609,0.543065
1.124154,0.382642,-0.061365,-0.493026,-0.243096,0.694535,1.195393,1.232681,-0.062061,-0.095289,-0.334436,0.444615
1.086400,0.339607,-0.064283,-0.506514,-0.272634,0.670977,1.096126,1.221098,-0.061153,-0.063939,-0.296519,0.325048
1.035772,0.280411,-0.069847,-0.529551,-0.278092,0.626795,0.961888,1.174498,-0.061791,-0.040859,-0.246300,0.207917
0.984952,0.215939,-0.075113,-0.562445,-0.271073,0.565484,0.795132,1.096909,-0.064756,-0.032549,-0.208184,0.119325
0.948244,0.156836,-0.075446,-0.606146,-0.270427,0.495289,0.606835,0.995856,-0.069864,-0.043980,-0.200657,0.076458
0.931619,0.115682,-0.066355,-0.660854,-0.297526,0.428148,0.416326,0.881175,-0.075148,-0.076726,-0.228215,0.080101
0.929293,0.106117,-0.044873,-0.722785,-0.365454,0.377948,0.253299,0.762409,-0.076779,-0.129591,-0.282737,0.119541
0.931573,0.139496,-0.011070,-0.785647,-0.468716,0.358835,0.152101,0.645485,-0.069658,-0.200099,-0.350040,0.181679
0.932794,0.221371,0.030547,-0.846296,-0.584674,0.380447,0.140895,0.530319,-0.048681,-0.285268,-0.414975,0.256318
0.936620,0.353229,0.071116,-0.904313,-0.680681,0.446029,0.231406,0.417004,-0.011572,-0.380306,-0.465190,0.337165
0.952725,0.535895,0.098590,-0.956449,-0.722074,0.552819,0.411517,0.314907,0.039115,-0.476438,-0.490622,0.425005
0.992568,0.765440,0.102367,-0.994669,-0.685960,0.690889,0.648395,0.247731,0.096114,-0.558904,-0.483334,0.521666
1.064895,1.022733,0.079496,-1.006524,-0.574031,0.839024,0.904991,0.248060,0.148145,-0.608484,-0.440444,0.620102
1.171878,1.273072,0.037453,-0.977262,-0.411764,0.966067,1.150625,0.345810,0.182587,-0.607264,-0.368337,0.702003
1.300233,1.477820,-0.009147,-0.899880,-0.239640,1.038272,1.356595,0.552882,0.190020,-0.545754,-0.280063,0.744020
1.417654,1.608718,-0.043426,-0.783543,-0.103217,1.032516,1.492659,0.853167,0.167271,-0.427351,-0.191710,0.724299
1.480414,1.655198,-0.050205,-0.650760,-0.038387,0.946263,1.533472,1.202033,0.118364,-0.270971,-0.120517,0.634598
1.452526,1.626123,-0.019678,-0.531693,-0.058608,0.797658,1.464824,1.536739,0.055076,-0.109069,-0.083570,0.487524
1.323583,1.544771,0.049574,-0.458333,-0.155548,0.616188,1.292325,1.792240,-0.005205,0.019996,-0.095086,0.310139
1.113779,1.443220,0.149822,-0.452667,-0.305822,0.434192,1.046042,1.922277,-0.044637,0.085116,-0.161412,0.131179
0.860536,1.356593,0.265240,-0.517100,-0.475169,0.279661,0.771971,1.914069,-0.049445,0.075550,-0.272514,-0.023792
0.603003,1.312456,0.377826,-0.635670,-0.625412,0.170203,0.515958,1.790251,-0.013525,0.006260,-0.401005,-0.137577
0.374865,1.315545,0.475213,-0.779281,-0.723563,0.109194,0.316212,1.595867,0.058173,-0.090483,-0.513843,-0.206239
0.202388,1.345854,0.553109,-0.912107,-0.747461,0.085548,0.195608,1.380085,0.150580,-0.179861,-0.586489,-0.236841
0.101640,1.371380,0.612198,-1.004492,-0.689837,0.078784,0.152558,1.180147,0.242962,-0.236655,-0.608268,-0.240042
0.076854,1.363108,0.655502,-1.042624,-0.561516,0.072231,0.158575,1.015769,0.313602,-0.250192,-0.581542,-0.227054
0.119992,1.302139,0.688027,-1.026533,-0.388753,0.060550,0.166871,0.891209,0.345235,-0.224734,-0.520155,-0.207062
0.213968,1.183781,0.716502,-0.967030,-0.207268,0.043305,0.124672,0.802368,0.331068,-0.176055,-0.445655,-0.185733
0.334927,1.017584,0.747771,-0.883973,-0.056584,0.018282,-0.007295,0.742612,0.276340,-0.126236,-0.381754,-0.170113
0.448864,0.824090,0.786691,-0.800242,0.028533,-0.016906,-0.244587,0.709374,0.195195,-0.095066,-0.347062,-0.169027
0.508861,0.631757,0.835101,-0.736003,0.031010,-0.063452,-0.584701,0.706292,0.106255,-0.091048,-0.346252,-0.184307
0.462010,0.466671,0.894247,-0.707078,-0.041551,-0.120139,-1.017087,0.738010,0.027291,-0.110019,-0.367715,-0.212466
0.271384,0.343590,0.966169,-0.721234,-0.160400,-0.180997,-1.520559,0.806661,-0.030640,-0.141544,-0.394324,-0.256465
-0.059333,0.261122,1.050753,-0.775300,-0.286543,-0.239365,-2.058290,0.913282,-0.064781,-0.175478,-0.414240,-0.326108
-0.477130,0.198265,1.143221,-0.860251,-0.383199,-0.293108,-2.577766,1.054663,-0.078701,-0.206258,-0.422562,-0.432528
-0.891840,0.129911,1.234517,-0.965531,-0.426175,-0.342362,-3.018576,1.224575,-0.079361,-0.231220,-0.417176,-0.581080
