-0.934903,-5.159816,0.099176,0.063812,-0.102693,0.067694,0.989162,0.561279,0.140507,0.177038,0.118795,-0.064089
-0.895813,-5.652407,-0.033171,-0.086913,-0.148083,0.107837,1.083567,0.414610,0.217721,0.090071,0.029540,-0.160525
-0.766372,-5.949016,-0.111755,-0.238616,-0.209343,0.179195,1.167053,0.327912,0.308515,-0.004803,-0.093392,-0.306407
-0.604197,-6.075650,-0.126279,-0.369676,-0.284874,0.276127,1.217060,0.295461,0.407460,-0.096305,-0.237977,-0.479625
-0.464101,-6.024911,-0.080086,-0.460908,-0.366545,0.382363,1.211905,0.306869,0.504365,-0.170006,-0.383513,-0.642867
-0.380443,-5.737756,0.013500,-0.499407,-0.441854,0.475801,1.137636,0.346011,0.584396,-0.211621,-0.504874,-0.757294
-0.355364,-5.122527,0.130751,-0.480832,-0.496970,0.535366,0.991205,0.394918,0.630138,-0.210706,-0.575326,-0.791525
-0.358208,-4.129757,0.242703,-0.412607,-0.522448,0.548781,0.788345,0.436441,0.626759,-0.166247,-0.577529,-0.735543
-0.340522,-2.798525,0.324747,-0.312876,-0.516245,0.516203,0.559943,0.454983,0.568343,-0.086260,-0.511590,-0.606912
-0.254021,-1.222929,0.363763,-0.200133,-0.481327,0.449228,0.337602,0.438865,0.458953,0.017528,-0.391845,-0.439650
-0.071084,0.447036,0.361172,-0.089988,-0.422921,0.368478,0.149659,0.383363,0.312757,0.129154,-0.240956,-0.270671
0.202746,1.990504,0.336977,0.000904,-0.350012,0.299895,0.020955,0.297661,0.156594,0.227036,-0.086273,-0.134474
0.526368,3.182124,0.320536,0.059171,-0.273137,0.262861,-0.037239,0.206514,0.024944,0.292666,0.048674,-0.052373
0.837365,3.883701,0.333129,0.082492,-0.201146,0.260380,-0.032017,0.138323,-0.053378,0.319342,0.150559,-0.024870
1.072265,4.075561,0.379236,0.076282,-0.141912,0.277765,0.017398,0.110240,-0.065117,0.313090,0.215213,-0.031521
1.188341,3.866020,0.451122,0.050150,-0.103507,0.290191,0.086560,0.124337,-0.016791,0.287962,0.244846,-0.039082
1.175146,3.455356,0.533067,0.016134,-0.092864,0.275431,0.150791,0.171994,0.067350,0.259035,0.245923,-0.021196
1.053286,3.022833,0.608316,-0.020645,-0.115749,0.228113,0.194005,0.237810,0.156520,0.233340,0.222986,0.018452
0.856283,2.666566,0.665009,-0.068353,-0.174140,0.160973,0.207966,0.309035,0.225735,0.207670,0.175597,0.049397
0.615448,2.435187,0.695572,-0.137783,-0.260397,0.096753,0.185482,0.385237,0.260349,0.172591,0.103279,0.035941
0.357106,2.320013,0.695846,-0.237244,-0.357810,0.054669,0.121909,0.471334,0.256814,0.113769,0.010038,-0.055276
0.092767,2.243141,0.667511,-0.373455,-0.447644,0.040700,0.016717,0.576217,0.222075,0.013344,-0.096141,-0.247267
-0.190327,2.135687,0.617536,-0.544502,-0.513253,0.041356,-0.132536,0.729051,0.172013,-0.137446,-0.203388,-0.535806
-0.515757,1.980018,0.553827,-0.737787,-0.543614,0.028247,-0.323907,0.947490,0.122229,-0.330702,-0.297890,-0.894545
-0.900750,1.800035,0.480461,-0.937726,-0.535836,-0.031039,-0.537664,1.218319,0.079304,-0.540747,-0.367112,-1.286533
-1.349023,1.674539,0.397106,-1.125455,-0.493333,-0.154828,-0.737243,1.521869,0.044853,-0.729554,-0.403449,-1.670351
-1.825141,1.705668,0.309373,-1.286179,-0.427025,-0.339676,-0.879572,1.821461,0.018895,-0.866778,-0.407375,-2.028246
-2.245566,1.937520,0.238153,-1.422587,-0.357247,-0.564725,-0.916578,2.056831,-0.014142,-0.943161,-0.387738,-2.376643
-2.498867,2.390837,0.218931,-1.544811,-0.309459,-0.806245,-0.804608,2.238559,-0.074243,-0.949720,-0.358114,-2.722370
-2.477274,3.106168,0.287528,-1.653121,-0.306921,-1.043741,-0.538763,2.458426,-0.149964,-0.873994,-0.329566,-3.033835
-2.102633,4.083490,0.466043,-1.748769,-0.366047,-1.262437,-0.179777,2.789198,-0.178678,-0.729898,-0.300380,-3.262159
-1.419809,5.291576,0.746358,-1.834634,-0.491160,-1.450572,0.132861,3.287098,-0.081603,-0.562552,-0.264052,-3.353270
-0.646548,6.787680,1.092252,-1.887782,-0.673975,-1.609083,0.195573,4.108814,0.190229,-0.403479,-0.235066,-3.251645
-0.120749,8.710468,1.446049,-1.853927,-0.891085,-1.743262,-0.178519,5.483483,0.597694,-0.240216,-0.241702,-2.930163
-0.190867,11.242386,1.729400,-1.657595,-1.094632,-1.833572,-1.054711,7.684251,0.978206,-0.010185,-0.281883,-2.401308
-1.105225,14.596195,1.860278,-1.205937,-1.220481,-1.834417,-2.353281,11.008377,1.086566,0.376795,-0.321684,-1.714432
-2.861361,18.894722,1.797928,-0.432684,-1.214899,-1.718192,-3.875037,15.594538,0.680139,0.970424,-0.319731,-0.974393
-5.195849,24.065486,1.545918,0.643885,-1.038893,-1.483315,-5.322421,21.299174,-0.458517,1.738120,-0.213512,-0.308885
-7.659339,29.899535,1.144216,1.928476,-0.672433,-1.142608,-6.363942,27.832748,-2.449491,2.605703,0.071632,0.211012
