2.327674,16.102722,3.652478,-8.625774,-1.534390,2.041222,13.869749,3.024715,-8.956771,-0.442655
6.200085,15.408868,2.946162,-8.647579,-1.824115,4.239513,15.331073,3.603015,-8.171575,0.140969
9.855398,14.801411,2.215208,-8.310433,-1.883161,6.461986,15.947026,4.208651,-6.933139,0.738402
12.750326,13.920521,1.668603,-7.632422,-1.731791,8.196274,15.333012,4.783548,-5.573807,1.189933
14.594390,12.532454,1.443895,-6.704833,-1.449008,9.190799,13.485678,5.276355,-4.423868,1.376030
15.350549,10.583665,1.550652,-5.642718,-1.136953,9.479299,10.749269,5.635848,-3.677009,1.264021
15.212248,8.179593,1.874362,-4.567950,-0.875879,9.282892,7.611475,5.824993,-3.354681,0.911131
14.463699,5.498229,2.238043,-3.593534,-0.714661,8.922571,4.514724,5.802201,-3.329726,0.420072
13.218599,2.644393,2.478399,-2.781173,-0.665878,8.565300,1.666154,5.513704,-3.381449,-0.133141
11.410928,-0.373751,2.488150,-2.152780,-0.723342,8.109078,-0.933928,4.953534,-3.315177,-0.697513
9.011856,-3.509084,2.235086,-1.709579,-0.888857,7.348403,-3.314974,4.187610,-3.020834,-1.200537
6.152575,-6.566386,1.767239,-1.424731,-1.168698,6.129104,-5.450745,3.324609,-2.478416,-1.560875
3.078911,-9.262369,1.194583,-1.239831,-1.538359,4.351204,-7.317066,2.480207,-1.757322,-1.740387
0.082573,-11.341431,0.644269,-1.097802,-1.924119,2.049107,-8.841483,1.734174,-0.994801,-1.736232
-2.610638,-12.680394,0.216599,-0.954488,-2.211068,-0.577481,-9.908326,1.079865,-0.316561,-1.570163
-4.901948,-13.342908,-0.052683,-0.791196,-2.292403,-3.267465,-10.441093,0.459310,0.197453,-1.295072
-6.758117,-13.536248,-0.190444,-0.631825,-2.111641,-5.795154,-10.446165,-0.169342,0.506076,-0.976529
-8.197921,-13.505778,-0.242972,-0.539599,-1.684827,-8.001932,-10.023499,-0.819955,0.592604,-0.680086
-9.366107,-13.491218,-0.247150,-0.593154,-1.102293,-9.904295,-9.413043,-1.472848,0.450091,-0.479644
-10.464375,-13.687564,-0.237227,-0.876129,-0.501151,-11.713560,-8.896520,-2.031377,0.056918,-0.421086
-11.604160,-14.160906,-0.233024,-1.443686,-0.002270,-13.653453,-8.712226,-2.358177,-0.597462,-0.476542
-12.748893,-14.818015,-0.226774,-2.286623,0.306888,-15.761229,-9.074315,-2.372587,-1.482648,-0.569163
-13.721673,-15.484025,-0.206141,-3.326680,0.378721,-17.858452,-10.100548,-2.101364,-2.531659,-0.626492
-14.320183,-15.974923,-0.182535,-4.448497,0.237694,-19.673815,-11.631238,-1.669339,-3.656033,-0.603159
-14.492412,-16.099485,-0.187271,-5.552814,-0.005327,-21.019759,-13.212523,-1.252176,-4.768313,-0.498406
-14.383667,-15.664555,-0.247926,-6.603892,-0.227570,-21.876205,-14.224970,-0.972358,-5.834965,-0.361536
-14.191842,-14.490219,-0.355885,-7.618176,-0.315740,-22.299525,-14.054366,-0.827359,-6.873109,-0.239742
-14.010233,-12.425005,-0.442732,-8.619403,-0.167800,-22.228949,-12.304701,-0.739235,-7.894832,-0.130072
-13.746367,-9.422760,-0.414343,-9.602504,0.254356,-21.445128,-8.959500,-0.624937,-8.872898,0.000374
-13.182327,-5.652938,-0.208840,-10.501545,0.890671,-19.767594,-4.397393,-0.385040,-9.729882,0.155864
-12.125885,-1.508199,0.187795,-11.178367,1.640667,-17.213084,0.653215,0.094470,-10.332742,0.300068
-10.485468,2.455004,0.744521,-11.469543,2.337086,-13.929624,5.243749,0.851207,-10.541580,0.390008
-8.227653,5.623742,1.372438,-11.250384,2.763998,-10.094808,8.518335,1.794929,-10.280299,0.404568
-5.470328,7.532225,1.945052,-10.473632,2.761665,-6.034653,10.021572,2.759314,-9.547470,0.341153
-2.621056,8.108061,2.351385,-9.206170,2.308737,-2.394363,9.773242,3.590269,-8.408759,0.204156
-0.341902,7.642202,2.565661,-7.632359,1.492689,0.004728,8.152618,4.198085,-7.019170,-0.009281
0.726442,6.614314,2.658367,-5.985265,0.527690,0.596009,5.711914,4.581413,-5.575269,-0.280615
0.350070,5.466746,2.746079,-4.479157,-0.289300,-0.535540,2.992047,4.763200,-4.223701,-0.522450
-1.109275,4.426574,2.911461,-3.285660,-0.711187,-2.644236,0.392750,4.710001,-3.060715,-0.618270
-2.950585,3.400096,3.155961,-2.495171,-0.652639,-4.762305,-1.925472,4.358972,-2.150588,-0.543066
-4.530513,2.200220,3.399868,-2.088671,-0.156585,-6.164134,-3.985168,3.717624,-1.493300,-0.366159
-5.439266,0.701921,3.534947,-1.983303,0.609565,-6.524190,-5.691906,2.852795,-1.045733,-0.142818
-5.495252,-1.134840,3.452455,-2.058961,1.409193,-5.871213,-6.796107,1.853402,-0.767343,0.117758
-4.715838,-3.230052,3.076385,-2.129730,2.037633,-4.571643,-7.283981,0.837204,-0.561758,0.418324
-3.326241,-5.236973,2.413874,-1.981188,2.390263,-3.306754,-7.488614,-0.038451,-0.265666,0.759466
-1.789280,-6.979024,1.631878,-1.472570,2.453781,-2.769605,-7.799285,-0.638868,0.224131,1.103117
-0.644832,-8.596816,0.991320,-0.548032,2.312375,-3.201229,-8.623382,-0.885770,0.920440,1.377964
-0.112798,-10.301903,0.691809,0.803757,2.102568,-4.173662,-10.368303,-0.781253,1.859341,1.576434
0.034385,-12.229910,0.783289,2.578720,1.947323,-4.799751,-13.216073,-0.441463,3.116783,1.750653
0.202901,-14.736658,1.190383,4.787915,1.893915,-4.230288,-17.205503,-0.082594,4.771150,1.886246
0.713978,-18.138666,1.750610,7.451698,1.907763,-2.094574,-22.355075,0.110941,6.887049,1.891472
