-8.087899,-125.254450,-9.724205,3.168536,-0.843866,8.866458,-80.939411,-1.813960,-2.052176,0.043670
-11.519833,-126.374541,-11.833665,4.260731,-0.623390,9.132518,-90.461958,-2.303481,-0.164386,0.348148
-14.251494,-124.796383,-13.472180,5.404698,-0.534726,9.630459,-94.318207,-2.617377,2.002775,0.528299
-16.135276,-121.988373,-14.637717,6.599548,-0.617966,10.387778,-91.344558,-2.701571,4.228000,0.563895
-17.094912,-118.421392,-15.344660,7.926029,-0.837555,11.371651,-82.825352,-2.543313,6.388622,0.495213
-17.077737,-113.199861,-15.432321,9.451203,-1.102508,12.443549,-70.801562,-2.140169,8.393297,0.359207
-16.178103,-106.245090,-15.001117,11.071769,-1.296834,13.369440,-57.297450,-1.538582,10.032539,0.198156
-14.551583,-98.517279,-14.424580,12.481441,-1.316551,13.879754,-45.048676,-0.865763,10.987807,0.070854
-12.299142,-90.629258,-13.922703,13.314250,-1.126735,13.730707,-35.846756,-0.295787,10.996501,0.029657
-9.550863,-82.598580,-13.494167,13.264403,-0.766432,12.814765,-29.883007,-0.034789,10.002690,0.106457
-6.385635,-74.768246,-13.094942,12.166560,-0.328741,11.300742,-26.591928,-0.233851,8.232735,0.313339
-2.758485,-67.271472,-12.558831,10.042396,0.066721,9.637342,-25.031655,-0.900370,6.071858,0.603298
1.133826,-60.183095,-11.704970,7.101098,0.284613,8.310116,-23.775261,-1.930939,3.857326,0.888167
4.696801,-53.919538,-10.491439,3.711145,0.221162,7.569503,-22.361799,-3.163818,1.877146,1.101256
7.231345,-48.516895,-8.847345,0.376128,-0.153758,7.282491,-21.092758,-4.327693,0.422260,1.186595
8.098521,-43.422473,-6.656458,-2.456252,-0.786960,6.948490,-19.887956,-5.096242,-0.459850,1.049249
6.785877,-39.143141,-4.120354,-4.617406,-1.544307,5.902696,-18.396632,-5.253788,-1.089816,0.656201
3.286140,-36.641958,-1.700939,-6.182181,-2.218528,3.673482,-16.890196,-4.785753,-1.899276,0.102893
-1.770083,-35.830582,0.277524,-7.239901,-2.612446,0.191691,-15.642387,-3.873194,-3.117631,-0.445283
-7.379354,-35.752525,1.663731,-7.781189,-2.613381,-4.139740,-14.824054,-2.845289,-4.622001,-0.834419
-12.320205,-35.490784,2.401253,-7.725884,-2.216064,-8.469161,-14.553561,-1.983372,-5.929943,-0.962518
-15.306845,-34.025762,2.568633,-7.023777,-1.514701,-11.683973,-14.628184,-1.371280,-6.532665,-0.847012
-15.615161,-30.825786,2.301317,-5.777589,-0.690848,-12.891545,-14.492036,-0.973880,-6.276407,-0.598082
-13.414926,-26.224470,1.692285,-4.258934,0.051761,-11.824542,-13.866065,-0.738878,-5.330882,-0.328976
-9.552010,-20.911682,0.883145,-2.758379,0.561382,-8.950789,-12.673969,-0.575900,-3.934615,-0.117803
-5.226723,-15.563539,0.050179,-1.500671,0.770680,-5.259975,-10.934486,-0.395466,-2.395461,-0.038029
-1.659949,-11.153924,-0.722962,-0.666105,0.701175,-1.865550,-8.891615,-0.180338,-1.081525,-0.094324
0.406880,-8.218022,-1.416138,-0.335484,0.463809,0.453264,-6.990797,0.029215,-0.260399,-0.199298
0.860900,-6.548951,-1.949422,-0.410432,0.196349,1.403572,-5.526366,0.167373,-0.000433,-0.241729
0.015409,-5.738985,-2.240740,-0.667641,-0.006006,1.086330,-4.622138,0.155998,-0.176217,-0.161346
-1.617918,-5.400516,-2.255271,-0.880814,-0.103805,-0.153563,-4.199028,-0.016076,-0.509898,0.042344
-3.455863,-4.946295,-1.985973,-0.917659,-0.084537,-1.829474,-3.953214,-0.261787,-0.763854,0.315842
-5.055093,-3.991785,-1.459128,-0.786555,0.040119,-3.473742,-3.514977,-0.482266,-0.878199,0.593531
-6.171654,-2.471520,-0.747453,-0.592711,0.229187,-4.746702,-2.675857,-0.623142,-0.879313,0.824263
-6.701137,-0.542888,0.069639,-0.423116,0.419813,-5.483954,-1.471721,-0.654121,-0.743030,0.974971
-6.648387,1.459129,0.912123,-0.291525,0.549640,-5.675372,-0.171847,-0.568199,-0.432060,1.013125
-6.129741,3.079454,1.682858,-0.180941,0.578466,-5.411521,0.919915,-0.385284,0.029261,0.924858
-5.290853,4.064743,2.291699,-0.079105,0.511001,-4.793997,1.674253,-0.133297,0.554906,0.731647
-4.282378,4.346693,2.703121,0.015796,0.381948,-3.930496,2.125676,0.153418,1.026061,0.475599
-3.277273,3.930070,2.909667,0.083268,0.227217,-2.974995,2.347976,0.417124,1.321186,0.187995
-2.458210,2.967831,2.888997,0.087046,0.074495,-2.121628,2.414920,0.599805,1.364413,-0.108707
-1.937390,1.837754,2.623043,0.008068,-0.049730,-1.519767,2.403145,0.679219,1.155275,-0.380416
-1.718423,0.919229,2.141808,-0.142123,-0.136688,-1.213183,2.368598,0.657034,0.767223,-0.583774
-1.706911,0.496151,1.529003,-0.342937,-0.200559,-1.139618,2.353928,0.539316,0.316918,-0.693550
-1.746114,0.777909,0.877306,-0.587207,-0.266572,-1.176571,2.376253,0.359385,-0.079349,-0.716648
-1.687691,1.899880,0.242959,-0.885456,-0.353111,-1.207036,2.385841,0.181591,-0.347562,-0.694515
-1.463625,3.888937,-0.365115,-1.266930,-0.464325,-1.181141,2.301285,0.065210,-0.489988,-0.690739
-1.085943,6.721868,-0.970969,-1.764413,-0.587781,-1.108972,2.060231,0.031703,-0.575968,-0.755732
-0.607074,10.289893,-1.590351,-2.375130,-0.712741,-1.011748,1.651242,0.058612,-0.692148,-0.907596
-0.074187,14.319148,-2.211109,-3.044729,-0.844074,-0.907014,1.147990,0.088976,-0.901721,-1.138426
0.509503,18.416047,-2.818752,-3.684361,-1.007650,-0.829377,0.700849,0.039691,-1.243617,-1.413085
1.159580,22.218829,-3.378501,-4.188852,-1.225310,-0.835645,0.514119,-0.138911,-1.721767,-1.660480
1.807810,25.484772,-3.784456,-4.454577,-1.492456,-0.995473,0.861025,-0.422779,-2.275382,-1.798995
2.290604,28.153267,-3.890747,-4.420548,-1.769822,-1.351309,2.022272,-0.786104,-2.790843,-1.769792
2.463809,30.326799,-3.607651,-4.116409,-1.999339,-1.862329,4.151651,-1.236250,-3.194556,-1.563061
2.264769,32.105186,-2.973190,-3.683398,-2.118904,-2.405360,7.189371,-1.674182,-3.529061,-1.230715
1.667854,33.539866,-2.163866,-3.312782,-2.087452,-2.841085,10.929280,-1.875457,-3.943021,-0.876150
0.672232,34.829701,-1.410745,-3.144311,-1.905887,-3.065827,15.178199,-1.657503,-4.552500,-0.591036
-0.726625,36.373667,-0.849420,-3.197630,-1.613590,-3.054229,19.961184,-1.029151,-5.289409,-0.405963
-2.544404,38.635317,-0.474430,-3.371623,-1.254812,-2.900432,25.529546,-0.184125,-5.886194,-0.298544
-4.709299,42.058812,-0.190829,-3.488093,-0.879826,-2.812758,32.079875,0.481256,-6.035405,-0.227574
-6.954045,46.970781,0.149100,-3.371169,-0.535572,-3.045637,39.555486,0.553235,-5.525712,-0.128210
-8.898925,53.479037,0.679598,-2.889947,-0.248841,-3.793858,47.768263,-0.156323,-4.291761,0.066267
-10.079743,61.437653,1.434124,-1.986052,-0.028432,-5.037812,56.419129,-1.634467,-2.428029,0.387747
-9.891235,70.339234,2.366927,-0.725912,0.118534,-6.455246,65.009153,-3.776655,-0.240017,0.814340
-7.739831,79.192833,3.353818,0.670715,0.204823,-7.528014,72.837814,-6.108540,1.809517,1.284257
-3.434420,86.798602,4.163606,1.951669,0.272778,-7.755853,79.123118,-7.847015,3.248060,1.691123
2.605518,92.286790,4.604276,2.959440,0.362444,-6.844250,83.187904,-8.342654,3.835371,1.926547
9.356427,95.326770,4.690103,3.652097,0.471538,-4.841545,84.754204,-7.382008,3.674770,1.943349
15.482584,95.956152,4.550016,4.064268,0.592343,-2.153302,83.974903,-5.176793,3.070929,1.782903
19.828488,94.410827,4.335954,4.256803,0.740769,0.587395,81.120900,-2.405919,2.256548,1.543330
21.738235,91.018586,4.193481,4.230744,0.922083,2.695313,76.407686,0.132754,1.313501,1.340476
21.012765,86.302131,4.140911,3.961365,1.082550,3.633668,70.271498,1.945210,0.227813,1.226061
17.955759,81.149881,4.055752,3.485691,1.123326,3.232355,63.464340,2.859711,-0.963050,1.143809
13.464449,76.617088,3.860725,2.894812,0.947804,1.764136,56.860706,2.821520,-2.110988,0.967790
8.742617,73.521971,3.538342,2.273154,0.515233,-0.229840,51.200193,2.093262,-3.001958,0.574257
4.774358,72.299307,3.051937,1.723133,-0.120357,-2.175969,46.894411,1.186337,-3.474228,-0.130945
2.018307,73.058324,2.438757,1.349813,-0.863140,-3.633023,43.967213,0.550352,-3.418171,-1.182271
0.388861,75.594405,1.874989,1.200716,-1.687795,-4.392264,42.291307,0.408349,-2.797178,-2.493991
-0.437681,79.278671,1.536873,1.242537,-2.589136,-4.465080,41.736747,0.763301,-1.747519,-3.825619
-0.637432,83.032342,1.547478,1.376409,-3.453665,-3.988976,42.089722,1.335056,-0.611385,-4.848080
-0.307962,85.651957,1.970346,1.453603,-4.118316,-3.200003,42.989783,1.814861,0.260547,-5.294493
0.258596,86.382292,2.717563,1.375826,-4.499594,-2.377400,44.144322,2.081121,0.673554,-5.079678
0.654471,85.243045,3.590578,1.165373,-4.584398,-1.710090,45.434070,2.146992,0.672652,-4.322247
0.677691,82.793201,4.442316,0.919036,-4.377496,-1.234342,46.831045,2.034605,0.498610,-3.273062
0.388308,79.722039,5.171859,0.735814,-3.904680,-0.940597,48.265070,1.849812,0.420703,-2.197337
-0.022023,76.528169,5.673659,0.689092,-3.183427,-0.864413,49.552669,1.737204,0.570644,-1.266946
-0.441917,73.375087,5.882772,0.786565,-2.245379,-1.085490,50.375864,1.800190,0.945938,-0.565054
-0.938213,70.200146,5.800811,0.976498,-1.239739,-1.675986,50.370201,2.068791,1.470272,-0.109855
-1.605116,66.780697,5.462912,1.184711,-0.383750,-2.619237,49.155185,2.482163,2.008643,0.158450
-2.314490,62.644704,4.928118,1.333436,0.223920,-3.755448,46.405361,2.861457,2.396861,0.368993
-2.877080,57.336938,4.266350,1.356173,0.602629,-4.873075,42.013759,3.039064,2.537671,0.619066
-3.260863,50.851643,3.528248,1.217901,0.777501,-5.771574,36.259751,2.960854,2.422171,0.917015
-3.561997,43.709982,2.763380,0.901633,0.766641,-6.248727,29.790563,2.699507,2.085213,1.176485
-3.798554,36.726564,2.044380,0.421032,0.615731,-6.148063,23.477939,2.394532,1.605661,1.272510
-3.868368,30.757538,1.433347,-0.157831,0.377877,-5.473945,18.178632,2.162587,1.086257,1.130241
-3.613079,26.398015,0.951279,-0.745826,0.111546,-4.410585,14.498163,2.018370,0.594777,0.780103
-2.991963,23.791028,0.587568,-1.280032,-0.132175,-3.262624,12.634402,1.909939,0.151010,0.295912
-2.161755,22.737291,0.317387,-1.717728,-0.353246,-2.350508,12.344679,1.771926,-0.228567,-0.241432
-1.402006,22.795155,0.119272,-2.043375,-0.582683,-1.879941,12.967969,1.554473,-0.539406,-0.738066
-0.893818,23.235030,-0.019780,-2.272252,-0.793414,-1.859504,13.653409,1.240270,-0.799933,-1.089222
-0.670158,23.256115,-0.102424,-2.417252,-0.906953,-2.165667,13.731204,0.869979,-1.012495,-1.214539
-0.678543,22.322513,-0.125180,-2.485198,-0.867123,-2.614955,12.932181,0.527043,-1.150899,-1.072923
-0.855840,20.249592,-0.088227,-2.506120,-0.666721,-2.996242,11.327805,0.303336,-1.206138,-0.692811
-1.134222,17.214233,-0.002731,-2.487412,-0.330269,-3.133542,9.210923,0.247730,-1.165295,-0.167858
-1.462487,13.719686,0.110069,-2.404162,0.079689,-2.957517,6.953187,0.339642,-1.011559,0.384803
-1.811926,10.378991,0.219295,-2.259670,0.464836,-2.515513,4.881333,0.508896,-0.780080,0.862270
-2.182253,7.676262,0.310072,-2.101202,0.730340,-1.956031,3.231168,0.697587,-0.558269,1.182823
-2.594138,5.901837,0.408676,-1.969639,0.823210,-1.478829,2.150039,0.889916,-0.410459,1.306131
-3.104194,5.102470,0.579117,-1.881345,0.737773,-1.250783,1.616963,1.115307,-0.354403,1.233907
-3.729754,5.013065,0.894371,-1.801800,0.524063,-1.334265,1.428735,1.422883,-0.348767,1.015552
-4.366174,5.150580,1.404523,-1.629392,0.277362,-1.683908,1.339155,1.839127,-0.276310,0.750918
-4.827114,5.071690,2.089378,-1.263123,0.090227,-2.180523,1.213190,2.333297,-0.006208,0.554324
-4.967562,4.523730,2.845692,-0.687690,0.005966,-2.672071,0.972057,2.822455,0.510533,0.488885
-4.732914,3.485126,3.521429,0.044573,0.015605,-3.016198,0.571014,3.200318,1.236030,0.553505
-4.178724,2.127027,3.953112,0.835291,0.075257,-3.128775,0.002468,3.382320,2.064652,0.705248
-3.475689,0.611981,3.999179,1.536717,0.135132,-3.009866,-0.692626,3.340673,2.825329,0.882482
-2.853208,-1.058036,3.601976,2.001758,0.172465,-2.738559,-1.466501,3.096146,3.343465,1.024619
-2.524814,-2.717773,2.841054,2.153698,0.203246,-2.443115,-2.291311,2.690249,3.523380,1.090796
-2.698780,-4.073145,1.891886,2.005336,0.257370,-2.267036,-3.262967,2.176588,3.366284,1.055272
-3.522226,-5.231055,0.950503,1.648562,0.361921,-2.294901,-4.483583,1.620295,2.951820,0.922728
-4.965034,-6.659076,0.156129,1.217366,0.533343,-2.500834,-6.039277,1.073719,2.420088,0.738826
-6.816487,-8.514533,-0.449013,0.819434,0.768664,-2.778108,-7.993042,0.565872,1.899219,0.564748
-8.778500,-10.618114,-0.902507,0.502797,1.029470,-2.996950,-10.385872,0.103293,1.452280,0.438428
-10.471005,-12.734765,-1.245789,0.273167,1.243995,-3.013944,-12.985518,-0.303012,1.094518,0.373493
-11.469261,-14.802134,-1.531184,0.104412,1.333455,-2.712662,-15.420035,-0.627512,0.812249,0.364159
-11.424454,-17.173501,-1.778715,-0.078246,1.253433,-2.055921,-17.494645,-0.850705,0.526498,0.388254
-10.174478,-20.654476,-1.944707,-0.363390,1.008473,-1.084959,-19.583557,-1.019345,0.124706,0.418536
-10.060834,40.546833,6.376870,0.190652,0.418796,-8.481573,31.765430,5.591235,0.779810,1.415382
-8.607711,39.269474,6.411609,0.148968,0.601905,-7.669503,30.991949,5.610817,0.751933,1.367837
-6.881611,37.933797,6.235891,0.221949,0.786106,-6.700435,30.450579,5.406625,0.819888,1.327297
-5.094572,36.513542,5.879384,0.448452,0.904929,-5.664974,29.874006,5.003081,1.002202,1.296181
-3.416132,35.012368,5.411982,0.809415,0.913057,-4.640326,29.094060,4.473493,1.306897,1.264920
-1.990261,33.454483,4.923751,1.242988,0.802889,-3.688464,28.049571,3.930226,1.724711,1.227995
-0.905360,31.806624,4.503345,1.680357,0.609111,-2.836354,26.720513,3.486294,2.230417,1.192378
-0.219406,29.972607,4.210836,2.062553,0.389450,-2.093359,25.086844,3.229530,2.770124,1.166302
0.025014,27.896797,4.071016,2.350706,0.192520,-1.477246,23.135584,3.204763,3.277805,1.134238
-0.145861,25.627652,4.079103,2.544685,0.040692,-1.009150,20.899727,3.400187,3.706835,1.056123
-0.595950,23.265518,4.200434,2.685963,-0.058050,-0.703042,18.525534,3.746094,4.056969,0.910352
-1.146387,20.917486,4.365162,2.832581,-0.100520,-0.570653,16.199612,4.139505,4.344301,0.717869
-1.626899,18.642715,4.485599,3.027569,-0.089591,-0.605556,14.011374,4.468921,4.568964,0.530096
-1.918998,16.421189,4.475564,3.254072,-0.033709,-0.773625,11.963366,4.634817,4.693922,0.401195
-2.010356,14.201998,4.270044,3.420407,0.055406,-1.030646,10.059338,4.563552,4.650641,0.365341
-2.014403,11.962178,3.839054,3.403437,0.162762,-1.331432,8.290896,4.223406,4.365563,0.423156
-2.117993,9.684891,3.191606,3.100145,0.272661,-1.618733,6.594545,3.633329,3.790677,0.550302
-2.533011,7.372930,2.359957,2.447290,0.360845,-1.834579,4.877831,2.855196,2.911591,0.700860
-3.412954,5.102367,1.409073,1.451086,0.386015,-1.949036,3.084633,1.985485,1.773830,0.804627
-4.759693,3.012650,0.445279,0.209204,0.308219,-1.965829,1.253590,1.151577,0.495018,0.794541
-6.379240,1.247871,-0.404394,-1.110498,0.121688,-1.902025,-0.454726,0.489478,-0.762012,0.653926
-7.933083,-0.088443,-1.031598,-2.314976,-0.135972,-1.775075,-1.830681,0.105858,-1.835821,0.432154
-9.051381,-0.980312,-1.369641,-3.233055,-0.400401,-1.597689,-2.745521,0.048666,-2.604976,0.218166
-9.473914,-1.506565,-1.414434,-3.774607,-0.604279,-1.380324,-3.189366,0.295285,-3.025852,0.094213
-9.128937,-1.769510,-1.216983,-3.947502,-0.701966,-1.152051,-3.217131,0.754024,-3.130599,0.097402
-8.136422,-1.835756,-0.855626,-3.816762,-0.683907,-0.972252,-2.907525,1.291316,-2.984245,0.211375
-6.758255,-1.743108,-0.417919,-3.470017,-0.573961,-0.909704,-2.357628,1.772970,-2.655751,0.385475
-5.324078,-1.521143,-0.001295,-3.006973,-0.420317,-1.012155,-1.688146,2.084764,-2.217140,0.560282
-4.120674,-1.190520,0.310958,-2.511119,-0.283139,-1.295315,-1.025398,2.145735,-1.722192,0.686462
-3.302881,-0.778707,0.474504,-2.026880,-0.207130,-1.734776,-0.456939,1.939846,-1.195295,0.746525
-2.859434,-0.335253,0.487474,-1.564395,-0.196718,-2.262611,-0.005616,1.525584,-0.647965,0.769132
-2.650955,0.067860,0.379062,-1.114428,-0.215225,-2.781011,0.343600,1.006373,-0.094703,0.815612
-2.510514,0.353674,0.198221,-0.670509,-0.208774,-3.187147,0.604057,0.496813,0.441838,0.939381
-2.348908,0.468216,-0.003649,-0.249353,-0.135493,-3.396598,0.776171,0.096156,0.924481,1.150465
-2.169655,0.417457,-0.181071,0.119495,0.012450,-3.377218,0.857505,-0.145755,1.317449,1.408631
-2.026851,0.265274,-0.302008,0.416982,0.207140,-3.163703,0.846695,-0.240691,1.606143,1.646611
-1.978090,0.088274,-0.360469,0.633905,0.400673,-2.832804,0.736863,-0.238696,1.793193,1.803762
-2.049916,-0.068390,-0.382049,0.763048,0.546491,-2.462708,0.510862,-0.203576,1.883093,1.853110
-2.205465,-0.195565,-0.404920,0.802125,0.611738,-2.111771,0.156902,-0.197240,1.884661,1.807059
-2.348007,-0.308888,-0.452194,0.757342,0.585088,-1.805341,-0.304273,-0.244256,1.809834,1.703005
-2.356846,-0.428782,-0.516232,0.643522,0.479738,-1.537904,-0.808025,-0.312312,1.670103,1.583459
-2.136969,-0.557303,-0.559370,0.484616,0.328062,-1.290008,-1.254709,-0.333480,1.481229,1.480807
-1.670958,-0.666120,-0.521829,0.302943,0.164152,-1.043780,-1.529956,-0.231120,1.269581,1.400130
-1.063618,-0.700681,-0.338600,0.115802,0.009221,-0.790874,-1.536062,0.059964,1.068054,1.313756
-0.503858,-0.599029,0.030761,-0.056970,-0.129895,-0.546988,-1.244779,0.555203,0.910534,1.184184
-0.171780,-0.329324,0.577533,-0.194427,-0.251714,-0.351563,-0.730604,1.199987,0.820544,0.996466
-0.167071,0.077946,1.241981,-0.286329,-0.350818,-0.246116,-0.146331,1.893804,0.799974,0.770127
-0.492316,0.539097,1.930881,-0.333947,-0.413208,-0.250527,0.343266,2.526681,0.824405,0.549727
-1.056244,0.958545,2.546081,-0.351632,-0.423011,-0.355450,0.623913,3.002754,0.850255,0.382361
-1.714380,1.269556,3.013990,-0.366695,-0.375178,-0.523961,0.675849,3.267768,0.827948,0.291741
-7.806588,-25.564463,-1.945040,-0.790386,0.645837,0.119438,-22.482865,-1.233028,-0.468278,0.435170
-4.716925,-31.793216,-1.828675,-1.330813,0.226999,1.447345,-26.984650,-1.578773,-1.268310,0.413492
-1.572883,-39.525974,-1.765296,-1.907885,-0.188481,2.797960,-33.111697,-2.064754,-2.224909,0.346560
0.843240,-48.731681,-1.957310,-2.380056,-0.540124,4.138606,-40.205052,-2.642672,-3.145353,0.271609
1.865691,-58.064960,-2.520601,-2.536000,-0.759529,5.505985,-47.286388,-3.234965,-3.710812,0.242868
1.169393,-65.547617,-3.453831,-2.130827,-0.802381,6.915713,-53.295560,-3.759220,-3.577366,0.282497
-1.057322,-69.314767,-4.573791,-0.972127,-0.679010,8.294828,-56.970949,-4.107844,-2.474290,0.376982
-4.044670,-68.278579,-5.700021,0.949598,-0.448916,9.510247,-57.337286,-4.168808,-0.329338,0.488900
-6.625334,-62.682759,-6.687044,3.339125,-0.186638,10.436022,-54.204945,-3.890837,2.571430,0.572809
-7.643712,-54.094303,-7.419842,5.649750,0.040694,11.018177,-48.593760,-3.371731,5.629707,0.602653
-6.370815,-44.144803,-7.828314,7.283549,0.195702,11.305142,-42.211718,-2.801576,8.143410,0.589801
-2.743926,-34.370261,-8.054258,7.759199,0.267378,11.404408,-36.514289,-2.338898,9.487723,0.560681
2.510812,-26.410813,-8.261023,6.837422,0.258521,11.366743,-31.836959,-2.023674,9.291568,0.551329
8.057272,-21.322085,-8.451560,4.653713,0.186940,11.188141,-27.782418,-1.818210,7.641859,0.613281
12.457605,-18.713181,-8.427744,1.712861,0.091045,10.864482,-23.929252,-1.670550,5.047301,0.774827
14.668939,-17.537633,-7.960226,-1.262952,0.007051,10.325929,-20.231582,-1.549134,2.210272,0.998220
14.261710,-16.667462,-6.850145,-3.539132,-0.049450,9.365594,-16.730037,-1.397997,-0.180961,1.196494
11.584296,-15.392941,-5.184622,-4.635385,-0.083735,7.832961,-13.366370,-1.125743,-1.655445,1.282432
7.615102,-13.599785,-3.290211,-4.523459,-0.108404,5.788301,-10.024117,-0.663402,-2.132035,1.207317
3.489177,-11.522909,-1.512740,-3.547045,-0.131868,3.488068,-6.948406,-0.051397,-1.844205,0.981333
0.092427,-9.234328,-0.069138,-2.170117,-0.151682,1.292231,-4.592006,0.583078,-1.135044,0.665696
-2.063202,-6.946410,0.841621,-0.812999,-0.163607,-0.466335,-3.120454,1.107720,-0.343040,0.337195
-2.978456,-5.089883,1.153685,0.225644,-0.166828,-1.685083,-2.217977,1.442212,0.270946,0.060873
-3.079506,-3.981703,1.002411,0.831787,-0.159504,-2.458045,-1.499554,1.554085,0.615862,-0.114643
-2.876934,-3.486155,0.652992,1.046121,-0.136840,-2.888544,-0.842798,1.435218,0.736906,-0.171037
-2.717088,-3.344104,0.318832,0.979604,-0.096634,-3.047325,-0.426307,1.091198,0.711867,-0.131590
-2.791130,-3.378716,0.142591,0.777509,-0.042475,-3.064399,-0.426565,0.572264,0.616002,-0.048531
-3.082775,-3.520584,0.125508,0.564009,0.011876,-3.072313,-0.745256,-0.005216,0.500060,0.018162
-3.407622,-3.661046,0.183060,0.373461,0.046465,-3.102567,-1.093461,-0.511223,0.361839,0.025347
-3.577412,-3.624727,0.262560,0.175898,0.045790,-3.074528,-1.322991,-0.878775,0.183304,-0.039187
-3.493683,-3.258737,0.372385,-0.055285,0.002821,-2.886856,-1.454550,-1.099410,-0.035416,-0.171291
-3.121379,-2.526393,0.512577,-0.320925,-0.084980,-2.506085,-1.488704,-1.168620,-0.290570,-0.371361
-2.461094,-1.480974,0.668824,-0.615957,-0.216117,-1.935479,-1.416514,-1.092587,-0.582077,-0.638911
-1.535496,-0.189166,0.840354,-0.960549,-0.383905,-1.146011,-1.305213,-0.918026,-0.916620,-0.957711
-0.414694,1.181744,1.026182,-1.360783,-0.576939,-0.134748,-1.239999,-0.711180,-1.295593,-1.308211
