-0.643632,-1.196660,0.383286,0.056213,-0.052666,-0.047501,-1.166513,-0.514933,-0.247185,0.416895,-0.004465,-0.020133
-0.815100,-1.578252,0.431489,0.052739,-0.091985,-0.039619,-1.408980,-0.631758,-0.293009,0.384126,-0.029922,-0.029989
-1.049530,-1.955383,0.488664,0.010674,-0.137522,-0.037832,-1.669958,-0.745412,-0.337847,0.299607,-0.058615,-0.089983
-1.315644,-2.275933,0.539353,-0.065183,-0.181763,-0.049294,-1.918671,-0.836561,-0.386671,0.182073,-0.083894,-0.190192
-1.580479,-2.501323,0.570828,-0.162144,-0.215585,-0.075645,-2.129597,-0.890919,-0.439548,0.053442,-0.099033,-0.300654
-1.814697,-2.614246,0.576114,-0.262838,-0.232014,-0.110653,-2.287598,-0.898795,-0.487252,-0.066764,-0.097492,-0.383463
-1.999805,-2.621041,0.556455,-0.349021,-0.228707,-0.143327,-2.390144,-0.856236,-0.516857,-0.162487,-0.076202,-0.410823
-2.132931,-2.548625,0.523313,-0.408180,-0.206064,-0.162372,-2.443253,-0.766103,-0.519170,-0.223181,-0.038604,-0.379649
-2.225191,-2.437838,0.494280,-0.437736,-0.167248,-0.161834,-2.456768,-0.635350,-0.488763,-0.247014,0.006202,-0.310653
-2.289671,-2.325707,0.485917,-0.441463,-0.118485,-0.144081,-2.440445,-0.473624,-0.425184,-0.240576,0.046600,-0.239719
-2.334933,-2.237936,0.507928,-0.427954,-0.067013,-0.119302,-2.403503,-0.292032,-0.337864,-0.213507,0.072485,-0.204105
-2.366421,-2.195843,0.557691,-0.410871,-0.020305,-0.102394,-2.354420,-0.100161,-0.243306,-0.174827,0.078516,-0.236739
-2.388305,-2.205219,0.619278,-0.402785,0.013393,-0.109228,-2.302847,0.087167,-0.157725,-0.133138,0.063865,-0.359280
-2.397284,-2.235863,0.674975,-0.409161,0.027830,-0.149838,-2.261807,0.252958,-0.093313,-0.097176,0.031134,-0.569807
-2.391112,-2.250355,0.713542,-0.434848,0.020575,-0.224671,-2.244886,0.407176,-0.055343,-0.074258,-0.013171,-0.834522
