-1.342331,-1.968916,0.967825,-0.378896,0.641591,-0.051775,-1.302526,-0.370638,1.138096,0.017843,-0.055498,-0.059011
-1.274693,-1.915201,1.073296,-0.381013,0.712438,-0.034069,-1.279358,-0.339648,1.199566,0.016490,-0.051268,-0.048164
-1.175654,-1.826571,1.138655,-0.380776,0.763314,-0.010895,-1.140904,-0.240363,1.207844,0.020134,-0.045927,-0.038529
-1.076436,-1.701368,1.166291,-0.376875,0.778160,0.016722,-0.920414,-0.082667,1.176247,0.028352,-0.043844,-0.039009
-1.008052,-1.537772,1.160212,-0.369841,0.750347,0.046328,-0.669365,0.111808,1.127356,0.037826,-0.048574,-0.056139
-0.989627,-1.335695,1.125181,-0.361414,0.689380,0.074175,-0.447703,0.309281,1.082673,0.043282,-0.062664,-0.094115
-1.020674,-1.099641,1.068776,-0.353008,0.615574,0.096684,-0.309473,0.471560,1.052399,0.040952,-0.086289,-0.154650
-1.083463,-0.840163,0.998592,-0.346251,0.549456,0.109793,-0.281617,0.571599,1.032021,0.031382,-0.114840,-0.227914
-1.148740,-0.573723,0.919084,-0.343250,0.504177,0.112405,-0.350530,0.601958,1.009577,0.018644,-0.141044,-0.294278
-1.184090,-0.317458,0.832793,-0.345018,0.484266,0.110568,-0.473332,0.571892,0.974803,0.007767,-0.157580,-0.333171
-1.167596,-0.085979,0.741580,-0.350584,0.485083,0.111890,-0.596516,0.504081,0.925274,0.001968,-0.159372,-0.332135
-1.094509,0.110842,0.644671,-0.357484,0.495957,0.119762,-0.674610,0.423183,0.867703,0.001126,-0.146921,-0.292308
-0.972691,0.269517,0.539766,-0.363262,0.508227,0.137092,-0.684068,0.346186,0.813841,0.001926,-0.127777,-0.232316
-0.820066,0.394481,0.426765,-0.367005,0.519476,0.167741,-0.627839,0.284794,0.772955,0.000714,-0.110549,-0.176318
-0.663676,0.496179,0.308673,-0.369549,0.531327,0.210718,-0.524338,0.252525,0.746315,-0.004616,-0.100737,-0.141762
-0.532184,0.586726,0.192486,-0.371893,0.546821,0.259306,-0.401116,0.257716,0.725347,-0.014556,-0.100985,-0.137489
-0.444625,0.674088,0.089248,-0.374709,0.568555,0.303852,-0.285679,0.300773,0.694356,-0.027860,-0.110363,-0.163942
-0.401862,0.761001,0.008569,-0.378429,0.595647,0.332470,-0.191387,0.380045,0.636683,-0.040904,-0.122823,-0.206177
-0.383631,0.843725,-0.046413,-0.382346,0.622804,0.336353,-0.111700,0.491622,0.543482,-0.049594,-0.132126,-0.241848
-0.357295,0.910888,-0.076461,-0.384441,0.643232,0.316858,-0.033057,0.621616,0.419816,-0.051023,-0.134820,-0.253341
-0.292477,0.952282,-0.084298,-0.381852,0.650258,0.283837,0.055592,0.750730,0.282810,-0.044091,-0.130026,-0.234088
-0.167684,0.970572,-0.077036,-0.371400,0.637084,0.249970,0.158997,0.862841,0.152838,-0.029243,-0.120876,-0.190344
0.027007,0.981290,-0.066334,-0.351530,0.602318,0.228623,0.276192,0.948078,0.044924,-0.008429,-0.114268,-0.139629
0.282704,1.003099,-0.064093,-0.323487,0.553634,0.229442,0.401247,1.002853,-0.035423,0.017148,-0.113506,-0.097306
0.568490,1.047256,-0.078192,-0.290230,0.502747,0.251701,0.527419,1.029368,-0.091497,0.047732,-0.115943,-0.069184
0.837850,1.102364,-0.104734,-0.255371,0.459997,0.284634,0.641826,1.022238,-0.128228,0.082147,-0.116979,-0.055391
1.042552,1.130327,-0.126803,-0.223374,0.433518,0.313150,0.723881,0.962187,-0.145640,0.115070,-0.112923,-0.054421
1.148360,1.082150,-0.124614,-0.199274,0.426344,0.322317,0.751739,0.830530,-0.138695,0.139326,-0.101872,-0.060016
1.141081,0.912987,-0.081048,-0.188010,0.436711,0.302549,0.705972,0.615830,-0.096728,0.148591,-0.086179,-0.065529
1.021873,0.587431,0.022418,-0.193200,0.462578,0.254472,0.567494,0.303502,-0.002029,0.140207,-0.070283,-0.067883
0.805787,0.103652,0.199667,-0.214413,0.501005,0.188043,0.330100,-0.113009,0.160448,0.116735,-0.056856,-0.065912
0.525349,-0.486986,0.447459,-0.245863,0.543303,0.118002,0.012172,-0.608354,0.390539,0.085035,-0.046837,-0.061260
0.225715,-1.090509,0.740041,-0.279986,0.581497,0.058760,-0.342704,-1.125460,0.667994,0.052036,-0.040575,-0.060057
-0.047869,-1.599780,1.030966,-0.311184,0.615153,0.019816,-0.675848,-1.589036,0.953845,0.022744,-0.035560,-0.063742
-0.263197,-1.924293,1.262594,-0.337498,0.648161,0.003050,-0.928543,-1.918987,1.198867,-0.000400,-0.027343,-0.066418
-0.410707,-2.025140,1.388025,-0.360452,0.684056,0.004346,-1.063530,-2.059528,1.361787,-0.018301,-0.013128,-0.063467
-0.502441,-1.922564,1.382930,-0.383651,0.725183,0.017148,-1.072788,-1.995321,1.419540,-0.035566,0.006456,-0.056178
-0.559788,-1.671366,1.240378,-0.410812,0.768456,0.036000,-0.971228,-1.729750,1.365326,-0.056626,0.027864,-0.047107
-0.607463,-1.340089,0.973208,-0.445313,0.806778,0.057216,-0.790565,-1.277969,1.210170,-0.082701,0.045252,-0.041190
-0.670728,-1.005246,0.622917,-0.489142,0.835395,0.078137,-0.578278,-0.684073,0.985713,-0.110458,0.053889,-0.043994
-0.767279,-0.727608,0.249223,-0.540141,0.854039,0.097280,-0.384554,-0.009621,0.733655,-0.133175,0.053359,-0.055963
-0.902083,-0.534494,-0.091655,-0.589607,0.862897,0.116474,-0.245898,0.696662,0.492518,-0.143595,0.045683,-0.078140
-1.074700,-0.424158,-0.363229,-0.626629,0.864018,0.137898,-0.176904,1.409691,0.289962,-0.138598,0.031188,-0.120448
-1.283215,-0.378971,-0.557795,-0.645567,0.862092,0.160338,-0.173325,2.135370,0.137361,-0.121375,0.009084,-0.188737
-1.525194,-0.375960,-0.694035,-0.648669,0.860588,0.180475,-0.217782,2.903730,0.031968,-0.100438,-0.021919,-0.281557
-1.800563,-0.403572,-0.799510,-0.643316,0.857794,0.194274,-0.284648,3.729639,-0.032916,-0.085101,-0.063813,-0.400334
-2.108203,-0.468592,-0.897395,-0.637475,0.849316,0.194341,-0.340865,4.585746,-0.064692,-0.082278,-0.116196,-0.544604
-2.427793,-0.580222,-1.004750,-0.634867,0.828196,0.178163,-0.346074,5.420013,-0.074891,-0.094560,-0.175081,-0.703850
-2.708930,-0.728250,-1.126911,-0.635802,0.782797,0.151163,-0.257898,6.170289,-0.075559,-0.119477,-0.238286,-0.869386
-2.875962,-0.885991,-1.247898,-0.642904,0.698466,0.114988,-0.051300,6.767866,-0.073543,-0.151149,-0.306515,-1.032360
-2.850474,-1.023763,-1.335422,-0.656999,0.569642,0.074097,0.263119,7.156348,-0.070644,-0.181647,-0.378191,-1.168387
-2.584401,-1.129329,-1.357829,-0.672862,0.408019,0.051327,0.639115,7.301870,-0.067671,-0.207001,-0.449009,-1.246211
-2.091463,-1.194510,-1.297577,-0.679967,0.241673,0.067518,1.007315,7.217698,-0.064333,-0.225333,-0.512595,-1.240586
-1.446751,-1.192220,-1.155239,-0.673828,0.107236,0.120832,1.290022,6.991861,-0.060756,-0.237106,-0.557155,-1.133995
-0.759869,-1.076978,-0.949173,-0.669926,0.037467,0.200585,1.422079,6.761554,-0.060184,-0.257655,-0.571765,-0.942944
-0.147076,-0.767607,-0.710620,-0.698434,0.045758,0.290709,1.373023,6.681715,-0.064759,-0.310301,-0.553580,-0.726364
0.289101,-0.114159,-0.475081,-0.773576,0.123580,0.353289,1.160281,6.934826,-0.066594,-0.390969,-0.501009,-0.551536
0.489926,1.032927,-0.273678,-0.900205,0.244908,0.341396,0.849329,7.664583,-0.058345,-0.482494,-0.415981,-0.494354
0.462803,2.717123,-0.127409,-1.111077,0.366209,0.213245,0.538190,8.869308,-0.044300,-0.599271,-0.321822,-0.661553
0.273303,4.826312,-0.041794,-1.476276,0.430455,-0.079335,0.319940,10.376780,-0.041848,-0.792784,-0.261683,-1.152499
0.008487,7.123814,-0.006991,-2.048277,0.394189,-0.556828,0.239338,11.923775,-0.069600,-1.105909,-0.273893,-1.983248
-0.265580,9.330141,-0.006355,-2.806874,0.255227,-1.165158,0.266874,13.251984,-0.128891,-1.538698,-0.371844,-3.048126
-0.523785,11.335110,-0.027337,-3.606576,0.057651,-1.798985,0.324358,14.279597,-0.192761,-1.991638,-0.531768,-4.128964
-0.779003,13.325974,-0.061466,-4.193614,-0.124258,-2.332240,0.322567,15.185949,-0.223372,-2.264205,-0.692973,-4.975069
-1.039949,15.697077,-0.103068,-4.294721,-0.210153,-2.609079,0.194954,16.315136,-0.194729,-2.137464,-0.784779,-5.410783
-1.280191,18.916516,-0.147043,-3.684410,-0.141882,-2.476668,-0.080916,18.060522,-0.078220,-1.426832,-0.751269,-5.360758
-1.482118,23.405092,-0.174030,-2.211363,0.100196,-1.853479,-0.488886,20.791345,0.192182,0.015165,-0.553501,-4.821112
-1.680238,29.202823,-0.139421,0.077648,0.493928,-0.763294,-0.997083,24.587251,0.681210,2.163823,-0.183458,-3.875130
-1.891620,35.804575,0.001329,2.876121,0.978584,0.669302,-1.515625,29.073502,1.383196,4.745186,0.312740,-2.675393
-2.074518,42.348383,0.268607,5.729097,1.464150,2.231958,-1.899492,33.542166,2.215091,7.354594,0.844563,-1.377869
-2.177559,47.913743,0.651467,8.221000,1.862676,3.697100,-2.041739,37.210806,3.054572,9.631856,1.311494,-0.082404
-2.206041,51.753637,1.113284,10.083340,2.124055,4.897037,-1.977978,39.441784,3.780154,11.329675,1.633047,1.189008
-2.214571,53.586813,1.598041,11.252762,2.245820,5.729837,-1.846832,39.994602,4.287968,12.374079,1.771728,2.451771
-2.297599,53.604797,2.038335,11.780258,2.254008,6.153982,-1.812943,39.036269,4.482766,12.795885,1.733381,3.656044
-2.522043,52.179011,2.353409,11.669261,2.185339,6.197847,-1.986755,36.925757,4.273115,12.578562,1.544695,4.639508
-2.878200,49.663227,2.484383,10.836446,2.073407,5.912186,-2.388134,34.068017,3.630099,11.638228,1.246274,5.177466
-3.317600,46.391640,2.438572,9.199760,1.934532,5.344156,-2.935127,30.908729,2.661483,9.928960,0.898355,5.103807
-3.779121,42.537683,2.283116,6.677946,1.760204,4.567082,-3.449228,27.783923,1.569700,7.402341,0.559359,4.427896
-4.050651,38.174484,2.070919,3.263089,1.531076,3.695680,-3.572477,24.879847,0.528440,4.053211,0.263257,3.358793
-3.802718,33.497152,1.812168,-0.840097,1.236374,2.840471,-2.877852,22.320651,-0.339823,0.071324,0.023284,2.175683
-2.805840,28.858100,1.478181,-5.183532,0.888163,2.074905,-1.143675,20.208101,-0.948149,-4.126745,-0.154712,1.110970
-1.116199,24.636542,1.038446,-9.204278,0.529425,1.406167,1.426063,18.596153,-1.247931,-8.045230,-0.263003,0.304190
0.912318,21.207077,0.501110,-12.383698,0.222754,0.758885,4.254505,17.537253,-1.240823,-11.239152,-0.282956,-0.231849
2.694953,18.775800,-0.085136,-14.453225,0.015394,0.032003,6.581940,17.021098,-0.992645,-13.482276,-0.202526,-0.595076
3.638694,17.245993,-0.679755,-15.493164,-0.077535,-0.830011,7.745117,16.916276,-0.649247,-14.843451,-0.038034,-0.924918
3.359097,16.371410,-1.219581,-15.815761,-0.066277,-1.847097,7.361041,17.073085,-0.360669,-15.556373,0.174245,-1.401935
1.775280,16.009504,-1.598684,-15.749103,0.011897,-2.956994,5.411697,17.479417,-0.178432,-15.817511,0.395362,-2.175092
-0.905100,16.104093,-1.717727,-15.550009,0.095531,-3.944468,2.213639,18.211854,-0.063372,-15.774288,0.575569,-3.216672
-4.159677,16.662417,-1.561102,-15.362442,0.132373,-4.521187,-1.608144,19.365258,0.009981,-15.523097,0.668206,-4.350565
-7.300179,17.763287,-1.196771,-15.198779,0.112194,-4.492932,-5.309333,21.021081,0.050483,-15.078775,0.657842,-5.418986
-9.736399,19.463953,-0.757256,-14.986466,0.066975,-3.848741,-8.287678,23.201491,0.079402,-14.407401,0.570563,-6.313624
-11.160933,21.748441,-0.372199,-14.646678,0.054775,-2.779044,-10.272755,25.857802,0.124333,-13.512933,0.459696,-6.954094
-11.552885,24.621997,-0.102063,-14.134011,0.134801,-1.608185,-11.289817,28.948364,0.208697,-12.458088,0.390209,-7.277765
-11.091591,28.101503,0.055638,-13.465469,0.331236,-0.621768,-11.499811,32.465069,0.342934,-11.358280,0.403705,-7.168070
-9.995789,32.183019,0.101788,-12.702962,0.616573,0.047355,-11.033116,36.428476,0.503469,-10.333708,0.491840,-6.485677
-8.443466,36.884490,0.058820,-11.899789,0.928516,0.369176,-9.987508,40.880623,0.669089,-9.446163,0.603545,-5.271501
-6.589989,42.211080,-0.017565,-11.070337,1.181327,0.380196,-8.475802,45.827330,0.855126,-8.671111,0.678220,-3.775375
-4.632625,47.999925,-0.073940,-10.221814,1.284838,0.205093,-6.682500,51.122120,1.081820,-7.963534,0.661969,-2.281179
-2.798599,53.888780,-0.091678,-9.387512,1.187925,-0.006430,-4.858742,56.443553,1.324173,-7.314416,0.531338,-1.031971
-1.309819,59.438160,-0.076873,-8.618579,0.912144,-0.168968,-3.275803,61.400565,1.531680,-6.732997,0.312118,-0.213760
