1.669219,33.756361,-0.176255,0.450862,-2.080397,0.786798,1.431024,23.527047,0.420521,1.062126,0.292859,0.569083
0.677310,33.945500,-0.190747,-0.135053,-2.554535,0.322753,-0.245675,22.388583,0.252053,0.915184,0.199167,0.290162
-0.462369,33.938908,-0.065865,-0.628030,-2.726040,-0.302816,-2.383890,21.109049,0.112980,0.764523,0.307587,0.180238
-1.530543,33.757953,0.138474,-1.014771,-2.553926,-1.002755,-4.657310,19.717371,0.001197,0.558727,0.606542,0.188870
-2.281386,33.397313,0.371254,-1.321592,-2.101476,-1.645755,-6.623121,18.372543,-0.078124,0.263171,1.008970,0.206463
-2.589565,32.812352,0.612947,-1.606543,-1.474463,-2.097558,-7.891461,17.284723,-0.104323,-0.140245,1.373910,0.097476
-2.465100,31.948238,0.857490,-1.912883,-0.797190,-2.265823,-8.215263,16.672489,-0.065360,-0.642360,1.545891,-0.216397
-2.020054,30.800662,1.105395,-2.262268,-0.224781,-2.153649,-7.591654,16.574301,0.024412,-1.184761,1.402165,-0.734662
-1.424533,29.473215,1.365857,-2.647843,0.113646,-1.846347,-6.319165,16.816085,0.143107,-1.681550,0.916776,-1.378821
-0.846706,28.152280,1.643212,-3.033774,0.178029,-1.438295,-4.899692,17.215331,0.264055,-2.068480,0.195662,-1.979586
-0.446147,27.087468,1.920537,-3.378279,0.018442,-0.995671,-3.843123,17.705860,0.352816,-2.322600,-0.553738,-2.341882
-0.390934,26.596508,2.171950,-3.661206,-0.262101,-0.574932,-3.531836,18.254883,0.379338,-2.466168,-1.113752,-2.353712
-0.760909,27.054323,2.365609,-3.862166,-0.548254,-0.220516,-4.085937,18.894105,0.335491,-2.579375,-1.329800,-2.017594
-1.487324,28.729327,2.483918,-3.973006,-0.772052,0.041557,-5.305553,19.752610,0.238955,-2.759279,-1.173003,-1.440589
-2.424343,31.641406,2.557650,-4.024795,-0.909317,0.204757,-6.792603,21.019140,0.147744,-3.041792,-0.746338,-0.798822
