1.056660,2.576966,-0.062336,-0.587414,0.138997,-0.225068,1.528290,0.977441,0.399032,-0.090976,-0.290418,0.355102
0.884233,2.732164,-0.062464,-0.594083,0.061183,-0.240559,1.475517,0.960142,0.398403,-0.128056,-0.375366,0.410371
0.770491,2.811733,-0.062717,-0.604514,-0.015847,-0.246924,1.417714,0.891688,0.372642,-0.190072,-0.470283,0.487816
0.723147,2.800575,-0.062612,-0.630898,-0.075773,-0.245906,1.356909,0.771490,0.324236,-0.275729,-0.551131,0.569446
0.736904,2.710269,-0.062042,-0.681456,-0.102254,-0.240896,1.290790,0.611842,0.257456,-0.373244,-0.591311,0.629567
0.783327,2.599823,-0.061609,-0.748529,-0.088546,-0.234683,1.210891,0.442840,0.179351,-0.458298,-0.577689,0.646387
0.820816,2.554408,-0.062127,-0.808002,-0.039331,-0.225728,1.107371,0.301151,0.099830,-0.503184,-0.517150,0.611685
0.815313,2.637834,-0.063842,-0.834572,0.033114,-0.210955,0.974223,0.215265,0.029346,-0.488809,-0.425939,0.527747
0.748350,2.870781,-0.066373,-0.812434,0.108172,-0.191315,0.810652,0.202639,-0.024439,-0.413146,-0.324306,0.408315
0.623492,3.221741,-0.067960,-0.741055,0.159475,-0.170839,0.624657,0.264058,-0.059056,-0.295651,-0.232363,0.278704
0.468871,3.617540,-0.066212,-0.636216,0.163881,-0.153277,0.431844,0.382408,-0.075777,-0.170234,-0.164678,0.169072
0.333838,3.959119,-0.060198,-0.526109,0.114825,-0.143338,0.252080,0.530972,-0.077169,-0.075563,-0.126050,0.109606
0.276323,4.146258,-0.050933,-0.443102,0.029362,-0.144677,0.106832,0.685798,-0.064524,-0.044655,-0.111844,0.124918
0.345134,4.113063,-0.039951,-0.414178,-0.056846,-0.154459,0.015624,0.833074,-0.037156,-0.090504,-0.110914,0.221302
0.560639,3.861972,-0.030237,-0.449034,-0.100886,-0.163763,-0.009400,0.973752,0.006019,-0.200032,-0.108936,0.380063
0.899865,3.468095,-0.025446,-0.530708,-0.068641,-0.163286,0.035135,1.118497,0.063895,-0.341664,-0.094075,0.565403
1.297344,3.049411,-0.026595,-0.621351,0.051216,-0.146652,0.142107,1.272742,0.133423,-0.474390,-0.063984,0.737588
1.663522,2.717153,-0.030400,-0.680729,0.240942,-0.115754,0.291003,1.426536,0.208583,-0.556127,-0.026647,0.861851
1.909528,2.539958,-0.031007,-0.682691,0.456688,-0.084153,0.449523,1.558642,0.279178,-0.558934,0.006798,0.912580
1.970719,2.534135,-0.021252,-0.621058,0.638804,-0.070138,0.581102,1.642058,0.332084,-0.477508,0.027812,0.874031
1.827141,2.671768,0.003580,-0.508596,0.732768,-0.085757,0.652258,1.650540,0.356280,-0.326895,0.032677,0.745896
1.508330,2.891003,0.040818,-0.369454,0.711673,-0.134171,0.641036,1.570685,0.346630,-0.138568,0.023114,0.550180
1.078306,3.112344,0.079899,-0.230386,0.584943,-0.208373,0.545376,1.411179,0.307365,0.045381,0.004355,0.328612
0.611077,3.262052,0.108339,-0.115978,0.391377,-0.289318,0.384600,1.201687,0.252017,0.187193,-0.018701,0.129316
0.167217,3.300895,0.116694,-0.043347,0.185830,-0.351050,0.193331,0.987830,0.199426,0.263741,-0.043826,-0.006145
-0.221135,3.230459,0.103080,-0.015880,0.021999,-0.372848,0.012072,0.818947,0.167322,0.267740,-0.071854,-0.052484
-0.547811,3.073122,0.077036,-0.027625,-0.063436,-0.347669,-0.124772,0.730384,0.168725,0.207942,-0.106331,-0.004301
-0.819657,2.848269,0.057970,-0.072573,-0.057413,-0.285156,-0.200161,0.732404,0.207958,0.108483,-0.149297,0.121348
-1.045485,2.572301,0.066962,-0.145589,0.029275,-0.206734,-0.217955,0.813308,0.279355,-0.000292,-0.196385,0.284835
-1.230101,2.268428,0.119255,-0.237839,0.166654,-0.133589,-0.198223,0.945623,0.369107,-0.089784,-0.236925,0.432999
-1.372935,1.972771,0.217459,-0.336286,0.315681,-0.077864,-0.168312,1.091804,0.459077,-0.138328,-0.259601,0.519415
-1.473149,1.726023,0.346494,-0.425841,0.440894,-0.044478,-0.153847,1.212687,0.529582,-0.137026,-0.257892,0.522063
-1.534066,1.557837,0.475800,-0.493395,0.517863,-0.033963,-0.171254,1.276855,0.564777,-0.093274,-0.234339,0.450952
-1.564229,1.474960,0.571318,-0.532751,0.536494,-0.041629,-0.225540,1.267466,0.556291,-0.026516,-0.200679,0.341181
-1.576609,1.468707,0.607632,-0.545229,0.502007,-0.057660,-0.312038,1.189159,0.504281,0.037173,-0.174199,0.236533
-1.585138,1.522318,0.575110,-0.536514,0.432885,-0.070720,-0.420430,1.068970,0.416537,0.071777,-0.171023,0.175095
-1.597955,1.611199,0.482807,-0.517415,0.354232,-0.072237,-0.537913,0.946486,0.307488,0.059972,-0.199834,0.180959
-1.613274,1.702449,0.354888,-0.503178,0.292313,-0.059541,-0.652389,0.858699,0.194016,-0.001424,-0.256632,0.255991
-1.620698,1.773866,0.220484,-0.506059,0.267730,-0.035026,-0.753770,0.830073,0.091627,-0.103010,-0.323731,0.379247
-1.607816,1.821525,0.105050,-0.528628,0.289428,-0.001866,-0.833370,0.868042,0.011490,-0.225872,-0.375641,0.520291
-1.569113,1.853052,0.024828,-0.564117,0.353005,0.037150,-0.883594,0.961455,-0.041581,-0.347222,-0.392060,0.654298
-1.510724,1.889090,-0.017297,-0.600956,0.443718,0.076248,-0.900544,1.084454,-0.069776,-0.447548,-0.367840,0.769361
-1.447211,1.964466,-0.030981,-0.628151,0.538470,0.105567,-0.885245,1.205388,-0.079357,-0.513771,-0.313333,0.866806
-1.394900,2.089328,-0.030825,-0.637863,0.611421,0.115595,-0.844794,1.296401,-0.077816,-0.540087,-0.248147,0.954065
-1.364912,2.231973,-0.028840,-0.625023,0.642886,0.103330,-0.793347,1.342754,-0.071816,-0.529162,-0.193327,1.036524
-1.358177,2.344758,-0.031530,-0.588327,0.625666,0.074934,-0.749241,1.346243,-0.066183,-0.489327,-0.163046,1.118291
-1.365330,2.396139,-0.039614,-0.532920,0.565036,0.041850,-0.726729,1.317286,-0.063153,-0.428870,-0.159852,1.203075
-1.369775,2.374984,-0.050016,-0.469449,0.478405,0.013733,-0.729940,1.262729,-0.062404,-0.354670,-0.175246,1.289532
-1.353472,2.312901,-0.059397,-0.408590,0.390779,-0.005183,-0.751738,1.181345,-0.061886,-0.272944,-0.191563,1.369831
-1.303933,2.269622,-0.065738,-0.355729,0.327462,-0.014006,-0.774874,1.067336,-0.060305,-0.189513,-0.188003,1.435749
-1.216069,2.288642,-0.068109,-0.309230,0.309362,-0.012387,-0.775968,0.916434,-0.058827,-0.111859,-0.151553,1.482562
-1.091202,2.393091,-0.066831,-0.264318,0.348999,-0.000683,-0.732931,0.733181,-0.060586,-0.051223,-0.083753,1.508325
-0.936946,2.601398,-0.063683,-0.218665,0.443298,0.019273,-0.631048,0.534336,-0.068495,-0.018811,0.002873,1.511453
-0.765206,2.864529,-0.061256,-0.173789,0.573923,0.045115,-0.466620,0.347136,-0.082248,-0.022832,0.091321,1.489621
-0.588354,3.063214,-0.061096,-0.133220,0.715507,0.076007,-0.248313,0.206875,-0.095705,-0.067528,0.166778,1.440163
-0.416347,3.086113,-0.062857,-0.102810,0.842035,0.112546,0.005446,0.151040,-0.097988,-0.149539,0.220296,1.363182
-0.251651,2.885527,-0.065482,-0.091324,0.931168,0.152943,0.272445,0.206950,-0.076730,-0.253630,0.247584,1.261814
-0.086919,2.475265,-0.067804,-0.108984,0.971531,0.189328,0.532709,0.381759,-0.021172,-0.356091,0.245690,1.139395
0.089143,1.942709,-0.068257,-0.164306,0.965354,0.209958,0.770914,0.660092,0.072703,-0.431795,0.216091,0.998719
0.286293,1.401641,-0.066037,-0.261519,0.925356,0.205844,0.975278,1.006578,0.196317,-0.462102,0.167733,0.844753
0.513222,0.925103,-0.061277,-0.399154,0.871741,0.175979,1.134720,1.371767,0.328549,-0.441189,0.115803,0.685177
0.769333,0.551202,-0.053282,-0.569579,0.826761,0.127001,1.236306,1.704248,0.441247,-0.378484,0.076687,0.529612
1.033519,0.323967,-0.040617,-0.757829,0.805837,0.069471,1.265409,1.962180,0.507350,-0.294109,0.064062,0.388780
1.265174,0.252100,-0.021868,-0.942376,0.814601,0.013743,1.211604,2.122004,0.510460,-0.212445,0.086039,0.272480
1.412713,0.306427,0.006625,-1.098640,0.851883,-0.031817,1.077529,2.185088,0.451540,-0.154133,0.145020,0.185716
1.428543,0.463463,0.050427,-1.203407,0.910045,-0.061785,0.881814,2.175358,0.346778,-0.128951,0.235192,0.128574
1.293447,0.712469,0.112482,-1.240325,0.974627,-0.075062,0.655562,2.127474,0.221298,-0.133280,0.340422,0.097209
1.025657,1.030815,0.191036,-1.206174,1.029167,-0.076126,0.437061,2.074282,0.101712,-0.154771,0.435985,0.084731
0.669844,1.392662,0.280316,-1.112557,1.061954,-0.071521,0.263605,2.040348,0.008029,-0.179749,0.498120,0.083189
0.287153,1.757192,0.369874,-0.981527,1.069570,-0.066041,0.158670,2.037094,-0.051634,-0.198004,0.513201,0.087084
-0.051754,2.070758,0.446379,-0.842766,1.055555,-0.062914,0.122312,2.054043,-0.082123,-0.204284,0.481817,0.089523
-0.284170,2.301940,0.500434,-0.725413,1.025686,-0.063342,0.132600,2.068345,-0.096183,-0.199947,0.415276,0.086085
-0.370290,2.456970,0.532461,-0.644193,0.984954,-0.063369,0.155935,2.071089,-0.100493,-0.190696,0.329024,0.083573
-0.298848,2.556338,0.550002,-0.598464,0.937760,-0.059143,0.157275,2.073069,-0.090441,-0.177500,0.237239,0.091019
-0.088221,2.642356,0.559988,-0.588832,0.888118,-0.054144,0.109777,2.073856,-0.063542,-0.153258,0.152718,0.095457
0.216876,2.764733,0.564462,-0.617691,0.840453,-0.056703,-0.000577,2.038023,-0.027944,-0.106325,0.084668,0.069839
0.557402,2.918619,0.563158,-0.672365,0.798741,-0.071281,-0.174207,1.913486,0.006857,-0.026494,0.036390,0.004118
