0.229009,0.697126,0.565982,-0.200900,0.722536,0.676557,0.263784,0.554140,1.034891,0.084951,-0.121244,0.272164
0.163074,0.495866,0.726621,-0.205315,0.737655,0.543685,0.359651,0.606727,1.198073,0.146864,-0.081177,0.061762
0.114026,0.353336,0.859479,-0.211017,0.742986,0.427351,0.442834,0.655214,1.289733,0.191855,-0.056605,-0.072488
0.086996,0.271737,0.952404,-0.216677,0.738112,0.346411,0.504389,0.692005,1.315051,0.214572,-0.047128,-0.131403
0.075907,0.232253,1.002661,-0.220675,0.726516,0.310590,0.533042,0.713858,1.289886,0.216268,-0.048338,-0.135238
0.064669,0.202902,1.014427,-0.220764,0.712466,0.314451,0.518963,0.722628,1.229342,0.205921,-0.054427,-0.109596
0.032969,0.152500,0.996620,-0.214235,0.698285,0.339735,0.456434,0.724417,1.145268,0.197036,-0.060310,-0.079771
-0.034953,0.061730,0.961247,-0.200353,0.682468,0.363804,0.343162,0.726289,1.044406,0.198850,-0.063393,-0.061026
-0.149028,-0.072999,0.919253,-0.181280,0.659421,0.365888,0.182558,0.731265,0.928049,0.212424,-0.063909,-0.055074
-0.317252,-0.238054,0.875900,-0.163017,0.621165,0.333798,-0.013902,0.736030,0.794610,0.234128,-0.063253,-0.057024
-0.543009,-0.407345,0.831068,-0.154241,0.565619,0.269063,-0.229561,0.731540,0.643520,0.255303,-0.062529,-0.061579
-0.820555,-0.550750,0.783256,-0.161012,0.503743,0.185595,-0.446522,0.703733,0.477908,0.263465,-0.062350,-0.063758
-1.131349,-0.637449,0.732224,-0.182546,0.456480,0.105141,-0.646203,0.637285,0.306534,0.249137,-0.062432,-0.063182
-1.443184,-0.638677,0.677465,-0.212503,0.443804,0.052744,-0.812279,0.523242,0.141758,0.211395,-0.062253,-0.062851
-1.716156,-0.539603,0.615777,-0.241693,0.476016,0.047038,-0.935315,0.366442,-0.004817,0.157763,-0.062342,-0.062744
-1.915560,-0.348249,0.541345,-0.260417,0.548990,0.090044,-1.013914,0.188473,-0.125935,0.104320,-0.063167,-0.061088
-2.020474,-0.095435,0.449075,-0.261006,0.644862,0.168136,-1.054358,0.023771,-0.218684,0.070980,-0.063891,-0.059562
-2.027924,0.168051,0.338460,-0.240615,0.738277,0.260122,-1.069318,-0.088915,-0.280114,0.071511,-0.062921,-0.061330
-1.955877,0.378631,0.215328,-0.202675,0.803730,0.342299,-1.072691,-0.117432,-0.306134,0.107782,-0.060647,-0.067017
-1.839599,0.480921,0.088506,-0.156277,0.821531,0.393335,-1.075149,-0.048333,-0.294638,0.171614,-0.056668,-0.074752
-1.719598,0.451422,-0.034246,-0.112641,0.784771,0.401818,-1.084290,0.104649,-0.250295,0.246364,-0.054229,-0.079503
-1.629252,0.308849,-0.144822,-0.080932,0.703342,0.368969,-1.104788,0.303459,-0.185025,0.310487,-0.058241,-0.074822
-1.584787,0.106928,-0.232327,-0.066736,0.600691,0.306250,-1.135914,0.495735,-0.116446,0.344943,-0.065294,-0.057738
-1.581657,-0.086442,-0.287469,-0.072440,0.505079,0.233163,-1.170715,0.628110,-0.062679,0.338555,-0.071668,-0.029316
-1.600786,-0.218187,-0.307634,-0.096933,0.440034,0.172637,-1.198651,0.661950,-0.037986,0.290412,-0.091360,0.008832
-1.617796,-0.266849,-0.296625,-0.134926,0.417115,0.142902,-1.208349,0.586613,-0.049860,0.212488,-0.129196,0.050713
-1.609752,-0.244388,-0.263058,-0.176933,0.434328,0.152893,-1.191542,0.420940,-0.099915,0.127187,-0.159760,0.084159
-1.563083,-0.191554,-0.218772,-0.212838,0.479786,0.200557,-1.147261,0.208430,-0.180382,0.057315,-0.148607,0.097023
-1.478918,-0.165032,-0.174081,-0.236698,0.536836,0.271203,-1.081356,0.006346,-0.272622,0.018462,-0.086286,0.083965
-1.369574,-0.206750,-0.135235,-0.247147,0.588369,0.341246,-1.002866,-0.134564,-0.351390,0.016609,0.009103,0.048118
-1.251242,-0.317408,-0.105240,-0.245647,0.620588,0.389099,-0.922050,-0.189523,-0.395972,0.046849,0.080131,0.001776
