2.483945,16.530763,3.354370,-5.552404,0.042101,-0.028052,-1.027538,7.945357,2.041176,-5.606897,-0.066681
3.000015,19.746628,3.545844,-5.639680,-0.013121,-0.010347,-0.847029,11.181999,2.257206,-5.884969,0.011073
3.839442,23.003994,3.749620,-5.389580,0.011989,-0.021602,-0.579914,15.156925,2.378559,-5.783467,0.184560
4.857203,26.225906,3.923791,-4.848935,0.043890,-0.072555,-0.348679,19.560222,2.391134,-5.303770,0.390449
5.817256,29.279321,4.056996,-4.118078,0.013405,-0.162369,-0.262291,23.945567,2.323053,-4.518499,0.553704
6.493253,31.947682,4.169614,-3.307694,-0.110972,-0.280363,-0.361642,27.817481,2.239568,-3.543059,0.629728
6.736842,34.001423,4.293488,-2.504761,-0.312457,-0.397403,-0.617156,30.748952,2.220603,-2.501671,0.625399
6.514987,35.277260,4.445398,-1.748222,-0.531852,-0.472189,-0.956003,32.518833,2.314082,-1.485171,0.582927
5.916634,35.677916,4.613107,-1.025129,-0.677285,-0.471882,-1.292411,33.124558,2.508767,-0.520079,0.554586
5.120719,35.133276,4.765007,-0.290025,-0.653633,-0.380591,-1.545259,32.657932,2.737199,0.425093,0.590982
4.327961,33.659522,4.861073,0.478463,-0.408900,-0.202870,-1.653833,31.262696,2.900716,1.370429,0.717333
3.716091,31.415564,4.856306,1.238697,0.032407,0.022417,-1.583173,29.158032,2.904011,2.269119,0.924335
3.401124,28.660753,4.717802,1.887374,0.569971,0.231044,-1.329467,26.593671,2.700164,3.005375,1.175051
3.409851,25.653949,4.442205,2.305992,1.062246,0.364094,-0.919567,23.780973,2.309606,3.453516,1.415886
3.688127,22.578296,4.057991,2.404093,1.383209,0.381714,-0.395356,20.869316,1.813588,3.527678,1.594833
4.145895,19.493364,3.621088,2.143743,1.465365,0.262157,0.218546,17.927150,1.330411,3.199505,1.692168
4.686433,16.407127,3.207001,1.563771,1.309982,0.016529,0.906034,14.985321,0.981950,2.517440,1.717445
5.227165,13.411122,2.893756,0.805437,0.975959,-0.311027,1.627201,12.155919,0.854120,1.644135,1.681994
5.705378,10.648430,2.744286,0.071297,0.562117,-0.661083,2.311108,9.632717,0.982961,0.818182,1.582615
6.067724,8.221162,2.793308,-0.462597,0.176435,-0.963156,2.875436,7.499834,1.347286,0.251493,1.410969
6.262747,6.243879,3.036907,-0.720921,-0.101302,-1.148168,3.235622,5.739103,1.873512,0.036282,1.165954
6.276086,4.803606,3.416792,-0.742538,-0.242207,-1.179477,3.339758,4.418185,2.453004,0.122341,0.871154
6.158995,3.942923,3.839731,-0.643002,-0.264578,-1.058489,3.208442,3.690457,2.975714,0.353866,0.579367
6.009381,3.730809,4.217722,-0.507597,-0.214101,-0.816941,2.931963,3.626761,3.343849,0.605523,0.349964
5.914727,4.178290,4.496873,-0.312228,-0.138392,-0.525634,2.631791,4.014486,3.481515,0.888418,0.220538
5.899554,4.897095,4.649974,0.043449,-0.072193,-0.272880,2.440107,4.211698,3.347285,1.317587,0.198521
5.895427,4.874583,4.635743,0.658499,-0.032595,-0.119837,2.450447,3.332359,2.939549,2.019905,0.261475
5.765170,2.702275,4.378422,1.610975,-0.020714,-0.079332,2.668411,0.761055,2.290102,3.101238,0.362170
5.334783,-2.711720,3.821570,2.885583,-0.028129,-0.110865,3.021558,-3.466344,1.493360,4.545100,0.446663
4.416871,-11.565232,2.966701,4.295718,-0.040382,-0.128609,3.405311,-8.743133,0.700625,6.119491,0.484638
2.867292,-22.942620,1.869479,5.524169,-0.038160,-0.056450,3.706088,-14.135167,0.060595,7.426681,0.487800
0.686717,-34.951351,0.641558,6.251896,-0.016009,0.140281,3.849666,-18.707038,-0.347946,8.058613,0.491624
-1.944270,-44.899983,-0.537938,6.252765,0.018459,0.456246,3.844559,-21.986045,-0.537306,7.724784,0.532527
-4.702573,-50.151748,-1.460955,5.519704,0.071641,0.823574,3.786489,-24.283196,-0.614350,6.409915,0.620084
-7.217391,-49.405457,-1.967027,4.300755,0.157755,1.103272,3.817805,-26.601091,-0.734387,4.426330,0.714673
-9.200357,-43.706873,-2.057247,2.947302,0.250084,1.187968,4.085519,-30.164715,-1.019741,2.284879,0.744262
-10.538472,-36.420891,-1.964892,1.728095,0.288523,1.083070,4.694166,-35.703775,-1.509044,0.466386,0.649092
-11.251343,-32.031600,-2.053798,0.800143,0.226743,0.905457,5.662131,-42.876579,-2.164325,-0.745072,0.383579
-11.436536,-33.733532,-2.581596,0.180685,0.039273,0.837205,6.856448,-49.944902,-2.838428,-1.366511,-0.070174
-11.267593,-42.011892,-3.568269,-0.262326,-0.273539,1.029638,7.985750,-54.289149,-3.295180,-1.653447,-0.659544
-11.019486,-54.576689,-4.791013,-0.705939,-0.647952,1.494166,8.674199,-53.764784,-3.331536,-1.932784,-1.259605
-11.044598,-67.267319,-5.861052,-1.233009,-0.991521,2.134253,8.588509,-47.917802,-2.898812,-2.452696,-1.747167
-11.681210,-75.334414,-6.435758,-1.801992,-1.211642,2.802612,7.564260,-38.151069,-2.120205,-3.293751,-2.013289
-13.088959,-75.674990,-6.401204,-2.231027,-1.177461,3.324968,5.749339,-27.282872,-1.249478,-4.306816,-1.966622
-15.116895,-68.254994,-5.877339,-2.277610,-0.761856,3.572433,3.616661,-18.459307,-0.551147,-5.191115,-1.577601
-17.262474,-56.056618,-5.222693,-1.812443,0.023277,3.560124,1.841947,-13.829895,-0.189295,-5.615796,-0.884099
-18.732973,-43.633316,-4.980609,-0.911400,1.030529,3.411555,1.167748,-13.927427,-0.210555,-5.347706,0.047821
-18.651764,-35.322625,-5.554311,0.222610,2.064986,3.265238,2.209075,-17.983733,-0.568694,-4.387244,1.071052
-16.385086,-33.061395,-6.915755,1.328941,2.909726,3.181649,5.103402,-23.919916,-1.083331,-2.973168,1.967726
-11.795063,-35.913762,-8.600185,2.125173,3.368222,3.064777,9.378519,-28.953604,-1.495988,-1.401496,2.554691
-5.390506,-40.991968,-9.863131,2.354271,3.362991,2.706472,14.128356,-31.054745,-1.614807,0.057266,2.744322
1.618130,-45.026847,-9.957622,1.870937,2.911474,1.970101,18.247745,-29.792168,-1.398512,1.151606,2.514302
7.628984,-45.405361,-8.542086,0.720591,2.092666,0.867080,20.689653,-25.932456,-0.948785,1.739102,1.944302
11.200877,-41.350771,-5.794923,-0.821118,1.102598,-0.452398,20.821877,-21.075505,-0.463802,1.866067,1.208212
11.542557,-34.121284,-2.213613,-2.348323,0.209026,-1.708520,18.579370,-16.837112,-0.104638,1.675083,0.486061
8.801375,-26.124245,1.495350,-3.492432,-0.414074,-2.591720,14.414209,-13.902953,0.070511,1.357610,-0.077756
4.053459,-19.360116,4.519624,-4.017698,-0.717540,-2.913241,9.235356,-12.110018,0.062112,1.141609,-0.357349
-1.210576,-14.902105,6.305619,-3.828612,-0.731368,-2.654812,4.202292,-11.232960,-0.086661,1.165914,-0.334213
-5.647269,-12.776992,6.718959,-2.973020,-0.560083,-1.968167,0.268859,-10.812726,-0.252349,1.424405,-0.115588
-8.317603,-12.364478,5.964342,-1.649661,-0.344353,-1.136241,-2.060998,-10.188881,-0.307362,1.872816,0.163487
-8.802796,-12.785514,4.525018,-0.203860,-0.178537,-0.419563,-2.717199,-9.054566,-0.206759,2.413661,0.407751
-7.409868,-13.325576,3.007885,0.971018,-0.113793,0.070690,-2.066438,-7.535129,0.005541,2.835451,0.549775
-4.977294,-13.321787,1.813792,1.612098,-0.170542,0.335268,-0.795758,-5.843072,0.224341,2.936076,0.576167
-2.481345,-12.437114,1.078310,1.701923,-0.302133,0.428573,0.400715,-4.320910,0.339142,2.677214,0.523759
-0.736577,-10.935688,0.812663,1.412960,-0.419108,0.446873,1.003320,-3.246501,0.336793,2.150673,0.426215
-0.179810,-9.366150,0.917551,0.960687,-0.474814,0.462216,0.737608,-2.603141,0.288934,1.503389,0.288818
-0.726944,-7.805737,1.167833,0.504295,-0.477742,0.483196,-0.343884,-2.261123,0.248565,0.886079,0.124045
-2.054902,-6.107813,1.382434,0.128616,-0.458662,0.482890,-1.947479,-2.225178,0.218988,0.389197,-0.060530
-3.857566,-4.275490,1.462377,-0.146038,-0.459830,0.419619,-3.772740,-2.460759,0.181159,0.023965,-0.275722
-5.856880,-2.433753,1.357964,-0.343197,-0.519635,0.252099,-5.609759,-2.890536,0.078177,-0.202146,-0.524152
-7.744248,-0.608360,1.118028,-0.509205,-0.646684,-0.013136,-7.302519,-3.506357,-0.194294,-0.285941,-0.777670
-9.309577,1.195013,0.862722,-0.694151,-0.820428,-0.328451,-8.766919,-4.225488,-0.731645,-0.281605,-0.991620
-10.447624,3.009517,0.644837,-0.914908,-1.011376,-0.647725,-9.969476,-4.800607,-1.530489,-0.270623,-1.123423
-11.074793,4.797563,0.473957,-1.129034,-1.174433,-0.930122,-10.852545,-4.941680,-2.429569,-0.264425,-1.139486
-11.107194,6.382502,0.382670,-1.276235,-1.245847,-1.122530,-11.309631,-4.408693,-3.156421,-0.233428,-1.021802
-10.499530,7.580750,0.392156,-1.353810,-1.181906,-1.189145,-11.210621,-3.076479,-3.461796,-0.183688,-0.789782
-9.189947,8.550460,0.458709,-1.398421,-0.991681,-1.122011,-10.447610,-0.869898,-3.277062,-0.140356,-0.494269
-7.179246,9.747332,0.521128,-1.403527,-0.711563,-0.939502,-9.051362,2.333205,-2.750895,-0.071308,-0.186271
-4.730398,11.666303,0.520904,-1.316741,-0.382628,-0.685435,-7.235468,6.539830,-2.170235,0.072420,0.091493
-2.356032,14.656596,0.407482,-1.087297,-0.048552,-0.420014,-5.348592,11.470516,-1.835056,0.328524,0.306309
-0.518583,18.970414,0.153926,-0.681300,0.249931,-0.192419,-3.755859,16.655182,-1.979539,0.726690,0.466421
0.588930,24.612708,-0.215350,-0.118095,0.485269,-0.036183,-2.715546,21.610232,-2.668858,1.239776,0.620322
1.020551,31.168929,-0.611768,0.508120,0.634480,0.036296,-2.311262,25.917052,-3.723396,1.732881,0.800314
1.111344,37.931895,-0.870987,1.080074,0.701988,0.038935,-2.463343,29.359421,-4.726289,2.074300,1.009514
1.361871,44.229766,-0.826486,1.501500,0.739118,0.005427,-2.934080,31.939810,-5.203155,2.187099,1.261055
2.096749,49.496629,-0.415471,1.687567,0.796714,-0.037656,-3.417654,33.754099,-4.823003,2.039543,1.561918
3.373125,53.463930,0.240060,1.610971,0.870967,-0.069204,-3.691913,35.018611,-3.555294,1.714204,1.891183
5.142311,56.269604,0.878830,1.370424,0.934085,-0.072238,-3.708901,36.094486,-1.633660,1.451290,2.217520
7.061927,58.145250,1.231741,1.124147,0.965808,-0.043582,-3.564962,37.184384,0.566952,1.441061,2.493106
8.525612,59.171540,1.138635,0.965070,0.957768,0.004125,-3.472855,38.205327,2.670365,1.699454,2.628868
9.102384,59.542646,0.548591,0.911709,0.911407,0.053254,-3.687011,39.003373,4.354504,2.135088,2.540013
8.787425,59.517535,-0.452385,0.946598,0.826435,0.082842,-4.366368,39.476498,5.408669,2.589099,2.184594
7.804118,59.131904,-1.626436,1.044813,0.685030,0.074115,-5.518743,39.593237,5.749282,2.851241,1.553662
6.542073,58.297409,-2.653048,1.217971,0.493712,0.027231,-7.040273,39.500807,5.494659,2.809793,0.690269
5.366481,57.068344,-3.279780,1.500022,0.310753,-0.028801,-8.710267,39.407266,4.920387,2.477934,-0.257413
4.351744,55.575963,-3.430780,1.854097,0.204888,-0.043130,-10.253974,39.401528,4.331439,1.909584,-1.067270
3.411313,54.064900,-3.231731,2.152302,0.201287,0.043400,-11.470377,39.528433,3.934267,1.225701,-1.508662
2.633723,52.878474,-2.849317,2.255447,0.274856,0.272098,-12.260871,39.818240,3.868718,0.647925,-1.432363
2.038486,52.116303,-2.343180,2.054659,0.343668,0.617014,-12.583585,40.099588,4.188853,0.345433,-0.868012
1.443976,51.467338,-1.695360,1.479867,0.308080,0.986104,-12.448551,40.045912,4.813734,0.343047,-0.040424
0.698537,50.579340,-0.981496,0.568541,0.111158,1.272135,-11.917033,39.391367,5.506168,0.604750,0.749417
-0.213363,49.248358,-0.407916,-0.471891,-0.233642,1.411977,-11.092017,38.002026,5.965600,1.074569,1.261156
-1.322204,47.328548,-0.226514,-1.302479,-0.636000,1.408946,-10.144517,35.915981,5.911297,1.641863,1.406457
-2.693150,44.807844,-0.598748,-1.583478,-0.924523,1.337931,-9.321602,33.407649,5.245303,2.183069,1.254072
-4.477774,41.943263,-1.531352,-1.157562,-0.939921,1.302155,-8.852793,30.818747,4.114464,2.623108,0.960784
-6.834403,39.132787,-2.885170,-0.158720,-0.639054,1.390427,-8.877519,28.415180,2.837208,2.919352,0.679450
-9.666346,36.803494,-4.395546,1.058989,-0.112637,1.644104,-9.446187,26.397190,1.761285,3.063995,0.529169
-12.525562,35.336633,-5.623455,2.091389,0.441277,2.032148,-10.494716,24.802191,1.204537,3.112028,0.568521
-14.923911,34.867701,-6.084317,2.627586,0.751632,2.414836,-11.805678,23.413030,1.345060,3.143193,0.756380
-16.535475,35.183553,-5.516137,2.557310,0.608224,2.609636,-13.052321,21.921916,2.101761,3.180222,0.985677
-17.184403,35.972054,-4.059499,1.996718,-0.016878,2.485315,-13.890491,20.094099,3.140001,3.221176,1.166959
-16.836035,37.044687,-2.189695,1.237384,-0.963547,2.018912,-14.082343,17.881325,4.073111,3.268107,1.262119
-15.616116,38.264322,-0.469618,0.638632,-1.937400,1.296582,-13.607754,15.551685,4.607922,3.246785,1.296448
-13.832227,39.481676,0.751454,0.449040,-2.614021,0.483053,-12.685414,13.672699,4.614814,3.024462,1.336531
-11.976472,40.610505,1.430178,0.643906,-2.825095,-0.279605,-11.640990,12.825409,4.157508,2.599923,1.414372
-10.526485,41.565535,1.719773,0.978320,-2.623419,-0.899088,-10.753391,13.344792,3.461561,2.120129,1.493081
-9.658092,42.181558,1.848787,1.188339,-2.168774,-1.298890,-10.160628,15.162007,2.796524,1.729777,1.527095
-9.227729,42.281209,2.073835,1.128592,-1.634507,-1.426552,-9.838671,17.756405,2.399744,1.501559,1.511862
-8.984687,41.714523,2.572085,0.793034,-1.185242,-1.314731,-9.631356,20.357954,2.423606,1.430424,1.447814
-8.759131,40.344230,3.351838,0.303370,-0.914703,-1.049107,-9.340602,22.279838,2.843881,1.419526,1.324809
-8.521903,38.158588,4.264914,-0.185253,-0.816054,-0.732955,-8.789653,23.036945,3.450659,1.382796,1.135258
-8.363986,35.369427,5.100230,-0.572627,-0.830864,-0.471458,-7.898975,22.441508,4.023214,1.325036,0.843855
-8.367244,32.288131,5.706346,-0.802214,-0.870223,-0.329148,-6.740425,20.679493,4.451368,1.247538,0.411408
-8.555833,29.166392,6.076541,-0.857057,-0.840860,-0.303665,-5.510934,18.200807,4.701200,1.109988,-0.105442
-8.899029,26.214384,6.297607,-0.813410,-0.722127,-0.381232,-4.408473,15.508137,4.787519,0.942608,-0.562118
-9.252733,23.608380,6.455566,-0.794629,-0.562178,-0.532269,-3.538440,13.022885,4.773777,0.824861,-0.811566
-9.287200,21.468772,6.594478,-0.867906,-0.384426,-0.675590,-2.874275,10.955241,4.740890,0.780614,-0.749577
-8.671391,19.885441,6.719783,-1.008747,-0.173905,-0.726059,-2.308638,9.310859,4.761042,0.783238,-0.348293
-7.313076,18.898482,6.815996,-1.142058,0.071613,-0.664922,-1.750819,8.060578,4.883971,0.783740,0.295575
-5.431098,18.432315,6.873532,-1.168061,0.331236,-0.519732,-1.199768,7.223852,5.077923,0.737724,1.005126
-3.427389,18.320695,6.891355,-1.013373,0.572077,-0.333135,-0.710274,6.766704,5.225689,0.677686,1.619822
-1.741906,18.318459,6.859048,-0.680719,0.745214,-0.159939,-0.346308,6.557587,5.218974,0.700953,2.018310
-0.664313,18.107207,6.757494,-0.213147,0.818725,-0.038518,-0.146329,6.370661,5.025942,0.864128,2.130092
-0.245293,17.352609,6.557122,0.354074,0.796773,0.020626,-0.098593,5.933340,4.660594,1.147753,1.996616
-0.335872,15.802645,6.207712,0.937800,0.687598,-0.002451,-0.132607,5.090855,4.170522,1.477564,1.744333
-0.709002,13.407056,5.670587,1.380878,0.495911,-0.144326,-0.153234,3.819951,3.627920,1.725449,1.496364
-1.129098,10.371691,4.960686,1.525511,0.251633,-0.419918,-0.060660,2.100255,3.112007,1.758701,1.320997
-1.441013,7.031891,4.133206,1.292118,-0.005525,-0.815034,0.209597,-0.016304,2.690168,1.520476,1.213378
-1.592152,3.660709,3.269365,0.710016,-0.243681,-1.287513,0.637628,-2.268850,2.408381,1.045751,1.112620
-1.581395,0.151015,2.441639,-0.066873,-0.424091,-1.752013,1.117738,-4.426431,2.241218,0.450412,0.969521
-1.368690,-4.001216,1.671411,-0.819756,-0.499366,-2.082286,1.530717,-6.515362,2.089606,-0.102410,0.790378
-0.902308,-9.198281,0.939576,-1.389577,-0.440924,-2.181292,1.802248,-8.749418,1.821425,-0.486139,0.615502
-0.186331,-15.351829,0.231875,-1.717189,-0.251944,-2.034223,1.922810,-11.273042,1.334592,-0.651415,0.477438
0.694597,-21.994349,-0.465395,-1.798714,0.020875,-1.699616,1.937203,-14.099006,0.583999,-0.606718,0.390643
1.620120,-28.297900,-1.150047,-1.683501,0.287759,-1.283373,1.917493,-17.097087,-0.395076,-0.418105,0.356419
2.458932,-33.174917,-1.771053,-1.469174,0.460891,-0.921466,1.937963,-20.253759,-1.529934,-0.195346,0.373828
3.136096,-35.715021,-2.227793,-1.239785,0.503440,-0.720366,2.089445,-23.823815,-2.732193,-0.019425,0.442332
3.678865,-35.617003,-2.432722,-1.030831,0.424405,-0.708082,2.482132,-28.164106,-3.889141,0.096816,0.551757
4.205715,-33.392499,-2.371307,-0.828684,0.266545,-0.833360,3.214831,-33.261641,-4.848420,0.195804,0.682545
4.856534,-30.712939,-2.171162,-0.574519,0.090814,-0.987030,4.341282,-38.699831,-5.481547,0.349386,0.806109
5.728242,-29.537825,-2.023769,-0.215447,-0.061086,-1.020926,5.839358,-43.598901,-5.682778,0.603401,0.884207
6.772809,-30.528153,-2.028594,0.222608,-0.192099,-0.810633,7.584366,-46.771687,-5.400706,0.920967,0.883634
7.745278,-33.042835,-2.172465,0.638567,-0.340452,-0.307071,9.370189,-47.155261,-4.700976,1.197167,0.783177
8.321457,-36.194596,-2.414318,0.913179,-0.567469,0.481729,10.975402,-44.503965,-3.762226,1.301300,0.569484
8.264845,-38.735306,-2.654975,0.950436,-0.917380,1.513603,12.199372,-39.457578,-2.755348,1.107185,0.260324
7.464799,-39.383201,-2.759626,0.701176,-1.367014,2.687641,12.890986,-33.550724,-1.857880,0.532864,-0.080674
5.991425,-37.612855,-2.607855,0.202050,-1.824241,3.854206,13.002541,-28.853186,-1.263206,-0.390530,-0.377634
4.116642,-33.750474,-2.142518,-0.420128,-2.178791,4.864604,12.588795,-27.220214,-1.106245,-1.496973,-0.585879
2.109223,-29.007699,-1.482960,-1.006831,-2.339922,5.612439,11.729766,-29.283088,-1.391080,-2.546088,-0.690399
0.047857,-25.907294,-1.030630,-1.428578,-2.261442,6.059116,10.539508,-34.359591,-2.044033,-3.308637,-0.693927
-2.110337,-26.606682,-1.230535,-1.600845,-1.945001,6.246775,9.224384,-40.646490,-2.897789,-3.626994,-0.593697
3.455958,51.829957,5.256404,1.052863,-0.025446,-0.002480,-2.014013,29.956345,2.497859,1.387580,-0.380655
1.345203,50.894779,5.439952,1.085158,-0.073987,0.264737,-2.384422,29.786388,3.462154,1.461827,-0.202643
-0.196245,49.503322,5.427249,1.009779,-0.136165,0.680674,-2.274458,29.222220,4.267994,1.502238,0.091828
-1.230970,47.634796,5.149904,0.882730,-0.253820,1.188861,-2.068679,28.276319,4.744402,1.538525,0.456308
-1.883402,45.322619,4.586529,0.747603,-0.444785,1.696211,-2.169728,26.926831,4.798678,1.599215,0.827249
-2.307873,42.679377,3.795956,0.607362,-0.732078,2.096299,-2.873785,25.147310,4.446689,1.693960,1.136302
-2.592767,39.884991,2.905662,0.446768,-1.105899,2.321826,-4.213954,22.943948,3.790007,1.775659,1.318990
-2.799648,37.165458,2.052727,0.257400,-1.491888,2.363875,-5.964668,20.447588,2.971582,1.753419,1.333743
-3.082145,34.660031,1.322412,0.039266,-1.804836,2.248205,-7.788832,17.944112,2.164051,1.550332,1.174027
-3.719539,32.401190,0.758239,-0.211497,-2.005527,2.007189,-9.353882,15.821090,1.552558,1.147358,0.854950
-5.044981,30.329554,0.400891,-0.500018,-2.084498,1.663064,-10.428612,14.376938,1.230278,0.579463,0.410069
-7.281376,28.382644,0.273105,-0.825902,-2.075402,1.238224,-10.968164,13.715087,1.162761,-0.078031,-0.083815
-10.322378,26.527158,0.326555,-1.161450,-2.047303,0.784532,-11.080972,13.722089,1.236512,-0.730423,-0.503454
-13.675694,24.784507,0.448541,-1.460126,-2.034867,0.369537,-10.913653,14.124303,1.328250,-1.290435,-0.712626
-16.658033,23.190244,0.527969,-1.692371,-2.001678,0.023812,-10.600494,14.574081,1.349267,-1.707407,-0.608685
-18.638164,21.840323,0.519593,-1.857237,-1.905654,-0.270602,-10.270042,14.833078,1.289859,-1.968668,-0.181060
-19.232790,20.847142,0.443630,-1.953210,-1.715692,-0.537605,-10.020207,14.845023,1.186698,-2.089213,0.466373
-18.447275,20.277630,0.360609,-1.968323,-1.412236,-0.778162,-9.902461,14.697834,1.079245,-2.095632,1.174355
-16.669801,20.102118,0.341224,-1.890619,-1.012074,-0.964328,-9.923508,14.538193,1.010626,-1.995774,1.805014
-14.490606,20.199131,0.439983,-1.720155,-0.573430,-1.052032,-10.026134,14.488650,1.032690,-1.770706,2.261440
-12.467178,20.348071,0.669837,-1.474757,-0.150386,-1.016468,-10.094352,14.565576,1.157476,-1.414049,2.492998
-10.925847,20.350032,1.000985,-1.190453,0.205843,-0.877509,-10.004061,14.681415,1.346479,-0.963406,2.497688
-9.881543,20.094170,1.359001,-0.901247,0.445087,-0.687571,-9.648449,14.669580,1.530881,-0.489725,2.310995
-9.109737,19.536407,1.638754,-0.637542,0.540440,-0.508670,-8.944927,14.338083,1.640191,-0.076773,1.993280
-8.334232,18.669508,1.748570,-0.445173,0.506689,-0.405350,-7.885296,13.565970,1.634829,0.190487,1.619034
-7.374577,17.569507,1.660170,-0.377698,0.375721,-0.431876,-6.585363,12.398363,1.531835,0.250660,1.246436
-6.230314,16.357619,1.409866,-0.456155,0.183593,-0.602220,-5.258135,11.027453,1.376713,0.097670,0.897544
-5.067117,15.145790,1.072327,-0.654745,-0.039233,-0.875059,-4.133164,9.699525,1.208531,-0.215370,0.582928
-4.110470,13.999193,0.734682,-0.914958,-0.263673,-1.173515,-3.372137,8.609173,1.054683,-0.585811,0.329739
-3.500583,12.922786,0.465256,-1.164766,-0.454466,-1.412059,-3.004023,7.823664,0.931058,-0.888015,0.168789
-3.225706,11.870842,0.288684,-1.335697,-0.569830,-1.530754,-2.930065,7.286922,0.829932,-1.025014,0.110794
-3.145755,10.804929,0.194773,-1.387943,-0.584571,-1.524012,-2.999682,6.888190,0.729237,-0.970054,0.134142
-3.092385,9.703089,0.159945,-1.321634,-0.507866,-1.439485,-3.081111,6.496822,0.612379,-0.761131,0.188752
-2.950403,8.566416,0.152563,-1.171010,-0.381985,-1.331302,-3.092103,5.992384,0.474494,-0.472187,0.227236
-2.697120,7.444869,0.140409,-0.989692,-0.252061,-1.221574,-3.019256,5.329770,0.322161,-0.182230,0.236284
-2.383010,6.439337,0.105263,-0.829184,-0.142132,-1.106716,-2.904899,4.570546,0.170915,0.051309,0.237292
-2.098496,5.643291,0.045697,-0.711543,-0.061077,-0.979682,-2.798825,3.828790,0.035063,0.211058,0.261397
-1.918041,5.092394,-0.035514,-0.624410,-0.013922,-0.830975,-2.714519,3.203788,-0.078864,0.312725,0.335984
-1.848138,4.722818,-0.125427,-0.540687,0.006799,-0.654889,-2.613751,2.719540,-0.164029,0.390214,0.483894
-1.817009,4.367923,-0.192857,-0.440900,0.018521,-0.457926,-2.419617,2.291576,-0.207467,0.481688,0.715195
-1.714567,3.815643,-0.196238,-0.316908,0.033719,-0.258238,-2.061474,1.765620,-0.192337,0.611657,1.014167
-1.434509,2.877342,-0.094951,-0.170229,0.057930,-0.079528,-1.521613,0.988675,-0.099268,0.778939,1.337170
-0.916278,1.418303,0.149716,-0.009609,0.089780,0.054891,-0.849317,-0.169316,0.093006,0.967089,1.620191
-0.166301,-0.580153,0.541564,0.153166,0.118947,0.134756,-0.139872,-1.769468,0.392992,1.156770,1.804000
0.739566,-2.972930,1.022632,0.307126,0.136498,0.172890,0.501832,-3.735496,0.781326,1.328708,1.858391
1.667384,-5.494078,1.488278,0.435092,0.139549,0.189647,0.999560,-5.852841,1.209780,1.459297,1.781630
2.453533,-7.851567,1.823993,0.511443,0.121668,0.195462,1.325515,-7.846700,1.619882,1.518678,1.585173
2.948027,-9.802050,1.925997,0.506822,0.069877,0.195691,1.490269,-9.460728,1.961432,1.471789,1.289187
3.046781,-11.223557,1.751618,0.390410,-0.032851,0.190740,1.519498,-10.543381,2.202358,1.288566,0.921685
2.704858,-12.129411,1.361123,0.135050,-0.203942,0.160070,1.430647,-11.088105,2.338971,0.962744,0.516630
-1.230970,47.634796,5.149904,0.882730,-0.253820,1.188861,-2.068679,28.276319,4.744402,1.538525,0.456308
-1.883402,45.322619,4.586529,0.747603,-0.444785,1.696211,-2.169728,26.926831,4.798678,1.599215,0.827249
