3.057063,2.536088,-0.062589,0.001411,0.497600,-0.055020,2.142291,2.127120,0.888704,0.042292,0.714923,0.163552
3.045367,2.815906,-0.062649,-0.012202,0.336161,-0.062700,2.115124,2.100094,0.896842,0.045904,0.717653,0.203910
3.052604,3.080120,-0.062486,-0.007434,0.207727,-0.066945,2.085314,2.070706,0.851514,0.011235,0.744802,0.259483
3.085390,3.289215,-0.062464,0.012139,0.122911,-0.068453,2.064960,2.073339,0.756030,-0.033992,0.776867,0.323905
3.137119,3.424823,-0.062511,0.038835,0.084105,-0.067858,2.059943,2.121063,0.623249,-0.066180,0.793578,0.389781
3.197547,3.499600,-0.062508,0.066533,0.088285,-0.066154,2.069916,2.200205,0.471308,-0.073321,0.780910,0.447546
3.258299,3.535226,-0.062486,0.093382,0.128968,-0.063793,2.089263,2.278577,0.321023,-0.054057,0.737436,0.487859
3.311222,3.544625,-0.062492,0.121068,0.195350,-0.060724,2.107831,2.319447,0.193997,-0.017750,0.674593,0.506905
3.348393,3.533549,-0.062535,0.151746,0.277518,-0.057712,2.113994,2.298798,0.106212,0.019367,0.609542,0.507013
3.363491,3.501343,-0.062563,0.185735,0.372196,-0.055754,2.097405,2.215604,0.064893,0.044901,0.558234,0.494246
3.348406,3.446675,-0.062460,0.221424,0.479189,-0.054807,2.050400,2.088103,0.067029,0.056109,0.531235,0.474545
3.294119,3.384034,-0.062238,0.255989,0.592185,-0.053793,1.969983,1.942653,0.098970,0.058035,0.529206,0.451161
3.199199,3.344245,-0.062101,0.284918,0.693846,-0.050498,1.858903,1.805748,0.140706,0.060486,0.542389,0.423940
3.075994,3.355484,-0.062417,0.304300,0.758157,-0.042254,1.723523,1.699334,0.176183,0.070640,0.559252,0.392944
2.950444,3.431687,-0.063475,0.313182,0.761697,-0.027600,1.573655,1.637927,0.197527,0.083059,0.573952,0.359650
2.861724,3.558162,-0.065009,0.313132,0.699147,-0.006945,1.425716,1.627316,0.204951,0.081690,0.586827,0.325278
2.855618,3.670374,-0.066043,0.306484,0.589035,0.016391,1.303280,1.664844,0.206224,0.052604,0.602598,0.291300
2.966741,3.666924,-0.065337,0.294785,0.465379,0.036336,1.232934,1.740795,0.215116,-0.007790,0.627166,0.262266
3.200523,3.459266,-0.061843,0.277513,0.367547,0.048067,1.239102,1.846066,0.244166,-0.090914,0.661454,0.242539
3.526975,3.012795,-0.055020,0.255148,0.330821,0.050808,1.339852,1.979163,0.299752,-0.174995,0.698344,0.234000
3.884555,2.368996,-0.045347,0.231467,0.371559,0.046740,1.539395,2.138072,0.378117,-0.231769,0.723763,0.234987
4.198264,1.641249,-0.034494,0.209888,0.475390,0.038766,1.820652,2.305502,0.463986,-0.241094,0.719685,0.238727
4.408757,0.972692,-0.024913,0.187863,0.598535,0.026430,2.144371,2.447046,0.534967,-0.200678,0.670330,0.234064
4.491730,0.482700,-0.019218,0.157799,0.678662,0.001838,2.457228,2.523243,0.571602,-0.127014,0.572996,0.212486
4.457793,0.240511,-0.019218,0.109861,0.664202,-0.049794,2.705680,2.506862,0.562591,-0.050267,0.443074,0.171994
4.343673,0.257056,-0.024913,0.035678,0.535953,-0.143777,2.852758,2.398806,0.506260,0.002021,0.309744,0.116918
4.196660,0.486349,-0.034495,-0.066103,0.304239,-0.287585,2.889405,2.230034,0.409482,0.022664,0.206873,0.056275
4.052381,0.845729,-0.045345,-0.186799,0.007628,-0.472037,2.835436,2.047428,0.286830,0.028639,0.162646,0.000985
3.920106,1.248998,-0.055020,-0.308672,-0.284147,-0.668020,2.730540,1.901446,0.157818,0.050849,0.189274,-0.041613
3.784509,1.628836,-0.061847,-0.405087,-0.508863,-0.834854,2.622317,1.839802,0.044142,0.119972,0.280047,-0.068413
3.615332,1.947178,-0.065330,-0.447380,-0.642991,-0.934357,2.551529,1.888955,-0.035122,0.250582,0.412735,-0.079429
3.383555,2.193192,-0.066013,-0.418655,-0.690905,-0.941017,2.539171,2.032080,-0.067468,0.430319,0.555804,-0.078234
3.082140,2.373521,-0.065035,-0.322528,-0.661490,-0.851627,2.582632,2.209283,-0.048447,0.619959,0.678924,-0.071384
2.730162,2.505343,-0.063648,-0.179949,-0.566029,-0.688068,2.663164,2.342554,0.019007,0.764716,0.765479,-0.064745
2.360323,2.614389,-0.062551,-0.022192,-0.392595,-0.488994,2.759365,2.372397,0.124744,0.812231,0.816857,-0.061374
2.000460,2.726196,-0.061664,0.117819,-0.115237,-0.296959,2.853302,2.288418,0.253160,0.734926,0.848605,-0.061125
1.668318,2.853570,-0.060887,0.213081,0.264787,-0.146893,2.938309,2.129257,0.383308,0.539995,0.883402,-0.062038
1.369998,2.997768,-0.060818,0.246745,0.721930,-0.054875,3.018554,1.961882,0.493270,0.266425,0.939305,-0.062509
1.097565,3.148563,-0.062954,0.213468,1.236863,-0.015904,3.094437,1.858008,0.569986,-0.029323,1.017378,-0.062537
0.847220,3.282793,-0.068691,0.120308,1.743407,-0.013147,3.164984,1.870594,0.613163,-0.293257,1.100252,-0.062538
0.655334,3.394287,-0.077117,-0.014443,2.121123,-0.028988,3.251387,2.023243,0.628908,-0.486155,1.161302,-0.062529
0.577870,3.523097,-0.083383,-0.163943,2.265271,-0.048426,3.375969,2.314946,0.626850,-0.579966,1.175512,-0.062486
