-2.688841,26.213526,-0.063985,0.804241,0.683700,1.159602,-2.538610,13.763619,-0.122766,0.895387,0.209455,0.875356
-2.388422,25.385083,-0.100320,0.887668,0.734057,1.173697,-2.820928,12.929195,-0.104707,0.875887,0.357754,1.270337
-1.790685,24.311694,-0.147984,0.957650,0.809698,1.155541,-3.053277,11.961121,-0.057761,0.876280,0.511549,1.590299
-0.902547,22.955696,-0.179192,1.022278,0.866248,1.082884,-3.126310,10.843006,0.044565,0.898971,0.627865,1.722618
0.184332,21.329132,-0.158800,1.084806,0.868528,0.953263,-2.945070,9.620085,0.223505,0.945181,0.673186,1.627105
1.326002,19.481846,-0.055062,1.135347,0.800277,0.781960,-2.444818,8.386664,0.489309,0.994691,0.638860,1.347306
2.382480,17.460187,0.157152,1.161893,0.666586,0.591304,-1.587496,7.226842,0.841808,0.991555,0.532370,0.973592
3.264313,15.310525,0.482571,1.169951,0.487497,0.402516,-0.401826,6.181628,1.259431,0.923012,0.374481,0.596667
3.935012,13.128225,0.891804,1.170406,0.292433,0.231858,0.986445,5.255216,1.699304,0.829549,0.204565,0.282477
4.383379,11.069792,1.325222,1.159259,0.115477,0.091247,2.374695,4.446332,2.110607,0.747233,0.065281,0.063761
4.610786,9.299281,1.715254,1.124206,-0.013450,-0.010351,3.534652,3.772391,2.445627,0.684550,-0.025736,-0.060217
4.642738,7.919675,2.008744,1.063111,-0.081153,-0.069368,4.281923,3.251362,2.669009,0.645016,-0.072574,-0.109938
4.522254,6.938032,2.183846,0.983815,-0.094283,-0.090647,4.549095,2.883106,2.771257,0.611707,-0.086409,-0.114348
4.289517,6.283664,2.249525,0.898310,-0.074167,-0.085622,4.384248,2.668128,2.764532,0.578625,-0.081624,-0.102204
3.968848,5.861257,2.230489,0.809636,-0.049502,-0.068665,3.894662,2.614754,2.669522,0.576250,-0.073385,-0.086857
3.569371,5.580272,2.151940,0.701356,-0.046193,-0.055550,3.218276,2.698376,2.512901,0.622055,-0.080282,-0.063432
3.102815,5.342987,2.037634,0.551400,-0.079020,-0.060183,2.515964,2.843371,2.324245,0.673595,-0.131762,-0.028828
2.599376,5.067094,1.904870,0.359420,-0.151253,-0.088499,1.917718,2.971808,2.122852,0.705046,-0.245919,0.011031
2.098369,4.729059,1.757700,0.144970,-0.254169,-0.136539,1.480675,3.048469,1.918262,0.746146,-0.406561,0.053271
1.629323,4.363578,1.587970,-0.065531,-0.365930,-0.194634,1.193518,3.082110,1.716078,0.817287,-0.579577,0.093885
1.209581,4.019470,1.387774,-0.232780,-0.457023,-0.251078,0.998934,3.111689,1.513185,0.890973,-0.740227,0.118310
0.853627,3.718727,1.159302,-0.312043,-0.501149,-0.294243,0.827879,3.183003,1.302168,0.924450,-0.871675,0.110005
0.574590,3.445182,0.915924,-0.280550,-0.485915,-0.315983,0.637744,3.344217,1.087323,0.883314,-0.956244,0.067445
0.377822,3.173110,0.675673,-0.143127,-0.419510,-0.312301,0.407604,3.644281,0.880577,0.771809,-0.979549,0.006194
0.257011,2.896882,0.455004,0.078322,-0.326227,-0.280971,0.120944,4.086042,0.685973,0.649007,-0.936271,-0.039786
0.191091,2.628819,0.264335,0.340005,-0.230710,-0.220626,-0.221745,4.577238,0.503385,0.570044,-0.840317,-0.027941
0.152452,2.375670,0.111822,0.589894,-0.147215,-0.130418,-0.589090,4.980362,0.334399,0.526406,-0.728536,0.070517
