-1.747720,12.366011,-0.076329,-0.535018,0.013620,-0.351312,-0.986161,4.319628,1.459530,-0.391179,-0.314516,-0.468856
-1.928627,12.474769,-0.075630,-0.463404,0.040263,-0.339761,-1.190590,4.337888,1.450930,-0.412309,-0.325123,-0.482012
-1.997644,12.553097,-0.062916,-0.397233,0.148484,-0.274907,-1.405915,4.254243,1.454208,-0.408831,-0.273869,-0.443788
-1.985056,12.618832,-0.027856,-0.335055,0.306684,-0.186868,-1.623788,4.078148,1.469830,-0.380191,-0.185983,-0.362409
-1.950361,12.703117,0.039812,-0.272025,0.477605,-0.099703,-1.829781,3.849935,1.492317,-0.329568,-0.091623,-0.255176
-1.962443,12.807866,0.148399,-0.209777,0.630312,-0.022863,-2.003476,3.624116,1.513876,-0.267281,-0.014907,-0.143528
-2.066429,12.895637,0.302706,-0.155137,0.743609,0.045167,-2.124405,3.445642,1.531157,-0.210831,0.032912,-0.047426
-2.267034,12.912828,0.497377,-0.116053,0.805839,0.108088,-2.183001,3.339450,1.547016,-0.177970,0.053008,0.022418
-2.531972,12.818281,0.711840,-0.100032,0.817196,0.165706,-2.186664,3.318219,1.565332,-0.179712,0.053337,0.065282
-2.801731,12.605638,0.913330,-0.111826,0.790483,0.210140,-2.156627,3.383503,1.590079,-0.217544,0.044161,0.086340
-3.005171,12.317829,1.065985,-0.150334,0.746229,0.230003,-2.114815,3.522707,1.624115,-0.283081,0.033725,0.094184
-3.080833,12.045400,1.139354,-0.207386,0.708215,0.219223,-2.070458,3.711422,1.668008,-0.361039,0.025855,0.097754
-2.992093,11.899789,1.118580,-0.265928,0.695852,0.182031,-2.018455,3.922335,1.720252,-0.434892,0.021048,0.100510
-2.737042,11.966924,1.011039,-0.304104,0.716688,0.130469,-1.947296,4.135073,1.778375,-0.489376,0.018996,0.100788
-2.355241,12.259676,0.845901,-0.307990,0.765288,0.077584,-1.847078,4.343903,1.836730,-0.511991,0.018810,0.096142
-1.918981,12.704281,0.668015,-0.280198,0.825952,0.032376,-1.718307,4.547489,1.886889,-0.499761,0.020617,0.085216
-1.509307,13.171052,0.528545,-0.236880,0.876055,-0.001147,-1.577037,4.736562,1.922333,-0.462660,0.025474,0.067774
-1.194073,13.532470,0.467316,-0.200957,0.895107,-0.023391,-1.452109,4.895386,1.942614,-0.419275,0.032536,0.045924
-1.015428,13.715703,0.498473,-0.194337,0.874035,-0.037487,-1.374838,5.014875,1.952029,-0.387680,0.037900,0.023308
-0.982720,13.729012,0.608656,-0.229378,0.816794,-0.046828,-1.364290,5.099840,1.956429,-0.378529,0.036941,0.004941
-1.078384,13.646633,0.764804,-0.305713,0.737130,-0.055059,-1.413348,5.167639,1.958552,-0.392289,0.025115,-0.005490
-1.273618,13.569142,0.924108,-0.412522,0.652461,-0.064791,-1.490269,5.235009,1.955072,-0.424856,-0.002454,-0.010346
-1.536971,13.581835,1.046930,-0.531166,0.574507,-0.073945,-1.555018,5.307111,1.939159,-0.472820,-0.050656,-0.019805
-1.836928,13.727353,1.107363,-0.640343,0.505655,-0.076289,-1.577853,5.381119,1.904144,-0.531730,-0.122752,-0.044034
-2.145675,13.998324,1.099325,-0.725421,0.442872,-0.067040,-1.549854,5.458522,1.844000,-0.591034,-0.217754,-0.084208
-2.437445,14.342973,1.037158,-0.782889,0.380562,-0.044980,-1.486863,5.543379,1.755358,-0.638116,-0.328049,-0.130994
-2.680985,14.685586,0.949692,-0.817968,0.315443,-0.011049,-1.426111,5.638093,1.641162,-0.665360,-0.440368,-0.171539
-2.842002,14.959277,0.869809,-0.839053,0.252768,0.032281,-1.420099,5.742214,1.512061,-0.673311,-0.538303,-0.192500
-2.896822,15.120891,0.826519,-0.852384,0.204331,0.077647,-1.523340,5.853451,1.385783,-0.665735,-0.605328,-0.181161
-2.844460,15.146676,0.838175,-0.862499,0.181838,0.111547,-1.768738,5.972789,1.282384,-0.645487,-0.628812,-0.128349
-2.713869,15.041144,0.908089,-0.878531,0.193286,0.120910,-2.145244,6.106382,1.214221,-0.615581,-0.602126,-0.037129
-2.565034,14.829226,1.028697,-0.912455,0.234111,0.102751,-2.598910,6.240499,1.181865,-0.581916,-0.526282,0.072016
-2.464458,14.541838,1.188681,-0.968276,0.283171,0.066194,-3.043008,6.331790,1.179363,-0.550648,-0.413530,0.165530
-2.455779,14.211530,1.375429,-1.036372,0.314523,0.028159,-3.379064,6.327440,1.197496,-0.522270,-0.286925,0.215943
-2.550898,13.878314,1.578246,-1.098897,0.307364,0.006655,-3.527221,6.192087,1.223508,-0.489054,-0.172170,0.219305
-2.732197,13.582099,1.784108,-1.137369,0.250577,0.015886,-3.444074,5.934209,1.242801,-0.439599,-0.089628,0.196054
-2.959519,13.395299,1.967587,-1.139694,0.159062,0.067517,-3.126034,5.642934,1.240824,-0.377228,-0.048427,0.173830
-3.194155,13.425635,2.100259,-1.106041,0.072075,0.171648,-2.619434,5.475726,1.204016,-0.331588,-0.044642,0.174192
-3.396679,13.758325,2.159915,-1.052686,0.020270,0.323109,-2.004406,5.608270,1.124315,-0.340705,-0.069350,0.198399
-3.519128,14.420630,2.111532,-1.001101,0.011764,0.494864,-1.385404,6.181262,1.002759,-0.421684,-0.115698,0.224272
-3.535057,15.417601,1.915424,-0.978520,0.044274,0.657289,-0.891074,7.259456,0.850123,-0.582443,-0.173260,0.215599
-3.473433,16.686763,1.574347,-1.027241,0.103670,0.793639,-0.643231,8.781843,0.682731,-0.839782,-0.228018,0.130631
