-0.516317,-0.361035,-0.367252,-0.641919,0.159150,-0.048914,-0.594997,5.748151,0.004710,0.409681,-0.059783,-0.063299
-0.651943,-0.373569,-0.384885,-0.661544,0.136107,-0.044802,-0.653364,5.932754,-0.050563,0.410293,-0.062837,-0.064084
-0.733789,-0.219239,-0.363392,-0.712299,0.069403,-0.048959,-0.650762,6.011907,-0.085137,0.409437,-0.063425,-0.063117
-0.756767,0.051950,-0.316768,-0.768996,-0.030890,-0.067195,-0.686523,6.034719,-0.098755,0.412395,-0.063123,-0.060079
-0.741428,0.425879,-0.266275,-0.811810,-0.117859,-0.105639,-0.839408,6.047828,-0.091957,0.417082,-0.063415,-0.055890
-0.715918,0.955142,-0.222160,-0.837932,-0.125042,-0.160003,-1.087581,6.009197,-0.065118,0.414624,-0.065444,-0.053364
-0.693576,1.733506,-0.180702,-0.856347,-0.009773,-0.216653,-1.286263,5.781631,-0.021901,0.394944,-0.068479,-0.055841
-0.656092,2.871791,-0.117702,-0.883402,0.243634,-0.264995,-1.175004,5.185398,0.031450,0.354443,-0.069843,-0.065090
-0.556678,4.394907,-0.001187,-0.931043,0.640976,-0.298804,-0.525640,4.112570,0.088211,0.298645,-0.067602,-0.080297
-0.336840,6.164174,0.180900,-0.992775,1.119859,-0.311979,0.721952,2.590171,0.137611,0.237077,-0.061357,-0.101009
0.063229,7.971969,0.414071,-1.046112,1.549037,-0.302625,2.508765,0.706729,0.159131,0.178852,-0.049982,-0.123921
0.653889,9.543712,0.662752,-1.058486,1.797462,-0.268641,4.634304,-1.351387,0.134650,0.131751,-0.034797,-0.141535
1.357890,10.444630,0.866327,-0.993577,1.788645,-0.205696,6.585495,-3.173803,0.065878,0.099579,-0.020219,-0.145895
2.001866,10.209968,0.957128,-0.837249,1.514101,-0.117914,7.678903,-4.186002,-0.021960,0.080031,-0.010849,-0.137240
2.358587,8.654190,0.903897,-0.617836,1.061780,-0.016519,7.468019,-3.916340,-0.092495,0.067582,-0.010612,-0.124518
2.275663,6.013441,0.732790,-0.398240,0.568512,0.095011,5.920889,-2.225749,-0.108781,0.058790,-0.021718,-0.116871
1.765905,2.969072,0.508771,-0.253176,0.145852,0.210440,3.386811,0.628831,-0.046038,0.056593,-0.038558,-0.105402
0.882668,0.513327,0.295196,-0.245352,-0.132015,0.312364,0.566431,4.151672,0.096244,0.071073,-0.050142,-0.068356
-0.308865,-0.347923,0.125721,-0.398387,-0.209427,0.386608,-1.717710,7.783831,0.289868,0.109253,-0.049411,0.006172
-1.590241,1.222148,0.015464,-0.678114,-0.103354,0.421108,-2.792712,10.958590,0.484710,0.163695,-0.037223,0.091791
-2.538688,5.910615,0.008943,-1.017176,0.097692,0.391581,-2.195630,13.076952,0.626097,0.215096,-0.020926,0.134233
-2.705637,13.994830,0.156709,-1.352147,0.293236,0.283722,0.196304,13.671594,0.688981,0.240540,-0.015850,0.070708
-1.769061,24.964943,0.437405,-1.640237,0.406846,0.096905,3.867672,12.619155,0.694449,0.217262,-0.037042,-0.146256
0.209495,37.515239,0.712007,-1.868425,0.393582,-0.180765,7.787675,10.270209,0.686026,0.122434,-0.090196,-0.524464
2.652179,49.955937,0.773003,-2.042598,0.268107,-0.546082,10.924992,7.382242,0.692993,-0.050059,-0.173500,-1.014051
4.801204,60.703707,0.419743,-2.150293,0.086717,-0.941403,12.523093,4.890808,0.728829,-0.263726,-0.274277,-1.528259
6.120481,68.746897,-0.463242,-2.150335,-0.092337,-1.291668,12.143940,3.720602,0.809986,-0.435285,-0.360823,-1.943471
6.155993,73.848691,-1.876426,-1.985101,-0.220906,-1.535341,9.803066,4.802907,0.965671,-0.466387,-0.401304,-2.136510
4.623572,76.463518,-3.662240,-1.603375,-0.258136,-1.609297,5.925805,8.815880,1.229468,-0.283850,-0.385904,-2.048031
1.714283,77.546922,-5.480411,-0.971394,-0.201283,-1.471319,1.131246,15.806066,1.624432,0.127857,-0.325985,-1.729910
-1.968366,78.365762,-6.836745,-0.100045,-0.090990,-1.121826,-3.868627,25.126331,2.148251,0.731255,-0.246250,-1.296713
-5.719537,80.078621,-7.286899,0.930235,0.032513,-0.566770,-8.406058,35.712708,2.772994,1.455345,-0.174102,-0.858921
-8.835262,83.242115,-6.657839,1.983302,0.161256,0.180237,-12.081920,46.368731,3.433812,2.209623,-0.113107,-0.454195
-10.984928,87.607006,-5.138008,2.908209,0.307023,1.047694,-14.739912,56.131453,4.020978,2.882474,-0.043733,-0.026393
-12.405224,92.363455,-3.164593,3.583911,0.486990,1.940022,-16.219916,64.470825,4.402523,3.384187,0.044267,0.527333
-13.426348,96.574731,-1.246844,3.969883,0.715677,2.770896,-16.359785,71.171564,4.496776,3.693774,0.145437,1.244381
-14.010855,99.538338,0.230148,4.086486,0.984426,3.422140,-15.187692,76.189515,4.336675,3.854265,0.258865,2.090283
-14.094512,100.916901,1.070052,3.973813,1.250379,3.749416,-12.978999,79.696549,4.073131,3.920415,0.378238,2.965656
-13.739689,100.629756,1.269467,3.673380,1.459693,3.673551,-10.214374,81.836601,3.893648,3.926108,0.484757,3.716754
-13.041870,98.682866,0.990171,3.228319,1.574405,3.210198,-7.525056,82.482399,3.927074,3.854811,0.562396,4.177532
-12.196872,95.183742,0.515661,2.686916,1.582534,2.475271,-5.481572,81.425195,4.185494,3.677984,0.604137,4.265394
-11.470105,90.436309,0.096995,2.111080,1.518420,1.688383,-4.411853,78.703503,4.578145,3.414462,0.615455,4.026899
-10.910632,84.888073,-0.143673,1.574730,1.461608,1.103281,-4.339306,74.668702,4.954019,3.142621,0.630449,3.644300
-10.518370,79.035588,-0.210281,1.165538,1.485703,0.881195,-5.046021,69.944582,5.169109,2.950547,0.687232,3.351664
-10.416439,73.379591,-0.158783,0.972416,1.616738,1.060594,-6.166346,65.249574,5.139075,2.922783,0.788409,3.326737
