-1.935052,0.079112,-0.201797,-0.461057,0.905800,-0.023670,-1.400073,-0.162536,-0.043274,-0.036658,0.103371,-0.064656
-1.724720,-0.103152,-0.356017,-0.438081,0.973423,-0.078616,-1.178983,-0.133554,-0.141063,-0.015300,0.138755,-0.056825
-1.500806,-0.240862,-0.456152,-0.416199,1.011201,-0.093953,-0.966561,-0.113637,-0.220953,0.006045,0.162976,-0.054658
-1.303319,-0.309533,-0.484496,-0.396135,1.015314,-0.077439,-0.798065,-0.103601,-0.277050,0.024801,0.174136,-0.056836
-1.156816,-0.308444,-0.444391,-0.380968,0.991254,-0.057980,-0.694274,-0.109620,-0.306627,0.040167,0.174932,-0.060424
-1.064401,-0.257825,-0.359827,-0.374452,0.950771,-0.055565,-0.654050,-0.137867,-0.314010,0.052632,0.171987,-0.063029
-1.011180,-0.185860,-0.263179,-0.378766,0.907962,-0.062689,-0.652911,-0.187604,-0.308847,0.062497,0.172141,-0.063858
-0.967648,-0.114045,-0.183827,-0.392944,0.875544,-0.064009,-0.649956,-0.249252,-0.300210,0.069922,0.179455,-0.063184
-0.894241,-0.049100,-0.140272,-0.412606,0.862210,-0.062507,-0.601840,-0.307193,-0.292856,0.075990,0.194805,-0.062322
-0.756666,0.015742,-0.131196,-0.430925,0.870569,-0.063231,-0.479390,-0.343608,-0.285030,0.081641,0.215125,-0.062211
-0.541248,0.092506,-0.140411,-0.442773,0.897555,-0.064025,-0.277047,-0.340976,-0.270214,0.086006,0.233995,-0.062526
-0.261903,0.193067,-0.150854,-0.444424,0.935723,-0.063341,-0.012915,-0.288623,-0.243560,0.089076,0.244913,-0.062568
0.042818,0.320908,-0.150189,-0.433670,0.974527,-0.062175,0.277706,-0.189912,-0.205912,0.091669,0.243542,-0.062481
0.323619,0.463197,-0.132468,-0.413224,1.002178,-0.059941,0.551356,-0.062791,-0.161707,0.092329,0.227720,-0.062491
0.538783,0.596110,-0.103788,-0.394030,1.009457,-0.056986,0.766296,0.069193,-0.117207,0.087026,0.198348,-0.062511
0.664185,0.700770,-0.077038,-0.388290,0.992462,-0.053773,0.894411,0.187628,-0.080195,0.072748,0.159539,-0.062495
0.698012,0.774053,-0.059825,-0.401610,0.955502,-0.051288,0.933502,0.286097,-0.056502,0.048439,0.117068,-0.062502
0.663578,0.831545,-0.051780,-0.429105,0.910308,-0.050369,0.909853,0.368010,-0.046806,0.017632,0.076793,-0.062500
0.600789,0.896929,-0.049090,-0.458237,0.869731,-0.051288,0.864009,0.437847,-0.047639,-0.009950,0.044416,-0.062500
0.547800,0.979416,-0.043385,-0.474473,0.842080,-0.053773,0.829358,0.495570,-0.054012,-0.023371,0.023894,-0.062500
0.525467,1.064299,-0.028716,-0.469156,0.830719,-0.056984,0.817236,0.541555,-0.061268,-0.017366,0.016534,-0.062500
0.530241,1.124855,-0.012099,-0.441637,0.833781,-0.059950,0.815956,0.580491,-0.066580,0.008300,0.022265,-0.062500
0.538433,1.132962,-0.011659,-0.398572,0.844985,-0.062141,0.801911,0.617989,-0.068110,0.048152,0.039890,-0.062500
0.521381,1.060675,-0.047805,-0.352959,0.856377,-0.063446,0.751639,0.656358,-0.064124,0.089896,0.065821,-0.062500
0.458138,0.886489,-0.138562,-0.323252,0.860885,-0.063807,0.647421,0.695532,-0.053549,0.118435,0.094864,-0.062500
0.341267,0.603030,-0.287686,-0.324254,0.854884,-0.063444,0.484703,0.732330,-0.038552,0.122905,0.121501,-0.062500
0.181214,0.223042,-0.476274,-0.358493,0.841567,-0.062846,0.280492,0.760889,-0.025243,0.099436,0.140976,-0.062500
0.006335,-0.218936,-0.670012,-0.415987,0.828279,-0.062411,0.071309,0.774022,-0.023701,0.053687,0.150210,-0.062500
-0.147893,-0.678555,-0.833020,-0.480941,0.818866,-0.062273,-0.101772,0.758424,-0.046030,-0.000912,0.147961,-0.062500
