0.595634,4.045824,-0.051476,-0.065422,-0.005150,-0.039932,-2.597590,0.222093,-2.828435,0.593272,0.134586,-0.070322
0.290713,4.365055,-0.030206,0.103430,-0.046360,-0.071801,-2.470750,1.026020,-1.881860,0.684202,0.048812,-0.103017
-0.314193,4.535194,-0.017903,0.278143,-0.084754,-0.117911,-2.361029,1.795866,-1.134615,0.756436,-0.022279,-0.144938
-1.161270,4.479690,-0.043418,0.409593,-0.072736,-0.155312,-2.227009,2.308946,-0.731035,0.778509,-0.017965,-0.167765
-2.134239,4.141812,-0.121669,0.457993,0.033119,-0.152191,-2.043770,2.323683,-0.738673,0.724107,0.112865,-0.130378
-3.065679,3.490249,-0.251016,0.404021,0.260688,-0.081532,-1.803011,1.652876,-1.078582,0.578567,0.396224,0.008478
-3.778276,2.543571,-0.407048,0.254836,0.601620,0.071511,-1.540121,0.282270,-1.528062,0.349046,0.811967,0.263400
-4.159187,1.405905,-0.535885,0.043670,1.003341,0.304419,-1.331746,-1.557295,-1.818918,0.071810,1.289883,0.610364
-4.201132,0.263451,-0.567725,-0.178320,1.386051,0.591693,-1.245797,-3.443775,-1.736446,-0.194539,1.733009,0.997638
-3.982614,-0.672706,-0.444335,-0.360270,1.666053,0.882093,-1.322122,-4.890523,-1.167347,-0.388463,2.044580,1.352413
-3.641174,-1.209396,-0.134297,-0.469720,1.779610,1.099494,-1.592946,-5.459372,-0.123001,-0.468134,2.151749,1.582985
-3.301955,-1.225907,0.353665,-0.497271,1.710381,1.167827,-2.013442,-4.926365,1.274532,-0.425073,2.034954,1.613775
-3.006731,-0.728171,0.963138,-0.452976,1.489746,1.049428,-2.433103,-3.394076,2.838927,-0.284797,1.728722,1.423139
-2.710335,0.154896,1.603403,-0.360077,1.171355,0.764251,-2.672150,-1.250134,4.350869,-0.093331,1.296032,1.051816
-2.330256,1.222828,2.174773,-0.249707,0.810857,0.369626,-2.606710,0.967546,5.585673,0.096754,0.811665,0.586210
-1.762488,2.255025,2.586195,-0.153992,0.457269,-0.068806,-2.185324,2.719886,6.394202,0.239007,0.351763,0.128310
