-0.708345,2.852619,-0.057914,-0.581963,0.216436,0.300190,-0.428362,-0.368674,-0.158462,-0.128716,-0.171355,-0.727539
-0.562524,3.290349,-0.059826,-0.510035,0.218607,0.248056,-0.406651,-0.320935,-0.095457,-0.092995,-0.133016,-0.570267
-0.424612,3.683787,-0.061821,-0.423051,0.230544,0.168737,-0.379097,-0.287397,-0.021966,-0.051194,-0.094300,-0.405325
-0.317038,3.881569,-0.063296,-0.347671,0.242111,0.084150,-0.333255,-0.267554,0.042266,-0.013593,-0.060497,-0.262951
-0.261460,3.748726,-0.063793,-0.310045,0.244604,0.015881,-0.256241,-0.261842,0.076899,0.009233,-0.036067,-0.172350
-0.258573,3.269386,-0.063454,-0.319985,0.237455,-0.025227,-0.142147,-0.268471,0.074364,0.012859,-0.022934,-0.144713
-0.280566,2.531413,-0.062862,-0.371921,0.228862,-0.039079,0.005230,-0.278646,0.044736,-0.000260,-0.022996,-0.174201
-0.300879,1.658366,-0.062416,-0.457509,0.223600,-0.031344,0.167174,-0.280901,0.002958,-0.026299,-0.040134,-0.256390
-0.313238,0.858550,-0.062272,-0.561059,0.216950,-0.014223,0.302807,-0.265491,-0.040582,-0.060451,-0.076756,-0.386248
-0.323557,0.369341,-0.062383,-0.659190,0.201508,-0.000884,0.360859,-0.222197,-0.080470,-0.098942,-0.130359,-0.550361
-0.332854,0.331362,-0.062531,-0.729574,0.175306,0.001397,0.306027,-0.141089,-0.113213,-0.140828,-0.191813,-0.724366
-0.324489,0.727723,-0.062548,-0.756364,0.141439,-0.004504,0.138100,-0.017409,-0.137835,-0.185515,-0.246585,-0.875475
-0.259767,1.406816,-0.062496,-0.733058,0.107125,-0.008329,-0.105099,0.149216,-0.154195,-0.229124,-0.280465,-0.972394
-0.099506,2.104082,-0.062489,-0.666457,0.082490,-0.003145,-0.355451,0.352514,-0.158278,-0.266507,-0.285512,-1.000799
0.159659,2.564219,-0.062503,-0.572691,0.074207,0.007777,-0.535455,0.572116,-0.142645,-0.294151,-0.260674,-0.960779
0.478580,2.678895,-0.062501,-0.469163,0.082862,0.016897,-0.581543,0.776409,-0.097876,-0.308772,-0.211094,-0.856787
0.804147,2.491422,-0.062498,-0.372909,0.107010,0.021527,-0.453954,0.934836,-0.012138,-0.304848,-0.149155,-0.701681
1.088034,2.129223,-0.062501,-0.294887,0.139413,0.027135,-0.150031,1.023741,0.120995,-0.276628,-0.090988,-0.522305
1.285283,1.796389,-0.062500,-0.232728,0.163631,0.046412,0.277869,1.033428,0.288623,-0.221193,-0.049034,-0.349444
1.363471,1.691987,-0.062500,-0.175816,0.165535,0.087931,0.729665,0.977213,0.459966,-0.141453,-0.027247,-0.204974
1.312498,1.899401,-0.062500,-0.117367,0.142907,0.148284,1.090210,0.888985,0.598200,-0.048061,-0.022260,-0.099065
1.141858,2.367027,-0.062500,-0.058796,0.101980,0.214987,1.260744,0.810811,0.670386,0.044168,-0.027302,-0.030789
0.874280,2.953430,-0.062500,-0.011172,0.053480,0.268540,1.186230,0.781770,0.657470,0.122652,-0.036996,0.005113
0.534761,3.467560,-0.062500,0.007324,0.008046,0.282834,0.874785,0.824595,0.563682,0.178679,-0.049787,0.007369
0.132207,3.753703,-0.062500,-0.017836,-0.030180,0.237731,0.394380,0.934583,0.413818,0.205269,-0.065852,-0.027644
-0.339755,3.748831,-0.062500,-0.091522,-0.062589,0.129822,-0.150296,1.081342,0.243455,0.197877,-0.083946,-0.094015
-0.878343,3.473052,-0.062500,-0.212066,-0.087610,-0.026361,-0.643894,1.220195,0.090019,0.158392,-0.102692,-0.179986
-1.454067,3.010457,-0.062499,-0.368650,-0.100246,-0.198149,-0.994340,1.304456,-0.017975,0.096292,-0.120425,-0.271106
-2.017533,2.508000,-0.062502,-0.537588,-0.094519,-0.340060,-1.163825,1.300998,-0.071408,0.026062,-0.132584,-0.345282
-2.512283,2.120032,-0.062496,-0.690489,-0.061876,-0.416969,-1.170421,1.202652,-0.079596,-0.037251,-0.132784,-0.378546
-2.887465,1.946767,-0.062501,-0.804064,0.006450,-0.418735,-1.063690,1.028178,-0.061197,-0.083314,-0.118229,-0.361171
-3.111935,2.015969,-0.062513,-0.865045,0.109374,-0.355924,-0.902189,0.813133,-0.036028,-0.108365,-0.092750,-0.302701
-3.180143,2.281548,-0.062473,-0.873723,0.232922,-0.254058,-0.734870,0.598151,-0.018616,-0.113711,-0.066377,-0.229585
-3.106222,2.627935,-0.062465,-0.844339,0.353126,-0.146234,-0.588286,0.417887,-0.013997,-0.104983,-0.051909,-0.179590
-2.919131,2.908567,-0.062636,-0.799187,0.442602,-0.057993,-0.467262,0.294398,-0.019389,-0.091692,-0.058136,-0.184042
-2.657618,2.996970,-0.062685,-0.762725,0.480467,-0.001829,-0.365485,0.233232,-0.028978,-0.084156,-0.084220,-0.247709
-2.359257,2.835383,-0.062218,-0.754669,0.463389,0.019894,-0.273984,0.224054,-0.037300,-0.088639,-0.121904,-0.351062
-2.050082,2.461195,-0.061593,-0.781232,0.405667,0.014962,-0.189461,0.249071,-0.041404,-0.103784,-0.159621,-0.460641
-1.743384,1.991009,-0.061783,-0.830701,0.332768,-0.000758,-0.117858,0.293330,-0.041788,-0.121094,-0.184304,-0.535578
-1.441989,1.563790,-0.063362,-0.878982,0.272811,-0.013665,-0.069845,0.348681,-0.040973,-0.129901,-0.186558,-0.545349
-1.145780,1.287202,-0.066023,-0.899428,0.246656,-0.018637,-0.052427,0.414239,-0.041332,-0.123899,-0.166452,-0.490757
-0.865278,1.213557,-0.068308,-0.873888,0.257494,-0.016416,-0.064732,0.494437,-0.044053,-0.103614,-0.132692,-0.400592
-0.626190,1.335579,-0.067951,-0.800732,0.291674,-0.011874,-0.099307,0.591252,-0.048933,-0.076151,-0.099132,-0.314594
-0.459033,1.595608,-0.063314,-0.696016,0.326787,-0.010874,-0.151077,0.698207,-0.054687,-0.054447,-0.082768,-0.269752
-0.390346,1.912474,-0.054131,-0.587867,0.341584,-0.014487,-0.228325,0.805361,-0.059773,-0.053964,-0.098615,-0.284850
-0.440397,2.219405,-0.040850,-0.505311,0.324172,-0.016106,-0.354182,0.906725,-0.063166,-0.088572,-0.154359,-0.352387
-0.617842,2.494376,-0.025286,-0.466954,0.276900,-0.006657,-0.556384,1.007202,-0.064587,-0.167493,-0.249954,-0.453254
-0.912623,2.766531,-0.011411,-0.477372,0.211464,0.020447,-0.853461,1.130081,-0.064570,-0.289551,-0.378387,-0.572956
-1.297913,3.096011,-0.003684,-0.529362,0.140924,0.070030,-1.242540,1.313485,-0.063940,-0.440720,-0.524169,-0.701297
-1.736909,3.536001,-0.004603,-0.606751,0.073956,0.150041,-1.695267,1.595368,-0.063001,-0.600777,-0.666123,-0.834037
-2.185570,4.096427,-0.013896,-0.692025,0.012351,0.261487,-2.159669,2.004898,-0.061897,-0.749108,-0.781584,-0.973661
-2.590955,4.737639,-0.028496,-0.775334,-0.048609,0.384889,-2.560540,2.557142,-0.061239,-0.863485,-0.848007,-1.114121
-2.885602,5.389267,-0.043816,-0.857252,-0.114043,0.477675,-2.812289,3.238509,-0.061703,-0.923397,-0.846655,-1.230843
-2.989812,5.975327,-0.056322,-0.944077,-0.184972,0.491647,-2.847980,3.997043,-0.063441,-0.916864,-0.770477,-1.291171
-2.836311,6.436494,-0.064619,-1.041575,-0.256839,0.395570,-2.647191,4.751159,-0.066066,-0.841242,-0.627491,-1.264810
-2.406743,6.753149,-0.068313,-1.145511,-0.319012,0.195295,-2.247021,5.420527,-0.068294,-0.704115,-0.440142,-1.135860
-1.752269,6.950058,-0.067946,-1.236690,-0.356606,-0.070156,-1.733491,5.939065,-0.067943,-0.524227,-0.240853,-0.917311
-0.986615,7.088541,-0.065425,-1.287373,-0.358351,-0.342435,-1.213585,6.276042,-0.063318,-0.324662,-0.064683,-0.650569
-0.265737,7.245860,-0.062928,-1.271853,-0.323430,-0.556420,-0.788810,6.451266,-0.054131,-0.128998,0.059398,-0.386208
0.237293,7.480865,-0.061645,-1.171319,-0.261894,-0.646821,-0.541389,6.502680,-0.040848,0.034623,0.113735,-0.168326
0.383392,7.797141,-0.061705,-0.983065,-0.188934,-0.575203,-0.518908,6.454400,-0.025286,0.137966,0.094232,-0.026460
0.128252,8.154298,-0.062361,-0.729403,-0.117349,-0.351881,-0.710541,6.376175,-0.011410,0.164715,0.010121,0.029340
-0.455855,8.492583,-0.062704,-0.453027,-0.050266,-0.036503,-1.045389,6.388890,-0.003684,0.115344,-0.116365,0.009198
-1.212611,8.750648,-0.062583,-0.200570,0.018288,0.290702,-1.418158,6.584803,-0.004603,0.005667,-0.255373,-0.062193
-1.957936,8.865753,-0.062457,-0.009991,0.094461,0.556022,-1.722618,6.947698,-0.013896,-0.133766,-0.376976,-0.150776
-2.539021,8.779215,-0.062487,0.095478,0.175481,0.711210,-1.877268,7.361244,-0.028496,-0.268246,-0.457099,-0.226106
-2.865815,8.452445,-0.062511,0.108604,0.248623,0.730087,-1.837481,7.625296,-0.043816,-0.370868,-0.479691,-0.272351
-2.905667,7.942745,-0.062495,0.034006,0.294536,0.609853,-1.596989,7.583541,-0.056322,-0.425384,-0.440739,-0.288912
-2.662312,7.428654,-0.062500,-0.121613,0.293135,0.368432,-1.185001,7.242271,-0.064619,-0.433227,-0.350857,-0.285786
-2.186258,7.155461,-0.062519,-0.352087,0.231725,0.049923,-0.660992,6.740794,-0.068313,-0.419041,-0.231018,-0.279718
-1.568153,7.363578,-0.062411,-0.649983,0.115566,-0.277546,-0.089836,6.263149,-0.067946,-0.422940,-0.107583,-0.292540
-0.903057,8.268661,-0.062667,-1.008948,-0.029706,-0.528856,0.489046,6.112692,-0.065423,-0.493873,-0.013022,-0.346541
-0.286629,10.008588,-0.062466,-1.417281,-0.164761,-0.635529,1.061044,6.654158,-0.062939,-0.670796,0.023848,-0.452320
0.170475,12.623855,-0.061663,-1.840678,-0.250731,-0.559131,1.615921,8.153815,-0.061616,-0.949765,-0.010311,-0.600194
0.381090,16.023081,-0.063285,-2.225875,-0.268530,-0.297296,2.138686,10.648832,-0.061756,-1.283565,-0.117096,-0.757259
0.310199,19.942609,-0.066338,-2.523104,-0.235921,0.115455,2.595031,13.927853,-0.062317,-1.618725,-0.297308,-0.876493
-0.000682,23.979429,-0.061945,-2.700149,-0.203608,0.600150,2.937558,17.561237,-0.062627,-1.920592,-0.553263,-0.924757
-0.412101,27.784911,-0.050010,-2.754197,-0.229860,1.070496,3.119681,21.137434,-0.062737,-2.171470,-0.882609,-0.897326
-0.765206,31.183021,-0.045623,-2.723928,-0.348236,1.449875,3.073569,24.448531,-0.062321,-2.368760,-1.265384,-0.811397
-1.070611,34.188944,-0.064187,-2.662109,-0.545217,1.673580,2.665963,27.482356,-0.062086,-2.491762,-1.646454,-0.684387
-1.575452,36.974023,-0.106393,-2.578920,-0.758884,1.689499,1.702763,30.293442,-0.065447,-2.466637,-1.939957,-0.529367
-2.646147,39.790287,-0.153340,-2.409974,-0.900284,1.502788,-0.012788,33.001888,-0.064566,-2.183335,-2.062003,-0.353416
-4.631768,42.835204,-0.168191,-2.004311,-0.878927,1.181866,-2.593505,35.734489,-0.050196,-1.506682,-1.951186,-0.156939
-7.725651,46.226829,-0.118914,-1.137185,-0.631329,0.849945,-5.969397,38.567678,-0.039221,-0.268342,-1.576769,0.069458
-11.797079,49.953770,0.010789,0.409490,-0.161040,0.642793,-9.837371,41.464903,-0.061127,1.641513,-0.972180,0.322123
-16.345621,53.748099,0.229356,2.748995,0.441181,0.670863,-13.714157,44.237536,-0.113616,4.174491,-0.252626,0.573692
-20.566918,57.051518,0.516621,5.848558,1.028311,0.981730,-17.014841,46.534913,-0.172766,7.140395,0.418380,0.763792
-23.491782,59.225467,0.789001,9.509166,1.461000,1.594180,-19.169248,48.008892,-0.208001,10.271043,0.895829,0.837449
-24.357409,59.814313,0.938546,13.364175,1.661508,2.472922,-19.854060,48.475922,-0.177804,13.255625,1.107606,0.769771
-22.996241,58.720303,0.905054,16.941625,1.640401,3.480599,-19.131608,47.979816,-0.043907,15.811317,1.082419,0.593168
-19.877625,56.213035,0.707620,19.759505,1.473587,4.399910,-17.397499,46.690708,0.209128,17.705212,0.909563,0.394382
-15.847676,52.771607,0.442141,21.397905,1.253080,5.061156,-15.205469,44.808510,0.609939,18.709896,0.673674,0.308765
-11.823578,48.858273,0.243967,21.598392,1.067996,5.390845,-12.989343,42.501528,1.155246,18.654665,0.445685,0.451843
-8.444249,44.823055,0.217796,20.334843,0.990374,5.385767,-10.756512,39.892902,1.730199,17.521916,0.310523,0.850203
-5.883144,40.920610,0.413678,17.775030,1.018368,5.051277,-8.146133,37.060822,2.164121,15.382290,0.321927,1.354109
-3.954125,37.283885,0.830522,14.216430,1.070874,4.381077,-4.810471,34.086097,2.361374,12.360152,0.468645,1.675343
-2.298480,33.904531,1.385668,10.089865,1.059483,3.379056,-0.719561,31.067214,2.305737,8.736960,0.699904,1.502913
-0.498033,30.737801,1.921252,5.908516,0.946791,2.138548,3.791099,28.136373,2.058711,4.963974,0.975339,0.668139
1.647176,27.850507,2.284843,2.161075,0.754900,0.830296,8.001723,25.453904,1.748921,1.542437,1.276612,-0.799800
3.945333,25.405492,2.386948,-0.786959,0.556057,-0.382224,11.033379,23.141045,1.495614,-1.090211,1.608829,-2.658518
5.924657,23.529649,2.209848,-2.769794,0.415443,-1.369599,12.192776,21.142354,1.353625,-2.717795,1.949565,-4.509721
7.065026,22.162042,1.809551,-3.869207,0.331536,-2.023958,11.213283,19.186037,1.377896,-3.440918,2.216126,-5.882316
7.006098,20.952214,1.280385,-4.314457,0.269120,-2.288699,8.397139,16.888531,1.572239,-3.529106,2.317538,-6.411089
5.800302,19.335270,0.717983,-4.358434,0.208129,-2.196989,4.718028,13.918284,1.814346,-3.254537,2.241957,-5.963585
3.836784,16.852139,0.238451,-4.250057,0.105677,-1.886942,1.365294,10.167561,1.937991,-2.913966,2.020962,-4.723291
1.556770,13.391462,-0.022207,-4.224924,-0.097517,-1.566103,-0.893781,5.897496,1.866386,-2.794222,1.688659,-3.104018
-0.647376,9.236844,0.027219,-4.418637,-0.401758,-1.396184,-1.926380,1.716531,1.608365,-3.033782,1.290620,-1.562900
-2.389161,4.998130,0.409548,-4.851403,-0.737795,-1.398388,-2.008416,-1.620402,1.271169,-3.611199,0.898709,-0.400156
-3.433336,1.433588,1.083926,-5.452097,-1.007875,-1.471291,-1.681967,-3.494572,1.007271,-4.411058,0.582160,0.267949
-3.677837,-0.853060,1.939857,-6.093807,-1.118529,-1.503435,-1.408993,-3.662577,0.916521,-5.271630,0.407566,0.478889
-3.020556,-1.607155,2.818552,-6.658870,-1.036719,-1.421399,-1.262550,-2.332981,1.028356,-6.077986,0.409765,0.369507
-1.388162,-0.950426,3.564238,-7.110528,-0.821031,-1.204694,-0.961850,-0.046423,1.389130,-6.788275,0.554196,0.140892
1.170534,0.681910,4.050168,-7.438326,-0.557910,-0.879628,-0.105200,2.548956,2.018615,-7.318491,0.749970,-0.030170
4.555993,2.674993,4.217377,-7.605098,-0.301670,-0.513740,1.758378,4.887794,2.858841,-7.519157,0.920220,-0.052901
8.493738,4.441140,4.099366,-7.580098,-0.096130,-0.191978,4.784657,6.562387,3.784111,-7.298202,0.996823,0.031928
12.411525,5.549658,3.784450,-7.379903,0.020253,0.010831,8.566782,7.343709,4.625762,-6.671722,0.914873,0.094053
15.620446,5.790447,3.356000,-7.037613,0.045905,0.079164,12.283343,7.203824,5.180621,-5.735773,0.652805,0.019615
17.542825,5.181682,2.879652,-6.604294,0.006939,0.048813,15.047754,6.268095,5.319341,-4.661471,0.254608,-0.213015
17.731649,3.872597,2.388492,-6.137935,-0.054774,-0.014585,16.072272,4.699106,5.005754,-3.660671,-0.214312,-0.580335
16.088281,2.032724,1.883289,-5.686087,-0.086329,-0.059852,15.013396,2.645242,4.280871,-2.924671,-0.673912,-1.030939
13.032687,-0.157685,1.360190,-5.296567,-0.060314,-0.063603,12.179304,0.280985,3.271019,-2.589755,-1.031593,-1.475957
9.318010,-2.478595,0.832611,-5.032900,0.000064,-0.036426,8.346382,-2.157582,2.191788,-2.685454,-1.225972,-1.818971
5.736219,-4.684869,0.326711,-4.922048,0.044090,-0.005105,4.412508,-4.394101,1.252303,-3.090121,-1.258785,-2.001023
2.943291,-6.550719,-0.107100,-4.930366,0.027409,-0.004233,1.169406,-6.178118,0.601682,-3.590138,-1.157094,-1.993999
1.195093,-7.943492,-0.415029,-4.984474,-0.070609,-0.054952,-1.012013,-7.401208,0.287565,-3.982237,-0.960801,-1.810746
0.286258,-8.871975,-0.569794,-4.991975,-0.247662,-0.162892,-2.240934,-8.156091,0.233871,-4.123790,-0.724890,-1.507277
-0.183384,-9.423726,-0.560961,-4.860028,-0.482531,-0.309717,-2.863273,-8.640160,0.276772,-3.965349,-0.491971,-1.162318
-0.582234,-9.650907,-0.371420,-4.555504,-0.722621,-0.471122,-3.248079,-9.021948,0.298940,-3.571245,-0.278225,-0.864099
-1.198303,-9.603077,-0.008442,-4.120933,-0.876490,-0.606118,-3.713863,-9.447748,0.262046,-3.077085,-0.115874,-0.704262
-2.044161,-9.407673,0.482022,-3.638549,-0.850091,-0.662713,-4.334064,-10.067660,0.178760,-2.620348,-0.046212,-0.688551
-2.776841,-9.257413,1.017999,-3.198641,-0.614836,-0.584241,-4.882622,-10.985897,0.082260,-2.293773,-0.081752,-0.729490
-2.925135,-9.310753,1.484167,-2.899723,-0.243478,-0.352753,-5.036437,-12.189849,-0.000357,-2.140312,-0.216398,-0.768240
-2.172217,-9.625948,1.750003,-2.832545,0.106737,-0.027062,-4.603655,-13.549542,-0.082709,-2.175564,-0.441525,-0.853141
-0.528025,-10.085059,1.732666,-3.082469,0.280382,0.224027,-3.643555,-14.786183,-0.185367,-2.430178,-0.699272,-1.073865
1.571930,-10.390727,1.420528,-3.733845,0.210194,0.183125,-2.496721,-15.481840,-0.317951,-2.970134,-0.890703,-1.519190
3.431389,-10.180256,0.872036,-4.840007,-0.087191,-0.310840,-1.597756,-15.201744,-0.490728,-3.872838,-0.948378,-2.242100
4.414367,-9.134051,0.216751,-6.387418,-0.557675,-1.261448,-1.261043,-13.599938,-0.711026,-5.189337,-0.875264,-3.249864
4.123394,-6.973119,-0.365729,-8.316898,-1.091917,-2.537135,-1.658447,-10.417454,-0.934825,-6.927832,-0.710362,-4.475404
2.438877,-3.604642,-0.728541,-10.515701,-1.527980,-3.914374,-2.829285,-5.647570,-1.078289,-9.006927,-0.507307,-5.736060
-0.401549,0.706564,-0.801688,-12.772279,-1.706931,-5.133849,-4.589756,0.295530,-1.059326,-11.209149,-0.296905,-6.680803
-3.829675,5.378638,-0.601942,-14.779400,-1.540957,-5.947592,-6.538486,6.654892,-0.832589,-13.201755,-0.066953,-6.933610
-7.141138,9.737866,-0.225621,-16.225003,-1.053569,-6.211813,-8.223133,12.570591,-0.409915,-14.647818,0.201673,-6.324162
-9.675010,13.191503,0.190403,-16.873278,-0.378254,-5.947304,-9.244656,17.252625,0.138790,-15.306249,0.496273,-5.022048
-10.936948,15.394168,0.545295,-16.636250,0.336857,-5.362521,-9.311883,20.202251,0.730564,-15.088854,0.825783,-3.417254
-10.697823,16.306716,0.791562,-15.617750,1.002732,-4.732378,-8.332389,21.337039,1.290570,-14.081161,1.218641,-1.923698
-9.002722,16.076795,0.919923,-14.046817,1.547308,-4.231774,-6.450806,20.858137,1.750440,-12.500310,1.632681,-0.814733
-6.118416,14.910262,0.953364,-12.164955,1.858881,-3.846416,-4.002956,19.081405,2.059877,-10.612192,1.911768,-0.221815
-2.489339,13.136699,0.938390,-10.223295,1.855631,-3.467156,-1.436160,16.499774,2.216037,-8.706278,1.888724,-0.142634
