-13.562635,68.245805,1.028428,2.664575,0.534499,-0.396646,-8.868816,58.165433,4.054708,2.583826,0.274988,-1.511817
-13.372970,76.437421,1.592750,4.095761,0.625463,-0.412686,-8.582792,66.313831,4.656499,3.767443,0.404994,-1.034181
-12.458024,84.069263,2.206200,5.443070,0.651897,-0.288537,-8.543481,73.744619,5.167177,4.781043,0.447674,-0.494921
-11.260737,90.543394,2.811542,6.545177,0.645437,0.073694,-8.977745,80.044417,5.466047,5.499721,0.409414,0.135705
-10.218009,95.605375,3.355781,7.298464,0.668682,0.717302,-9.894956,85.024025,5.415545,5.885119,0.319119,0.900989
-9.541520,99.353828,3.791856,7.658191,0.784635,1.576566,-11.037301,88.721395,4.916210,5.961568,0.219963,1.790252
-9.114583,102.013168,4.076050,7.644289,1.013454,2.480320,-11.972289,91.304678,4.003242,5.781725,0.148415,2.702958
-8.663750,103.802473,4.186293,7.348500,1.321349,3.210418,-12.339360,93.032566,2.856160,5.428691,0.123867,3.475225
-7.961361,104.921829,4.131262,6.911376,1.649712,3.583810,-11.987737,94.169881,1.699425,5.008508,0.151232,3.914050
-6.943296,105.520197,3.962373,6.490176,1.941154,3.534087,-10.945972,94.884433,0.715696,4.628007,0.216809,3.867560
-5.734646,105.679603,3.772471,6.225252,2.157139,3.157591,-9.420947,95.261418,0.000810,4.386832,0.291951,3.321958
-4.614662,105.439108,3.666626,6.186247,2.287930,2.680183,-7.767121,95.332614,-0.446441,4.349835,0.350836,2.418725
-3.878520,104.759291,3.709786,6.338462,2.338037,2.358915,-6.349274,95.045851,-0.665889,4.515900,0.381150,1.384508
-3.719813,103.527295,3.904517,6.567789,2.305273,2.348693,-5.435421,94.268553,-0.675562,4.830613,0.381196,0.463346
-4.127010,101.678188,4.185892,6.736313,2.192942,2.632520,-5.129278,92.868757,-0.488833,5.214011,0.358833,-0.147441
-4.855981,99.229960,4.433868,6.719424,2.017472,3.029749,-5.305406,90.754374,-0.105639,5.554368,0.328711,-0.357621
-5.524396,96.210015,4.503200,6.439682,1.800852,3.295708,-5.640600,87.870731,0.527639,5.721576,0.311209,-0.181109
-5.827908,92.723249,4.291612,5.893020,1.573169,3.249746,-5.792187,84.271489,1.467662,5.619394,0.329191,0.292722
-5.665250,89.007106,3.788775,5.142560,1.378543,2.858282,-5.568659,80.150549,2.679791,5.215735,0.399450,0.914930
-5.157737,85.350911,3.089110,4.292018,1.255280,2.227408,-4.997372,75.805340,4.023819,4.543939,0.521911,1.531402
-4.526243,82.006789,2.352399,3.457871,1.225875,1.545149,-4.238912,71.588916,5.300776,3.702597,0.684589,2.048193
-3.949316,79.162619,1.735383,2.734222,1.299122,1.000801,-3.446378,67.834718,6.313744,2.828175,0.868366,2.432941
-3.475596,76.869536,1.321235,2.170199,1.464168,0.732857,-2.657883,64.741307,6.941598,2.043777,1.049306,2.686835
-3.028330,75.029207,1.104809,1.770590,1.680119,0.775473,-1.809323,62.320691,7.169440,1.428385,1.196989,2.826196
-2.440736,73.478871,1.017128,1.517476,1.896522,1.057354,-0.792388,60.432156,7.043382,1.017882,1.277289,2.864346
-1.571365,72.123959,0.967356,1.394728,2.069464,1.442096,0.477618,58.913212,6.639749,0.813503,1.261282,2.804604
-0.387778,70.985163,0.872807,1.399054,2.164288,1.792324,2.030142,57.681849,6.069804,0.790590,1.143792,2.650195
0.988090,70.203848,0.694602,1.535957,2.155510,2.020460,3.775989,56.773350,5.443270,0.924977,0.944220,2.398226
2.273054,69.876949,0.451802,1.809152,2.032093,2.103242,5.454871,56.224546,4.820408,1.203213,0.693266,2.039274
3.068288,69.872532,0.205350,2.210996,1.791119,2.040727,6.666469,55.945536,4.216029,1.606693,0.421238,1.584062
3.044616,69.731580,0.017470,2.708530,1.449173,1.838992,7.041922,55.619332,3.626691,2.104011,0.159827,1.080603
2.083356,68.729562,-0.080372,3.236235,1.055348,1.517208,6.395180,54.694584,3.044116,2.647373,-0.058572,0.598841
0.297325,66.063697,-0.099509,3.707688,0.686890,1.128206,4.786382,52.517718,2.462802,3.150799,-0.199307,0.207148
-2.007248,61.157667,-0.074588,4.034640,0.418137,0.742690,2.498999,48.593828,1.888586,3.504208,-0.231982,-0.053659
-4.395245,53.839309,-0.039833,4.147860,0.301381,0.421475,-0.035253,42.736438,1.335775,3.623412,-0.139547,-0.183619
-6.436966,44.508644,-0.016122,4.030086,0.355479,0.192507,-2.347998,35.228167,0.826324,3.490424,0.079958,-0.209994
-7.786213,34.153554,-0.012548,3.727294,0.571033,0.052367,-4.017069,26.862759,0.395954,3.156333,0.418187,-0.169537
-8.239375,24.105457,-0.026354,3.327743,0.918192,-0.019468,-4.766900,18.742782,0.083257,2.730728,0.849065,-0.107472
-7.812652,15.578054,-0.046511,2.932263,1.355648,-0.043156,-4.563322,11.878271,-0.099043,2.335710,1.324304,-0.063303
