3.514254,4.801255,4.162310,0.396694,-0.696787,-0.243920,2.828145,3.513724,4.805796,1.099286,-0.058665,0.092664
3.889324,4.345431,3.998773,0.402365,-0.950587,-0.456792,2.712360,3.201990,4.776143,1.041698,-0.009813,0.027351
3.813154,4.090447,3.823659,0.236150,-1.085338,-0.667261,2.219763,3.035211,4.493678,0.867047,0.201368,-0.038881
3.391072,3.944236,3.741412,-0.004801,-1.031106,-0.813624,1.605081,2.959840,4.104275,0.626217,0.536367,-0.085275
2.782576,3.748765,3.805394,-0.252690,-0.789791,-0.853591,1.065677,2.899187,3.770777,0.371217,0.912350,-0.101408
2.111441,3.379432,4.013611,-0.495371,-0.443187,-0.799584,0.704300,2.785219,3.610174,0.133988,1.237317,-0.092915
1.462885,2.817912,4.306601,-0.761566,-0.101046,-0.712381,0.524240,2.587083,3.644056,-0.072491,1.434111,-0.074377
0.887940,2.133092,4.586625,-1.073206,0.146285,-0.663980,0.451289,2.357895,3.798550,-0.232405,1.450959,-0.059741
0.437442,1.431851,4.743597,-1.420240,0.243403,-0.718121,0.422987,2.197778,3.948996,-0.326045,1.289518,-0.055814
0.179529,0.826141,4.691029,-1.756029,0.179248,-0.900610,0.436973,2.165622,3.971040,-0.342987,1.005550,-0.059894
0.161051,0.391646,4.392348,-2.012821,-0.003813,-1.161862,0.515973,2.239101,3.763986,-0.284985,0.679578,-0.063022
0.355241,0.154584,3.879769,-2.130828,-0.234362,-1.401587,0.675218,2.351762,3.289570,-0.168887,0.382095,-0.060717
0.687995,0.115162,3.236019,-2.089569,-0.444824,-1.528161,0.925639,2.447426,2.599225,-0.027804,0.158123,-0.056971
1.070118,0.273497,2.567763,-1.912793,-0.591373,-1.489599,1.253764,2.518346,1.817738,0.105588,0.019143,-0.059868
1.405762,0.626198,1.981631,-1.653947,-0.664096,-1.294438,1.607325,2.602364,1.098424,0.216178,-0.046294,-0.073527
1.611140,1.160975,1.560134,-1.374235,-0.685717,-1.006702,1.911195,2.742957,0.574687,0.300713,-0.057905,-0.094228
1.644482,1.850040,1.339031,-1.125224,-0.681868,-0.692659,2.079423,2.959822,0.309695,0.357298,-0.033987,-0.111206
1.504027,2.651964,1.306728,-0.935081,-0.659063,-0.394272,2.028735,3.257724,0.282890,0.394424,0.013413,-0.108721
1.213273,3.524352,1.417372,-0.807755,-0.613032,-0.149037,1.720838,3.622277,0.418146,0.430548,0.084157,-0.072784
0.818672,4.423935,1.607428,-0.727043,-0.540876,0.015382,1.184260,3.992625,0.620071,0.482177,0.186315,0.004783
0.375619,5.310607,1.809648,-0.666122,-0.438467,0.106835,0.493476,4.281129,0.791850,0.554168,0.329106,0.123674
-0.059706,6.155476,1.965755,-0.594578,-0.311360,0.154475,-0.252177,4.421657,0.862696,0.640453,0.517567,0.277175
-0.442770,6.918798,2.034476,-0.489516,-0.177278,0.190414,-0.937285,4.398346,0.818476,0.734143,0.747651,0.455901
-0.738378,7.544654,2.002824,-0.345351,-0.055161,0.240159,-1.455680,4.246611,0.705471,0.841233,1.002518,0.649991
-0.921066,7.995940,1.891827,-0.173595,0.040103,0.299486,-1.739389,4.024394,0.604325,0.973160,1.254471,0.842321
-1.000378,8.262589,1.743620,0.007406,0.102565,0.344008,-1.771746,3.775479,0.592012,1.129601,1.472125,1.010817
