-0.735240,-8.482307,0.041468,1.901043,-0.004824,-0.036686,-2.718419,-13.825592,0.266437,2.799836,-0.066350
-0.939984,-9.246441,0.000342,2.013669,-0.030491,-0.048146,-2.949231,-14.234116,0.100485,3.013847,-0.053020
-1.038164,-10.027881,-0.024939,2.145917,-0.051541,-0.058142,-3.093727,-14.303590,-0.020480,3.197791,-0.055063
-1.058764,-11.123923,-0.030360,2.292141,-0.066009,-0.089971,-3.168900,-14.013509,-0.091702,3.359230,-0.071680
-1.043177,-12.591171,-0.008524,2.421453,-0.077100,-0.152827,-3.191454,-13.519578,-0.120768,3.494182,-0.092733
-1.026583,-14.293673,0.045526,2.512733,-0.082493,-0.214721,-3.186562,-13.070791,-0.121196,3.581492,-0.103969
-1.028547,-16.012725,0.129529,2.556991,-0.077306,-0.212787,-3.180718,-12.885820,-0.109075,3.594840,-0.094273
-1.039115,-17.382404,0.231348,2.548578,-0.059657,-0.092362,-3.181646,-13.154610,-0.102527,3.522924,-0.054166
-0.993502,-18.056370,0.326397,2.494995,-0.029639,0.170088,-3.163323,-14.047300,-0.134376,3.386147,0.024197
-0.787428,-18.108473,0.379369,2.421224,0.009872,0.565449,-3.065103,-15.738787,-0.263233,3.230301,0.136393
-0.329807,-18.039279,0.355316,2.351897,0.051809,1.033338,-2.801339,-18.410618,-0.558531,3.105190,0.262147
0.415799,-18.477950,0.240260,2.309381,0.088562,1.467404,-2.305325,-22.066092,-1.063654,3.043694,0.373371
1.421041,-20.014261,0.048731,2.314088,0.112141,1.758164,-1.571560,-26.300804,-1.766952,3.054623,0.440701
2.587642,-22.889306,-0.183718,2.367565,0.115111,1.824921,-0.665775,-30.456102,-2.597294,3.122483,0.442900
3.765503,-26.636023,-0.413415,2.452487,0.095866,1.635385,0.299315,-34.059941,-3.460303,3.219082,0.379172
4.792226,-30.281988,-0.602182,2.553609,0.060263,1.232432,1.196511,-37.070526,-4.289752,3.320014,0.269801
5.540106,-32.965274,-0.733931,2.667819,0.016897,0.712967,1.914083,-39.705658,-5.055423,3.420068,0.144215
5.948055,-34.240815,-0.816432,2.801657,-0.025052,0.182761,2.365878,-42.165448,-5.737642,3.535281,0.030727
6.036422,-34.385520,-0.883226,2.970495,-0.057386,-0.242091,2.472522,-44.339067,-6.301088,3.694401,-0.050593
5.869666,-34.648055,-0.993609,3.190851,-0.075301,-0.436786,2.146387,-45.718146,-6.691407,3.929555,-0.093292
5.501917,-36.661690,-1.204291,3.461498,-0.077033,-0.337860,1.314131,-45.685843,-6.842299,4.253467,-0.103058
4.962578,-41.213693,-1.519790,3.747524,-0.064956,0.037788,-0.045012,-43.987652,-6.697898,4.627749,-0.091884
4.291752,-47.759919,-1.880989,3.982901,-0.049298,0.634425,-1.860710,-40.807522,-6.234347,4.958672,-0.073991
3.561576,-54.615850,-2.191717,4.084627,-0.044256,1.345632,-3.934476,-36.736986,-5.493185,5.128483,-0.061022
2.870799,-59.509891,-2.355109,3.981482,-0.058172,2.026000,-5.952885,-32.781327,-4.608405,5.045263,-0.058854
2.329083,-60.491706,-2.306438,3.648809,-0.086059,2.574458,-7.557115,-30.127417,-3.788649,4.683265,-0.066651
2.041420,-56.967866,-2.045945,3.131098,-0.106735,2.942127,-8.454966,-29.502174,-3.218851,4.097112,-0.075789
2.077463,-49.705756,-1.633307,2.529320,-0.089307,3.110712,-8.528111,-30.937497,-2.973370,3.400512,-0.074824
2.445773,-40.298607,-1.161809,1.967186,-0.004967,3.151783,-7.886789,-33.781668,-2.977837,2.727708,-0.057035
3.079721,-30.867491,-0.737054,1.557111,0.163927,3.213197,-6.829016,-36.907004,-3.040922,2.205567,-0.023608
3.860716,-23.564648,-0.446055,1.364391,0.412930,3.384569,-5.708923,-39.376229,-2.958452,1.918834,0.014850
4.679781,-19.428668,-0.310518,1.370780,0.704476,3.660510,-4.772908,-41.037460,-2.634357,1.857273,0.037905
5.480386,-18.148098,-0.290911,1.477594,0.975304,4.010721,-4.091403,-42.034346,-2.100365,1.911859,0.026397
6.246659,-18.908124,-0.326133,1.548165,1.157869,4.371533,-3.597917,-42.345375,-1.461011,1.929898,-0.031681
6.976886,-21.289007,-0.363487,1.466791,1.205258,4.668772,-3.179266,-41.778027,-0.843600,1.786425,-0.142551
7.664483,-25.495357,-0.367260,1.193973,1.113355,4.896015,-2.747761,-40.007561,-0.367558,1.446459,-0.297550
8.283056,-32.161694,-0.327331,0.793684,0.925972,5.084474,-2.289971,-36.642392,-0.094137,0.992622,-0.461762
8.777196,-41.525373,-0.244137,0.404052,0.709746,5.225374,-1.870187,-31.897094,-0.006783,0.577675,-0.589834
9.064585,-52.544473,-0.117906,0.176352,0.527693,5.312647,-1.582871,-26.819871,-0.025655,0.349638,-0.644103
9.044023,-63.035796,0.042557,0.222163,0.422469,5.347348,-1.518461,-22.901549,-0.025775,0.409360,-0.605435
8.625592,-70.590786,0.212033,0.577482,0.401757,5.278076,-1.749564,-21.544535,0.116287,0.777206,-0.482865
7.774667,-73.016903,0.362177,1.180228,0.437127,5.026899,-2.284138,-23.429752,0.463121,1.362962,-0.311916
6.517893,-68.830823,0.461694,1.884832,0.489137,4.585658,-3.064787,-27.754867,1.004477,2.005506,-0.130698
4.922018,-58.362425,0.487014,2.513055,0.524404,3.995247,-4.046166,-32.819900,1.675126,2.543072,0.028076
3.092732,-44.220068,0.443092,2.921193,0.527650,3.343451,-5.218334,-37.088922,2.349452,2.856549,0.135384
1.175095,-30.386206,0.368756,3.051593,0.510028,2.787663,-6.562232,-39.606206,2.842542,2.908115,0.175645
-0.658507,-20.760208,0.320935,2.942723,0.496961,2.485512,-8.007640,-40.003493,2.965291,2.762167,0.156477
-2.226762,-17.747199,0.356852,2.696056,0.501423,2.484413,-9.416214,-38.775089,2.589433,2.530904,0.097147
-3.373895,-21.169887,0.500351,2.424652,0.522649,2.743699,-10.577903,-36.996942,1.681390,2.302267,0.022092
-4.007565,-28.633817,0.722366,2.209960,0.552779,3.164967,-11.287597,-35.825552,0.338043,2.123200,-0.044874
-4.105616,-36.970509,0.953897,2.089687,0.580273,3.608674,-11.425727,-36.005287,-1.212841,2.006121,-0.088752
-3.704313,-43.328580,1.112844,2.060052,0.599281,3.939537,-10.955069,-37.467260,-2.693024,1.935914,-0.103041
-2.902988,-45.848619,1.131300,2.078523,0.622489,4.087448,-9.904694,-39.198533,-3.889763,1.903315,-0.080450
-1.866443,-44.567148,0.990498,2.083534,0.668349,4.012949,-8.420299,-40.279060,-4.734162,1.912037,-0.019112
-0.788645,-41.372031,0.731577,2.030093,0.750506,3.715584,-6.741379,-40.653408,-5.298252,1.941670,0.070645
0.160185,-38.788129,0.429481,1.899395,0.870964,3.270634,-5.124147,-40.849298,-5.724784,1.940533,0.168855
0.882285,-38.560195,0.160576,1.692037,1.007449,2.803561,-3.761665,-41.214677,-6.114373,1.871414,0.252215
1.383903,-40.761068,-0.023200,1.437138,1.114701,2.414911,-2.717784,-41.689002,-6.458377,1.738265,0.298717
1.763168,-43.721383,-0.113634,1.193708,1.155500,2.167709,-1.900269,-41.838078,-6.667312,1.576968,0.297044
2.162658,-45.319284,-0.134375,1.027566,1.118690,2.074766,-1.139770,-41.186991,-6.626208,1.446101,0.249364
2.712212,-44.214364,-0.115823,0.997649,1.021055,2.115526,-0.285263,-39.403068,-6.221428,1.411928,0.168253
3.471127,-40.197911,-0.088073,1.134557,0.898303,2.250485,0.744623,-36.323799,-5.392250,1.511365,0.073510
4.396829,-34.103731,-0.071631,1.401224,0.786353,2.425178,1.941827,-31.914784,-4.186973,1.732257,-0.013905
5.362874,-27.601853,-0.064589,1.696273,0.700278,2.547823,3.189545,-26.631965,-2.784476,2.008046,-0.081651
6.202864,-22.448102,-0.047563,1.911416,0.641061,2.528500,4.304097,-21.439942,-1.445147,2.224301,-0.124046
6.753236,-19.820127,0.000796,1.971714,0.608991,2.331058,5.104480,-17.305606,-0.421002,2.269808,-0.133340
6.906599,-19.854906,0.088093,1.853936,0.605857,1.995190,5.486450,-14.637385,0.144166,2.116979,-0.100040
6.669479,-21.505033,0.190110,1.610651,0.635335,1.597308,5.486861,-13.261940,0.237825,1.848258,-0.021063
6.165119,-23.092264,0.252192,1.352090,0.706663,1.213943,5.273199,-12.696047,-0.084008,1.598807,0.094286
5.582237,-23.458782,0.219164,1.179407,0.822926,0.892195,5.047053,-12.480355,-0.737340,1.477136,0.219816
5.114926,-22.316298,0.058616,1.142797,0.972353,0.668937,4.962183,-12.276823,-1.581426,1.518134,0.316417
4.900381,-19.970850,-0.234483,1.230833,1.123118,0.564635,5.086940,-11.891512,-2.426856,1.673185,0.347504
4.971153,-17.033170,-0.627830,1.366520,1.225308,0.574997,5.391387,-11.231095,-3.089655,1.840054,0.291365
5.259765,-14.072939,-1.052417,1.447293,1.230701,0.665312,5.760996,-10.312937,-3.445757,1.912355,0.147650
5.625087,-11.318318,-1.421667,1.415650,1.127791,0.787557,6.044457,-9.205457,-3.458057,1.815519,-0.052780
5.873594,-8.853526,-1.647700,1.277568,0.954634,0.899509,6.093292,-7.918673,-3.161076,1.532054,-0.251454
5.809372,-6.690528,-1.665229,1.063486,0.781074,0.997776,5.780137,-6.379242,-2.620394,1.099890,-0.390867
5.316155,-4.674896,-1.463251,0.802267,0.669199,1.096789,5.046511,-4.543649,-1.922921,0.582524,-0.445943
4.406141,-2.624479,-1.087384,0.508526,0.636942,1.202906,3.949478,-2.497386,-1.189048,0.032815,-0.434915
3.208514,-0.580806,-0.610522,0.171643,0.647587,1.310083,2.648972,-0.453468,-0.539695,-0.514847,-0.408933
1.924708,1.285423,-0.108974,-0.223088,0.638568,1.420397,1.363673,1.366018,-0.040726,-1.030386,-0.423768
0.757029,2.833244,0.348280,-0.660054,0.556606,1.540317,0.315607,2.830901,0.307679,-1.469159,-0.511887
-0.164544,4.012080,0.711623,-1.094047,0.383197,1.679274,-0.346438,3.925737,0.546517,-1.776276,-0.672699
-0.801760,4.913678,0.953859,-1.464389,0.146030,1.832233,-0.592575,4.721651,0.730644,-1.905952,-0.877739
-1.180950,5.748836,1.066024,-1.703738,-0.091573,1.966289,-0.486567,5.338617,0.902750,-1.846761,-1.080411
-1.376243,6.698375,1.062453,-1.762147,-0.260069,2.033673,-0.159357,5.928526,1.092362,-1.624185,-1.234010
-1.494582,7.862196,0.978935,-1.639920,-0.309169,2.006926,0.191790,6.638865,1.323936,-1.294210,-1.306045
-1.637288,9.274971,0.856853,-1.383903,-0.230222,1.881969,0.363270,7.568909,1.605923,-0.926694,-1.286464
-1.854564,10.908282,0.731186,-1.054018,-0.063509,1.673879,0.246731,8.752873,1.916253,-0.583670,-1.188668
-2.138037,12.685060,0.624849,-0.698638,0.125767,1.409777,-0.140913,10.163641,2.213208,-0.296275,-1.039072
-2.441985,14.518628,0.545344,-0.347519,0.284930,1.128656,-0.685831,11.725609,2.456734,-0.066553,-0.862433
-2.713718,16.334525,0.486740,-0.018661,0.390422,0.890256,-1.225648,13.344182,2.623420,0.114727,-0.684088
-2.925159,18.059735,0.437505,0.262006,0.443933,0.767259,-1.626960,14.916201,2.713157,0.245468,-0.532798
-3.084171,19.613214,0.387080,0.454397,0.458058,0.799611,-1.828820,16.335506,2.744459,0.309991,-0.433481
-3.200634,20.933018,0.329687,0.523592,0.436493,0.966117,-1.803739,17.520166,2.743475,0.293209,-0.397893
-3.264956,22.016898,0.267003,0.463263,0.370260,1.204442,-1.541611,18.444471,2.738288,0.203456,-0.421379
-3.264461,22.908978,0.207289,0.299812,0.253407,1.440707,-1.093229,19.140753,2.754484,0.078103,-0.475439
-3.199070,23.647562,0.159574,0.083240,0.095049,1.608768,-0.570016,19.679143,2.803829,-0.030013,-0.518149
-3.067250,24.243506,0.127162,-0.121513,-0.080612,1.670315,-0.087489,20.141255,2.877492,-0.074222,-0.517597
-2.861095,24.692661,0.102385,-0.247954,-0.237183,1.620054,0.269155,20.588753,2.949926,-0.027107,-0.463653
-2.584425,24.988921,0.071740,-0.250732,-0.336668,1.484251,0.451766,21.048032,2.992132,0.110405,-0.363245
-2.271407,25.135579,0.028638,-0.124660,-0.354313,1.328726,0.447208,21.512394,2.987113,0.306750,-0.240733
-1.988031,25.155261,-0.019512,0.095728,-0.290041,1.232179,0.261407,21.950684,2.939708,0.510475,-0.126358
-1.815944,25.094748,-0.054738,0.354792,-0.169121,1.230874,-0.071068,22.323215,2.871194,0.672509,-0.040816
-1.810637,25.026596,-0.054970,0.596724,-0.034682,1.299869,-0.456808,22.602323,2.807225,0.761737,0.007298
-1.968212,25.023014,-0.002377,0.776366,0.069703,1.389366,-0.762940,22.773012,2.767278,0.768904,0.012425
-2.235444,25.116887,0.108658,0.863936,0.117352,1.455656,-0.887461,22.838010,2.760197,0.705187,-0.019608
-2.540031,25.289450,0.269429,0.846491,0.107743,1.474152,-0.796790,22.824177,2.786392,0.596004,-0.070538
-2.800829,25.491275,0.461012,0.731784,0.062262,1.452130,-0.526090,22.773117,2.844571,0.470466,-0.124086
-2.945551,25.667315,0.657573,0.548036,0.012719,1.426451,-0.166417,22.713175,2.933434,0.352763,-0.176948
-2.951072,25.781026,0.831937,0.336352,-0.010543,1.435193,0.158514,22.654402,3.047558,0.261183,-0.225993
-2.855288,25.807023,0.964470,0.136770,0.012178,1.509571,0.327121,22.579513,3.174445,0.205167,-0.266379
-2.730331,25.706799,1.044732,-0.018641,0.082507,1.664529,0.243796,22.438251,3.291825,0.185627,-0.294220
-2.643881,25.425070,1.065889,-0.104343,0.185158,1.877020,-0.119419,22.161072,3.366250,0.202787,-0.307379
-2.616942,24.929216,1.025758,-0.102033,0.294831,2.089455,-0.686656,21.708120,3.358978,0.257465,-0.306201
-2.622007,24.217667,0.930348,-0.010326,0.384661,2.258953,-1.313280,21.076748,3.235605,0.344139,-0.303215
-2.647781,23.311289,0.789518,0.157054,0.434665,2.372671,-1.874140,20.294986,2.974334,0.458950,-0.309675
-2.739463,22.261896,0.615804,0.381294,0.436812,2.427831,-2.305828,19.430390,2.575786,0.605383,-0.322400
-2.968871,21.188451,0.428405,0.646800,0.397008,2.421649,-2.600669,18.623510,2.074093,0.785771,-0.328241
-3.412098,20.259038,0.250503,0.938774,0.339346,2.354766,-2.787201,18.035250,1.532556,0.993205,-0.318220
-4.132958,19.661580,0.102198,1.238050,0.303722,2.220077,-2.889994,17.781104,1.017649,1.219455,-0.283818
-5.114881,19.562208,-0.004148,1.519792,0.323785,2.016644,-2.890721,17.896924,0.583742,1.457928,-0.221535
-6.223344,20.106279,-0.070711,1.764555,0.405068,1.747107,-2.727256,18.386145,0.276711,1.704307,-0.136427
-7.222896,21.426063,-0.113188,1.971144,0.528444,1.407984,-2.293019,19.272821,0.120643,1.963223,-0.035089
-7.802735,23.668641,-0.144150,2.157626,0.668544,1.012328,-1.449781,20.693288,0.097527,2.245216,0.083686
-7.679000,26.955595,-0.159321,2.342028,0.809616,0.622193,-0.126265,22.873477,0.151912,2.548004,0.215283
-6.757078,31.321405,-0.143099,2.533038,0.951351,0.313221,1.594885,26.022702,0.213401,2.857336,0.344776
-5.161210,36.657491,-0.077820,2.732839,1.098023,0.142136,3.512622,30.241734,0.219288,3.153684,0.454732
-3.149334,42.761428,0.047897,2.941847,1.247575,0.139581,5.400106,35.546151,0.154751,3.414710,0.533775
-1.057581,49.330483,0.230438,3.161412,1.398093,0.306230,7.062974,41.761142,0.076678,3.627059,0.573917
0.761756,55.953466,0.447958,3.397711,1.550098,0.611470,8.378826,48.438196,0.085142,3.800950,0.571913
2.060924,62.170079,0.661182,3.656115,1.683959,1.013589,9.299633,54.920981,0.289490,3.961530,0.527683
2.741663,67.608622,0.816683,3.937396,1.745629,1.435910,9.826422,60.549979,0.798092,4.129208,0.443186
2.839360,72.013681,0.869332,4.236483,1.673033,1.771402,9.998659,64.804322,1.662051,4.313146,0.326008
2.511894,75.277338,0.808649,4.536558,1.438802,1.940876,9.884598,67.478564,2.813090,4.509174,0.197722
1.962951,77.444837,0.661449,4.793392,1.075112,1.922982,9.525963,68.711639,4.074717,4.689309,0.084096
1.310452,78.668857,0.473936,4.947811,0.664601,1.728420,8.920238,68.858246,5.225332,4.804508,-0.000841
0.573889,79.122873,0.292782,4.950726,0.298102,1.402227,8.065801,68.315970,6.061930,4.799594,-0.056934
-0.275043,79.059413,0.149065,4.779808,0.033569,1.016705,7.009635,67.500053,6.475175,4.631895,-0.087954
-1.301123,78.775264,0.057110,4.455492,-0.105224,0.652378,5.848222,66.731388,6.487006,4.303064,-0.097657
-2.592315,78.477814,0.023801,4.045138,-0.112102,0.400850,4.679686,66.127515,6.209268,3.872370,-0.090426
-4.173591,78.229754,0.047473,3.628769,-0.005311,0.360286,3.545749,65.596967,5.787216,3.434344,-0.074623
-5.953752,78.027005,0.112794,3.287430,0.163346,0.582382,2.448871,64.980369,5.382446,3.097242,-0.061852
-7.727382,77.786558,0.205000,3.117098,0.334390,1.062059,1.415362,64.153264,5.130346,2.982402,-0.058162
-9.232871,77.374530,0.321392,3.206585,0.471709,1.761493,0.509163,63.098404,5.086671,3.200103,-0.058866
-10.247488,76.674117,0.465148,3.586864,0.567652,2.602313,-0.199697,61.873131,5.232620,3.797008,-0.058485
-10.694316,75.644110,0.637855,4.229692,0.630696,3.458440,-0.658907,60.581145,5.513533,4.722753,-0.059650
-10.655843,74.308061,0.833682,5.050651,0.667818,4.185999,-0.863780,59.315974,5.861369,5.825150,-0.068121
-10.320400,72.779140,1.032105,5.901938,0.674314,4.654843,-0.870603,58.128892,6.211358,6.877351,-0.084558
-9.892349,71.177014,1.205479,6.611362,0.651919,4.788747,-0.760261,56.993498,6.508609,7.664989,-0.099030
-9.520633,69.479520,1.330387,7.037373,0.629790,4.597670,-0.615428,55.789394,6.687678,8.059857,-0.093724
-9.223632,67.464475,1.383732,7.077721,0.649073,4.164957,-0.505769,54.278127,6.663226,8.022888,-0.055297
-8.868758,64.830160,1.341963,6.710274,0.734619,3.613608,-0.431553,52.202265,6.361685,7.605153,0.019534
-8.222487,61.292477,1.196586,6.038950,0.891985,3.080486,-0.294646,49.388848,5.752876,6.954151,0.128392
-7.085530,56.659785,0.964332,5.244479,1.101581,2.673173,0.028027,45.729438,4.855793,6.248653,0.253479
-5.412257,50.907187,0.682492,4.481138,1.308641,2.414096,0.598582,41.151504,3.750565,5.605307,0.355523
-3.372035,44.276990,0.399455,3.834981,1.440375,2.236058,1.373910,35.756625,2.575865,5.050857,0.393441
-1.308698,37.245415,0.159566,3.304989,1.438738,2.031473,2.179918,29.860631,1.489342,4.528368,0.348344
0.365773,30.395363,-0.011265,2.808691,1.281930,1.715980,2.741092,23.879694,0.618616,3.931808,0.231844
1.335322,24.278604,-0.107099,2.253748,1.002441,1.275513,2.820547,18.268415,0.034619,3.200850,0.090566
1.489350,19.299760,-0.137348,1.603987,0.683502,0.772239,2.339272,13.463220,-0.262446,2.375438,-0.010297
0.950707,15.611256,-0.124500,0.872192,0.418268,0.307200,1.398644,9.723256,-0.335494,1.544460,-0.023191
0.013580,13.157839,-0.095495,0.123251,0.264169,-0.036973,0.244951,7.103328,-0.277080,0.801916,0.062413
-0.963783,11.782814,-0.070390,-0.526336,0.231478,-0.244116,-0.809297,5.540212,-0.173211,0.234104,0.226276
-1.705553,11.260947,-0.057753,-0.963901,0.285677,-0.364923,-1.513634,4.840183,-0.086475,-0.117690,0.420087
-2.101061,11.294866,-0.056468,-1.142896,0.361084,-0.492558,-1.753164,4.683975,-0.044375,-0.280602,0.584682
-2.198593,11.601081,-0.059671,-1.086525,0.392666,-0.725401,-1.545558,4.784054,-0.040418,-0.319280,0.683637
-2.136116,11.964623,-0.061956,-0.875244,0.346614,-1.110856,-1.022117,4.963766,-0.052320,-0.313197,0.720764
-2.072210,12.217297,-0.062955,-0.627876,0.227706,-1.608744,-0.394355,5.102500,-0.062191,-0.340476,0.732775
-2.093538,12.252634,-0.064026,-0.458442,0.075763,-2.113130,0.154209,5.136976,-0.064859,-0.435208,0.773946
-2.165455,12.053057,-0.064815,-0.431022,-0.056412,-2.492048,0.551958,5.070393,-0.065042,-0.570320,0.883120
-2.155858,11.652144,-0.063854,-0.542058,-0.132755,-2.634939,0.832629,4.916819,-0.066572,-0.689088,1.052715
-1.917777,11.110154,-0.059113,-0.712435,-0.151278,-2.515411,1.085355,4.703019,-0.066304,-0.727567,1.231040
-1.368191,10.517719,-0.050740,-0.811228,-0.136580,-2.212457,1.398789,4.494394,-0.059255,-0.622718,1.350959
-0.549366,9.930234,-0.045364,-0.706120,-0.122901,-1.838301,1.796028,4.323872,-0.045410,-0.326366,1.355349
0.381515,9.301573,-0.052094,-0.304445,-0.131672,-1.474617,2.228026,4.132890,-0.031396,0.181562,1.221039
1.220365,8.511210,-0.072830,0.418582,-0.160805,-1.163180,2.611513,3.802045,-0.026652,0.876916,0.971926
1.793248,7.425098,-0.102122,1.386675,-0.190486,-0.906516,2.846793,3.174784,-0.039512,1.673875,0.667044
1.996198,5.908271,-0.132290,2.412393,-0.201426,-0.683190,2.821998,2.069239,-0.077559,2.426697,0.374221
1.825696,3.888091,-0.154011,3.242133,-0.185664,-0.486804,2.464568,0.371156,-0.150485,2.970825,0.147804
1.378034,1.432872,-0.159845,3.650366,-0.150806,-0.319056,1.791833,-1.865028,-0.261329,3.184246,0.012287
0.814522,-1.245784,-0.150104,3.537321,-0.111503,-0.170273,0.910948,-4.407639,-0.398556,3.039255,-0.041127
0.304301,-3.865244,-0.130323,2.975030,-0.081277,-0.037504,-0.014853,-6.904692,-0.539136,2.608683,-0.043476
-0.030339,-6.134137,-0.110018,2.163806,-0.071232,0.058167,-0.817905,-8.978538,-0.657587,2.034510,-0.029979
-0.159149,-7.827288,-0.105548,1.340017,-0.089111,0.103416,-1.389231,-10.350678,-0.731822,1.484296,-0.024631
