-3.058083,-2.977287,1.700642,-0.568723,0.192801,-0.062505,-1.765989,0.339251,1.773116,-0.010905,-0.295942,0.217625
-3.081206,-3.157090,1.798081,-0.589439,0.210833,-0.062467,-1.789474,0.336491,1.779677,0.028530,-0.261879,0.176762
-3.131249,-3.295069,1.898997,-0.602915,0.224214,-0.062556,-1.817746,0.426241,1.761791,0.078391,-0.204898,0.108380
-3.201841,-3.379394,1.996712,-0.605709,0.231807,-0.062608,-1.847774,0.633621,1.715221,0.124929,-0.143254,0.034388
-3.288246,-3.406560,2.082670,-0.595793,0.231517,-0.062191,-1.876025,0.945580,1.647076,0.157781,-0.091753,-0.027425
-3.385856,-3.378155,2.144572,-0.576782,0.222203,-0.061954,-1.900855,1.342705,1.575948,0.171243,-0.056209,-0.069988
-3.486658,-3.298387,2.167659,-0.555689,0.204165,-0.063091,-1.922687,1.754650,1.524430,0.164309,-0.039012,-0.090440
-3.580402,-3.168058,2.139434,-0.539234,0.180293,-0.064882,-1.942857,2.057837,1.511068,0.141593,-0.040460,-0.088837
-3.658788,-2.986775,2.056250,-0.531054,0.155478,-0.064700,-1.962415,2.145222,1.546262,0.111662,-0.053640,-0.074102
-3.715999,-2.762167,1.926417,-0.529324,0.134011,-0.060698,-1.980277,1.983886,1.627968,0.083990,-0.065492,-0.061022
-3.748055,-2.510967,1.768854,-0.528249,0.118200,-0.053461,-1.994013,1.616829,1.737901,0.067769,-0.065234,-0.060237
-3.750920,-2.252231,1.608207,-0.523432,0.109582,-0.046758,-2.001479,1.167798,1.845480,0.068928,-0.050281,-0.073277
-3.722483,-2.005276,1.469634,-0.512505,0.106387,-0.046732,-2.001261,0.781340,1.917200,0.085171,-0.029584,-0.090921
-3.669226,-1.787059,1.372269,-0.493961,0.103111,-0.058332,-1.993149,0.544366,1.928361,0.106149,-0.020163,-0.097077
-3.609556,-1.607321,1.323004,-0.470351,0.093367,-0.082980,-1.979930,0.481697,1.873873,0.119184,-0.037444,-0.079216
-3.566345,-1.468610,1.313760,-0.452317,0.073314,-0.119195,-1.966404,0.600996,1.770266,0.114406,-0.088180,-0.034023
-3.556437,-1.363713,1.324160,-0.454506,0.043613,-0.161646,-1.956267,0.864510,1.644899,0.087683,-0.172121,0.036913
-3.582567,-1.267090,1.327762,-0.487867,0.012068,-0.200866,-1.949779,1.191237,1.522564,0.042665,-0.280771,0.126218
-3.629910,-1.139177,1.302578,-0.551864,-0.009818,-0.226459,-1.944064,1.505260,1.418539,-0.009812,-0.393424,0.215385
-3.669545,-0.949344,1.239472,-0.631699,-0.012415,-0.230570,-1.932968,1.765126,1.335966,-0.054514,-0.479414,0.278713
-3.667373,-0.690951,1.143143,-0.704301,0.008871,-0.209077,-1.909910,1.961234,1.266655,-0.075330,-0.511697,0.296080
-3.591296,-0.381694,1.026763,-0.749291,0.052902,-0.163618,-1.872750,2.118325,1.196156,-0.059797,-0.479415,0.261696
-3.423153,-0.058696,0.906007,-0.754229,0.111173,-0.102839,-1.826545,2.262303,1.110855,-0.004421,-0.393411,0.186897
-3.172496,0.232550,0.792700,-0.717480,0.171279,-0.041516,-1.782610,2.395896,1.004483,0.083691,-0.280811,0.095365
-2.877673,0.455761,0.691041,-0.650869,0.220355,0.001429,-1.754778,2.511226,0.881942,0.190770,-0.172062,0.011089
-2.592409,0.593758,0.598700,-0.578506,0.245955,0.005735,-1.752082,2.611250,0.756682,0.301479,-0.088131,-0.051537
-2.367648,0.658367,0.509990,-0.526856,0.237515,-0.045277,-1.774966,2.693530,0.643976,0.401315,-0.037687,-0.087372
-2.232569,0.694909,0.417556,-0.513630,0.190474,-0.160325,-1.816631,2.745277,0.555345,0.477054,-0.020371,-0.096984
-2.185300,0.763690,0.317242,-0.540612,0.107556,-0.333961,-1.866289,2.755735,0.498482,0.517569,-0.028993,-0.086669
-2.199885,0.903455,0.212512,-0.594063,-0.000441,-0.542279,-1.911572,2.722182,0.479974,0.517773,-0.048993,-0.068786
-2.241817,1.111208,0.113003,-0.652544,-0.115673,-0.745803,-1.942973,2.648079,0.506886,0.481239,-0.064621,-0.056890
-2.280930,1.347379,0.029202,-0.697159,-0.217717,-0.899946,-1.956854,2.546551,0.585602,0.416905,-0.068514,-0.057983
-2.301750,1.559191,-0.031564,-0.714849,-0.288815,-0.968931,-1.954430,2.437001,0.722084,0.336184,-0.061099,-0.071278
-2.305994,1.705258,-0.067774,-0.699630,-0.315994,-0.939163,-1.937409,2.342543,0.921669,0.251498,-0.046873,-0.089479
-2.302473,1.769936,-0.083323,-0.654928,-0.293420,-0.822307,-1.901381,2.283848,1.184232,0.172136,-0.034977,-0.100083
-2.294428,1.761726,-0.084493,-0.594294,-0.225232,-0.648174,-1.830178,2.272705,1.496416,0.102133,-0.036719,-0.089566
-2.272892,1.709611,-0.077564,-0.536393,-0.125325,-0.454460,-1.701378,2.307997,1.830286,0.044056,-0.058166,-0.050873
-2.214314,1.656616,-0.068718,-0.498244,-0.014019,-0.278078,-1.497690,2.379090,2.149326,-0.000468,-0.102388,0.017707
-2.087181,1.644734,-0.062531,-0.489594,0.086934,-0.145199,-1.215473,2.471197,2.417922,-0.032467,-0.169993,0.112029
-1.867994,1.699263,-0.060318,-0.510398,0.160513,-0.065401,-0.869037,2.568684,2.609580,-0.051789,-0.254055,0.217682
-1.556126,1.824633,-0.060826,-0.551843,0.199048,-0.032313,-0.491067,2.654663,2.711602,-0.057175,-0.344310,0.313372
-1.178198,2.007862,-0.062120,-0.601714,0.204142,-0.029073,-0.125863,2.713399,2.723930,-0.052342,-0.436272,0.384653
-0.781092,2.228228,-0.062799,-0.647973,0.184755,-0.037877,0.181488,2.734194,2.658759,-0.040012,-0.518615,0.422401
-0.416896,2.465229,-0.062718,-0.681271,0.155031,-0.048584,0.397740,2.713055,2.540328,-0.015289,-0.572250,0.422849
-0.125417,2.697702,-0.062477,-0.699268,0.130770,-0.057942,0.512983,2.649278,2.397294,0.025225,-0.589951,0.394443
0.075203,2.907087,-0.062454,-0.709431,0.123415,-0.064904,0.542962,2.544808,2.248297,0.076360,-0.579994,0.352908
0.185725,3.091950,-0.062509,-0.723385,0.136207,-0.068264,0.513474,2.407320,2.096763,0.130273,-0.549319,0.305212
0.218244,3.274828,-0.062505,-0.747334,0.163530,-0.067220,0.442481,2.257201,1.937168,0.181996,-0.503761,0.254607
0.189250,3.485356,-0.062492,-0.777804,0.192988,-0.063285,0.336430,2.132511,1.765082,0.229381,-0.450273,0.205585
0.114896,3.739769,-0.062510,-0.804818,0.211063,-0.059561,0.194904,2.085143,1.582371,0.266986,-0.396432,0.160240
0.008257,4.034915,-0.062493,-0.816166,0.210517,-0.056489,0.012248,2.164831,1.394444,0.275158,-0.358890,0.120131
-0.125411,4.351483,-0.062458,-0.804358,0.192364,-0.049434,-0.220837,2.406080,1.200439,0.226919,-0.361500,0.092717
-0.293233,4.658015,-0.062528,-0.773968,0.163124,-0.033166,-0.511834,2.823949,0.992884,0.116660,-0.405102,0.076842
-0.510712,4.916584,-0.062741,-0.742670,0.131376,-0.008199,-0.857317,3.410707,0.769540,-0.028356,-0.463677,0.058377
-0.789586,5.088707,-0.062630,-0.736190,0.103838,0.015031,-1.234889,4.131142,0.543170,-0.166501,-0.512390,0.024409
-1.129191,5.160402,-0.061754,-0.780397,0.082339,0.018354,-1.600696,4.927841,0.338857,-0.264302,-0.540950,-0.027300
-1.515084,5.176801,-0.060847,-0.888347,0.064464,-0.014770,-1.901413,5.731659,0.187101,-0.311929,-0.548442,-0.089400
-1.918603,5.239896,-0.061626,-1.050285,0.045954,-0.089911,-2.089761,6.481844,0.114992,-0.322060,-0.543362,-0.140041
-2.296691,5.459118,-0.064926,-1.236465,0.021495,-0.201450,-2.128550,7.142725,0.139077,-0.318503,-0.539046,-0.151641
-2.594985,5.898441,-0.069583,-1.410504,-0.011949,-0.331820,-1.996987,7.725021,0.258710,-0.337757,-0.552235,-0.106998
-2.761129,6.559048,-0.073166,-1.542226,-0.051943,-0.452383,-1.712837,8.258465,0.448136,-0.429257,-0.608272,-0.005197
-2.772422,7.389493,-0.073835,-1.616365,-0.091764,-0.529895,-1.348549,8.784734,0.652606,-0.625228,-0.729982,0.139997
-2.658594,8.301039,-0.070581,-1.637119,-0.124219,-0.538920,-1.019187,9.375707,0.803530,-0.908562,-0.912127,0.295584
-2.494951,9.188103,-0.061327,-1.626932,-0.145595,-0.474574,-0.845219,10.084105,0.847110,-1.215112,-1.121281,0.418284
-2.371372,9.963851,-0.040972,-1.618679,-0.159790,-0.360705,-0.906947,10.867105,0.767697,-1.461299,-1.318091,0.476099
-2.356631,10.594452,-0.002291,-1.643229,-0.173840,-0.236571,-1.211399,11.691025,0.591038,-1.582930,-1.472219,0.462251
-2.472077,11.117430,0.060744,-1.715538,-0.189198,-0.132894,-1.693081,12.605060,0.369195,-1.570657,-1.564984,0.392788
-2.685784,11.615940,0.150062,-1.827982,-0.198193,-0.060382,-2.236667,13.672640,0.156656,-1.466106,-1.586383,0.296116
-2.926441,12.174962,0.262902,-1.955964,-0.188310,-0.017480,-2.698616,14.872041,-0.006323,-1.328204,-1.530225,0.194165
-3.099265,12.849038,0.389665,-2.069988,-0.148622,0.004864,-2.938889,16.114718,-0.102045,-1.214178,-1.399434,0.090082
-3.111531,13.668910,0.514519,-2.148778,-0.079233,0.018299,-2.881164,17.199916,-0.133466,-1.166509,-1.213985,-0.026021
-2.910090,14.662417,0.613670,-2.178781,0.005627,0.030662,-2.547070,17.912505,-0.122598,-1.188509,-1.007873,-0.162447
-2.513092,15.857456,0.660416,-2.152201,0.082591,0.040490,-2.035565,18.195167,-0.101178,-1.242683,-0.820328,-0.322270
-2.009732,17.269141,0.643517,-2.076860,0.122699,0.035142,-1.485404,18.128282,-0.086071,-1.277342,-0.690530,-0.500762
-1.520901,18.928232,0.567385,-1.973889,0.095266,-0.009163,-1.024908,17.818946,-0.074389,-1.245303,-0.647506,-0.677895
-1.144413,20.885585,0.439894,-1.852634,-0.014906,-0.111254,-0.700654,17.612512,-0.068273,-1.118154,-0.698230,-0.823368
-0.926192,23.145508,0.278256,-1.720011,-0.197449,-0.271797,-0.471465,18.033198,-0.071195,-0.915820,-0.827270,-0.915909
-0.870995,25.588303,0.107967,-1.605856,-0.425196,-0.477273,-0.281719,19.420170,-0.064985,-0.708803,-1.006917,-0.955128
-0.958419,27.991974,-0.036085,-1.564594,-0.664699,-0.712428,-0.106618,21.708635,-0.004127,-0.586142,-1.203469,-0.961755
-1.135334,30.148551,-0.089579,-1.649930,-0.877977,-0.956909,0.060100,24.542150,0.164000,-0.622389,-1.381657,-0.964950
-1.337918,31.998343,0.013298,-1.878534,-1.029905,-1.178742,0.188958,27.387124,0.458754,-0.837817,-1.508399,-0.986727
-1.538956,33.676109,0.249185,-2.175662,-1.090332,-1.341280,0.252167,29.869095,0.801565,-1.153264,-1.555471,-1.026914
-1.723945,35.426972,0.470474,-2.382997,-1.028474,-1.415782,0.357462,32.050339,1.004681,-1.419704,-1.506384,-1.058193
-1.782158,37.509695,0.468613,-2.326925,-0.820533,-1.385408,0.807230,34.333618,0.849021,-1.476146,-1.357500,-1.041210
-1.434736,40.200119,0.032665,-1.860702,-0.471141,-1.248416,2.006397,37.190386,0.161242,-1.157404,-1.109443,-0.958339
-0.314944,43.744611,-0.978042,-0.876393,-0.025891,-1.021915,4.308467,41.143491,-1.136243,-0.315391,-0.776706,-0.826051
1.824673,48.160621,-2.529688,0.617870,0.420608,-0.745607,7.767199,46.489214,-2.926506,1.082225,-0.415874,-0.677294
4.895420,53.122945,-4.396927,2.461917,0.742404,-0.483737,11.920555,52.923457,-4.864444,2.919136,-0.117071,-0.543797
8.391530,58.065771,-6.208047,4.389865,0.848240,-0.310831,15.869595,59.491222,-6.477598,4.972966,0.050569,-0.432266
11.512309,62.411094,-7.479199,6.101918,0.754322,-0.260019,18.619632,64.890511,-7.327033,6.970495,0.090334,-0.289854
13.377262,65.769485,-7.781948,7.376311,0.587523,-0.263657,19.367841,67.886553,-7.172526,8.680456,0.084514,-0.042507
13.220012,67.999289,-6.973565,8.199780,0.535023,-0.188422,17.724405,67.803285,-6.089543,10.015897,0.158637,0.327002
10.653861,69.080146,-5.248028,8.732867,0.778698,0.065850,13.917801,64.710864,-4.414304,10.983525,0.413913,0.778572
5.956779,69.044407,-3.009511,9.169959,1.415654,0.521993,8.763001,59.286996,-2.557834,11.609657,0.874993,1.245560
0.104582,68.052796,-0.740471,9.660571,2.381202,1.142494,3.334577,52.577440,-0.851132,11.953942,1.479858,1.629410
-5.586117,66.398814,1.151819,10.260064,3.439216,1.832958,-1.385942,45.781534,0.521702,12.083111,2.093731,1.834200
-9.955964,64.341516,2.457197,10.862475,4.256727,2.468344,-4.779444,39.902712,1.564643,11.979646,2.543505,1.837307
-12.367953,62.060912,3.143356,11.246734,4.543067,2.933925,-6.662717,35.456210,2.414717,11.578879,2.705501,1.701545
-12.800180,59.695582,3.292106,11.191775,4.199443,3.165617,-7.139011,32.402063,3.212161,10.841248,2.594278,1.563961
-11.674255,57.364964,3.100846,10.533947,3.392742,3.186138,-6.398105,30.310223,4.011784,9.770011,2.374116,1.605130
-9.561452,55.242823,2.786305,9.264541,2.465053,3.136977,-4.635260,28.677932,4.757297,8.458957,2.270007,1.925177
-7.023579,53.582246,2.458625,7.616415,1.750745,3.181808,-2.059402,27.193352,5.310981,7.118597,2.432950,2.439647
-4.544285,52.504894,2.123585,5.949037,1.448484,3.363505,1.039704,25.754347,5.556116,5.945759,2.851478,2.968176
-2.429260,51.900716,1.758235,4.542731,1.581797,3.575419,4.225316,24.410795,5.478517,5.021873,3.368645,3.359639
-0.756443,51.585710,1.349562,3.512312,1.995969,3.657324,6.930220,23.299650,5.158868,4.338744,3.772654,3.523604
0.467682,51.409298,0.928971,2.778229,2.413432,3.468786,8.584037,22.532850,4.702567,3.811752,3.874091,3.422404
1.169370,51.204798,0.560894,2.103757,2.551692,2.968755,8.784111,22.101959,4.190406,3.288352,3.549394,3.081624
1.238981,50.846270,0.287376,1.252878,2.240182,2.236887,7.503699,21.884419,3.658712,2.645948,2.771946,2.563721
0.625321,50.243149,0.107659,0.146228,1.486449,1.436476,5.114219,21.709194,3.097584,1.850277,1.628525,1.957683
-0.615601,49.199745,0.018892,-1.151650,0.477430,0.738703,2.148308,21.437519,2.480812,0.926567,0.290608,1.360196
-2.245095,47.476045,0.010661,-2.476839,-0.531819,0.298702,-0.854989,21.014848,1.809638,-0.050439,-1.043980,0.827903
-3.900931,44.970099,0.046501,-3.596612,-1.365558,0.202879,-3.390729,20.478354,1.132346,-0.975701,-2.230220,0.342527
-5.309498,41.672126,0.088339,-4.309211,-1.951240,0.413641,-5.167736,19.901980,0.531222,-1.780586,-3.189825,-0.104142
-6.405769,37.654568,0.116012,-4.567527,-2.256588,0.754904,-6.231466,19.329416,0.084709,-2.453168,-3.860772,-0.453071
-7.243069,33.214654,0.114891,-4.492456,-2.274585,1.030570,-6.853954,18.719400,-0.168993,-3.003046,-4.158719,-0.611149
-7.942537,28.834928,0.077950,-4.321929,-2.040012,1.123578,-7.384816,17.939090,-0.251094,-3.457993,-4.020212,-0.549764
-8.636037,24.991099,0.008063,-4.321781,-1.623473,1.026342,-8.094583,16.810260,-0.225830,-3.870108,-3.454938,-0.335868
-9.347944,22.089712,-0.088509,-4.662442,-1.125601,0.785666,-8.975419,15.218311,-0.155751,-4.286854,-2.572701,-0.112951
-9.952740,20.358448,-0.193435,-5.347687,-0.655303,0.478672,-9.740481,13.192023,-0.083928,-4.751643,-1.552150,-0.017560
-10.268452,19.628649,-0.258370,-6.283800,-0.282761,0.175922,-10.069049,10.885680,-0.038171,-5.334560,-0.573473,-0.115575
-10.063707,19.436314,-0.222422,-7.384910,-0.033098,-0.066433,-9.667438,8.500470,-0.030072,-6.122953,0.254503,-0.379956
-9.091506,19.376681,-0.040892,-8.581248,0.076477,-0.209813,-8.223723,6.277603,-0.056123,-7.173565,0.873562,-0.746358
-7.235076,19.222269,0.315867,-9.785665,0.045691,-0.228817,-5.571798,4.484707,-0.106259,-8.466629,1.241300,-1.113833
-4.638494,18.885774,0.837212,-10.892456,-0.087397,-0.166796,-1.929993,3.348758,-0.163721,-9.868821,1.341385,-1.369886
-1.661139,18.448420,1.431949,-11.808508,-0.260841,-0.122663,2.095114,3.011127,-0.202835,-11.172075,1.206163,-1.452872
1.187414,18.077081,1.958103,-12.475417,-0.419716,-0.225546,5.653270,3.512071,-0.190358,-12.191669,0.894496,-1.414802
3.348760,17.868534,2.294269,-12.890355,-0.537377,-0.631819,7.903384,4.768218,-0.080693,-12.846872,0.477649,-1.382188
4.354435,17.828602,2.370916,-13.088418,-0.628424,-1.516459,8.264659,6.630470,0.186318,-13.156910,0.019509,-1.503105
3.969854,17.866358,2.184188,-13.109808,-0.720348,-2.958362,6.602932,8.887339,0.638505,-13.207799,-0.428687,-1.870864
2.260955,17.694856,1.792271,-12.980479,-0.819797,-4.854947,3.255672,11.159676,1.214466,-13.095998,-0.811463,-2.450584
