-0.647759,2.933056,-0.069923,-0.271155,0.676905,0.231086,-0.319054,2.038343,-0.062333,0.091077,-0.163950,0.096220
-0.342885,2.888440,-0.070713,-0.215776,0.687494,0.275854,-0.204034,2.087890,-0.061605,0.140732,-0.115551,0.013179
-0.021846,2.754367,-0.067583,-0.169531,0.653568,0.292926,-0.084694,2.154787,-0.061816,0.177137,-0.077241,-0.049584
0.263457,2.594759,-0.063946,-0.147574,0.578627,0.277542,0.027477,2.231345,-0.064563,0.194799,-0.053938,-0.083901
0.470963,2.473653,-0.061799,-0.155545,0.476460,0.233617,0.122840,2.307202,-0.069395,0.194863,-0.045472,-0.090479
0.580079,2.432717,-0.061428,-0.187440,0.367117,0.170896,0.194601,2.372719,-0.073710,0.183919,-0.047846,-0.081147
0.595457,2.473633,-0.062061,-0.230632,0.270190,0.101607,0.239348,2.421684,-0.073101,0.170423,-0.054196,-0.073326
0.541932,2.565906,-0.062621,-0.273481,0.202037,0.039222,0.257966,2.452585,-0.062951,0.159819,-0.058296,-0.078641
0.456233,2.676318,-0.062642,-0.309576,0.173362,-0.002327,0.254322,2.468771,-0.041288,0.151683,-0.058333,-0.094388
0.377103,2.791588,-0.062540,-0.337973,0.185884,-0.013833,0.233305,2.476824,-0.009632,0.141203,-0.057156,-0.104530
0.328695,2.914081,-0.062360,-0.363752,0.233474,0.004336,0.200880,2.482816,0.027774,0.122516,-0.059456,-0.088986
0.311082,3.052955,-0.062734,-0.394102,0.306324,0.042395,0.162879,2.490413,0.063389,0.092331,-0.068640,-0.035621
0.307367,3.214683,-0.062318,-0.432524,0.391462,0.086574,0.123028,2.500989,0.087283,0.052364,-0.084644,0.055293
0.297513,3.396822,-0.062084,-0.476550,0.474235,0.125050,0.084464,2.512857,0.091800,0.009142,-0.104494,0.172249
0.268226,3.588361,-0.063945,-0.519480,0.542049,0.151701,0.052309,2.523468,0.075411,-0.029146,-0.124449,0.293621
0.218020,3.775495,-0.063036,-0.552248,0.585636,0.165009,0.032825,2.535738,0.042956,-0.054219,-0.139655,0.387588
0.156141,3.940990,-0.056330,-0.569065,0.599682,0.166691,0.031342,2.558656,0.003845,-0.059667,-0.144604,0.423520
0.098212,4.068307,-0.058693,-0.571191,0.585631,0.160394,0.049680,2.603101,-0.031825,-0.043643,-0.136147,0.387383
0.062543,4.153334,-0.077101,-0.564937,0.551071,0.150581,0.084769,2.679643,-0.057780,-0.010166,-0.116169,0.290412
0.065160,4.207986,-0.091465,-0.557895,0.505387,0.140333,0.130333,2.795146,-0.072316,0.032811,-0.090822,0.163119
0.112908,4.250530,-0.073781,-0.558105,0.457574,0.130322,0.179595,2.947453,-0.076253,0.074918,-0.069185,0.042247
0.201787,4.293099,-0.018208,-0.569007,0.415225,0.117915,0.225623,3.124444,-0.072817,0.106910,-0.058499,-0.044223
0.318892,4.342061,0.058276,-0.588325,0.382585,0.099688,0.262657,3.309691,-0.066844,0.122972,-0.061125,-0.084691
0.446370,4.402283,0.104928,-0.611972,0.360736,0.075144,0.287163,3.489025,-0.062134,0.121281,-0.075821,-0.082025
0.563944,4.464409,0.058340,-0.633098,0.349843,0.048478,0.302370,3.645241,-0.060522,0.105903,-0.100216,-0.045301
0.652718,4.519512,-0.108441,-0.645936,0.348271,0.024182,0.314715,3.774102,-0.061784,0.082052,-0.126400,0.007743
0.694284,4.601840,-0.388198,-0.648862,0.352422,0.006815,0.328465,3.906546,-0.062986,0.056667,-0.145475,0.052395
0.669605,4.748313,-0.770193,-0.644061,0.359308,-0.000670,0.343845,4.073338,-0.061724,0.034255,-0.154074,0.062647
0.573008,4.937808,-1.181999,-0.641653,0.367207,-0.002115,0.353132,4.270756,-0.059639,0.007206,-0.152309,0.030305
0.437135,5.132074,-1.489950,-0.647371,0.376286,-0.004079,0.346792,4.495947,-0.060575,-0.022684,-0.141196,-0.012345
0.307245,5.316601,-1.602689,-0.628502,0.392677,-0.002639,0.342727,4.768333,-0.065900,-0.007416,-0.126911,-0.002206
0.198394,5.426058,-1.507762,-0.550379,0.422532,0.004605,0.389970,5.067994,-0.074311,0.092275,-0.114305,0.095189
0.076486,5.343259,-1.232587,-0.463143,0.460271,0.007870,0.526872,5.303973,-0.080730,0.225774,-0.108542,0.234300
-0.114320,5.028845,-0.841086,-0.506988,0.489426,-0.007956,0.749688,5.385204,-0.077862,0.263242,-0.121612,0.287745
-0.421174,4.621742,-0.395233,-0.814319,0.490030,-0.051056,1.000758,5.319665,-0.062223,0.088749,-0.166321,0.111475
-0.839932,4.507594,0.083819,-1.431596,0.442230,-0.117480,1.148852,5.314386,-0.034221,-0.340034,-0.234870,-0.373445
-1.299737,5.348457,0.523367,-2.248851,0.344516,-0.169404,1.029728,5.828332,0.007935,-0.933935,-0.304533,-1.122536
-1.668848,7.854878,0.744357,-2.991442,0.233837,-0.149087,0.553707,7.411153,0.058283,-1.480967,-0.344161,-1.973752
-1.793226,12.485299,0.577406,-3.323487,0.171887,-0.031575,-0.269796,10.500103,0.099970,-1.732070,-0.315441,-2.681790
-1.517553,19.373372,-0.078407,-2.937012,0.219498,0.147777,-1.339689,15.378436,0.117279,-1.445788,-0.190560,-2.969070
-0.766316,28.305958,-1.313566,-1.563393,0.428106,0.339620,-2.416764,22.114193,0.103486,-0.370889,0.026438,-2.613879
0.378958,38.556482,-3.110822,0.864196,0.809629,0.500759,-3.180478,30.333314,0.060179,1.584022,0.314210,-1.588206
1.634563,48.912851,-5.248341,4.040009,1.302020,0.607474,-3.427118,39.145643,0.006407,4.195086,0.624819,-0.132216
2.617693,58.038505,-7.356753,7.382522,1.795738,0.679277,-3.127793,47.371686,-0.035027,7.006917,0.883554,1.307943
3.011302,64.844449,-9.012009,10.290767,2.185034,0.792278,-2.405385,53.886913,-0.053639,9.544594,1.027318,2.297214
2.685705,68.714018,-9.840286,12.306798,2.386127,1.040604,-1.571738,57.915200,-0.048419,11.429594,1.042083,2.622416
1.667629,69.599759,-9.718039,13.247944,2.361496,1.505054,-1.064518,59.221677,-0.009066,12.477654,0.938911,2.349159
0.089324,67.854516,-8.768913,13.191215,2.141562,2.185735,-1.224998,57.982834,0.072307,12.665732,0.744116,1.724009
-1.906267,63.944619,-7.197651,12.274201,1.782633,2.932793,-2.239821,54.553851,0.190941,11.995437,0.493756,1.041282
-4.169473,58.396775,-5.219348,10.605219,1.320581,3.461829,-4.102513,49.442948,0.326068,10.461794,0.209996,0.523220
-6.500845,51.859021,-3.112758,8.356907,0.792533,3.524672,-6.468829,43.309094,0.460123,8.180227,-0.105631,0.269510
