-3.031464,3.007776,0.641339,-0.413029,0.750900,0.260731,-2.873910,1.899079,-0.080010,-0.158916,0.414853,0.220266
-2.439780,3.861830,-0.255156,-0.458969,1.214012,0.174110,-2.711716,2.481180,-0.078074,-0.093408,1.009967,0.135827
-1.690445,4.741736,-1.598443,-0.509036,1.656835,0.080877,-2.426784,3.075640,-0.109694,-0.054406,1.562657,0.044707
-1.007444,5.631512,-3.370777,-0.546391,2.016345,-0.000567,-2.092434,3.555288,-0.130082,-0.038571,1.971330,-0.029894
-0.623675,6.520779,-5.427927,-0.556550,2.237806,-0.056757,-1.822630,3.804957,-0.065131,-0.025102,2.165822,-0.064337
-0.724225,7.366228,-7.481307,-0.555739,2.325990,-0.085947,-1.663077,3.805315,0.116396,-0.004234,2.159818,-0.064907
-1.294008,8.063707,-9.145042,-0.591418,2.356822,-0.092627,-1.433251,3.690113,0.346582,-0.002418,2.048410,-0.065317
-2.023425,8.503055,-10.090526,-0.714683,2.435958,-0.084419,-0.681616,3.722849,0.466072,-0.072939,1.953846,-0.096856
-2.386416,8.604575,-10.139858,-0.956369,2.654808,-0.072009,1.140705,4.201098,0.287062,-0.258600,1.982691,-0.162521
-1.686671,8.266048,-9.286711,-1.290517,3.002633,-0.063185,4.493667,5.316898,-0.309101,-0.550947,2.147183,-0.226304
0.894716,7.489001,-7.753615,-1.617791,3.325356,-0.059368,9.722734,7.100872,-1.343271,-0.888772,2.334718,-0.226281
5.901532,6.483340,-6.006699,-1.805259,3.381110,-0.059275,16.835647,9.375493,-2.722137,-1.174203,2.348574,-0.110225
13.250127,5.568694,-4.620640,-1.726168,2.907944,-0.061750,25.225682,11.716781,-4.195875,-1.284920,1.947570,0.149235
22.224685,4.997993,-4.099978,-1.272804,1.650828,-0.064376,33.695592,13.506908,-5.366093,-1.096683,0.877254,0.548023
31.595845,4.905341,-4.647526,-0.425537,-0.507805,-0.063596,40.825730,14.182993,-5.861477,-0.556559,-0.982821,1.019193
39.860879,5.251578,-6.038011,0.683233,-3.431926,-0.059633,45.388685,13.469698,-5.490546,0.257524,-3.527243,1.422974
45.746279,5.854321,-7.739420,1.807258,-6.755745,-0.057001,46.790137,11.497414,-4.323842,1.145599,-6.470767,1.622488
48.492159,6.483494,-9.146284,2.689160,-10.015684,-0.060390,45.206266,8.746220,-2.665785,1.869210,-9.452213,1.552946
