-0.464259,-1.149520,-0.050692,-0.299808,0.931083,0.179901,-0.324437,-0.402233,-0.007543,0.024619,0.230259,-0.062502
-0.383931,-0.667042,-0.121237,-0.296898,1.055676,0.232254,-0.279076,-0.440730,-0.096572,0.027465,0.187844,-0.062492
-0.347724,-0.029654,-0.162704,-0.298843,1.281408,0.283351,-0.279206,-0.451363,-0.185178,0.034329,0.142484,-0.062516
-0.370003,0.705578,-0.171372,-0.304866,1.608769,0.326778,-0.332114,-0.433658,-0.265599,0.042470,0.100766,-0.062484
-0.449135,1.415908,-0.155386,-0.312198,1.984582,0.356410,-0.427351,-0.394646,-0.333205,0.050412,0.071055,-0.062481
-0.564697,1.924713,-0.132141,-0.318631,2.294733,0.365340,-0.537621,-0.348967,-0.390770,0.058366,0.060455,-0.062591
-0.682346,2.091166,-0.120915,-0.324226,2.434530,0.347739,-0.629859,-0.313349,-0.445341,0.066201,0.072381,-0.062504
-0.763572,1.882172,-0.136616,-0.331375,2.362833,0.304593,-0.677890,-0.298684,-0.500555,0.073119,0.104005,-0.062168
-0.783133,1.371414,-0.183878,-0.343416,2.097856,0.244553,-0.671060,-0.303247,-0.553032,0.079151,0.144331,-0.062364
-0.740877,0.725307,-0.253332,-0.361085,1.727287,0.179892,-0.617212,-0.315197,-0.593978,0.084539,0.178530,-0.063127
-0.658721,0.125023,-0.324512,-0.380178,1.360298,0.121264,-0.540049,-0.319103,-0.612998,0.089680,0.194919,-0.063773
-0.563662,-0.315738,-0.373062,-0.394456,1.059054,0.075792,-0.467636,-0.304831,-0.603013,0.095009,0.187197,-0.063699
-0.476125,-0.553758,-0.378874,-0.398932,0.842810,0.046778,-0.420777,-0.271452,-0.561890,0.100192,0.155382,-0.062055
-0.404568,-0.575892,-0.335361,-0.390703,0.733479,0.033470,-0.407171,-0.228676,-0.491587,0.104410,0.107435,-0.057380
-0.346747,-0.428243,-0.252472,-0.370384,0.718467,0.030907,-0.419008,-0.192417,-0.399253,0.108035,0.056490,-0.050682
-0.291741,-0.204195,-0.150163,-0.344023,0.747128,0.033169,-0.432736,-0.178125,-0.299367,0.110065,0.015215,-0.046098
-0.225309,0.016358,-0.050901,-0.321604,0.776134,0.036805,-0.419708,-0.191527,-0.209474,0.106073,-0.008755,-0.048912
-0.135882,0.199408,0.024635,-0.314079,0.788142,0.042686,-0.360042,-0.224361,-0.142096,0.090968,-0.016014,-0.065210
-0.021105,0.348124,0.064155,-0.329965,0.778727,0.054876,-0.250008,-0.256496,-0.100389,0.062510,-0.014616,-0.100028
0.108177,0.490528,0.067291,-0.369632,0.762228,0.076112,-0.103548,-0.266871,-0.079205,0.022247,-0.013431,-0.150831
0.229950,0.636292,0.043077,-0.423460,0.748875,0.104693,0.051068,-0.243953,-0.069978,-0.023271,-0.016848,-0.208900
0.324256,0.760783,0.005825,-0.477484,0.729524,0.136261,0.183418,-0.191357,-0.065613,-0.064292,-0.024683,-0.264055
0.380916,0.833613,-0.029880,-0.519054,0.697587,0.165703,0.270824,-0.125001,-0.060790,-0.092215,-0.033360,-0.303941
0.396303,0.844277,-0.055805,-0.539331,0.670610,0.187332,0.301624,-0.065714,-0.050839,-0.101806,-0.036695,-0.315426
0.372788,0.790027,-0.070367,-0.535923,0.664550,0.196385,0.281552,-0.028087,-0.033964,-0.091650,-0.028844,-0.293344
0.324015,0.674883,-0.074663,-0.513198,0.680523,0.191857,0.239030,-0.013939,-0.014023,-0.066100,-0.008395,-0.243275
0.271246,0.520277,-0.071717,-0.479384,0.712139,0.176562,0.211612,-0.013067,0.001406,-0.033961,0.018933,-0.178031
0.233934,0.363803,-0.066760,-0.444424,0.746650,0.155568,0.225859,-0.009645,0.006649,-0.004037,0.041711,-0.115841
0.223084,0.247160,-0.063619,-0.418209,0.764257,0.134070,0.287973,0.009667,0.000710,0.017162,0.048671,-0.074094
0.234648,0.200678,-0.062461,-0.406731,0.749165,0.114230,0.382761,0.047989,-0.013158,0.025899,0.035015,-0.059229
