0.278315,0.490265,-0.048689,-0.334305,0.781728,0.016041,0.845903,0.175861,0.886920,0.077656,-0.163394,0.038386
0.336117,0.637151,-0.079214,-0.348772,0.708059,-0.012849,0.773341,0.159160,0.764000,0.108472,-0.141056,0.016067
0.388401,0.683520,-0.099370,-0.352548,0.636521,-0.039549,0.692331,0.148599,0.635729,0.145628,-0.112144,-0.012861
0.436075,0.646050,-0.081761,-0.347468,0.583058,-0.059266,0.609157,0.143972,0.513370,0.178434,-0.085453,-0.039546
0.471313,0.552090,-0.022942,-0.337676,0.556526,-0.071013,0.523896,0.149003,0.406543,0.199348,-0.065734,-0.059267
0.484282,0.443693,0.056722,-0.324273,0.557452,-0.074263,0.438504,0.165222,0.324612,0.206597,-0.053987,-0.071013
0.466438,0.360804,0.104273,-0.309629,0.583033,-0.070995,0.357734,0.189784,0.275599,0.202110,-0.050737,-0.074263
0.415096,0.315205,0.057584,-0.301017,0.628107,-0.065614,0.286789,0.220238,0.262395,0.190470,-0.054005,-0.070995
0.337936,0.293435,-0.109115,-0.304245,0.684272,-0.061707,0.230310,0.253577,0.276981,0.176745,-0.059386,-0.065614
0.250594,0.273836,-0.385886,-0.317449,0.742039,-0.060464,0.190692,0.283404,0.303262,0.163887,-0.063293,-0.061707
0.169465,0.239356,-0.758680,-0.333944,0.791945,-0.061466,0.166145,0.301134,0.325131,0.153515,-0.064537,-0.060464
0.106656,0.191034,-1.163343,-0.345764,0.825163,-0.062802,0.152665,0.297683,0.333662,0.148427,-0.063528,-0.061470
0.065945,0.146863,-1.481589,-0.345669,0.837263,-0.062821,0.145059,0.266273,0.327853,0.150918,-0.062229,-0.062779
0.040427,0.117989,-1.610510,-0.329373,0.829037,-0.062696,0.136660,0.206968,0.313495,0.161493,-0.062072,-0.062915
0.014543,0.094602,-1.518522,-0.297018,0.803259,-0.062214,0.120707,0.125425,0.299844,0.181095,-0.062538,-0.062468
-0.030246,0.056686,-1.241318,-0.251422,0.764305,-0.062114,0.093804,0.026830,0.298630,0.211674,-0.062581,-0.062453
-0.111591,-0.016506,-0.882933,-0.198862,0.719814,-0.063957,0.054835,-0.085856,0.320565,0.253358,-0.062511,-0.062409
-0.242335,-0.142918,-0.560140,-0.150309,0.678842,-0.063023,0.001913,-0.209945,0.369271,0.303551,-0.062556,-0.062320
-0.424621,-0.327428,-0.332157,-0.116885,0.647485,-0.056331,-0.068543,-0.344993,0.436914,0.357183,-0.062308,-0.063057
-0.647361,-0.553230,-0.204706,-0.102900,0.627598,-0.058692,-0.161055,-0.493818,0.509688,0.406628,-0.062152,-0.063583
-0.888019,-0.788105,-0.182504,-0.106874,0.618096,-0.077122,-0.278311,-0.666127,0.574116,0.445001,-0.062861,-0.061772
-1.118543,-0.992794,-0.242379,-0.125067,0.616407,-0.091419,-0.416505,-0.872491,0.620564,0.469833,-0.063894,-0.058076
-1.314537,-1.131353,-0.329232,-0.151577,0.619926,-0.073725,-0.566055,-1.112818,0.643064,0.480390,-0.064003,-0.056408
-1.462847,-1.186349,-0.399011,-0.179528,0.627986,-0.018446,-0.716008,-1.382856,0.638384,0.473808,-0.062341,-0.061832
-1.561820,-1.165078,-0.440731,-0.205749,0.642223,0.058023,-0.856060,-1.687028,0.605461,0.448139,-0.058125,-0.078016
-1.618871,-1.091596,-0.460853,-0.229992,0.664595,0.105281,-0.977914,-2.014689,0.549460,0.404968,-0.051603,-0.101391
-1.650315,-1.002231,-0.481269,-0.251768,0.695115,0.060044,-1.077908,-2.325811,0.481383,0.346943,-0.046565,-0.117537
-1.681936,-0.940665,-0.515364,-0.271539,0.732453,-0.107392,-1.156042,-2.574185,0.413161,0.277043,-0.049245,-0.106625
-1.741656,-0.941890,-0.552008,-0.292088,0.774779,-0.390336,-1.212359,-2.738502,0.354297,0.199940,-0.064763,-0.052679
-1.847333,-1.017768,-0.574264,-0.315719,0.820931,-0.774383,-1.245532,-2.825479,0.312295,0.120975,-0.095857,0.052810
-1.994130,-1.155438,-0.587816,-0.345111,0.872425,-1.189049,-1.247990,-2.875539,0.288504,0.047181,-0.140297,0.203791
-2.150642,-1.318723,-0.602916,-0.384889,0.932769,-1.506391,-1.200123,-2.933035,0.275549,-0.011456,-0.188200,0.373447
-2.268509,-1.457216,-0.618267,-0.438950,1.002082,-1.615879,-1.076245,-3.003546,0.259926,-0.047434,-0.227611,0.521869
-2.300967,-1.526371,-0.628758,-0.509866,1.073697,-1.483158,-0.856439,-3.060937,0.228328,-0.062992,-0.253209,0.614607
-2.213925,-1.497998,-0.630047,-0.601472,1.135466,-1.144157,-0.528775,-3.082524,0.175307,-0.067381,-0.266532,0.633111
-1.996118,-1.357834,-0.610909,-0.717247,1.172329,-0.709194,-0.095770,-3.005802,0.112913,-0.072010,-0.274461,0.580614
-1.670236,-1.108685,-0.559754,-0.855888,1.170675,-0.308802,0.417669,-2.734144,0.067611,-0.088873,-0.289624,0.482876
-1.293654,-0.773322,-0.474745,-1.009392,1.127182,-0.017795,0.970926,-2.215443,0.068846,-0.124530,-0.322362,0.374179
-0.939467,-0.376159,-0.367275,-1.164759,1.052261,0.148713,1.518808,-1.476484,0.139616,-0.174886,-0.370980,0.277650
-0.673044,0.089099,-0.255906,-1.307729,0.964951,0.181384,2.010546,-0.576605,0.290165,-0.230286,-0.424596,0.205102
-0.534601,0.654674,-0.160693,-1.423014,0.887983,0.108337,2.400281,0.380233,0.504340,-0.279262,-0.469855,0.164775
-0.520784,1.323703,-0.094196,-1.491329,0.842797,0.003872,2.665295,1.248587,0.733651,-0.308350,-0.492169,0.161146
-0.581009,2.053935,-0.055075,-1.488989,0.839275,-0.062598,2.812300,1.894363,0.911076,-0.305000,-0.481528,0.202588
-0.645958,2.798304,-0.032894,-1.398878,0.871129,-0.063091,2.861478,2.240126,0.981628,-0.265876,-0.442245,0.307382
-0.662997,3.509244,-0.018599,-1.229174,0.917644,0.004993,2.823579,2.259318,0.923857,-0.202678,-0.393921,0.478393
-0.591860,4.141411,-0.001549,-1.015748,0.949349,0.114518,2.707106,2.050912,0.755244,-0.138631,-0.359849,0.688565
-0.394771,4.699075,0.025453,-0.802034,0.934763,0.221501,2.543050,1.848137,0.522924,-0.095083,-0.356645,0.905903
-0.048358,5.238752,0.059565,-0.632015,0.854670,0.283604,2.373493,1.918020,0.297109,-0.088515,-0.386971,1.095898
0.441594,5.833905,0.091373,-0.553972,0.710077,0.264803,2.214223,2.510200,0.171085,-0.145812,-0.439219,1.202039
1.071429,6.651617,0.115000,-0.606803,0.515626,0.117642,2.058555,3.902781,0.242036,-0.300477,-0.501781,1.159709
1.821239,7.979157,0.108890,-0.804295,0.280332,-0.181757,1.868344,6.289549,0.567916,-0.560929,-0.586599,0.916300
2.536223,10.041644,0.042673,-1.150153,0.007777,-0.600600,1.508398,9.635280,1.140902,-0.910744,-0.718906,0.437068
2.811516,12.887209,-0.068340,-1.650982,-0.281424,-1.064904,0.759932,13.680745,1.882769,-1.332417,-0.899808,-0.250147
2.110348,16.507676,-0.130642,-2.292604,-0.525565,-1.485545,-0.499022,18.069147,2.649539,-1.791191,-1.093697,-1.041060
