1.357948,1.242500,0.299943,0.370379,0.706864,0.267660,-0.180758,0.183960,-0.056689,-0.101256,1.062711,0.308781
2.054755,1.063696,0.260821,0.407270,0.766325,0.171862,-0.022092,0.212627,-0.049131,-0.068967,1.072567,0.345744
2.499140,0.904569,0.213419,0.415258,0.804977,0.075718,0.099934,0.253011,-0.034522,-0.044126,1.068416,0.364594
2.581272,0.764313,0.183541,0.389185,0.786116,-0.002409,0.162871,0.313257,-0.001110,-0.027410,1.038132,0.358582
2.289198,0.648383,0.193561,0.333491,0.692874,-0.052248,0.160817,0.384006,0.052110,-0.017759,0.971246,0.332786
1.716350,0.579090,0.251461,0.263602,0.542227,-0.073152,0.105573,0.437350,0.111228,-0.011430,0.865950,0.299139
1.014780,0.576359,0.348720,0.201654,0.376322,-0.071892,0.019442,0.442399,0.153501,-0.001803,0.733187,0.268793
0.337379,0.637583,0.465564,0.167989,0.243025,-0.058884,-0.074855,0.379735,0.154658,0.017835,0.592545,0.250415
-0.198184,0.740724,0.577529,0.173825,0.179822,-0.043390,-0.160576,0.245081,0.096908,0.049703,0.466352,0.251480
-0.537258,0.851542,0.664726,0.216266,0.199691,-0.030638,-0.228833,0.049241,-0.023240,0.088006,0.372242,0.276878
-0.692403,0.930740,0.715543,0.279244,0.288466,-0.022985,-0.279051,-0.181495,-0.193202,0.120014,0.318797,0.326469
-0.721757,0.943904,0.723283,0.338631,0.413538,-0.020744,-0.316832,-0.411089,-0.390171,0.131828,0.305359,0.392582
-0.692631,0.871742,0.682542,0.371024,0.535502,-0.022876,-0.346001,-0.601937,-0.584708,0.113570,0.326655,0.463028
-0.655721,0.724639,0.591299,0.363485,0.619070,-0.027323,-0.363465,-0.725265,-0.744561,0.062310,0.375273,0.528300
-0.629917,0.547746,0.453738,0.319373,0.646703,-0.031093,-0.360403,-0.771008,-0.844560,-0.015326,0.442721,0.584768
-0.608349,0.394221,0.282378,0.255722,0.623473,-0.030193,-0.327783,-0.746752,-0.873587,-0.103709,0.519359,0.631153
-0.574249,0.287195,0.096139,0.196545,0.570932,-0.022852,-0.263304,-0.664015,-0.830369,-0.183247,0.595483,0.665934
-0.520770,0.211473,-0.083177,0.162206,0.513601,-0.010851,-0.177862,-0.533236,-0.723226,-0.236029,0.661321,0.686508
-0.451114,0.137046,-0.233670,0.161088,0.466151,0.003175,-0.092722,-0.367377,-0.571648,-0.252856,0.709043,0.691050
-0.367912,0.045131,-0.334998,0.188763,0.428304,0.018285,-0.030270,-0.186419,-0.402804,-0.239263,0.733467,0.680230
-0.268008,-0.063052,-0.375373,0.231705,0.392858,0.033497,-0.007113,-0.014371,-0.244929,-0.209331,0.733478,0.655432
-0.150296,-0.174258,-0.357312,0.269001,0.354653,0.045334,-0.031876,0.125729,-0.123430,-0.173165,0.714081,0.616139
-0.015698,-0.261916,-0.297410,0.281932,0.313583,0.048595,-0.099981,0.219281,-0.052088,-0.134910,0.688179,0.563279
0.134751,-0.286407,-0.220212,0.267209,0.273763,0.040394,-0.191929,0.261107,-0.029384,-0.098444,0.672303,0.503206
0.300424,-0.214228,-0.149083,0.237826,0.241238,0.023172,-0.278771,0.253287,-0.045302,-0.070915,0.679093,0.447144
0.479395,-0.043079,-0.097279,0.211772,0.222955,0.004086,-0.331544,0.206327,-0.088065,-0.063196,0.709429,0.407177
0.664432,0.197707,-0.067955,0.205151,0.227875,-0.008452,-0.331968,0.145806,-0.139588,-0.084840,0.750805,0.390973
0.826470,0.461301,-0.057712,0.224547,0.262591,-0.008503,-0.283042,0.104413,-0.179474,-0.135319,0.784321,0.397910
0.915835,0.704202,-0.058188,0.262357,0.324348,0.007345,-0.206401,0.107599,-0.193894,-0.204987,0.797168,0.421660
0.890413,0.900066,-0.058017,0.303767,0.401789,0.041902,-0.127931,0.161814,-0.180441,-0.282513,0.788287,0.454235
0.738101,1.036015,-0.048514,0.336741,0.482817,0.094422,-0.066337,0.255070,-0.145307,-0.352759,0.767263,0.487105
0.472275,1.098118,-0.026580,0.351318,0.561252,0.153337,-0.030534,0.363772,-0.100024,-0.393538,0.750889,0.511975
0.126838,1.085350,0.004325,0.344435,0.636534,0.199124,-0.016081,0.464281,-0.054636,-0.386401,0.756499,0.522898
-0.245302,1.023627,0.034884,0.327760,0.704567,0.216516,-0.005953,0.539625,-0.017724,-0.328264,0.791740,0.517694
-0.579648,0.946837,0.054712,0.320566,0.748097,0.201979,0.020414,0.584075,0.002272,-0.233320,0.849309,0.500061
-0.817191,0.868964,0.058570,0.332716,0.743248,0.161782,0.076935,0.605036,0.002305,-0.126948,0.907153,0.477829
-0.928077,0.787134,0.046505,0.361894,0.676894,0.108284,0.162225,0.622280,-0.003904,-0.032776,0.935769,0.456380
-0.933502,0.695035,0.022437,0.395930,0.555744,0.053306,0.254254,0.652507,0.004555,0.037688,0.914015,0.435461
-0.896141,0.593601,-0.006707,0.415555,0.404776,0.004142,0.320817,0.694237,0.035711,0.081064,0.842732,0.413356
-0.876802,0.493021,-0.033782,0.403211,0.259798,-0.033892,0.339073,0.724787,0.071168,0.094247,0.742481,0.388563
-0.900757,0.405476,-0.054545,0.351681,0.156765,-0.056049,0.305040,0.710758,0.072431,0.076685,0.642880,0.359302
-0.962061,0.337016,-0.066931,0.261395,0.124680,-0.063913,0.229754,0.622570,-0.001849,0.035687,0.573233,0.323473
-1.039579,0.297326,-0.070842,0.140775,0.179471,-0.064945,0.131867,0.449341,-0.174524,-0.017566,0.553987,0.278334
-1.106264,0.310914,-0.068956,0.009602,0.313154,-0.065343,0.029094,0.207914,-0.442190,-0.073930,0.590061,0.221493
-1.139284,0.404573,-0.065329,-0.107297,0.489446,-0.066292,-0.067992,-0.056928,-0.771264,-0.127470,0.671874,0.155875
-1.129223,0.584581,-0.062675,-0.192218,0.659306,-0.066716,-0.156467,-0.282978,-1.097022,-0.172558,0.780132,0.089754
-1.084194,0.834302,-0.061875,-0.236038,0.784623,-0.065283,-0.240832,-0.407191,-1.331731,-0.200490,0.892150,0.031228
-1.029698,1.129985,-0.062285,-0.236331,0.850784,-0.062590,-0.331361,-0.385836,-1.401243,-0.201419,0.989551,-0.015182
-0.996261,1.450825,-0.062696,-0.199508,0.866622,-0.061034,-0.435350,-0.210101,-1.281943,-0.172805,1.062950,-0.047266
-0.998017,1.779903,-0.062605,-0.142061,0.854755,-0.061694,-0.551384,0.092503,-1.013502,-0.123276,1.111035,-0.065389
-1.028615,2.100667,-0.062300,-0.087894,0.838447,-0.062722,-0.673866,0.471033,-0.677524,-0.066215,1.138485,-0.072079
-1.078384,2.399075,-0.062047,-0.062639,0.835678,-0.062794,-0.801471,0.870222,-0.360932,-0.008083,1.154441,-0.070821
-1.145595,2.670669,-0.062025,-0.083005,0.857714,-0.062460,-0.943566,1.241518,-0.122203,0.053866,1.171294,-0.066012
-1.236466,2.935779,-0.062632,-0.147814,0.902596,-0.062439,-1.117962,1.547131,0.015328,0.125141,1.201192,-0.062324
-1.362057,3.239441,-0.064101,-0.239391,0.950505,-0.062517,-1.335762,1.763859,0.057718,0.209331,1.250661,-0.061559
-1.536040,3.631169,-0.065815,-0.332543,0.971707,-0.062509,-1.591489,1.885618,0.031463,0.308546,1.318240,-0.062401
-1.759999,4.144829,-0.066251,-0.402240,0.940148,-0.062489,-1.856842,1.924737,-0.020842,0.420261,1.396415,-0.063081
-2.019445,4.799537,-0.063950,-0.428885,0.844267,-0.062506,-2.088140,1.913721,-0.062079,0.532607,1.472860,-0.063066
-2.296277,5.588836,-0.058362,-0.405969,0.696202,-0.062495,-2.245070,1.893874,-0.078202,0.619035,1.534516,-0.062608
-2.562834,6.469070,-0.050404,-0.343756,0.530597,-0.062513,-2.297153,1.909557,-0.074886,0.642359,1.575705,-0.062266
-2.764101,7.373291,-0.042185,-0.261783,0.389745,-0.062477,-2.223049,2.023183,-0.063771,0.572267,1.599725,-0.062338
-2.869063,8.237250,-0.036659,-0.180101,0.313946,-0.062517,-2.041127,2.307672,-0.058394,0.405331,1.614735,-0.062542
-2.920486,8.995900,-0.035979,-0.118341,0.340442,-0.062541,-1.815378,2.791878,-0.058272,0.164746,1.635635,-0.062537
-3.005679,9.580456,-0.039957,-0.096883,0.495076,-0.062379,-1.610529,3.424736,-0.052913,-0.111078,1.683368,-0.062533
-3.176254,9.935105,-0.045647,-0.134575,0.777523,-0.062333,-1.440627,4.102141,-0.047038,-0.375828,1.775100,-0.062418
-3.407326,10.050109,-0.048232,-0.242183,1.156232,-0.063128,-1.264903,4.724766,-0.070014,-0.575803,1.916839,-0.062519
-3.569442,10.002188,-0.041247,-0.403785,1.571961,-0.063323,-0.998043,5.251985,-0.137239,-0.653504,2.099079,-0.062737
-3.494054,9.991753,-0.017288,-0.562614,1.949849,-0.061480,-0.573042,5.738105,-0.227220,-0.556486,2.291140,-0.061994
-3.112812,10.305475,0.029115,-0.634297,2.220587,-0.058933,-0.015939,6.302313,-0.279877,-0.262757,2.444508,-0.061774
-2.509266,11.210258,0.100236,-0.530286,2.335216,-0.058049,0.564681,7.060974,-0.206961,0.205479,2.508430,-0.065172
-1.849125,12.884833,0.191007,-0.178072,2.262393,-0.061519,1.036269,8.120723,0.072842,0.789387,2.440774,-0.066183
-1.405658,15.398503,0.288125,0.446939,1.997162,-0.074717,1.241162,9.574894,0.576447,1.419534,2.217722,-0.056630
-1.515918,18.645763,0.379198,1.301745,1.577544,-0.095575,1.061604,11.410611,1.255511,2.034458,1.848600,-0.044877
-2.383118,22.294459,0.454514,2.284320,1.081561,-0.109134,0.521696,13.443141,2.001910,2.581860,1.377903,-0.050531
-3.895493,25.852024,0.488812,3.254534,0.603550,-0.101820,-0.201496,15.385847,2.645063,3.014926,0.870283,-0.079711
-5.635376,28.823208,0.455188,4.080322,0.228843,-0.068780,-0.838581,16.977489,2.994763,3.328214,0.403686,-0.126243
-6.980044,30.894306,0.359439,4.703841,0.006481,0.001339,-1.080488,18.093636,2.941009,3.576446,0.050535,-0.169305
-7.365044,32.074672,0.244973,5.159295,-0.052395,0.120050,-0.710731,18.822796,2.501606,3.842632,-0.151089,-0.166693
-6.586076,32.684130,0.171158,5.536583,0.048618,0.284045,0.280571,19.417953,1.814798,4.180583,-0.205126,-0.084149
-4.881744,33.161892,0.199665,5.937818,0.299734,0.485501,1.734388,20.137854,1.084414,4.590684,-0.141116,0.080201
-2.727239,33.914747,0.334139,6.410369,0.658590,0.710710,3.402425,21.224752,0.493771,5.001473,-0.007470,0.323081
-0.674107,35.292048,0.467945,6.882144,1.041862,0.918343,4.949784,22.965239,0.132395,5.304437,0.140408,0.620213
0.810416,37.517092,0.414119,7.187921,1.347994,1.063526,6.043894,25.567285,0.010467,5.407444,0.257929,0.896867
1.489693,40.564412,-0.023014,7.151349,1.482871,1.127943,6.457800,28.968623,0.071049,5.245330,0.303777,1.070920
1.385938,44.197837,-1.002826,6.649304,1.383924,1.110540,6.081515,32.864627,0.199736,4.771530,0.227117,1.114851
0.675384,48.090460,-2.538219,5.679368,1.043696,1.030002,4.962308,36.840495,0.281846,4.017883,0.014729,1.042588
-0.379017,51.902968,-4.415763,4.388396,0.505737,0.943614,3.368390,40.462449,0.265183,3.094014,-0.286241,0.912368
-1.558272,55.355175,-6.252506,3.016620,-0.134295,0.918236,1.666312,43.351693,0.152751,2.135073,-0.612206,0.837983
-2.818994,58.270234,-7.620195,1.823243,-0.727023,0.991987,0.155953,45.231461,0.002669,1.256434,-0.903168,0.909988
-4.295614,60.460373,-8.144189,1.019038,-1.122190,1.167794,-0.980419,45.867338,-0.094805,0.531651,-1.092665,1.116703
-6.105177,61.674995,-7.666056,0.681768,-1.243574,1.406085,-1.717357,45.137945,-0.064662,-0.033245,-1.129523,1.410915
-8.219129,61.738440,-6.331199,0.732986,-1.106045,1.626660,-2.226196,43.197251,0.134553,-0.441083,-0.985960,1.757208
-10.417534,60.591803,-4.500767,1.010897,-0.784226,1.757535,-2.741607,40.365128,0.510717,-0.667718,-0.645890,2.109148
-12.339186,58.149301,-2.601732,1.340826,-0.382778,1.753642,-3.422220,36.815328,0.961365,-0.709470,-0.146557,2.406528
-13.617560,54.336736,-1.026890,1.575698,0.002925,1.580200,-4.313324,32.553084,1.258461,-0.632171,0.391570,2.581230
-14.020417,49.217411,0.006309,1.616897,0.316707,1.217511,-5.292711,27.582507,1.160672,-0.546860,0.849297,2.524049
-13.446321,42.959657,0.506194,1.388521,0.526762,0.670482,-6.058120,21.966968,0.511187,-0.604899,1.171442,2.122614
-11.940886,35.829594,0.607929,0.822631,0.613104,-0.035036,-6.348007,15.841387,-0.732766,-0.948443,1.317185,1.349439
