0.600439,24.512789,0.077356,-5.301420,0.338590,4.205318,27.713573,1.967962,-5.917475,0.511047
2.626462,21.860597,-0.054821,-3.696997,0.249624,5.332254,25.149649,1.995256,-3.890205,0.254932
4.813674,17.587547,-0.242803,-1.783389,0.125322,6.354996,20.324317,1.678383,-1.677923,0.026729
6.869059,11.975830,-0.456699,0.182650,0.006492,7.121634,13.623816,1.089045,0.346497,-0.132546
8.506008,5.619581,-0.655579,1.952118,-0.075064,7.538720,6.040956,0.408789,1.858444,-0.200342
9.524652,-0.699799,-0.797105,3.362882,-0.114622,7.586752,-1.222774,-0.164126,2.714341,-0.197987
9.839534,-6.196694,-0.854737,4.352213,-0.124333,7.269614,-7.234926,-0.519840,2.965800,-0.158904
9.509430,-10.410430,-0.825914,4.950118,-0.115418,6.627660,-11.606717,-0.679987,2.788906,-0.102467
8.726372,-13.344893,-0.734978,5.273455,-0.101030,5.744002,-14.425623,-0.747895,2.435504,-0.053783
7.733825,-15.312312,-0.628982,5.486430,-0.091920,4.665015,-15.999499,-0.843893,2.169028,-0.028816
6.730791,-16.694589,-0.551902,5.735542,-0.087696,3.397744,-16.615460,-1.062878,2.174669,-0.024486
5.839912,-17.882946,-0.512042,6.109463,-0.078596,2.000515,-16.454224,-1.420400,2.518894,-0.037363
5.105773,-19.237155,-0.489027,6.623885,-0.052259,0.583654,-15.601663,-1.814752,3.154077,-0.067413
4.522943,-21.154904,-0.453305,7.233560,0.009474,-0.736749,-14.138265,-2.086343,3.926386,-0.098350
4.091323,-24.008806,-0.380395,7.865806,0.122155,-1.828785,-12.381902,-2.112056,4.642131,-0.108766
3.847654,-27.757375,-0.266077,8.454768,0.286245,-2.567140,-11.037806,-1.863266,5.163255,-0.084328
3.838772,-31.760711,-0.127281,8.946842,0.489202,-2.890065,-11.120134,-1.433034,5.432174,-0.011700
4.095845,-35.294954,0.022312,9.290994,0.719554,-2.791919,-13.560304,-1.004976,5.434590,0.122316
4.623685,-37.738228,0.164586,9.452039,0.960366,-2.309355,-18.589261,-0.731874,5.203046,0.306461
5.361897,-38.425501,0.260416,9.439647,1.181727,-1.584795,-25.354666,-0.656857,4.826673,0.501088
6.155704,-36.866725,0.271920,9.309491,1.342727,-0.868128,-32.182981,-0.738491,4.429561,0.652786
6.783544,-33.152367,0.200766,9.133588,1.401414,-0.429118,-37.339325,-0.880612,4.139266,0.715737
7.012477,-27.929845,0.082115,8.967345,1.327538,-0.499184,-39.758648,-0.950797,4.056180,0.669336
6.643526,-22.397111,-0.024566,8.818226,1.127414,-1.239924,-39.226383,-0.856117,4.192012,0.531384
5.597985,-17.982531,-0.059153,8.636347,0.850019,-2.647022,-36.295568,-0.595055,4.457062,0.347831
3.975544,-15.528791,0.001922,8.344166,0.563303,-4.511477,-32.088241,-0.237788,4.717139,0.169148
2.014935,-14.917255,0.146425,7.863805,0.325822,-6.479611,-27.867802,0.103400,4.844040,0.031987
0.023324,-15.700853,0.360905,7.117737,0.180075,-8.131865,-24.504021,0.319357,4.719034,-0.039462
-1.650312,-17.351157,0.607796,6.069650,0.140233,-9.061575,-22.177099,0.382123,4.270409,-0.039417
-2.708790,-19.168113,0.816155,4.781915,0.183867,-9.037034,-20.474188,0.353206,3.520090,0.019251
-3.018444,-20.531978,0.921420,3.413539,0.262907,-8.100922,-18.815207,0.322074,2.584163,0.117048
-2.648386,-21.213981,0.905413,2.160814,0.326304,-6.529000,-16.989455,0.364672,1.626499,0.240534
-1.833444,-21.283832,0.796301,1.192162,0.338987,-4.721003,-15.362591,0.523394,0.803756,0.379998
-0.908246,-21.081276,0.660877,0.585292,0.302599,-3.089235,-14.414870,0.779445,0.201912,0.526886
-0.156116,-20.965744,0.557463,0.313844,0.255189,-1.902301,-14.275656,1.062135,-0.178621,0.665021
0.304406,-20.888503,0.491737,0.293457,0.242408,-1.215916,-14.755164,1.290614,-0.381326,0.767217
0.502677,-20.417781,0.434102,0.424324,0.291649,-0.925835,-15.492818,1.407321,-0.455241,0.805882
0.551002,-19.344563,0.370557,0.595247,0.410439,-0.848203,-16.062306,1.400166,-0.451731,0.774862
0.620498,-17.823269,0.297126,0.712273,0.582461,-0.773366,-16.094261,1.312861,-0.408675,0.688132
0.852406,-16.129126,0.214558,0.734772,0.766632,-0.565474,-15.370970,1.213682,-0.333925,0.568998
1.273113,-14.528603,0.134607,0.676982,0.915327,-0.217213,-13.905099,1.153389,-0.217773,0.441132
1.786179,-13.246781,0.077829,0.581745,0.994142,0.179144,-12.015003,1.138345,-0.062398,0.322815
2.215326,-12.345872,0.064629,0.491516,0.987638,0.492126,-10.186020,1.126718,0.106752,0.215610
2.372033,-11.734536,0.107862,0.422283,0.902655,0.606237,-8.732741,1.061219,0.249156,0.103049
2.167152,-11.211748,0.188644,0.369852,0.763971,0.485119,-7.636128,0.914878,0.327221,-0.042552
1.657465,-10.529843,0.259905,0.337266,0.600502,0.176800,-6.735895,0.701783,0.325820,-0.236751
0.994361,-9.479732,0.279460,0.340821,0.438897,-0.228512,-5.920968,0.466575,0.253897,-0.463751
0.352056,-8.027190,0.238573,0.388677,0.305528,-0.631511,-5.160721,0.265775,0.132440,-0.670731
-0.112545,-6.305209,0.155650,0.470207,0.217782,-0.938182,-4.433121,0.142446,-0.018298,-0.789718
-0.308841,-4.512278,0.061239,0.561445,0.175364,-1.086162,-3.697805,0.108723,-0.179904,-0.770627
-0.238641,-2.817709,-0.018720,0.637339,0.166815,-1.058811,-2.922779,0.145721,-0.332508,-0.606428
0.015797,-1.296825,-0.072556,0.687245,0.179011,-0.880874,-2.096610,0.206048,-0.455279,-0.333067
0.329033,0.071050,-0.097736,0.709306,0.197063,-0.603255,-1.229916,0.236220,-0.539877,-0.025267
0.592282,1.301004,-0.094544,0.693694,0.203390,-0.277208,-0.376725,0.218427,-0.587782,0.218708
0.768622,2.337647,-0.073862,0.620094,0.177968,0.062579,0.397925,0.177024,-0.606387,0.306241
0.885456,3.095866,-0.054836,0.467476,0.104217,0.392979,1.041853,0.143641,-0.611459,0.189131
1.002861,3.547972,-0.056207,0.233584,-0.019855,0.699279,1.510613,0.134284,-0.621990,-0.117241
1.183337,3.790417,-0.088870,-0.030602,-0.176486,0.978236,1.812631,0.142713,-0.631184,-0.535643
1.448099,4.053912,-0.147701,-0.232924,-0.339846,1.230568,2.069935,0.144035,-0.612359,-0.954534
1.737381,4.640174,-0.202257,-0.291493,-0.487785,1.455864,2.479244,0.122979,-0.542037,-1.269379
1.932504,5.845407,-0.204668,-0.148684,-0.601398,1.659625,3.258177,0.099297,-0.390146,-1.417477
1.919761,7.931889,-0.107800,0.255449,-0.660177,1.856067,4.617115,0.120436,-0.102768,-1.383083
1.657917,11.013154,0.126884,0.971195,-0.648701,2.071603,6.647900,0.259176,0.370216,-1.188520
1.205149,14.909863,0.524916,2.013718,-0.568901,2.346372,9.238279,0.610154,1.063185,-0.888924
0.700397,19.130803,1.078162,3.346933,-0.444562,2.718261,12.113394,1.233926,1.988160,-0.567171
0.290948,23.026103,1.736667,4.866310,-0.308979,3.187950,14.906509,2.099830,3.104725,-0.303231
0.067384,25.989058,2.421063,6.416666,-0.189235,3.689818,17.236824,3.087440,4.317125,-0.137037
0.041842,27.652420,3.036255,7.850926,-0.100179,4.090338,18.826137,4.005019,5.506639,-0.063142
0.158474,27.953856,3.491972,9.018616,-0.046525,4.237224,19.533287,4.626850,6.513314,-0.046489
0.298397,27.102489,3.734086,9.728719,-0.024960,4.024512,19.338223,4.780754,7.126997,-0.039878
0.325674,25.515491,3.747082,9.806786,-0.022372,3.439336,18.379302,4.429180,7.171258,-0.008565
0.146728,23.753038,3.535189,9.190411,-0.016259,2.554084,16.968766,3.670336,6.590897,0.055574
-0.255197,22.311285,3.124191,7.961845,0.014279,1.500799,15.462804,2.702207,5.466475,0.152419
-0.842233,21.402757,2.570147,6.326953,0.072440,0.433226,14.123586,1.764053,3.991770,0.268282
-1.534664,20.843237,1.945111,4.541625,0.142871,-0.504862,13.032043,1.032977,2.404663,0.355057
-2.238067,20.182490,1.324552,2.814808,0.205299,-1.219691,12.076035,0.557530,0.892727,0.361497
-2.881076,18.952096,0.779118,1.269225,0.243827,-1.705296,11.036512,0.291958,-0.437846,0.281005
-3.411572,16.842146,0.353937,-0.042119,0.244676,-2.050516,9.682602,0.129111,-1.554442,0.137163
-3.744648,13.713226,0.061393,-1.133120,0.202880,-2.353261,7.771711,-0.066533,-2.507499,-0.028918
-3.799140,9.664992,-0.103423,-2.075217,0.127028,-2.647933,5.158495,-0.378283,-3.402352,-0.164863
-3.553421,5.083503,-0.160647,-2.941057,0.036721,-2.899476,1.958080,-0.775933,-4.319204,-0.239969
-3.050547,0.583895,-0.150347,-3.754674,-0.043978,-3.055399,-1.422648,-1.154096,-5.264197,-0.264070
-2.377663,-3.178465,-0.115050,-4.476840,-0.095221,-3.082051,-4.432023,-1.394009,-6.163676,-0.248051
-1.667239,-5.709105,-0.082109,-5.030058,-0.115620,-2.984278,-6.568125,-1.417679,-6.896299,-0.198654
-1.040393,-6.847476,-0.063797,-5.350925,-0.117820,-2.778575,-7.574891,-1.240959,-7.359877,-0.138862
-0.550138,-6.726174,-0.059513,-5.418275,-0.112788,-2.464426,-7.472119,-0.967421,-7.509122,-0.090967
-0.191619,-5.621389,-0.060281,-5.243983,-0.105343,-2.037922,-6.451533,-0.692589,-7.342116,-0.050760
0.058317,-3.867844,-0.060720,-4.866007,-0.101552,-1.537625,-4.798215,-0.467213,-6.896016,-0.010290
0.249073,-1.867282,-0.061314,-4.338018,-0.101153,-1.015283,-2.901499,-0.321666,-6.247578,0.041647
0.426741,0.010383,-0.061938,-3.721378,-0.094710,-0.495931,-1.154012,-0.263486,-5.493145,0.118731
0.602975,1.530850,-0.062097,-3.081800,-0.071399,0.018286,0.174309,-0.258675,-4.733040,0.216258
0.765112,2.628891,-0.063847,-2.479711,-0.024476,0.515513,1.002375,-0.257118,-4.058223,0.306492
0.897707,3.359462,-0.067423,-1.955258,0.046014,0.963445,1.413861,-0.215680,-3.522619,0.371271
0.982407,3.825877,-0.069524,-1.533639,0.128646,1.317815,1.567864,-0.114666,-3.139417,0.407730
1.027866,4.105561,-0.068019,-1.230528,0.213257,1.561682,1.582378,0.032465,-2.897386,0.421015
1.087792,4.268068,-0.063483,-1.039270,0.304753,1.729332,1.539443,0.192190,-2.759464,0.420039
1.230712,4.392100,-0.055721,-0.931134,0.415898,1.877765,1.520418,0.353853,-2.674337,0.418785
1.491476,4.535551,-0.043525,-0.879611,0.552671,2.034062,1.587932,0.524937,-2.613455,0.424686
1.867944,4.686990,-0.026887,-0.866055,0.709674,2.195290,1.730915,0.699099,-2.577406,0.441657
2.328857,4.781155,-0.007769,-0.879233,0.864648,2.351369,1.878055,0.854113,-2.577751,0.468075
2.818451,4.750561,0.012256,-0.919360,0.979010,2.492911,1.945637,0.976763,-2.629867,0.491279
3.269027,4.564331,0.036096,-0.987942,1.012322,2.612624,1.889999,1.070064,-2.739608,0.483528
3.620690,4.214187,0.076911,-1.071537,0.934031,2.702097,1.724445,1.151670,-2.883155,0.420499
3.827894,3.710819,0.157020,-1.148365,0.732395,2.747724,1.496524,1.238702,-3.015515,0.299578
3.864819,3.099860,0.297462,-1.202550,0.428449,2.745094,1.250652,1.337961,-3.089772,0.143558
3.732255,2.468407,0.510693,-1.224240,0.076343,2.712254,1.026917,1.446816,-3.068458,-0.017739
3.461459,1.918581,0.800135,-1.206605,-0.258876,2.676641,0.861514,1.564898,-2.945967,-0.154564
3.098268,1.545928,1.156074,-1.152824,-0.524525,2.654991,0.784015,1.695090,-2.763935,-0.248178
2.683433,1.414659,1.553006,-1.076435,-0.695636,2.646877,0.816575,1.836490,-2.586073,-0.300898
2.245012,1.535913,1.952964,-1.000278,-0.777167,2.636011,0.977818,1.977709,-2.464582,-0.336048
1.802833,1.879929,2.311575,-0.958480,-0.787096,2.597947,1.281564,2.102135,-2.429288,-0.384185
1.374780,2.400457,2.589265,-0.979492,-0.738057,2.517759,1.724580,2.192288,-2.483327,-0.475880
0.982951,3.029119,2.766799,-1.061064,-0.640903,2.393481,2.274322,2.228221,-2.605049,-0.620539
0.648873,3.685614,2.847325,-1.175861,-0.511212,2.230754,2.869964,2.179128,-2.764327,-0.791746
0.386773,4.306987,2.844602,-1.298995,-0.365687,2.048140,3.431767,2.013652,-2.938593,-0.943808
0.204125,4.858165,2.776035,-1.416881,-0.221075,1.875197,3.890346,1.725018,-3.118979,-1.037857
0.106700,5.329831,2.661193,-1.528484,-0.098532,1.727415,4.234172,1.347126,-3.318812,-1.044821
0.088122,5.737752,2.517111,-1.653467,-0.019510,1.592703,4.525852,0.944335,-3.571541,-0.958605
0.114081,6.102898,2.357956,-1.830009,-0.000541,1.439819,4.869961,0.587713,-3.915466,-0.802701
0.117559,6.435964,2.195315,-2.102960,-0.046554,1.227808,5.376994,0.331339,-4.372052,-0.610715
0.023649,6.744432,2.032451,-2.514402,-0.140146,0.919401,6.124306,0.205048,-4.937129,-0.409461
-0.215966,7.046369,1.868370,-3.079832,-0.242219,0.504911,7.118932,0.217137,-5.584383,-0.220190
-0.602088,7.360631,1.707284,-3.770353,-0.313697,0.014352,8.306570,0.353748,-6.273916,-0.050184
-1.086650,7.683932,1.560033,-4.529844,-0.333734,-0.486680,9.595868,0.582842,-6.954898,0.110385
-1.579485,7.996949,1.438335,-5.309936,-0.301117,-0.901413,10.878650,0.882118,-7.592083,0.272049
-1.977384,8.290219,1.350457,-6.076580,-0.227859,-1.124871,12.085601,1.250789,-8.184520,0.438532
-2.195424,8.540664,1.303197,-6.795906,-0.132006,-1.089278,13.243781,1.683112,-8.742100,0.610872
-2.192455,8.697107,1.307165,-7.438191,-0.027585,-0.783951,14.417116,2.152233,-9.266447,0.778671
-1.992882,8.774943,1.368603,-8.000758,0.077717,-0.239860,15.637805,2.626091,-9.772544,0.925103
-1.687951,8.877321,1.482597,-8.515933,0.177327,0.480988,16.940051,3.080259,-10.277966,1.049651
-1.372537,9.055418,1.634099,-9.026339,0.266650,1.303038,18.316988,3.506196,-10.774797,1.162471
-1.079471,9.205755,1.799983,-9.542126,0.345205,2.158380,19.559504,3.911227,-11.232207,1.266147
-0.771319,9.101849,1.945014,-10.005423,0.412743,2.986306,20.289784,4.282012,-11.580871,1.351850
-0.365283,8.538990,2.036535,-10.286203,0.467125,3.728621,20.107432,4.556649,-11.683102,1.402791
0.237534,7.512389,2.055585,-10.218787,0.507721,4.344105,18.692320,4.656968,-11.388559,1.401516
1.103827,6.140593,1.993492,-9.639971,0.535546,4.813893,15.894593,4.514303,-10.600115,1.341479
2.241083,4.345915,1.862481,-8.400737,0.551054,5.123370,11.775470,4.053783,-9.256391,1.223612
3.590637,1.634520,1.706230,-6.421478,0.553160,5.249789,6.472752,3.233781,-7.352373,1.047853
5.031712,-2.704034,1.561686,-3.784456,0.542101,5.180962,0.150131,2.118856,-5.016221,0.820484
3.400414,4.030593,-0.062500,-0.141052,0.955449,4.418903,2.389510,0.843199,-0.462624,-0.215376
3.357982,4.199585,-0.062500,-0.161954,0.791209,4.325096,2.695018,0.978770,-0.579049,-0.226699
3.336639,4.368422,-0.062500,-0.161752,0.619116,4.141793,2.993416,1.068726,-0.593355,-0.217457
3.305988,4.545024,-0.062500,-0.142953,0.466609,3.881521,3.277919,1.092516,-0.505259,-0.195351
3.237201,4.747451,-0.062500,-0.111000,0.354968,3.562368,3.547137,1.044184,-0.338321,-0.166317
3.104608,4.987056,-0.062500,-0.074386,0.297370,3.208479,3.787433,0.930197,-0.132747,-0.134800
2.888728,5.289367,-0.062500,-0.042818,0.296684,2.852978,3.995351,0.767757,0.068136,-0.104374
2.574837,5.717891,-0.062500,-0.016037,0.341651,2.522672,4.207355,0.582268,0.236077,-0.078159
2.152036,6.297893,-0.062500,0.013958,0.410256,2.227453,4.451803,0.400650,0.362347,-0.057325
1.624194,6.941955,-0.062500,0.047540,0.477745,1.969719,4.683116,0.242711,0.442022,-0.042794
1.023770,7.483100,-0.062500,0.069108,0.522774,1.757137,4.795458,0.115261,0.458764,-0.037266
0.403155,7.768289,-0.062500,0.057208,0.533709,1.604526,4.704250,0.015401,0.392057,-0.045201
-0.172827,7.747130,-0.062500,-0.010029,0.510567,1.537703,4.428513,-0.062323,0.232807,-0.069403
-0.640063,7.576494,-0.062500,-0.139088,0.459208,1.568032,4.149760,-0.116965,0.002897,-0.109652
-0.946153,7.632464,-0.062500,-0.303719,0.386409,1.675196,4.189662,-0.139499,-0.234109,-0.160917
-1.051454,8.420491,-0.062500,-0.444764,0.300067,1.836865,4.927234,-0.121389,-0.380770,-0.213138
-0.950751,10.501120,-0.062500,-0.480953,0.208821,2.035409,6.717130,-0.059436,-0.324484,-0.252840
-0.739671,14.372937,-0.062500,-0.309017,0.121493,2.200417,9.785929,0.051424,0.040733,-0.268686
-0.622915,20.188172,-0.062503,0.159039,0.047218,2.218034,14.051301,0.208245,0.764155,-0.255656
-0.826377,27.598016,-0.062487,0.950637,-0.005577,2.020410,19.066812,0.379362,1.796241,-0.217760
-1.491888,35.879315,-0.062539,2.022488,-0.029932,1.647254,24.181688,0.504984,2.992294,-0.166507
-2.624469,44.157217,-0.062432,3.283591,-0.020678,1.246334,28.800195,0.528692,4.164150,-0.116006
-4.066551,51.621740,-0.062512,4.612027,0.023283,1.036490,32.574498,0.428105,5.144739,-0.076488
-5.557494,57.745282,-0.062717,5.895029,0.095302,1.186700,35.479562,0.243416,5.851860,-0.052402
-6.825350,62.322661,-0.062031,7.063308,0.178819,1.728168,37.728170,0.068920,6.307480,-0.043740
-7.639037,65.379724,-0.061763,8.091610,0.252800,2.589162,39.633099,0.002675,6.609301,-0.046630
-7.897605,67.122722,-0.064538,8.973045,0.298807,3.605918,41.462458,0.115096,6.876116,-0.054217
-7.755659,67.883677,-0.066626,9.714560,0.305548,4.477003,43.335825,0.445569,7.204482,-0.062571
-7.550748,67.952039,-0.060735,10.321203,0.277784,4.856778,45.162258,0.949452,7.623329,-0.066044
-7.591541,67.500253,-0.046534,10.779396,0.225656,4.532078,46.709097,1.480298,8.076045,-0.060983
-8.000076,66.656475,-0.036801,11.056414,0.144492,3.509626,47.756705,1.878569,8.432977,-0.058760
-8.677695,65.575051,-0.052810,11.129476,0.033046,2.004639,48.260853,2.054066,8.553236,-0.070439
-9.384040,64.442521,-0.111907,11.001462,-0.076821,0.352742,48.390156,1.985276,8.364693,-0.080913
-9.938538,63.440189,-0.207001,10.704089,-0.140419,-1.157898,48.407251,1.737297,7.911786,-0.067766
-10.324176,62.654624,-0.297385,10.286513,-0.129887,-2.379490,48.488427,1.456711,7.305931,-0.030570
-10.627368,62.062646,-0.317454,9.800221,-0.033375,-3.245158,48.678751,1.287511,6.654879,0.006973
-10.996505,61.595190,-0.185047,9.263614,0.143517,-3.735277,48.903704,1.322347,6.016878,0.009867
-11.643563,61.172152,0.188144,8.650777,0.374918,-3.908960,48.992068,1.599838,5.399282,-0.052147
-12.696936,60.683820,0.855913,7.915948,0.645692,-3.868044,48.738891,2.036752,4.764836,-0.167874
-14.064006,59.996311,1.795799,7.017530,0.936023,-3.682544,47.986678,2.447340,4.062772,-0.295640
-15.417092,58.976277,2.894749,5.920909,1.182601,-3.372498,46.661056,2.716513,3.245169,-0.407657
-16.280353,57.533846,3.968691,4.632183,1.331726,-2.928849,44.797576,2.865325,2.306164,-0.472538
-16.230731,55.637619,4.818574,3.220158,1.398962,-2.362451,42.511239,2.959807,1.313539,-0.425192
-15.128619,53.292628,5.299999,1.791132,1.416664,-1.734342,39.898588,3.086727,0.389472,-0.222839
-13.120947,50.545015,5.357332,0.458838,1.395753,-1.136580,36.975843,3.356909,-0.400360,0.114051
-10.514057,47.540977,5.023176,-0.667969,1.340108,-0.639579,33.753588,3.822992,-1.093577,0.511979
-7.696757,44.494750,4.406784,-1.526197,1.243849,-0.280960,30.298769,4.454741,-1.791589,0.870015
-5.085934,41.590865,3.665911,-2.125346,1.097949,-0.082245,26.734711,5.157956,-2.580369,1.102758
-3.017673,38.934998,2.952522,-2.517652,0.935031,-0.061890,23.249803,5.734838,-3.488794,1.195323
-1.690263,36.546355,2.367293,-2.770300,0.795046,-0.226239,20.057089,5.933966,-4.462042,1.175696
6.424869,-9.203243,1.442943,-0.755747,0.517579,4.945670,-6.914040,0.894631,-2.494511,0.568163
7.693633,-17.840198,1.357914,2.297820,0.477305,4.635940,-14.384717,-0.168310,-0.074820,0.328610
8.853404,-27.826814,1.304552,5.024456,0.417550,4.391042,-22.080168,-0.784882,1.969243,0.134550
9.962785,-37.641787,1.263570,7.189395,0.338100,4.331058,-29.875734,-0.800944,3.470234,0.000735
11.048049,-45.360726,1.219211,8.719903,0.244743,4.488637,-37.572138,-0.307154,4.436730,-0.078669
12.041182,-49.279563,1.148247,9.659836,0.148692,4.774000,-44.916419,0.393652,4.984429,-0.116002
12.768094,-48.896981,0.999946,10.100706,0.061762,4.988664,-51.527100,0.921380,5.239030,-0.118997
12.993173,-45.371636,0.728113,10.164572,-0.006701,4.860631,-56.794105,0.934790,5.326654,-0.099459
12.463979,-41.098141,0.324288,9.968427,-0.053629,4.089848,-60.045056,0.249967,5.343050,-0.074410
10.977263,-38.572604,-0.201300,9.561094,-0.079863,2.438792,-60.752853,-1.080521,5.298747,-0.057782
8.485874,-39.187072,-0.814771,8.928582,-0.088403,-0.152733,-58.669960,-2.781558,5.145471,-0.054583
5.157663,-42.599404,-1.442274,8.055033,-0.084544,-3.520794,-53.942013,-4.443057,4.834980,-0.060901
1.351864,-47.217925,-1.986683,6.972006,-0.074646,-7.294452,-47.166888,-5.627428,4.343977,-0.065539
-2.458530,-51.027763,-2.340652,5.785118,-0.062983,-10.990622,-39.252790,-6.039428,3.708987,-0.061122
-5.813838,-52.381460,-2.420386,4.660062,-0.054213,-14.174857,-31.298996,-5.659211,3.041047,-0.052290
-8.396257,-50.602097,-2.234312,3.752682,-0.053339,-16.598830,-24.492899,-4.728800,2.470029,-0.051155
-10.066836,-46.447696,-1.882601,3.149766,-0.062124,-18.207341,-19.752309,-3.582768,2.086060,-0.066899
-10.844600,-41.543585,-1.482138,2.862729,-0.078930,-19.086914,-17.352947,-2.496090,1.930130,-0.101074
-10.898257,-37.357699,-1.119856,2.826681,-0.099586,-19.401033,-16.907659,-1.613821,1.988429,-0.138989
-10.498969,-34.419085,-0.835455,2.900562,-0.114954,-19.295282,-17.638064,-0.962937,2.180314,-0.153444
-9.916818,-32.276977,-0.604061,2.916332,-0.112873,-18.819254,-18.779183,-0.501459,2.385509,-0.116857
-9.360685,-30.030219,-0.364846,2.731654,-0.081496,-17.947946,-19.823534,-0.178498,2.484320,-0.006640
-8.960079,-27.298293,-0.061106,2.259218,-0.004981,-16.605421,-20.456802,0.065797,2.380684,0.193063
-8.751219,-24.346476,0.359927,1.497618,0.134591,-14.714044,-20.446956,0.287573,2.026151,0.469345
-8.694062,-21.653708,0.907442,0.543668,0.345568,-12.297059,-19.705524,0.505352,1.448705,0.764941
-8.724475,-19.505201,1.492596,-0.438902,0.620511,-9.549343,-18.412150,0.685316,0.745883,0.989087
-8.788705,-18.089952,1.980458,-1.270051,0.937123,-6.792929,-16.924305,0.800202,0.047159,1.054153
-8.854161,-17.418010,2.265970,-1.809109,1.256761,-4.405240,-15.510359,0.859691,-0.528735,0.912917
-8.915258,-17.293374,2.287982,-2.004959,1.533027,-2.717735,-14.186414,0.883029,-0.909279,0.583971
-8.983011,-17.310024,2.045084,-1.904756,1.724575,-1.907503,-12.817685,0.857307,-1.092179,0.141176
