-0.909476,0.478579,0.433079,-0.339003,-0.285454,0.565206,-1.010269,1.006480,0.086270,-0.153846,-0.859132,0.307997
-0.974540,0.421831,0.447874,-0.357555,-0.237435,0.569099,-1.048974,1.062293,0.093269,-0.177341,-0.817285,0.295100
-1.047631,0.415045,0.454791,-0.386749,-0.189559,0.571547,-1.091334,1.109805,0.107548,-0.209201,-0.779389,0.270994
-1.122266,0.456392,0.454427,-0.418648,-0.148958,0.569536,-1.134714,1.147457,0.125328,-0.240312,-0.742213,0.237267
-1.191067,0.529051,0.448889,-0.444763,-0.117409,0.558995,-1.169349,1.174867,0.142597,-0.258946,-0.699246,0.196134
-1.241430,0.613121,0.442063,-0.458882,-0.090836,0.535435,-1.179482,1.190459,0.155932,-0.255931,-0.645566,0.150747
-1.255816,0.691892,0.439065,-0.460455,-0.064850,0.497606,-1.147815,1.192235,0.162316,-0.228283,-0.579939,0.106379
-1.220141,0.748289,0.444980,-0.454462,-0.038741,0.450708,-1.062114,1.178213,0.162307,-0.181301,-0.502932,0.067124
-1.123619,0.768145,0.463494,-0.447713,-0.014485,0.404992,-0.922098,1.144778,0.161139,-0.126396,-0.417152,0.033498
-0.953723,0.754081,0.493102,-0.443472,0.003098,0.370911,-0.738287,1.089713,0.161969,-0.076549,-0.331519,0.006425
-0.714361,0.721377,0.527452,-0.442685,0.006450,0.354938,-0.526243,1.017659,0.165004,-0.043448,-0.264800,-0.012547
-0.439402,0.679633,0.559915,-0.449815,-0.011672,0.355842,-0.305907,0.937285,0.174164,-0.034482,-0.239970,-0.028112
-0.179152,0.623120,0.587985,-0.474314,-0.055472,0.365251,-0.105316,0.854744,0.197841,-0.048577,-0.272145,-0.050935
0.027197,0.543661,0.612601,-0.523361,-0.124021,0.372729,0.040219,0.769400,0.245145,-0.076765,-0.359352,-0.088239
0.163216,0.447262,0.638036,-0.596062,-0.208586,0.369432,0.094730,0.673336,0.325271,-0.108715,-0.484212,-0.138728
0.250293,0.368625,0.669948,-0.681499,-0.293404,0.349169,0.040170,0.556385,0.437687,-0.138381,-0.622002,-0.190731
