-3.200738,1.949573,0.265084,-0.231412,-0.112822,0.893815,-2.614691,1.789674,0.260620,-0.138452,-0.275372,0.507182
-2.825257,1.698689,0.271286,-0.287257,-0.166907,0.852865,-2.403607,1.882026,0.267292,-0.215613,-0.353991,0.672406
-2.466092,1.520199,0.276147,-0.328556,-0.228186,0.846453,-2.231600,1.916780,0.277843,-0.267942,-0.427334,0.780475
-2.173186,1.399431,0.281320,-0.347415,-0.284785,0.866756,-2.102109,1.881024,0.286033,-0.286351,-0.483226,0.810416
-1.958675,1.331918,0.283382,-0.341608,-0.327806,0.892692,-1.993404,1.789820,0.286928,-0.276020,-0.517838,0.769217
-1.803236,1.318303,0.274556,-0.319434,-0.352184,0.900768,-1.871684,1.679646,0.280198,-0.248016,-0.532806,0.678290
-1.672581,1.350650,0.248305,-0.295462,-0.357046,0.872878,-1.713433,1.591727,0.269651,-0.211960,-0.530832,0.558684
-1.530857,1.410187,0.203613,-0.282325,-0.344791,0.798895,-1.514915,1.551513,0.260733,-0.170802,-0.510761,0.430035
-1.358294,1.470268,0.145890,-0.284086,-0.319495,0.676950,-1.296266,1.556369,0.258494,-0.118809,-0.467415,0.307276
-1.163017,1.500715,0.085306,-0.296088,-0.286491,0.514728,-1.096312,1.578469,0.262893,-0.047605,-0.397643,0.198033
-0.969948,1.476270,0.030946,-0.309699,-0.253252,0.333292,-0.955265,1.579576,0.266168,0.045832,-0.305789,0.105124
-0.807088,1.386196,-0.013239,-0.320065,-0.229154,0.160555,-0.894248,1.528548,0.255722,0.155979,-0.204787,0.030871
-0.694747,1.230074,-0.047576,-0.328305,-0.221995,0.017281,-0.912370,1.406610,0.220932,0.267547,-0.113419,-0.025312
-0.630211,1.011861,-0.074616,-0.339500,-0.234014,-0.085286,-0.990077,1.203334,0.159108,0.356212,-0.048739,-0.065662
-0.584658,0.742669,-0.098754,-0.360599,-0.262222,-0.140570,-1.095876,0.914489,0.076721,0.396976,-0.020334,-0.092518
