-3.149507,-9.792765,-0.341148,5.940860,0.082755,0.186303,-2.983643,18.967339,0.251075,5.387539,0.226336,0.674047
-4.112965,-2.878322,0.873132,4.695401,0.158929,0.518953,-1.891309,16.001009,0.720951,5.454923,-0.017242,-0.041263
-3.772718,-0.151582,1.137956,4.527429,0.169722,0.571449,-1.117163,16.452679,1.403375,5.823233,0.191430,0.000910
-3.290029,2.920910,1.291127,4.607853,0.164853,0.564097,-0.437107,17.581691,2.307171,6.410062,0.508079,0.123581
-2.588871,6.070885,1.319549,4.930224,0.145775,0.494503,0.153358,18.729749,3.216673,7.129101,0.854907,0.250168
-1.587600,8.996438,1.311766,5.410796,0.118534,0.377020,0.714013,19.181574,3.842096,7.838707,1.142864,0.352634
-0.270130,11.496318,1.403432,5.941543,0.091690,0.243728,1.296374,18.566548,4.014070,8.400224,1.297961,0.452455
1.319263,13.500602,1.755950,6.437936,0.070268,0.126965,1.997356,16.938623,3.719752,8.743949,1.287043,0.581810
3.082089,14.991844,2.472228,6.835417,0.055683,0.044986,2.943569,14.687856,3.076132,8.862787,1.130779,0.756120
4.886653,15.914994,3.468411,7.063769,0.050607,0.008982,4.193217,12.477713,2.305290,8.767739,0.887509,0.985176
6.584901,16.193709,4.470598,7.072316,0.055085,0.019981,5.696631,10.946845,1.645871,8.495934,0.617253,1.258714
8.042019,15.789535,5.225065,6.857712,0.062758,0.055763,7.308498,10.311329,1.254212,8.126628,0.358008,1.506368
9.154964,14.730586,5.562150,6.495638,0.066206,0.080516,8.790453,10.379456,1.220094,7.771372,0.127760,1.617921
9.887112,13.112514,5.389481,6.139103,0.061153,0.062335,9.898275,10.716847,1.528569,7.555140,-0.073516,1.515867
10.250383,11.099191,4.731436,5.973264,0.046255,-0.014409,10.485002,10.716132,1.982974,7.597771,-0.261820,1.203638
10.231513,8.933276,3.736149,6.141156,0.028286,-0.118829,10.461413,9.818033,2.286569,7.971912,-0.444932,0.780376
9.740618,6.928123,2.556903,6.713443,0.022659,-0.171379,9.738804,7.714076,2.224435,8.682865,-0.599158,0.404504
8.686337,5.393958,1.346550,7.664109,0.041571,-0.092374,8.343792,4.370352,1.721839,9.658869,-0.684157,0.202672
7.048155,4.562796,0.254350,8.853069,0.091767,0.174739,6.462802,0.045924,0.842209,10.732119,-0.669154,0.222867
4.942540,4.502291,-0.633795,10.032353,0.178623,0.660370,4.350141,-4.725169,-0.232639,11.638009,-0.545770,0.470307
2.642097,5.058754,-1.323114,10.922586,0.295181,1.322167,2.270450,-9.367649,-1.276355,12.109186,-0.340566,0.896972
0.508070,5.943630,-1.800970,11.309994,0.416818,2.033696,0.471081,-13.471870,-2.085449,11.987354,-0.115031,1.357480
-1.150044,6.943257,-2.035314,11.127855,0.515546,2.633504,-0.906420,-16.782342,-2.509963,11.278753,0.073054,1.663378
-2.134484,7.998144,-2.037633,10.454886,0.566753,2.964923,-1.821081,-19.117927,-2.514964,10.129554,0.196775,1.692358
-2.383428,9.142507,-1.863966,9.455934,0.552792,2.923640,-2.265015,-20.358543,-2.225863,8.765881,0.250656,1.433328
-1.986286,10.457545,-1.569884,8.300401,0.477356,2.530926,-2.273431,-20.418163,-1.865051,7.402997,0.248839,0.977802
-1.166278,11.987932,-1.230850,7.129732,0.370462,1.929955,-1.958165,-19.266897,-1.630602,6.203164,0.228384,0.471727
-0.179179,13.585847,-0.918012,6.054611,0.268652,1.300491,-1.433180,-17.010119,-1.618505,5.278666,0.219088,0.037053
0.747732,14.941315,-0.667527,5.149036,0.201332,0.796893,-0.790194,-13.891753,-1.812082,4.680439,0.221371,-0.262370
1.457666,15.829084,-0.476605,4.418275,0.185855,0.515113,-0.144358,-10.200954,-2.110553,4.359141,0.219109,-0.386003
1.887968,16.117004,-0.333832,3.829253,0.219664,0.442634,0.375799,-6.257967,-2.385524,4.215254,0.195989,-0.319534
2.037466,15.704407,-0.220695,3.373597,0.285255,0.469918,0.662604,-2.452908,-2.532453,4.179705,0.146682,-0.125557
1.897436,14.735432,-0.115564,3.085528,0.369007,0.458213,0.615839,0.896872,-2.503183,4.234690,0.091731,0.069832
1.467378,13.649371,-0.005248,2.988425,0.462841,0.279238,0.193260,3.684965,-2.312096,4.375828,0.067428,0.154661
0.789014,12.893012,0.110888,3.058408,0.559783,-0.148486,-0.534202,5.899125,-2.031851,4.587556,0.097390,0.066571
-0.066094,12.928419,0.256117,3.185905,0.654465,-0.795719,-1.420980,7.561724,-1.756986,4.793194,0.185653,-0.217977
-1.032021,14.121792,0.465607,3.180090,0.745864,-1.520965,-2.323335,8.907180,-1.534210,4.843036,0.323757,-0.672089
-2.048721,16.282148,0.733226,2.829220,0.832868,-2.141126,-3.123695,10.299164,-1.338890,4.561672,0.483102,-1.203608
-3.056361,18.674800,1.006534,1.936695,0.905554,-2.498939,-3.738034,11.952480,-1.145748,3.778308,0.613672,-1.673368
-3.979731,20.812309,1.253300,0.318373,0.940397,-2.498694,-4.107639,13.919984,-0.967768,2.331494,0.669224,-1.925638
-4.689003,22.610340,1.466326,-2.077074,0.910694,-2.149904,-4.165495,16.154845,-0.816980,0.182050,0.635805,-1.841488
-4.992363,24.096169,1.626332,-5.060988,0.802633,-1.575202,-3.824754,18.427304,-0.679561,-2.495982,0.537271,-1.436828
-4.686928,25.516371,1.718702,-8.263982,0.623011,-0.964450,-3.016601,20.496814,-0.513852,-5.368276,0.413353,-0.892269
-3.617640,27.259934,1.751641,-11.276145,0.395240,-0.524955,-1.712157,22.261551,-0.242552,-8.056799,0.290948,-0.462983
-1.738901,29.302853,1.723792,-13.730586,0.151582,-0.435500,0.057915,23.551587,0.197613,-10.217120,0.176338,-0.381515
0.814472,31.534221,1.645279,-15.397760,-0.079028,-0.763018,2.160108,24.148687,0.810489,-11.638257,0.068469,-0.811377
3.716224,33.917267,1.550355,-16.203756,-0.271810,-1.423171,4.350149,24.174625,1.581780,-12.282705,-0.031655,-1.758213
6.523002,35.916185,1.441526,-16.161282,-0.402065,-2.225741,6.328322,23.946779,2.468305,-12.233719,-0.126575,-3.020491
8.794389,36.585470,1.284041,-15.343882,-0.463633,-2.945590,7.821212,23.509063,3.312534,-11.644420,-0.235562,-4.264886
10.194040,35.631860,1.081636,-13.907699,-0.484864,-3.372926,8.653627,22.710350,3.894837,-10.712695,-0.385624,-5.142463
10.564077,33.491160,0.877068,-11.992476,-0.511607,-3.383680,8.785300,21.497268,4.091707,-9.576010,-0.583394,-5.382136
9.946148,30.796470,0.701178,-9.682240,-0.584880,-2.984731,8.293534,19.867982,3.911532,-8.268499,-0.809649,-4.913005
8.539170,28.202433,0.570328,-7.098386,-0.729830,-2.291326,7.318253,17.948454,3.450788,-6.800376,-1.045851,-3.897841
6.623650,26.141351,0.490518,-4.463795,-0.940178,-1.475586,6.016691,16.106385,2.860682,-5.232991,-1.285273,-2.625310
4.485873,24.357489,0.435617,-2.058891,-1.172327,-0.725808,4.538589,14.643683,2.252845,-3.673012,-1.513340,-1.385962
2.344015,22.521320,0.378562,-0.162147,-1.363293,-0.180296,2.996253,13.589858,1.642419,-2.253757,-1.688942,-0.418065
0.334590,20.655968,0.313392,1.067994,-1.451265,0.111836,1.469090,12.965398,1.031555,-1.081529,-1.753902,0.164813
-1.452584,18.685951,0.225376,1.664294,-1.392913,0.174319,0.033528,12.766756,0.438557,-0.197692,-1.664030,0.398277
-2.942536,16.305226,0.091831,1.775196,-1.191288,0.072061,-1.221895,12.637706,-0.158469,0.389551,-1.425679,0.398458
-4.074074,13.488988,-0.081247,1.564144,-0.901111,-0.109370,-2.202501,12.010253,-0.778663,0.676504,-1.098262,0.291703
-4.815423,10.469881,-0.269086,1.227299,-0.599101,-0.299808,-2.829507,10.557232,-1.367688,0.719508,-0.754873,0.191726
-5.189603,7.562094,-0.451760,0.969588,-0.356594,-0.461996,-3.082764,8.305393,-1.849239,0.643336,-0.451294,0.152224
-5.272357,5.104057,-0.613926,0.913271,-0.225891,-0.582543,-3.019699,5.536819,-2.188057,0.569429,-0.227875,0.158499
-5.153663,3.291555,-0.747693,1.059447,-0.224291,-0.657678,-2.754231,2.694696,-2.373732,0.561526,-0.109406,0.176093
-4.909540,1.897666,-0.862962,1.304892,-0.332187,-0.693964,-2.426255,0.133459,-2.416339,0.610488,-0.091963,0.185686
-4.613190,0.545310,-0.971057,1.473982,-0.505448,-0.697666,-2.174192,-2.066409,-2.332379,0.639009,-0.137847,0.175711
-4.325575,-1.056770,-1.071823,1.403516,-0.686906,-0.671142,-2.088300,-3.980327,-2.104057,0.544469,-0.192117,0.152241
-4.088491,-3.257050,-1.160716,0.985580,-0.822012,-0.620062,-2.195863,-5.764302,-1.698600,0.219908,-0.210433,0.136028
-3.944481,-6.514464,-1.228904,0.137404,-0.880389,-0.553662,-2.491391,-7.731456,-1.120380,-0.453004,-0.181251,0.136068
-3.954573,-11.073874,-1.259813,-1.180629,-0.854716,-0.468707,-2.949916,-10.176447,-0.406922,-1.556239,-0.123286,0.141344
-4.190559,-16.776018,-1.238048,-2.898282,-0.749273,-0.358037,-3.523315,-13.084449,0.350307,-3.053547,-0.059162,0.143242
-4.727313,-23.019767,-1.150503,-4.842736,-0.582062,-0.226107,-4.156092,-16.146312,0.971632,-4.779664,-0.000422,0.140585
-5.582750,-28.930509,-0.991735,-6.801911,-0.385159,-0.089209,-4.791006,-18.974132,1.229626,-6.498660,0.046699,0.130861
-6.658695,-33.676818,-0.774693,-8.587075,-0.193107,0.031575,-5.371330,-21.223505,0.964758,-7.987676,0.075794,0.108631
-7.753885,-36.854211,-0.527309,-10.102845,-0.038840,0.100804,-5.855578,-22.701993,0.146575,-9.130474,0.083410,0.079186
-8.638426,-38.537296,-0.283952,-11.368534,0.055330,0.084049,-6.210593,-23.447536,-1.115188,-9.947163,0.074810,0.057826
-9.109107,-39.047988,-0.086991,-12.440033,0.094944,-0.024702,-6.390735,-23.641612,-2.595745,-10.520114,0.066259,0.054242
-9.083370,-38.764697,0.028843,-13.341577,0.104842,-0.198761,-6.376120,-23.474978,-4.012583,-10.924913,0.072293,0.065663
-8.641953,-38.098825,0.070488,-14.056948,0.100601,-0.389013,-6.223576,-23.141279,-5.097925,-11.204350,0.091433,0.084766
-7.980195,-37.388743,0.086204,-14.518645,0.085235,-0.528802,-6.043330,-22.810504,-5.640912,-11.341001,0.102985,0.101506
-7.300037,-36.815563,0.125294,-14.610775,0.058556,-0.573217,-5.918723,-22.580687,-5.568334,-11.253545,0.078177,0.109318
-6.729443,-36.399731,0.217393,-14.214235,0.014029,-0.528733,-5.845499,-22.500055,-4.998362,-10.834338,-0.003881,0.108333
-6.220776,-36.058198,0.355062,-13.240448,-0.048552,-0.444095,-5.709584,-22.578765,-4.196095,-9.978588,-0.129126,0.083059
-5.559741,-35.715499,0.460526,-11.678446,-0.101614,-0.403302,-5.328922,-22.757798,-3.452048,-8.635751,-0.233848,-0.008584
-4.471737,-35.423554,0.399037,-9.651259,-0.101454,-0.520457,-4.529662,-22.966910,-3.011848,-6.875779,-0.226087,-0.198799
-2.748327,-35.259338,0.029720,-7.403072,-0.012818,-0.870662,-3.202094,-23.163537,-3.025038,-4.887829,-0.026705,-0.498609
-0.319914,-35.145881,-0.750629,-5.201774,0.187677,-1.433173,-1.326276,-23.280291,-3.502854,-2.893187,0.397263,-0.919370
2.629317,-34.897541,-1.950086,-3.265621,0.495914,-2.111340,0.980246,-23.239019,-4.317055,-1.079856,0.996908,-1.457082
5.690921,-34.414273,-3.423639,-1.724802,0.857400,-2.776754,3.450728,-23.062246,-5.255864,0.430669,1.635660,-2.064165
8.381150,-33.751089,-4.909497,-0.602892,1.181965,-3.300668,5.738613,-22.863231,-6.070025,1.597563,2.131472,-2.655770
10.297621,-33.059998,-6.134792,0.163225,1.380537,-3.600739,7.539379,-22.754165,-6.550868,2.435074,2.319677,-3.120211
11.224289,-32.502738,-6.891033,0.674095,1.379808,-3.649392,8.693730,-22.804601,-6.594886,2.981327,2.111042,-3.344482
11.246312,-32.166853,-7.084982,1.054719,1.147552,-3.453301,9.239774,-22.994593,-6.196937,3.318874,1.543742,-3.271872
10.686120,-32.072508,-6.798498,1.423743,0.721447,-3.061177,9.359093,-23.183851,-5.402769,3.561360,0.783881,-2.925098
9.943219,-32.208604,-6.242610,1.842674,0.188439,-2.565719,9.270313,-23.229797,-4.323365,3.791368,0.050380,-2.370684
9.365951,-32.490550,-5.642835,2.300892,-0.363684,-2.049578,9.153811,-23.080259,-3.125121,4.028492,-0.476818,-1.700316
9.181940,-32.716888,-5.162585,2.755494,-0.855177,-1.554875,9.121908,-22.720782,-1.974118,4.252655,-0.708202,-1.030542
9.392324,-32.659893,-4.860965,3.163397,-1.217446,-1.099845,9.197884,-22.116977,-0.999329,4.430306,-0.663496,-0.467989
9.795729,-32.173990,-4.663749,3.504899,-1.411492,-0.695275,9.323091,-21.206712,-0.289869,4.543691,-0.446086,-0.076115
