-0.393327,0.424487,-0.062500,0.196117,0.306229,-0.064678,-0.236069,0.109787,-0.064388,-0.021126,0.975663,0.290725
-0.682028,0.530905,-0.062503,0.208872,0.336732,-0.063887,-0.150582,0.113165,-0.063192,-0.010229,1.029684,0.293876
-0.852904,0.666410,-0.062493,0.220848,0.404917,-0.062807,-0.051950,0.132071,-0.062324,-0.027063,1.077365,0.305970
-0.871887,0.825056,-0.062489,0.228405,0.490921,-0.062197,0.030751,0.166519,-0.062048,-0.065357,1.107388,0.323504
-0.759924,0.986743,-0.062533,0.226059,0.567064,-0.062169,0.080325,0.207180,-0.062273,-0.110214,1.109163,0.343880
-0.579217,1.126161,-0.062569,0.209028,0.606687,-0.062360,0.090883,0.237132,-0.062557,-0.147216,1.077231,0.365522
-0.400522,1.227598,-0.062475,0.179296,0.595249,-0.062405,0.064892,0.241353,-0.062598,-0.169182,1.014602,0.388940
-0.277784,1.287790,-0.062179,0.147017,0.534065,-0.062363,0.011662,0.215452,-0.062495,-0.176264,0.934268,0.415245
-0.240152,1.320991,-0.062018,0.125105,0.439984,-0.062587,-0.056628,0.170692,-0.062467,-0.175030,0.857926,0.444796
-0.291310,1.363352,-0.062611,0.124585,0.341257,-0.063180,-0.128045,0.134802,-0.062502,-0.175179,0.806085,0.477637
-0.414015,1.449716,-0.063954,0.150491,0.267186,-0.063842,-0.191019,0.141129,-0.062551,-0.185022,0.789212,0.515901
-0.580142,1.586384,-0.064988,0.198710,0.236935,-0.064285,-0.236991,0.212650,-0.062526,-0.208563,0.806937,0.560430
-0.760662,1.752268,-0.064788,0.257917,0.256693,-0.064208,-0.263636,0.355171,-0.062388,-0.243515,0.851632,0.608441
-0.932203,1.910435,-0.063313,0.314543,0.318714,-0.062884,-0.272833,0.557621,-0.062273,-0.279799,0.910499,0.654369
-1.079397,2.010200,-0.060876,0.356484,0.401025,-0.059490,-0.267497,0.791894,-0.062412,-0.304299,0.968850,0.692991
-1.187326,2.002553,-0.057346,0.376593,0.475602,-0.053552,-0.250590,1.018340,-0.062846,-0.308469,1.014147,0.721302
-1.235203,1.864588,-0.052096,0.374822,0.520528,-0.045078,-0.224676,1.199931,-0.063444,-0.291630,1.038352,0.739735
-1.204493,1.605765,-0.044165,0.358057,0.526057,-0.035096,-0.192515,1.315319,-0.063807,-0.257956,1.037208,0.749293
-1.090529,1.260976,-0.033495,0.336089,0.499023,-0.025821,-0.157428,1.363420,-0.063446,-0.211887,1.011887,0.750088
-0.906503,0.886038,-0.021407,0.315624,0.462520,-0.019429,-0.120701,1.359358,-0.062141,-0.157120,0.969314,0.742984
-0.684310,0.538672,-0.009196,0.297949,0.443012,-0.017389,-0.082149,1.323717,-0.059950,-0.098169,0.918896,0.729253
-0.468953,0.259946,0.002476,0.281368,0.454890,-0.020184,-0.045943,1.270195,-0.056984,-0.040793,0.869770,0.707001
-0.303262,0.080005,0.011624,0.264163,0.496640,-0.026833,-0.023750,1.201495,-0.053773,0.009238,0.830800,0.672231
-0.215674,0.025903,0.015034,0.246320,0.553980,-0.034849,-0.028114,1.113666,-0.051288,0.046926,0.808747,0.622287
-0.217255,0.107147,0.010410,0.230360,0.603465,-0.041481,-0.063333,1.000259,-0.050369,0.068117,0.805169,0.558401
-0.295676,0.311656,-0.002093,0.219344,0.621827,-0.044571,-0.116717,0.856017,-0.051288,0.068930,0.818341,0.487914
-0.410005,0.613842,-0.019756,0.212233,0.597033,-0.043205,-0.158007,0.685939,-0.053773,0.046888,0.847720,0.421325
-0.504429,0.972160,-0.037930,0.203545,0.531790,-0.038488,-0.149652,0.512611,-0.056984,0.005421,0.893701,0.364754
-0.531604,1.330056,-0.052783,0.185949,0.443860,-0.033386,-0.057900,0.368848,-0.059950,-0.042675,0.956714,0.317846
-0.469905,1.640426,-0.062986,0.151461,0.363550,-0.030704,0.142348,0.282725,-0.062141,-0.080837,1.038189,0.277018
-0.331936,1.875211,-0.068470,0.096743,0.318975,-0.032034,0.455061,0.270143,-0.063446,-0.096102,1.135195,0.236728
-0.157303,2.022687,-0.069305,0.029768,0.320514,-0.037444,0.852304,0.330459,-0.063807,-0.081231,1.235123,0.191128
0.011198,2.091224,-0.066931,-0.033257,0.360994,-0.045442,1.278575,0.441250,-0.063444,-0.035588,1.318753,0.137949
0.144314,2.107661,-0.063782,-0.076272,0.426413,-0.053688,1.669713,0.562761,-0.062846,0.032626,1.367160,0.080335
0.227198,2.095598,-0.061728,-0.088392,0.502394,-0.060356,1.973790,0.649527,-0.062411,0.107977,1.366071,0.025100
0.260722,2.070018,-0.061354,-0.068215,0.577411,-0.064439,2.169740,0.665047,-0.062273,0.171425,1.314002,-0.019583
0.268461,2.044818,-0.062096,-0.026830,0.645285,-0.065783,2.268378,0.601124,-0.062386,0.205408,1.226387,-0.048535
0.288901,2.035501,-0.062718,0.017872,0.703728,-0.065094,2.296668,0.488203,-0.062529,0.201594,1.127517,-0.062540
0.356825,2.055348,-0.062685,0.049549,0.753281,-0.063678,2.283751,0.379254,-0.062548,0.165373,1.039112,-0.066201
0.490144,2.121219,-0.062460,0.056311,0.798935,-0.062537,2.258264,0.323384,-0.062496,0.109629,0.975791,-0.064465
0.685897,2.246944,-0.062462,0.034201,0.845173,-0.062075,2.240375,0.354408,-0.062489,0.047011,0.940158,-0.061638
0.925434,2.435313,-0.062516,-0.009402,0.888158,-0.062185,2.234975,0.488822,-0.062503,-0.012849,0.923394,-0.060361
1.188888,2.675590,-0.062502,-0.061211,0.917051,-0.062465,2.233535,0.718754,-0.062501,-0.065169,0.913821,-0.061070
1.461598,2.947094,-0.062494,-0.109416,0.921874,-0.062573,2.221455,1.011874,-0.062498,-0.111750,0.903305,-0.062630
1.730251,3.220513,-0.062503,-0.144798,0.897178,-0.062533,2.186082,1.322291,-0.062501,-0.157579,0.886225,-0.063654
1.980424,3.466143,-0.062499,-0.161226,0.841239,-0.062488,2.124775,1.607760,-0.062500,-0.206154,0.862214,-0.063548
2.205018,3.658285,-0.062500,-0.157858,0.757912,-0.062493,2.043176,1.850512,-0.062500,-0.254983,0.836960,-0.062858
2.409189,3.779846,-0.062500,-0.137741,0.658153,-0.062503,1.948090,2.064430,-0.062499,-0.291542,0.815732,-0.062376
2.604966,3.821775,-0.062500,-0.105896,0.559135,-0.062500,1.844653,2.273652,-0.062503,-0.294460,0.799624,-0.062299
2.803477,3.787668,-0.062500,-0.069272,0.482211,-0.062499,1.739838,2.487413,-0.062497,-0.243363,0.788547,-0.062396
3.011091,3.695156,-0.062500,-0.033948,0.448612,-0.062501,1.644314,2.691191,-0.062497,-0.128384,0.781363,-0.062517
3.223775,3.580578,-0.062501,-0.001011,0.471471,-0.062500,1.570795,2.859313,-0.062516,0.044291,0.778775,-0.062548
3.426924,3.489049,-0.062497,0.031774,0.551582,-0.062500,1.529199,2.964016,-0.062484,0.249123,0.788811,-0.062500
3.599799,3.454509,-0.062507,0.064075,0.678442,-0.062500,1.522948,2.975948,-0.062386,0.443379,0.822207,-0.062486
3.723687,3.493228,-0.062492,0.090918,0.833517,-0.062500,1.550456,2.880681,-0.062552,0.580245,0.880440,-0.062504
3.786950,3.619136,-0.062495,0.105017,0.992147,-0.062501,1.610604,2.711474,-0.063064,0.624276,0.954754,-0.062502
3.790968,3.833511,-0.062529,0.095603,1.129967,-0.062497,1.706189,2.538533,-0.062924,0.560497,1.035519,-0.062493
3.757010,4.108390,-0.062458,0.047462,1.228780,-0.062510,1.844520,2.428180,-0.060891,0.397934,1.118727,-0.062514
3.719355,4.394993,-0.062259,-0.051940,1.278160,-0.062483,2.043030,2.407829,-0.059867,0.168284,1.207419,-0.062481
3.703098,4.656835,-0.062330,-0.204059,1.273646,-0.062503,2.322261,2.462909,-0.060211,-0.084069,1.305429,-0.062476
3.728357,4.887862,-0.064223,-0.395579,1.218226,-0.062559,2.695996,2.565395,-0.056894,-0.311758,1.410542,-0.062671
3.799770,5.125297,-0.065904,-0.598912,1.121529,-0.062365,3.164062,2.729510,-0.059462,-0.470709,1.515954,-0.062144
3.901127,5.432995,-0.059619,-0.779385,0.992832,-0.062360,3.711257,3.017567,-0.087421,-0.529606,1.610658,-0.062410
4.044035,5.867038,-0.043596,-0.903510,0.838473,-0.063082,4.315330,3.508953,-0.145704,-0.478776,1.679430,-0.063572
4.314931,6.484612,-0.034187,-0.934500,0.672385,-0.063134,4.959972,4.304967,-0.232276,-0.326508,1.711850,-0.063112
4.811911,7.408130,-0.059195,-0.825033,0.512420,-0.061940,5.587169,5.548957,-0.309220,-0.080594,1.697537,-0.060497
5.534637,8.812659,-0.138925,-0.529988,0.363971,-0.059536,6.028030,7.345165,-0.238569,0.269815,1.614486,-0.059024
6.273504,10.842438,-0.259371,-0.034825,0.218747,-0.056847,5.993370,9.661707,0.159489,0.744033,1.441783,-0.058891
6.559630,13.552157,-0.353778,0.627463,0.070614,-0.060196,5.171218,12.301644,0.948452,1.335283,1.183615,-0.062470
5.749924,16.900023,-0.314538,1.383148,-0.073316,-0.076187,3.336991,14.951504,2.013469,1.996196,0.871234,-0.071776
3.309029,20.747240,-0.038620,2.149334,-0.184212,-0.097354,0.469952,17.304965,3.090142,2.661822,0.563214,-0.089068
-0.944256,24.882146,0.532918,2.865638,-0.216301,-0.108259,-3.167684,19.191007,3.811656,3.277113,0.339558,-0.115350
-6.683384,29.046711,1.383069,3.501919,-0.136166,-0.098351,-7.029576,20.578210,3.864722,3.808863,0.266428,-0.146145
-13.008189,32.962159,2.391258,4.057085,0.057537,-0.061075,-10.381306,21.535833,3.153241,4.242478,0.372448,-0.143070
-18.587008,36.399485,3.343828,4.567602,0.349079,0.013607,-12.446863,22.239386,1.790201,4.570155,0.657594,-0.051904
-22.092088,39.292616,4.002856,5.101044,0.701530,0.128804,-12.687229,22.966716,0.094758,4.801889,1.067678,0.158440
-22.631913,41.750881,4.184927,5.723053,1.036400,0.279308,-11.040612,24.006881,-1.385414,4.994587,1.473524,0.479718
-20.076196,43.942899,3.834080,6.449625,1.257856,0.451768,-7.946264,25.539314,-2.116211,5.215415,1.727898,0.873646
-15.114302,45.980909,3.052718,7.216631,1.302203,0.622718,-4.128790,27.553441,-1.895534,5.466937,1.737222,1.259774
-8.987193,47.887143,2.057566,7.903411,1.164184,0.766047,-0.356978,29.850201,-0.900549,5.687689,1.489541,1.558861
-2.989149,49.612709,1.083242,8.395144,0.899119,0.863692,2.779827,32.150441,0.433339,5.805251,1.062703,1.720126
1.905793,51.077459,0.311224,8.618125,0.590929,0.885928,4.992277,34.201462,1.578300,5.755843,0.584353,1.725200
5.253294,52.207409,-0.165593,8.537716,0.301129,0.800098,6.284033,35.794617,2.182863,5.507224,0.162415,1.608459
7.151905,52.963158,-0.351121,8.158755,0.060845,0.606518,6.845192,36.785814,2.202612,5.077829,-0.120507,1.497991
8.051413,53.369652,-0.327425,7.531009,-0.099212,0.362505,6.966864,37.146972,1.765591,4.510139,-0.193375,1.546982
8.416944,53.538530,-0.208497,6.743980,-0.152144,0.157129,6.885539,36.977249,1.082484,3.853804,-0.042145,1.847981
8.509611,53.652369,-0.100510,5.910512,-0.104648,0.077630,6.668043,36.480228,0.474766,3.198524,0.261471,2.400429
8.282455,53.889263,-0.063553,5.132625,0.014856,0.179122,6.235902,35.899317,0.220503,2.641342,0.598182,3.120510
7.475136,54.321369,-0.095626,4.460991,0.180667,0.472475,5.497508,35.416755,0.397172,2.223999,0.842249,3.855576
5.827045,54.878391,-0.149544,3.900148,0.376991,0.916971,4.419953,35.082354,0.910323,1.939675,0.924020,4.467320
