-2.214953,0.251454,0.567041,-0.644279,-0.132115,0.502001,-0.255474,0.485695,0.012457,-0.182184,-0.787512,-0.036878
-2.219393,0.291994,0.605328,-0.668279,0.020037,0.567088,-0.424980,0.491887,-0.011371,-0.222823,-0.832552,0.008484
-2.266906,0.349463,0.631684,-0.656557,0.279458,0.647967,-0.617844,0.519632,-0.017198,-0.252710,-0.832657,0.048663
-2.322484,0.409255,0.646788,-0.607055,0.642006,0.729394,-0.795490,0.561806,-0.003604,-0.258600,-0.777834,0.075769
-2.329621,0.450147,0.655041,-0.521633,1.046952,0.787690,-0.920930,0.609563,0.024546,-0.232767,-0.672534,0.084665
-2.234812,0.453756,0.659848,-0.408314,1.371052,0.798816,-0.973241,0.654295,0.057909,-0.176967,-0.536234,0.075228
-2.019703,0.422271,0.658797,-0.282777,1.500283,0.747617,-0.960551,0.690727,0.084751,-0.104812,-0.398903,0.052258
-1.722393,0.375302,0.646031,-0.166114,1.388698,0.636874,-0.915199,0.718201,0.095153,-0.037925,-0.294402,0.024298
-1.426673,0.327815,0.618085,-0.083315,1.061047,0.488707,-0.870987,0.734828,0.085337,0.001537,-0.252862,0.001911
-1.225422,0.284069,0.577873,-0.056550,0.620292,0.336784,-0.847393,0.733995,0.058951,-0.000288,-0.291513,-0.007962
-1.185303,0.250266,0.535259,-0.092317,0.189931,0.215824,-0.851958,0.709657,0.025407,-0.043250,-0.404689,-0.005933
-1.327848,0.237163,0.505520,-0.178520,-0.156315,0.151388,-0.885882,0.664402,-0.002941,-0.113334,-0.562046,0.001549
-1.628045,0.253296,0.504392,-0.293192,-0.389959,0.151013,-0.946354,0.608963,-0.015779,-0.190351,-0.721448,0.006694
-2.025573,0.298611,0.543029,-0.410899,-0.485617,0.203385,-1.028723,0.557203,-0.009776,-0.254975,-0.846008,0.002249
-2.439413,0.360349,0.622491,-0.507402,-0.458964,0.285924,-1.124557,0.519611,0.011538,-0.293460,-0.915548,-0.015881
-2.789610,0.420500,0.729807,-0.568112,-0.367842,0.375175,-1.221883,0.499428,0.040584,-0.299823,-0.929576,-0.046912
-3.023054,0.474211,0.839557,-0.591184,-0.267313,0.453702,-1.311680,0.494387,0.068052,-0.277370,-0.903148,-0.085248
-3.126336,0.529695,0.923688,-0.584111,-0.187201,0.513356,-1.389411,0.501645,0.086381,-0.236611,-0.856490,-0.121674
-3.118873,0.591002,0.962881,-0.561067,-0.138139,0.553966,-1.447928,0.516090,0.093590,-0.191762,-0.809701,-0.145504
-3.035414,0.650704,0.954216,-0.537315,-0.106283,0.577879,-1.476243,0.529560,0.093023,-0.154343,-0.778548,-0.149964
-2.907271,0.697910,0.909730,-0.520143,-0.082566,0.586705,-1.467104,0.535180,0.090769,-0.128692,-0.768715,-0.135141
-2.755335,0.723806,0.848586,-0.507221,-0.078867,0.582524,-1.422162,0.531735,0.093677,-0.112109,-0.773135,-0.106588
