1.361969,3.686346,-0.068562,-0.409706,0.339685,0.161293,1.877767,2.457148,0.732119,-0.072850,-0.288612,-0.294148
1.373802,3.590997,-0.043397,-0.461726,0.238822,0.111699,1.738253,2.424931,0.767646,-0.104899,-0.370322,-0.350083
1.360453,3.418415,-0.018106,-0.494947,0.160244,-0.062736,1.477521,2.382427,0.738597,-0.122112,-0.415582,-0.371796
1.311032,3.199231,0.003124,-0.498437,0.112956,-0.353118,1.133084,2.319400,0.658571,-0.114193,-0.412109,-0.351689
1.212694,2.982844,0.019945,-0.467645,0.097836,-0.742813,0.773458,2.234436,0.563025,-0.077984,-0.361445,-0.296563
1.056122,2.811491,0.032783,-0.403845,0.111835,-1.160207,0.480243,2.136782,0.476472,-0.017647,-0.275810,-0.222603
0.846510,2.700737,0.041595,-0.315303,0.148712,-1.479132,0.327084,2.044053,0.404664,0.059255,-0.174373,-0.148520
0.607609,2.630945,0.046503,-0.218629,0.199609,-1.592830,0.360141,1.976108,0.316097,0.141792,-0.079295,-0.090764
0.375081,2.548396,0.046532,-0.133862,0.256550,-1.470236,0.578987,1.944324,0.161519,0.215253,-0.004576,-0.056808
0.192070,2.391931,0.039184,-0.077773,0.313652,-1.150388,0.937128,1.945437,-0.081966,0.265902,0.048742,-0.043281
0.106369,2.133173,0.024102,-0.061477,0.365078,-0.742202,1.360693,1.964890,-0.409926,0.286271,0.083779,-0.042220
0.159036,1.799482,0.006290,-0.087125,0.403445,-0.366913,1.768010,1.981484,-0.816566,0.274806,0.101324,-0.046189
0.367106,1.458711,-0.007080,-0.145433,0.419468,-0.088761,2.084574,1.972136,-1.241371,0.236412,0.100406,-0.048901
0.711892,1.184912,-0.011273,-0.218720,0.402701,0.079989,2.260954,1.921049,-1.565097,0.181288,0.076308,-0.048633
1.131417,1.019263,-0.008737,-0.288187,0.346850,0.128717,2.275221,1.824832,-1.681321,0.119979,0.023371,-0.050273
1.530790,0.947288,-0.010780,-0.341249,0.255148,0.078264,2.123730,1.689431,-1.555195,0.060044,-0.058544,-0.061172
1.813136,0.911073,-0.033713,-0.376061,0.141123,-0.014501,1.820753,1.525897,-1.222948,0.007765,-0.165068,-0.087159
1.908077,0.846102,-0.089091,-0.397523,0.025390,-0.098428,1.402337,1.346375,-0.795804,-0.032066,-0.286572,-0.130997
1.783800,0.707670,-0.177676,-0.409924,-0.070185,-0.152653,0.913918,1.158147,-0.400968,-0.057198,-0.401719,-0.190750
1.456160,0.488974,-0.287971,-0.414691,-0.130734,-0.176661,0.405438,0.966296,-0.109193,-0.067560,-0.482994,-0.258755
0.986425,0.232224,-0.397750,-0.410954,-0.151514,-0.187855,-0.063789,0.781698,0.063563,-0.065177,-0.512293,-0.324067
0.464116,0.013261,-0.477328,-0.395135,-0.136478,-0.195265,-0.434731,0.621743,0.109361,-0.054906,-0.487184,-0.373628
-0.018140,-0.104048,-0.503812,-0.363992,-0.095785,-0.187383,-0.669593,0.503774,0.059446,-0.041585,-0.418763,-0.393183
-0.389375,-0.105788,-0.475337,-0.317989,-0.042739,-0.153302,-0.760774,0.440823,-0.018745,-0.028735,-0.328621,-0.373570
-0.623863,-0.037218,-0.416353,-0.262506,0.012221,-0.108233,-0.736592,0.435983,-0.070277,-0.020039,-0.239338,-0.316988
-0.740755,0.015767,-0.367190,-0.211463,0.063504,-0.075134,-0.656669,0.477683,-0.078668,-0.019729,-0.164933,-0.235917
-0.780746,-0.025784,-0.364904,-0.184966,0.109740,-0.065862,-0.583020,0.541131,-0.055798,-0.029136,-0.112922,-0.148947
-0.783690,-0.183342,-0.421900,-0.195740,0.152027,-0.082549,-0.551305,0.594097,-0.038266,-0.043720,-0.086034,-0.074491
-0.783035,-0.419736,-0.520180,-0.242463,0.188285,-0.123938,-0.573399,0.602252,-0.051999,-0.054278,-0.078740,-0.023515
-0.803390,-0.673504,-0.622462,-0.317543,0.206591,-0.185409,-0.649259,0.541068,-0.092627,-0.053118,-0.080635,0.002167
-0.860886,-0.879311,-0.691674,-0.411728,0.192213,-0.257957,-0.769958,0.407573,-0.142767,-0.038699,-0.084121,0.006246
-0.959881,-0.982524,-0.701307,-0.513541,0.138795,-0.327763,-0.923952,0.219573,-0.195331,-0.016519,-0.086620,-0.007669
-1.089970,-0.962197,-0.644806,-0.611839,0.051955,-0.380621,-1.104216,0.005412,-0.239659,0.004925,-0.089063,-0.038168
-1.230760,-0.837891,-0.539101,-0.696819,-0.050798,-0.403169,-1.307149,-0.204731,-0.260570,0.019112,-0.093762,-0.086177
-1.365978,-0.656012,-0.418049,-0.758808,-0.141069,-0.387722,-1.530153,-0.387023,-0.251917,0.024077,-0.101460,-0.152844
-1.488838,-0.472288,-0.315295,-0.793860,-0.191075,-0.339080,-1.769121,-0.529832,-0.221804,0.019957,-0.109773,-0.237889
-1.600537,-0.322510,-0.250336,-0.805416,-0.184444,-0.270030,-2.010554,-0.632379,-0.187813,0.008063,-0.114837,-0.335091
-1.709005,-0.194362,-0.220995,-0.796139,-0.116825,-0.194091,-2.228280,-0.699981,-0.172170,-0.007232,-0.112405,-0.429025
-1.831571,-0.043538,-0.209460,-0.766006,0.003398,-0.124647,-2.392609,-0.741773,-0.190121,-0.020021,-0.098772,-0.497942
-1.992225,0.160358,-0.195939,-0.720517,0.151163,-0.073614,-2.484732,-0.767041,-0.246488,-0.029381,-0.074154,-0.526959
-2.212383,0.416588,-0.171718,-0.671641,0.292844,-0.045845,-2.500584,-0.779511,-0.333933,-0.040336,-0.045081,-0.516767
-2.494797,0.703277,-0.138350,-0.631827,0.398597,-0.038756,-2.447697,-0.777951,-0.433201,-0.060995,-0.023066,-0.486230
-2.814488,0.991111,-0.102627,-0.609469,0.447552,-0.044906,-2.340891,-0.761341,-0.519327,-0.097790,-0.020398,-0.463350
-3.125757,1.260279,-0.072165,-0.605712,0.433487,-0.052892,-2.197909,-0.730864,-0.571366,-0.149889,-0.044202,-0.468115
-3.379464,1.506968,-0.052788,-0.612593,0.371532,-0.052689,-2.033909,-0.689770,-0.578171,-0.206926,-0.093243,-0.499216
-3.535477,1.733846,-0.045899,-0.617440,0.291447,-0.043209,-1.861030,-0.643973,-0.540113,-0.254892,-0.157496,-0.539770
-3.570383,1.949270,-0.049074,-0.607997,0.225204,-0.029177,-1.689892,-0.599146,-0.467917,-0.281151,-0.219484,-0.566609
-3.482181,2.173731,-0.056729,-0.574301,0.201652,-0.013830,-1.527244,-0.556978,-0.378327,-0.276578,-0.259304,-0.558782
-3.291545,2.426287,-0.063066,-0.512364,0.239779,0.001376,-1.370976,-0.514461,-0.287695,-0.239369,-0.263224,-0.505126
-3.035243,2.701514,-0.065012,-0.430362,0.336451,0.014352,-1.212769,-0.465382,-0.208430,-0.178060,-0.228967,-0.410491
-2.750723,2.963908,-0.063878,-0.347564,0.465324,0.022369,-1.041851,-0.401761,-0.147519,-0.106589,-0.165955,-0.292817
-2.459497,3.160366,-0.062474,-0.286249,0.587018,0.021226,-0.846732,-0.317781,-0.105192,-0.039701,-0.091897,-0.178986
-2.163777,3.242187,-0.062136,-0.264190,0.659810,0.006069,-0.620887,-0.213492,-0.076180,0.010108,-0.027054,-0.094866
-1.858181,3.190599,-0.062390,-0.289530,0.653631,-0.023855,-0.368921,-0.095453,-0.053858,0.037368,0.013848,-0.051314
-1.541585,3.024301,-0.062568,-0.355887,0.566322,-0.064702,-0.104860,0.024719,-0.033345,0.045629,0.026094,-0.038516
-1.221948,2.787764,-0.062517,-0.442724,0.424304,-0.112472,0.150139,0.132673,-0.011902,0.042478,0.014442,-0.038310
-0.918146,2.538107,-0.062490,-0.523282,0.268765,-0.161391,0.370389,0.216481,0.010689,0.035891,-0.010448,-0.036376
-0.658544,2.334052,-0.062500,-0.574240,0.143420,-0.200965,0.534122,0.270444,0.031355,0.032416,-0.036153,-0.027940
-0.472703,2.218531,-0.062504,-0.584038,0.084129,-0.220695,0.634536,0.296652,0.045083,0.034248,-0.053376,-0.017948
-0.379985,2.204332,-0.062498,-0.558618,0.104820,-0.215964,0.685196,0.304313,0.047741,0.038571,-0.058667,-0.018548
-0.377045,2.267585,-0.062501,-0.518489,0.192566,-0.189251,0.717647,0.305371,0.037907,0.040967,-0.054691,-0.045267
-0.432008,2.354261,-0.062500,-0.489434,0.315713,-0.149771,0.768965,0.308890,0.017669,0.036903,-0.048259,-0.114614
-0.494869,2.403084,-0.062500,-0.495424,0.434941,-0.109859,0.863455,0.317899,-0.007883,0.023242,-0.047792,-0.235763
-0.519405,2.376322,-0.062500,-0.551576,0.514832,-0.077882,1.002620,0.329617,-0.032681,0.000782,-0.060453,-0.403267
-0.480048,2.270971,-0.062500,-0.656106,0.538878,-0.056800,1.168232,0.335904,-0.052246,-0.026623,-0.089933,-0.601828
-0.373610,2.119160,-0.062500,-0.789303,0.512999,-0.047468,1.334330,0.335619,-0.064672,-0.054837,-0.135868,-0.812036
-0.213216,1.978042,-0.062500,-0.922533,0.455127,-0.048190,1.479906,0.340754,-0.070047,-0.080860,-0.194278,-1.008924
-0.021697,1.903727,-0.062500,-1.028223,0.387722,-0.054762,1.593612,0.359632,-0.069997,-0.104717,-0.258226,-1.170377
0.180471,1.935482,-0.062500,-1.088979,0.333144,-0.062525,1.675520,0.393138,-0.067123,-0.130880,-0.320037,-1.288553
0.389812,2.102999,-0.062500,-1.104571,0.302053,-0.066105,1.745450,0.463671,-0.063935,-0.164837,-0.373849,-1.363000
0.613128,2.408173,-0.062500,-1.089777,0.291325,-0.062693,1.836558,0.604004,-0.061951,-0.209309,-0.414677,-1.394291
0.840536,2.798338,-0.062500,-1.065017,0.297742,-0.056406,1.969095,0.810561,-0.061412,-0.263657,-0.437241,-1.389271
1.026144,3.183356,-0.062500,-1.051750,0.325537,-0.055172,2.134451,1.023415,-0.061803,-0.325612,-0.437105,-1.358573
1.103504,3.482861,-0.062500,-1.068523,0.379937,-0.064781,2.307707,1.159200,-0.062893,-0.391736,-0.412455,-1.309498
1.029007,3.658314,-0.062500,-1.124971,0.461649,-0.085912,2.469179,1.159465,-0.063836,-0.459096,-0.365553,-1.255566
0.837144,3.750118,-0.062500,-1.220228,0.559150,-0.111727,2.626835,1.063975,-0.062958,-0.523789,-0.304353,-1.210477
0.655797,3.900063,-0.062500,-1.343511,0.640487,-0.125990,2.818062,1.033791,-0.059281,-0.581977,-0.239827,-1.165432
0.664637,4.313328,-0.062502,-1.471402,0.663499,-0.108336,3.086653,1.284293,-0.054283,-0.631849,-0.182964,-1.095347
1.031272,5.209390,-0.062489,-1.569540,0.593480,-0.041648,3.461938,2.022767,-0.053553,-0.672372,-0.144608,-0.982897
1.858035,6.774897,-0.062532,-1.605664,0.410516,0.083106,3.968336,3.440933,-0.068224,-0.700293,-0.133194,-0.814334
3.120266,9.079153,-0.062449,-1.557205,0.124151,0.262140,4.614953,5.628582,-0.104152,-0.712570,-0.149576,-0.586810
4.643201,11.964621,-0.062492,-1.417940,-0.212637,0.475703,5.380838,8.470865,-0.148860,-0.715215,-0.188983,-0.329933
6.123763,15.038101,-0.062739,-1.213376,-0.521308,0.691308,6.210200,11.659966,-0.173885,-0.735912,-0.245936,-0.097700
7.237710,17.810315,-0.062022,-1.000564,-0.733230,0.863380,7.041200,14.802259,-0.143184,-0.811211,-0.314495,0.057214
7.798938,19.895029,-0.061916,-0.843861,-0.809775,0.946546,7.831218,17.531163,-0.015966,-0.955701,-0.389951,0.090191
7.844424,21.108762,-0.064813,-0.799210,-0.752568,0.911480,8.568289,19.624717,0.234158,-1.149543,-0.468798,-0.017042
7.545168,21.506139,-0.065210,-0.899728,-0.602182,0.754882,9.227242,21.041497,0.594505,-1.355624,-0.543326,-0.231282
7.099622,21.336881,-0.057380,-1.145869,-0.416551,0.505162,9.748166,21.842449,1.007228,-1.540034,-0.602847,-0.477308
6.678401,20.958886,-0.049847,-1.505547,-0.245033,0.219475,10.047847,22.136571,1.380204,-1.678605,-0.636956,-0.672870
6.393331,20.761695,-0.054957,-1.910262,-0.116310,-0.045906,10.082544,22.116583,1.610780,-1.745450,-0.628386,-0.758590
6.283902,21.149572,-0.073212,-2.248335,-0.034674,-0.247869,9.853742,22.039095,1.641631,-1.705280,-0.561642,-0.719502
6.327115,22.394749,-0.100466,-2.395078,0.003284,-0.356013,9.354190,22.168608,1.498197,-1.519702,-0.449428,-0.590431
6.312214,24.529228,-0.132407,-2.244501,-0.010888,-0.358179,8.422310,22.783238,1.264467,-1.149291,-0.338249,-0.430458
5.820557,27.480522,-0.155803,-1.713455,-0.089675,-0.276046,6.729084,24.147522,1.046398,-0.535377,-0.274810,-0.286987
4.410991,31.251124,-0.150319,-0.746974,-0.217641,-0.143783,3.919326,26.407166,0.951338,0.404741,-0.272832,-0.169030
1.684092,35.825815,-0.082223,0.671790,-0.338056,0.007129,-0.219785,29.537138,1.033931,1.751490,-0.294940,-0.062974
-2.796501,41.089330,0.106215,2.524303,-0.362609,0.150834,-5.686107,33.352855,1.258721,3.522143,-0.258765,0.039577
-9.291053,46.787661,0.448722,4.714655,-0.207312,0.283224,-12.151440,37.502682,1.519812,5.603306,-0.076924,0.144067
-17.580639,52.463009,0.902255,7.036654,0.171343,0.428813,-18.955555,41.513701,1.679083,7.751698,0.295870,0.261652
-26.861237,57.491911,1.383370,9.233508,0.756526,0.586116,-25.159802,44.919561,1.615638,9.677947,0.850268,0.384686
-35.756678,61.282278,1.820120,11.057764,1.464536,0.717159,-29.699799,47.329215,1.307021,11.103833,1.503375,0.499134
-42.534883,63.310777,2.138714,12.281443,2.138701,0.782961,-31.696513,48.455234,0.853650,11.806674,2.096372,0.592376
-45.726437,63.164882,2.266043,12.752927,2.592005,0.762284,-30.897394,48.199008,0.412647,11.697692,2.465562,0.642191
-44.574190,60.801354,2.166499,12.446906,2.685241,0.648434,-27.763456,46.654492,0.137824,10.855707,2.513816,0.648312
-39.048382,56.673787,1.858001,11.433397,2.394429,0.471102,-23.151319,43.986032,0.167285,9.472536,2.221336,0.674107
-29.914665,51.530709,1.420631,9.877564,1.821591,0.285224,-17.949939,40.426086,0.577828,7.813806,1.664027,0.768465
-18.735224,46.213007,1.001832,8.037824,1.147638,0.136653,-12.821887,36.355174,1.345363,6.144611,1.014192,0.891922
-7.332096,41.446577,0.729890,6.148422,0.545233,0.058479,-7.962687,32.233865,2.361179,4.618380,0.459931,0.964322
2.816564,37.597072,0.631971,4.328376,0.120189,0.080015,-3.162587,28.474834,3.459062,3.258407,0.143378,0.918390
10.798842,34.659898,0.675754,2.628531,-0.095970,0.185975,1.863565,25.416364,4.439383,2.036639,0.143842,0.694470
16.368050,32.420343,0.828549,1.059581,-0.128094,0.314717,7.187642,23.242266,5.144974,0.890548,0.429075,0.292395
19.867372,30.561448,1.020950,-0.396763,-0.048186,0.405559,12.454571,21.903790,5.524632,-0.239167,0.848264,-0.215679
21.778299,28.782443,1.150605,-1.726254,0.052005,0.423007,16.783833,21.221264,5.585456,-1.326793,1.242541,-0.748556
22.352906,26.983694,1.137855,-2.874080,0.102689,0.357539,19.037909,21.005985,5.308660,-2.261876,1.458693,-1.210123
21.719414,25.238531,0.960481,-3.823023,0.083754,0.236329,18.481532,21.006916,4.683135,-2.959288,1.314996,-1.479646
