-0.449821,-1.312778,0.460242,-0.058101,0.203278,0.053149,-0.542163,0.169261,-0.023297,0.155548,-0.277685,-0.018281
-0.314197,-1.322550,0.451663,-0.067586,0.155173,0.026641,-0.482213,0.144583,0.004110,0.141159,-0.673729,-0.010273
-0.269184,-1.428014,0.459431,-0.090986,0.099033,0.050611,-0.470673,0.073903,0.019220,0.129324,-1.104594,0.003479
-0.311277,-1.549782,0.482613,-0.114817,0.055268,0.117083,-0.496564,-0.020745,0.022650,0.124871,-1.438518,0.025819
-0.418436,-1.612307,0.510310,-0.129679,0.037309,0.206762,-0.537258,-0.108344,0.017404,0.129518,-1.563776,0.055166
-0.553956,-1.572362,0.529422,-0.133398,0.048350,0.291515,-0.565853,-0.160075,0.007491,0.141537,-1.445094,0.085059
-0.674216,-1.424250,0.531568,-0.130081,0.080583,0.346505,-0.559809,-0.157471,-0.003837,0.155940,-1.120562,0.106453
-0.739359,-1.187763,0.514561,-0.124656,0.119524,0.360142,-0.507257,-0.097150,-0.013675,0.166889,-0.703831,0.110878
-0.727076,-0.899444,0.483088,-0.120399,0.150216,0.333202,-0.407109,0.006721,-0.018092,0.169598,-0.324251,0.094468
-0.638872,-0.609850,0.443806,-0.120105,0.161711,0.278531,-0.268760,0.128851,-0.013452,0.162766,-0.051777,0.059870
-0.489274,-0.366063,0.398999,-0.126302,0.149991,0.219330,-0.111957,0.245815,0.002071,0.147916,0.101979,0.015334
-0.295593,-0.192161,0.347195,-0.141792,0.119629,0.179147,0.037295,0.342572,0.029426,0.128345,0.135048,-0.027905
-0.078034,-0.073934,0.288669,-0.170122,0.080685,0.172291,0.153484,0.411714,0.068822,0.107668,0.080940,-0.057808
0.139280,0.040735,0.225477,-0.211653,0.043714,0.202811,0.220046,0.453271,0.120071,0.089640,0.004700,-0.066283
0.334543,0.226927,0.160068,-0.259925,0.015755,0.260648,0.238797,0.473444,0.182733,0.077219,-0.043188,-0.052746
0.494131,0.550897,0.096877,-0.304553,0.000216,0.324161,0.228641,0.479895,0.253532,0.072800,-0.047348,-0.022460
0.613608,1.040365,0.041255,-0.336159,-0.002490,0.373803,0.211248,0.478638,0.324971,0.075708,-0.015725,0.016075
0.692565,1.675180,-0.003641,-0.349868,0.007101,0.401200,0.200402,0.475407,0.389011,0.080482,0.021159,0.051522
0.726771,2.415758,-0.036322,-0.346073,0.028349,0.403661,0.203098,0.476480,0.440010,0.080009,0.040991,0.073489
0.710418,3.208751,-0.056618,-0.328666,0.061828,0.384962,0.222325,0.488044,0.476045,0.071255,0.049697,0.077390
