-0.657000,-41.892395,2.147476,0.131636,0.669383,-2.778102,-18.048918,-1.104693,-0.592328,1.058382
-0.741669,-43.286286,2.315791,0.517746,1.049342,-3.260813,-21.309503,-1.221033,-0.253059,1.148487
-0.916396,-43.043204,2.278722,0.724521,1.297008,-3.993046,-24.940920,-1.427871,-0.031293,1.203610
-1.139317,-41.323477,2.040786,0.791550,1.375703,-4.887314,-27.689089,-1.607783,0.113060,1.181314
-1.428549,-39.041447,1.691347,0.809374,1.294017,-5.824450,-28.325159,-1.639774,0.229663,1.053886
-1.804254,-37.224063,1.336134,0.868520,1.098712,-6.640934,-26.019750,-1.429133,0.363880,0.835630
-2.228349,-35.895458,1.030627,1.028711,0.864366,-7.129663,-20.837485,-0.958353,0.542572,0.577281
-2.609239,-34.284171,0.782162,1.333208,0.677688,-7.113831,-14.147051,-0.353800,0.794653,0.342681
-2.827413,-31.770340,0.579840,1.812037,0.603653,-6.533674,-8.129161,0.153888,1.162012,0.179842
-2.739425,-28.252346,0.409472,2.461303,0.653777,-5.457658,-4.924096,0.328120,1.672207,0.104709
-2.202275,-24.147022,0.264998,3.251847,0.782303,-4.029777,-6.272535,-0.018043,2.311141,0.103034
-1.105657,-20.095603,0.140707,4.132661,0.909432,-2.397224,-12.926883,-0.947996,3.025101,0.145447
0.571801,-16.383392,0.023870,5.013498,0.962947,-0.680814,-23.751709,-2.298608,3.724176,0.192854
2.705058,-12.987088,-0.090843,5.783835,0.914297,1.009299,-36.011995,-3.725316,4.310803,0.209276
5.015593,-10.441686,-0.178689,6.363533,0.783291,2.555154,-46.496837,-4.848144,4.724490,0.178311
7.165616,-9.836470,-0.203830,6.720136,0.617902,3.851888,-52.541080,-5.383553,4.969489,0.108778
8.877526,-11.790732,-0.154987,6.865730,0.475780,4.837679,-53.036498,-5.258906,5.093624,0.026185
10.016834,-16.221582,-0.047492,6.855471,0.405541,5.507588,-48.943335,-4.654726,5.159110,-0.039553
10.599115,-22.855357,0.100101,6.758608,0.419868,5.913613,-42.571920,-3.896974,5.216644,-0.073293
10.731757,-31.094141,0.269658,6.622044,0.485684,6.150301,-36.455372,-3.302268,5.285180,-0.079816
10.543674,-39.945619,0.442167,6.467712,0.550140,6.328169,-32.542187,-3.067986,5.342722,-0.073680
10.170687,-48.124121,0.595982,6.286293,0.571846,6.572155,-31.520984,-3.199439,5.336904,-0.066478
9.738378,-54.038805,0.709229,6.016929,0.538038,6.998192,-32.468049,-3.505407,5.193056,-0.063955
9.333986,-56.334783,0.763998,5.586094,0.470374,7.666391,-33.609428,-3.720730,4.846760,-0.062088
9.014738,-55.118409,0.773891,4.969640,0.408041,8.565051,-33.445924,-3.659479,4.285937,-0.051197
8.849479,-51.894256,0.791824,4.211761,0.375411,9.636573,-31.383095,-3.302070,3.568914,-0.025374
8.935262,-48.172993,0.859800,3.397667,0.374931,10.799744,-27.923579,-2.792512,2.784283,0.015850
9.373366,-44.593260,0.959155,2.612218,0.395776,11.962320,-24.237947,-2.320075,2.002415,0.072105
10.208502,-41.177235,1.032401,1.901842,0.404664,13.025525,-21.338302,-1.993573,1.268356,0.134517
11.376627,-37.491574,1.018079,1.287316,0.354656,13.917125,-19.652249,-1.812524,0.630218,0.188739
12.721052,-33.161352,0.883998,0.790422,0.228036,14.628872,-19.043671,-1.708065,0.145432,0.224182
14.064539,-28.355020,0.661702,0.426547,0.051995,15.215567,-18.956204,-1.596281,-0.140102,0.237538
15.260129,-23.565016,0.444415,0.177022,-0.124997,15.749068,-18.702259,-1.443268,-0.230757,0.228953
16.177418,-19.235304,0.324312,0.001839,-0.252423,16.261394,-17.818310,-1.280208,-0.187891,0.204078
16.685773,-16.004068,0.361923,-0.138882,-0.299532,16.698243,-16.244500,-1.168574,-0.095922,0.164169
16.653029,-14.486719,0.590205,-0.262639,-0.276639,16.904855,-14.248217,-1.168709,-0.019092,0.101083
15.945272,-14.651000,0.975945,-0.362475,-0.213190,16.647112,-12.229790,-1.303574,0.001110,0.008841
14.435000,-15.628126,1.386493,-0.429295,-0.122330,15.658397,-10.373979,-1.494420,-0.065842,-0.102462
12.071982,-16.304358,1.661156,-0.469915,-0.013363,13.740250,-8.592706,-1.598044,-0.228223,-0.217969
8.970545,-15.818905,1.693844,-0.485634,0.095541,10.915894,-6.780339,-1.509381,-0.450241,-0.319391
5.452108,-13.932443,1.467989,-0.467297,0.197783,7.500177,-4.983986,-1.214289,-0.665529,-0.386409
1.999872,-11.055966,1.065204,-0.410961,0.298905,3.996512,-3.354951,-0.783024,-0.810286,-0.404190
-0.866629,-7.852960,0.628106,-0.327507,0.395645,0.926547,-2.082138,-0.342997,-0.855265,-0.371063
-2.790541,-4.802819,0.270742,-0.232139,0.476321,-1.331965,-1.246641,-0.004025,-0.810542,-0.295318
-3.692914,-2.237941,0.041866,-0.133335,0.525849,-2.650889,-0.804603,0.195327,-0.701628,-0.201152
-3.726678,-0.387801,-0.044559,-0.022453,0.525812,-3.130582,-0.662863,0.270922,-0.549162,-0.120041
-3.178213,0.685212,-0.002980,0.112433,0.472549,-3.001391,-0.720482,0.259613,-0.377137,-0.073648
-2.406602,1.137936,0.109288,0.263556,0.390751,-2.561251,-0.823216,0.216317,-0.218087,-0.065828
-1.739524,1.222539,0.226798,0.404048,0.311095,-2.098788,-0.856421,0.183846,-0.100747,-0.095020
-1.378341,1.182764,0.309803,0.504331,0.247965,-1.793877,-0.806237,0.168615,-0.040749,-0.155842
-1.388656,1.191342,0.344643,0.538014,0.203978,-1.703916,-0.706112,0.156713,-0.045316,-0.239923
-1.742162,1.316056,0.340716,0.491576,0.174576,-1.837700,-0.573547,0.131979,-0.116058,-0.333693
-2.365454,1.535377,0.316737,0.373318,0.148855,-2.202920,-0.405501,0.083693,-0.245575,-0.417003
-3.218004,1.826842,0.275624,0.209883,0.119618,-2.822868,-0.144694,0.019664,-0.413264,-0.467245
-4.294923,2.187653,0.209219,0.040304,0.089382,-3.711714,0.261759,-0.038974,-0.585154,-0.471643
-5.524317,2.611577,0.123764,-0.095552,0.062790,-4.792777,0.809192,-0.077456,-0.724136,-0.428188
-6.719744,3.087884,0.040000,-0.173852,0.041112,-5.873384,1.466872,-0.094061,-0.804297,-0.349175
-7.647587,3.631408,-0.026400,-0.191542,0.023532,-6.723983,2.220583,-0.090345,-0.815556,-0.262601
-8.096035,4.257132,-0.069101,-0.156847,0.007616,-7.145188,2.994440,-0.072106,-0.760280,-0.201884
-7.938751,4.918625,-0.087372,-0.087359,-0.010658,-7.008978,3.626890,-0.053751,-0.654572,-0.190728
-7.204702,5.512437,-0.087092,-0.007030,-0.030761,-6.329268,3.955455,-0.051350,-0.530006,-0.236904
-6.074896,5.938123,-0.077515,0.059438,-0.044520,-5.281436,3.910664,-0.073349,-0.428520,-0.324777
-4.797448,6.149783,-0.067145,0.089681,-0.041730,-4.121750,3.550416,-0.112578,-0.386682,-0.418381
-3.609836,6.197088,-0.061125,0.066678,-0.014893,-3.090451,3.083321,-0.146085,-0.418274,-0.480250
-2.677453,6.255381,-0.059923,-0.006510,0.040237,-2.343000,2.800941,-0.147819,-0.506506,-0.486635
-2.035933,6.584355,-0.061093,-0.105073,0.118201,-1.898107,2.953959,-0.095953,-0.612642,-0.432392
-1.597797,7.440883,-0.062397,-0.193392,0.198607,-1.663156,3.688763,0.029750,-0.693407,-0.338021
-1.231939,8.983485,-0.062853,-0.239508,0.255221,-1.512808,5.043712,0.243542,-0.718261,-0.243054
-0.836806,11.191759,-0.062681,-0.225435,0.269646,-1.332801,6.903070,0.541707,-0.676886,-0.180284
-0.380529,13.844702,-0.062444,-0.156817,0.238728,-1.040464,9.020373,0.899545,-0.578741,-0.159912
0.085567,16.632371,-0.062455,-0.057940,0.175550,-0.627395,11.149346,1.274453,-0.446165,-0.173468
0.455274,19.300908,-0.062516,0.038821,0.102360,-0.161280,13.156229,1.614504,-0.304136,-0.199549
0.635784,21.724482,-0.062505,0.108667,0.037420,0.257979,15.035282,1.875921,-0.167568,-0.215450
0.592426,23.920207,-0.062492,0.149549,-0.009909,0.538030,16.901283,2.033671,-0.030291,-0.211896
0.351333,26.026191,-0.062504,0.192554,-0.036315,0.620051,18.930839,2.073482,0.134956,-0.190931
-0.007466,28.174140,-0.062499,0.288655,-0.043572,0.505845,21.220010,1.993951,0.359785,-0.157094
-0.371293,30.386646,-0.062500,0.487322,-0.038896,0.242713,23.704262,1.819548,0.661729,-0.119143
-0.653317,32.576776,-0.062500,0.816748,-0.029998,-0.113603,26.198697,1.597459,1.033160,-0.089277
-0.829981,34.576492,-0.062500,1.269975,-0.021233,-0.510379,28.443807,1.378733,1.435913,-0.073399
-0.930525,36.164432,-0.062500,1.795463,-0.012134,-0.890885,30.179427,1.205722,1.810590,-0.068009
-1.006393,37.177123,-0.062500,2.306986,-0.000024,-1.211031,31.286733,1.100133,2.097285,-0.066093
-1.113376,37.604767,-0.062500,2.709179,0.015612,-1.454671,31.845732,1.059846,2.255051,-0.061488
-1.297612,37.583606,-0.062500,2.933718,0.031143,-1.638055,32.057073,1.069096,2.272929,-0.053336
-1.593298,37.344631,-0.062500,2.964094,0.040437,-1.798860,32.172290,1.107332,2.173480,-0.048237
-2.008952,37.171205,-0.062500,2.837842,0.036412,-1.969379,32.462224,1.145843,2.000514,-0.051693
-2.499872,37.303786,-0.062500,2.621017,0.015670,-2.146652,33.123388,1.160040,1.798961,-0.060756
-2.969414,37.881829,-0.062500,2.381489,-0.017610,-2.296757,34.218053,1.148425,1.599634,-0.067974
-3.324758,38.956423,-0.062500,2.171716,-0.053085,-2.378597,35.701652,1.132395,1.416398,-0.066198
-3.514585,40.478073,-0.062500,2.019190,-0.077437,-2.364878,37.435405,1.136717,1.246831,-0.049527
-3.534485,42.270811,-0.062500,1.920734,-0.077251,-2.250705,39.207565,1.179179,1.088201,-0.016109
-3.406993,44.085596,-0.062500,1.852723,-0.045682,-2.057130,40.826825,1.264515,0.953151,0.030478
-3.158971,45.680182,-0.062500,1.796100,0.014641,-1.822202,42.169268,1.382054,0.873173,0.083232
-2.822657,46.881097,-0.062500,1.766801,0.095207,-1.590703,43.158128,1.507069,0.887648,0.131832
-2.459494,47.634766,-0.062500,1.813850,0.179908,-1.407166,43.776466,1.609172,1.026204,0.163274
-2.127136,48.016061,-0.062500,1.982929,0.244700,-1.292852,44.087089,1.654746,1.283546,0.168590
-1.829106,48.162685,-0.062500,2.277645,0.270990,-1.222956,44.183690,1.618779,1.609083,0.147470
-1.511991,48.218388,-0.062500,2.649098,0.254068,-1.135145,44.157874,1.502620,1.918182,0.105865
-1.128387,48.304430,-0.062500,3.013525,0.199581,-0.973793,44.108959,1.338916,2.128931,0.053109
-0.692223,48.487088,-0.062500,3.284991,0.121434,-0.736910,44.119057,1.173343,2.194502,-0.001039
-0.300322,48.766368,-0.062500,3.402524,0.037425,-0.491421,44.222663,1.052033,2.114113,-0.050563
-0.086404,49.093970,-0.062500,3.344176,-0.042794,-0.345697,44.421732,1.011333,1.923571,-0.092383
-0.173331,49.393489,-0.062500,3.134577,-0.112665,-0.419227,44.691466,1.067566,1.678843,-0.120196
-0.673845,49.619424,-0.062500,2.850235,-0.154974,-0.827135,44.992499,1.215504,1.441085,-0.123358
-1.702964,49.802356,-0.062500,2.599438,-0.143654,-1.669357,45.320307,1.442418,1.270147,-0.088737
-3.287208,50.029657,-0.062500,2.474142,-0.053403,-2.964889,45.710127,1.728103,1.212441,-0.003828
-5.284934,50.387108,-0.062500,2.515358,0.137960,-4.595657,46.171095,2.043265,1.278138,0.132962
-7.397999,50.913354,-0.062500,2.706727,0.427521,-6.321196,46.657840,2.356465,1.434784,0.299591
-9.274379,51.541587,-0.062500,2.989193,0.774334,-7.862917,47.086366,2.638218,1.630454,0.456840
-10.616500,52.098285,-0.062500,3.282941,1.117224,-8.982350,47.335819,2.856052,1.810593,0.567261
-11.238953,52.365241,-0.062500,3.507074,1.398307,-9.514870,47.246268,2.984539,1.913750,0.611968
-11.047916,52.119838,-0.062500,3.591501,1.569859,-9.356584,46.639177,3.013018,1.882677,0.599018
-10.057715,51.139015,-0.062500,3.492911,1.617245,-8.485875,45.346820,2.944067,1.681522,0.564035
-8.430972,49.282017,-0.062500,3.211499,1.567325,-7.013160,43.285863,2.794435,1.319170,0.553084
-6.474156,46.565351,-0.062500,2.804275,1.471273,-5.207599,40.550791,2.598377,0.876864,0.600495
-4.530773,43.188523,-0.062500,2.365353,1.376120,-3.401643,37.409783,2.387407,0.485830,0.709748
-2.873537,39.497752,-0.062500,1.990216,1.310009,-1.866902,34.187494,2.169693,0.244544,0.848179
-1.647213,35.887322,-0.062500,1.746116,1.260744,-0.766266,31.172407,1.930604,0.179990,0.957552
-0.883382,32.668434,-0.062500,1.657099,1.183563,-0.163775,28.574371,1.647801,0.263037,0.984268
-0.546808,30.036418,-0.062500,1.693318,1.036321,-0.030215,26.505269,1.311520,0.421514,0.902806
-0.551838,28.096862,-0.062500,1.787188,0.813554,-0.256263,24.979660,0.946493,0.560002,0.724573
-0.746157,26.875741,-0.062500,1.859978,0.545060,-0.660314,23.926343,0.607363,0.605133,0.491661
-0.968796,26.303140,-0.062500,1.844727,0.287484,-1.046719,23.197767,0.353445,0.517748,0.262643
-1.130833,26.235279,-0.062500,1.699748,0.104498,-1.303486,22.623686,0.228054,0.299664,0.091962
-1.240906,26.478891,-0.062500,1.433563,0.047625,-1.463217,22.090169,0.246512,0.020008,0.016487
-1.364274,26.841829,-0.062500,1.096681,0.130673,-1.624413,21.555290,0.382723,-0.223540,0.040221
-1.546684,27.171526,-0.062500,0.745275,0.322144,-1.836178,20.988204,0.570652,-0.393423,0.132620
-1.764950,27.342829,-0.062500,0.412822,0.553053,-2.086233,20.346039,0.729115,-0.518589,0.246635
-1.958842,27.241447,-0.062500,0.108566,0.741491,-2.343975,19.601077,0.793430,-0.648820,0.341063
-2.085430,26.780849,-0.062500,-0.179192,0.825500,-2.569563,18.760648,0.738049,-0.835578,0.390265
-2.122500,25.911314,-0.062500,-0.455754,0.798184,-2.729728,17.854927,0.583771,-1.101007,0.393504
-2.061471,24.641272,-0.062500,-0.706304,0.699303,-2.809522,16.903794,0.380754,-1.410504,0.374390
-1.935681,23.045600,-0.062500,-0.905924,0.584118,-2.815174,15.883540,0.181315,-1.705888,0.368371
-1.823620,21.227477,-0.062500,-1.034611,0.508689,-2.777760,14.737841,0.023720,-1.938166,0.414184
-1.811868,19.286032,-0.062500,-1.072964,0.519503,-2.753069,13.425287,-0.073230,-2.055740,0.545755
-1.961678,17.321740,-0.062500,-1.013711,0.622258,-2.770775,11.946802,-0.111609,-2.031006,0.764167
-2.273317,15.436045,-0.062500,-0.875744,0.773607,-2.791057,10.332219,-0.109706,-1.902616,1.023913
-2.673628,13.716017,-0.062500,-0.705803,0.907365,-2.745954,8.644442,-0.090730,-1.749846,1.261497
-3.057482,12.233305,-0.062500,-0.558709,0.967623,-2.600155,7.000998,-0.072441,-1.637672,1.431587
-3.330349,11.026000,-0.062500,-0.472448,0.944011,-2.340645,5.554803,-0.062627,-1.596551,1.525348
-3.416502,10.080736,-0.062500,-0.442828,0.887356,-1.974082,4.429839,-0.059932,-1.609695,1.570400
-3.276194,9.364614,-0.062500,-0.435013,0.866460,-1.546616,3.665403,-0.059444,-1.624791,1.604610
-2.934046,8.861571,-0.062499,-0.414615,0.913282,-1.138776,3.203681,-0.059512,-1.598026,1.639669
-2.475842,8.555689,-0.062507,-0.364381,1.015848,-0.838276,2.928309,-0.061785,-1.522716,1.655291
-2.024993,8.416509,-0.062479,-0.281146,1.133138,-0.728679,2.733744,-0.067473,-1.413115,1.618196
-1.710122,8.398197,-0.062544,-0.172722,1.211747,-0.852580,2.577226,-0.074510,-1.289948,1.501096
-1.614117,8.439524,-0.062465,-0.051286,1.213099,-1.174079,2.476908,-0.077963,-1.178753,1.296200
-1.737643,8.481984,-0.062422,0.069097,1.130001,-1.594344,2.481600,-0.072441,-1.102556,1.028667
-2.008326,8.504254,-0.062771,0.173371,0.988561,-1.995173,2.644224,-0.054790,-1.064022,0.755860
-2.309408,8.520254,-0.062600,0.251318,0.850504,-2.249286,2.995223,-0.025996,-1.045691,0.548516
-2.514098,8.553964,-0.061342,0.296778,0.786442,-2.254146,3.516441,0.007171,-1.027552,0.457296
-2.529900,8.635991,-0.061786,0.303936,0.823228,-1.979196,4.143409,0.037244,-0.996966,0.487010
-2.340966,8.817591,-0.065238,0.278438,0.924012,-1.476743,4.792096,0.062847,-0.940553,0.591150
-2.012713,9.146766,-0.067931,0.257026,1.014507,-0.854307,5.381334,0.088520,-0.843344,0.696433
-1.657167,9.619908,-0.064615,0.300579,1.024845,-0.245065,5.849073,0.117254,-0.687796,0.745903
-1.373917,10.158484,-0.054197,0.468288,0.927237,0.242812,6.160535,0.145579,-0.450140,0.735080
-1.203392,10.613480,-0.039847,0.784244,0.744632,0.557604,6.290475,0.163360,-0.123381,0.700751
-1.122402,10.793491,-0.031133,1.216516,0.523890,0.693584,6.201904,0.159408,0.250630,0.683775
-1.075292,10.534960,-0.039799,1.673908,0.310952,0.669246,5.851731,0.131282,0.591571,0.703306
-1.008823,9.769367,-0.071125,2.028883,0.141741,0.527000,5.211927,0.090354,0.805285,0.746279
-0.905063,8.542802,-0.123701,2.150045,0.030514,0.321174,4.293282,0.056211,0.802317,0.768270
-0.791223,7.016952,-0.194900,1.962936,-0.032154,0.102479,3.176765,0.054266,0.545271,0.723859
-0.724538,5.458850,-0.271951,1.502075,-0.064971,-0.095583,2.016638,0.113398,0.090917,0.587370
-0.765869,4.170360,-0.331570,0.913411,-0.086658,-0.265578,0.987100,0.252218,-0.431729,0.355204
-0.955234,3.374772,-0.353651,0.390230,-0.109359,-0.427769,0.221849,0.463532,-0.872542,0.057178
-1.288069,3.153945,-0.331609,0.094786,-0.130133,-0.610272,-0.207846,0.713434,-1.104344,-0.234490
-1.708010,3.415716,-0.271862,0.089646,-0.138557,-0.831520,-0.308012,0.950509,-1.074081,-0.438417
-2.123760,3.919311,-0.194838,0.328706,-0.128811,-1.093332,-0.152483,1.131380,-0.822079,-0.503205
-2.442997,4.376846,-0.124080,0.699470,-0.099441,-1.377567,0.152905,1.245365,-0.443246,-0.423848
-2.599719,4.566532,-0.071554,1.076091,-0.053761,-1.642584,0.472180,1.309292,-0.047702,-0.240291
-2.571896,4.322475,-0.039026,1.343828,-0.002478,-1.832809,0.666651,1.345656,0.258760,-0.016203
-2.380659,3.531065,-0.028699,1.439699,0.045038,-1.900328,0.643616,1.370714,0.415900,0.196145
-2.075941,2.257206,-0.037897,1.380032,0.083729,-1.834329,0.348604,1.387538,0.434468,0.355395
-1.724161,0.803662,-0.056758,1.245014,0.109006,-1.677651,-0.177789,1.409368,0.372210,0.420223
-1.399991,-0.516432,-0.074733,1.125573,0.121140,-1.515461,-0.767421,1.479706,0.294948,0.369157
-1.168769,-1.584593,-0.083771,1.078356,0.127040,-1.439143,-1.220993,1.650356,0.245792,0.217732
-1.067141,-2.472496,-0.078964,1.090759,0.126904,-1.508800,-1.480917,1.931114,0.217786,0.005615
-1.097405,-3.366783,-0.061881,1.096950,0.109599,-1.738752,-1.686003,2.276030,0.163808,-0.222738
-1.239505,-4.516645,-0.035947,1.024467,0.057929,-2.102557,-2.089781,2.591536,0.031125,-0.436990
-1.462365,-6.290882,-0.002382,0.818655,-0.050895,-2.535781,-2.893570,2.760883,-0.221470,-0.624326
-1.729012,-9.155296,0.034443,0.435977,-0.234172,-2.946675,-4.264596,2.667303,-0.621667,-0.766887
-2.003753,-13.281600,0.064792,-0.129772,-0.480817,-3.245740,-6.417531,2.221924,-1.160157,-0.833764
-2.255313,-18.088122,0.081817,-0.823041,-0.750079,-3.376762,-9.594396,1.382895,-1.775774,-0.806397
-2.452530,-22.482578,0.085681,-1.535833,-0.980931,-3.331442,-13.637391,0.237106,-2.367969,-0.693929
-14.991424,71.983320,-2.220424,4.046897,0.874146,-14.986245,44.706092,4.450096,4.122536,0.486257
-21.399289,74.013239,-0.854862,4.549210,1.251680,-17.194676,48.274207,3.197725,4.353856,0.557216
-24.432416,75.925703,-0.714627,5.063851,1.458140,-17.578114,51.529524,2.045115,4.473691,0.537383
-24.144371,77.761608,-1.815220,5.634865,1.483822,-16.439473,54.909112,1.174996,4.579868,0.463913
-21.229107,79.719320,-3.824523,6.278950,1.377828,-14.170396,58.665665,0.682385,4.760004,0.382866
-16.746183,81.881554,-6.196926,6.954986,1.209065,-11.239275,62.700735,0.572521,5.043408,0.326072
-11.855858,84.033315,-8.256177,7.519629,1.032490,-8.145206,66.566027,0.763339,5.345453,0.294085
-7.652465,85.700766,-9.405375,7.778301,0.887783,-5.427695,69.617153,1.110264,5.496657,0.266273
-4.811945,86.370387,-9.405163,7.606054,0.797801,-3.545984,71.256058,1.475635,5.352703,0.223069
-3.441752,85.679603,-8.367702,6.975976,0.763597,-2.683342,71.123940,1.769508,4.842701,0.155552
-3.250664,83.549325,-6.614604,5.972391,0.765904,-2.725798,69.215516,1.957658,3.979980,0.059524
-3.827613,80.221095,-4.579492,4.768823,0.773244,-3.433888,65.893786,2.063651,2.856322,-0.060435
-4.790197,76.181995,-2.686715,3.539257,0.750023,-4.548428,61.811189,2.147433,1.600573,-0.188332
-5.900503,72.022235,-1.196617,2.374020,0.679257,-5.815337,57.688686,2.245239,0.322816,-0.292278
-6.999672,68.282947,-0.225633,1.316121,0.576994,-7.007115,54.113085,2.350182,-0.880782,-0.333820
-7.944470,65.289748,0.223819,0.382994,0.478705,-7.960436,51.423812,2.438696,-1.941183,-0.295149
-8.657649,63.095896,0.293265,-0.435387,0.410737,-8.596036,49.689183,2.488365,-2.846084,-0.203013
-9.190262,61.533114,0.203304,-1.137586,0.390281,-8.942308,48.763547,2.477148,-3.608250,-0.108178
-9.586515,60.300725,0.088001,-1.665421,0.428730,-9.109217,48.458343,2.400152,-4.189763,-0.054712
-9.815695,59.096789,-0.003311,-1.951418,0.517223,-9.201916,48.619897,2.270403,-4.508238,-0.068853
-9.830476,57.741212,-0.054977,-1.952377,0.618785,-9.254654,49.047488,2.108388,-4.494024,-0.152350
-9.644832,56.181599,-0.074907,-1.666352,0.690373,-9.251755,49.465319,1.947076,-4.133467,-0.269089
-9.326779,54.420764,-0.082339,-1.160721,0.700791,-9.166160,49.609944,1.832534,-3.492118,-0.356286
-8.963344,52.482903,-0.075194,-0.565692,0.645178,-8.930163,49.251613,1.785329,-2.714652,-0.345208
-8.569435,50.437492,-0.060604,-0.009699,0.555474,-8.406321,48.240546,1.783852,-1.970263,-0.176420
-8.099788,48.390057,-0.056223,0.410436,0.488791,-7.496880,46.593620,1.792990,-1.395315,0.173543
-7.553845,46.417186,-0.062682,0.632036,0.495292,-6.264879,44.459951,1.785001,-1.071147,0.669776
-7.007492,44.546304,-0.064142,0.651440,0.602362,-4.886881,42.014318,1.728742,-1.000762,1.231403
-6.504492,42.800000,-0.062139,0.529657,0.812130,-3.554967,39.444569,1.601713,-1.094859,1.759339
