-2.066519,-1.798282,1.399294,0.049535,1.250096,-0.062704,-1.233165,-0.713470,-0.257418,0.097465,1.021984,-0.062500
-1.934476,-1.772790,1.382058,0.030475,1.240339,-0.062606,-1.073898,-0.607722,-0.225260,0.079708,0.993426,-0.062500
-1.761392,-1.707493,1.323514,0.019961,1.231879,-0.062229,-0.883553,-0.496469,-0.166962,0.078184,0.961913,-0.062500
-1.485889,-1.575374,1.166532,0.022032,1.205756,-0.061841,-0.624593,-0.364216,-0.081278,0.096042,0.922516,-0.062500
-1.057840,-1.348146,0.863719,0.039200,1.139134,-0.062085,-0.261926,-0.196205,0.026891,0.130804,0.869496,-0.062500
-0.487629,-1.019494,0.405710,0.067862,1.021325,-0.063526,0.201977,0.008044,0.142440,0.170519,0.800334,-0.062500
0.152221,-0.615658,-0.177133,0.097327,0.863276,-0.065783,0.715863,0.230971,0.243489,0.198509,0.718611,-0.062500
0.777049,-0.179264,-0.791813,0.116431,0.686797,-0.067569,1.211464,0.447692,0.310310,0.202981,0.634041,-0.062500
1.311228,0.241226,-1.289666,0.118008,0.518125,-0.067051,1.623847,0.634609,0.330050,0.181358,0.561787,-0.062500
1.707392,0.603843,-1.543358,0.100208,0.383203,-0.062506,1.908838,0.780049,0.300935,0.141269,0.516036,-0.062500
1.958170,0.886273,-1.507816,0.067763,0.299245,-0.053271,2.060418,0.890572,0.232886,0.097100,0.502621,-0.062500
2.088361,1.089249,-1.225385,0.031488,0.270608,-0.040266,2.109227,0.985912,0.145169,0.065020,0.517205,-0.062500
2.131283,1.222546,-0.817670,0.002386,0.295324,-0.025696,2.096605,1.085079,0.058689,0.059491,0.548986,-0.062500
2.114285,1.294963,-0.422887,-0.012969,0.365604,-0.013234,2.057984,1.195464,-0.010986,0.089800,0.584026,-0.062500
2.054090,1.320975,-0.122689,-0.011703,0.463064,-0.006811,2.023994,1.311137,-0.056952,0.154946,0.610041,-0.062500
1.953856,1.327557,0.058761,0.005668,0.563675,-0.008420,2.013890,1.416265,-0.079887,0.241747,0.619889,-0.062500
1.807997,1.349759,0.110377,0.034455,0.646258,-0.016872,2.028318,1.492825,-0.085651,0.329941,0.611939,-0.062500
1.613663,1.420299,0.062579,0.068636,0.694632,-0.028842,2.054715,1.528921,-0.081138,0.400513,0.588967,-0.062500
1.382035,1.557071,-0.017450,0.102635,0.701186,-0.040133,2.077020,1.524638,-0.071691,0.443061,0.557380,-0.062500
1.140475,1.755093,-0.074784,0.129810,0.668959,-0.047357,2.081532,1.493215,-0.060298,0.458071,0.523335,-0.062500
0.927999,1.988412,-0.092038,0.144493,0.608854,-0.049436,2.064552,1.456022,-0.048152,0.453818,0.489535,-0.062500
0.783569,2.217617,-0.076924,0.145074,0.536865,-0.047683,2.030662,1.432435,-0.035363,0.439830,0.456576,-0.062500
0.732992,2.402256,-0.058566,0.132180,0.471681,-0.044368,1.983847,1.432608,-0.022338,0.423060,0.427211,-0.062500
0.780358,2.513517,-0.056384,0.108427,0.427407,-0.042222,1.926946,1.457440,-0.010610,0.407282,0.407456,-0.062500
0.908750,2.544501,-0.063043,0.080466,0.408356,-0.043215,1.869790,1.504224,-0.002908,0.392171,0.404301,-0.062500
1.083239,2.514774,-0.063925,0.056726,0.409865,-0.047395,1.828107,1.571991,-0.001673,0.372900,0.421653,-0.062500
1.257443,2.463868,-0.062095,0.043144,0.422422,-0.053336,1.816188,1.665025,-0.007701,0.344511,0.457802,-0.062500
1.387185,2.435940,-0.062311,0.043326,0.436161,-0.059642,1.842792,1.792514,-0.019690,0.305575,0.503745,-0.062500
1.446184,2.463164,-0.062734,0.057512,0.447338,-0.065043,1.908675,1.959862,-0.034614,0.259718,0.544816,-0.062500
1.435321,2.555523,-0.062387,0.080258,0.458432,-0.068406,2.003992,2.158627,-0.048616,0.214967,0.566424,-0.062500
1.384459,2.700560,-0.062534,0.103195,0.474421,-0.068875,2.110700,2.364891,-0.058930,0.179887,0.560838,-0.062500
1.345636,2.871254,-0.062493,0.120043,0.499301,-0.065713,2.207622,2.546071,-0.064965,0.157416,0.531578,-0.062500
1.373943,3.036942,-0.062501,0.126806,0.533324,-0.058422,2.275972,2.672625,-0.067263,0.144429,0.495906,-0.062500
1.503098,3.172048,-0.062500,0.122696,0.571658,-0.047662,2.305008,2.731621,-0.066688,0.137067,0.478942,-0.062500
1.730150,3.262693,-0.062500,0.111623,0.608211,-0.034777,2.297033,2.733541,-0.064739,0.134849,0.499726,-0.062500
