-0.114253,2.522866,-1.495085,-0.072743,-0.610642,0.050489,0.617320,0.276569,0.084137,-0.025839,-0.027952,-0.058416
-0.028291,2.607586,-1.607055,-0.105553,-0.674532,0.080053,0.701885,0.315869,0.061300,-0.012616,-0.005590,-0.046719
0.042689,2.688948,-1.485548,-0.135288,-0.708791,0.114688,0.745249,0.306042,0.028294,-0.004774,0.013311,-0.046746
0.106537,2.746990,-1.170474,-0.159773,-0.710457,0.157595,0.748097,0.258051,-0.007165,-0.002765,0.026076,-0.053475
0.173604,2.747492,-0.772028,-0.179398,-0.694746,0.206443,0.725840,0.196259,-0.037867,-0.003197,0.032551,-0.060682
0.240742,2.663304,-0.414472,-0.194828,-0.683668,0.254532,0.696129,0.144608,-0.059513,-0.002085,0.031773,-0.064724
0.288156,2.491616,-0.164399,-0.204815,-0.690889,0.294949,0.668544,0.115633,-0.071175,0.002816,0.022200,-0.064876
0.288264,2.255061,-0.028477,-0.206702,-0.717636,0.323299,0.639986,0.108598,-0.073876,0.009838,0.004473,-0.063018
0.220527,1.993264,-0.003970,-0.197285,-0.751679,0.335777,0.601426,0.118263,-0.070693,0.015637,-0.018513,-0.062117
0.086230,1.744966,-0.056728,-0.174550,-0.770991,0.328456,0.548092,0.144458,-0.066116,0.018886,-0.041616,-0.062419
-0.089772,1.532372,-0.125108,-0.139534,-0.753031,0.297054,0.481844,0.189551,-0.063272,0.020676,-0.057753,-0.061878
-0.269864,1.356219,-0.165057,-0.095851,-0.685244,0.240971,0.406179,0.248998,-0.062499,0.023065,-0.061449,-0.061337
-0.416366,1.204562,-0.169230,-0.047834,-0.570443,0.167686,0.323707,0.308613,-0.062637,0.029989,-0.051005,-0.063476
-0.500962,1.060543,-0.146915,-0.001223,-0.428075,0.090438,0.236047,0.350907,-0.061809,0.046480,-0.026527,-0.067396
-0.513582,0.903558,-0.120308,0.037455,-0.288437,0.021613,0.143113,0.360896,-0.058743,0.074658,0.009676,-0.068978
-0.468732,0.712379,-0.098871,0.063985,-0.181582,-0.029269,0.041181,0.326764,-0.054722,0.112372,0.051289,-0.064043
-0.402217,0.472430,-0.063131,0.078000,-0.123367,-0.056460,-0.075419,0.238225,-0.052598,0.153859,0.090486,-0.048953
-0.356380,0.184831,0.013900,0.080740,-0.112506,-0.060904,-0.211677,0.095816,-0.054743,0.190139,0.122354,-0.023517
-0.359761,-0.130738,0.132800,0.073431,-0.138499,-0.049759,-0.365178,-0.080946,-0.063901,0.211232,0.144493,0.003634
-0.409541,-0.446536,0.279070,0.054955,-0.190808,-0.030693,-0.516644,-0.259734,-0.081838,0.208467,0.154977,0.013871
-0.474426,-0.733539,0.436611,0.019573,-0.258962,-0.009786,-0.637182,-0.405205,-0.106673,0.174041,0.151968,-0.017614
-0.518705,-0.951608,0.588198,-0.041719,-0.335907,0.006036,-0.715022,-0.479153,-0.134094,0.104555,0.133657,-0.114504
-0.515502,-1.059170,0.720705,-0.136692,-0.419919,0.011174,-0.759517,-0.457280,-0.158417,0.004445,0.096991,-0.291364
-0.442552,-1.043907,0.831603,-0.270201,-0.510375,0.005138,-0.780318,-0.340894,-0.170903,-0.118806,0.038126,-0.551578
-0.283705,-0.941449,0.920824,-0.441694,-0.603375,-0.006654,-0.780130,-0.159352,-0.160959,-0.263595,-0.047900,-0.890656
-0.046987,-0.815821,0.987645,-0.643446,-0.699236,-0.018373,-0.764607,0.040651,-0.120540,-0.431654,-0.165591,-1.294421
0.218180,-0.724236,1.036112,-0.863801,-0.801834,-0.029762,-0.752964,0.216316,-0.047139,-0.622135,-0.313278,-1.735404
0.413702,-0.656220,1.082168,-1.092267,-0.913447,-0.051910,-0.804514,0.383798,0.053726,-0.820641,-0.474776,-2.163707
0.422176,-0.495958,1.148280,-1.319813,-1.037693,-0.108929,-1.014719,0.613051,0.167083,-0.994434,-0.623693,-2.515405
0.153602,-0.049636,1.251116,-1.534693,-1.184079,-0.232596,-1.463058,0.982953,0.272496,-1.106499,-0.737044,-2.741706
-0.451140,0.887737,1.399382,-1.721460,-1.355747,-0.452201,-2.203456,1.575122,0.349812,-1.130066,-0.800145,-2.812676
-1.449668,2.473539,1.601181,-1.868672,-1.543430,-0.793835,-3.298526,2.481181,0.381995,-1.036971,-0.799343,-2.690430
-2.861238,4.728266,1.862292,-1.971812,-1.727418,-1.270444,-4.776168,3.696648,0.360606,-0.807149,-0.726178,-2.348032
-4.597381,7.498704,2.174185,-2.027064,-1.878879,-1.861900,-6.549080,5.090220,0.291355,-0.459724,-0.587061,-1.815236
-6.435425,10.509209,2.506701,-2.032112,-1.963399,-2.505786,-8.406448,6.489755,0.192656,-0.065795,-0.406177,-1.188022
-8.052477,13.464213,2.810208,-1.994200,-1.960998,-3.112540,-10.055921,7.806220,0.088524,0.275921,-0.223255,-0.602506
-9.114300,16.147175,3.027171,-1.930759,-1.870987,-3.580418,-11.197338,9.113552,0.000695,0.472909,-0.084285,-0.201820
-9.395507,18.530038,3.112432,-1.860419,-1.702664,-3.816119,-11.638013,10.712786,-0.058552,0.495872,-0.013524,-0.064751
-8.831835,20.783698,3.041930,-1.789527,-1.476711,-3.764156,-11.336539,12.987729,-0.088118,0.401379,-0.005478,-0.175374
-7.534295,23.184449,2.801405,-1.689228,-1.228814,-3.426825,-10.349445,16.189390,-0.094167,0.290096,-0.050404,-0.474823
-5.802893,25.983777,2.392653,-1.489574,-0.987640,-2.857652,-8.834063,20.329650,-0.085254,0.265630,-0.147045,-0.884473
-4.043963,29.303967,1.854594,-1.115431,-0.769522,-2.158028,-7.078840,25.194181,-0.071959,0.443442,-0.281704,-1.266822
-2.567319,33.055226,1.269093,-0.522572,-0.584776,-1.455370,-5.414819,30.269953,-0.062354,0.905878,-0.422132,-1.478577
-1.427684,36.983750,0.733444,0.293500,-0.436149,-0.858774,-4.088781,34.874936,-0.058051,1.643031,-0.528287,-1.452639
-0.395852,40.771535,0.320699,1.279281,-0.319787,-0.430720,-3.217547,38.423868,-0.059055,2.549250,-0.552913,-1.203149
0.914946,44.108482,0.053120,2.312536,-0.238146,-0.190917,-2.778108,40.617314,-0.064826,3.464711,-0.446118,-0.796023
2.794773,46.767093,-0.083696,3.238303,-0.188865,-0.114574,-2.645184,41.462584,-0.067778,4.224694,-0.180572,-0.340646
5.234753,48.706323,-0.127977,3.918985,-0.154035,-0.135075,-2.696060,41.292225,-0.059206,4.753981,0.242769,0.076685
7.912628,50.039371,-0.134902,4.266789,-0.119563,-0.177561,-2.870720,40.545619,-0.043071,5.092808,0.787501,0.427619
10.285896,50.960649,-0.161738,4.272652,-0.094775,-0.199944,-3.121800,39.508193,-0.035804,5.323582,1.360181,0.687625
11.744445,51.697961,-0.219071,4.017428,-0.089745,-0.191681,-3.388249,38.225017,-0.060202,5.500928,1.824957,0.805544
11.885070,52.377767,-0.273428,3.625560,-0.102307,-0.159139,-3.625979,36.664083,-0.135002,5.652701,2.075399,0.777629
10.739967,52.862369,-0.275660,3.206513,-0.120305,-0.125068,-3.796890,34.796259,-0.239707,5.741459,2.081921,0.654727
8.769162,52.857433,-0.188616,2.835544,-0.121041,-0.113473,-3.839677,32.727181,-0.297742,5.656720,1.891636,0.506510
6.660975,52.096106,0.001405,2.550994,-0.082039,-0.130202,-3.700301,30.746081,-0.224011,5.281185,1.612760,0.418706
5.070480,50.404789,0.271854,2.346952,0.005778,-0.161424,-3.329791,29.207320,0.032504,4.564463,1.395418,0.486581
4.401868,47.793502,0.604644,2.196396,0.150311,-0.174386,-2.646508,28.300992,0.480790,3.542655,1.364821,0.748065
4.782732,44.604853,0.969707,2.071586,0.360597,-0.109703,-1.575443,28.060942,1.076957,2.370307,1.570253,1.185121
6.144596,41.411668,1.301900,1.939066,0.621156,0.084864,-0.131284,28.345328,1.722117,1.277563,1.972662,1.752973
8.276189,38.850562,1.540017,1.753459,0.879238,0.403853,1.600165,28.847603,2.296807,0.461604,2.457679,2.367643
10.833982,37.526316,1.711264,1.488257,1.077435,0.786304,3.501104,29.172236,2.675529,0.007610,2.866092,2.887109
13.417336,37.784654,1.881561,1.151487,1.182323,1.160548,5.379705,29.063834,2.750287,-0.100536,3.069063,3.187060
15.668285,39.468131,2.084567,0.780240,1.188136,1.451834,6.962147,28.520701,2.500547,0.028504,3.010177,3.213096
17.280992,42.090808,2.319966,0.433539,1.119184,1.590915,7.961783,27.824918,2.026347,0.246408,2.695223,2.978904
17.937770,45.082384,2.595788,0.185537,1.003041,1.531121,8.106632,27.365634,1.474290,0.450593,2.163227,2.554984
