3.519041,-12.875087,0.322447,4.229925,1.807242,1.032703,-3.944316,-15.600037,0.857185,4.426396,0.836139
3.877534,-16.806633,0.423403,4.353954,2.224492,0.469962,-4.785868,-20.839350,0.792841,4.221096,1.260826
4.157683,-20.593691,0.517542,4.273529,2.566321,0.041834,-5.580484,-24.587918,0.598065,3.989529,1.656741
4.497021,-24.583580,0.636907,4.032307,2.778694,-0.206574,-6.165590,-26.306550,0.311398,3.780853,1.919173
5.052438,-28.936039,0.801808,3.691112,2.813744,-0.279513,-6.377579,-26.027910,-0.013821,3.617208,1.967234
5.932613,-33.171894,0.979414,3.310836,2.658507,-0.228844,-6.140912,-24.309091,-0.316101,3.471242,1.787691
7.162553,-36.854919,1.137356,2.941626,2.360132,-0.136299,-5.525871,-22.168009,-0.543153,3.275118,1.451578
8.656483,-39.474737,1.251583,2.604744,2.021813,-0.070169,-4.709150,-20.603794,-0.680847,2.962025,1.075893
10.222217,-40.418705,1.299959,2.285187,1.757408,-0.051409,-3.896211,-20.922730,-0.790244,2.503742,0.766962
11.638033,-40.054179,1.346258,1.954637,1.626804,-0.054132,-3.216551,-24.715826,-1.007767,1.931234,0.576407
12.738115,-39.373651,1.492797,1.589908,1.627661,-0.039922,-2.705451,-32.662789,-1.460885,1.317132,0.507072
13.443858,-38.660627,1.749806,1.195655,1.717054,0.000653,-2.353681,-43.621364,-2.179440,0.747798,0.532106
13.761815,-37.877783,2.072716,0.810325,1.823618,0.031706,-2.144962,-55.585213,-3.094770,0.280786,0.615006
13.765954,-37.484445,2.455365,0.474725,1.858211,0.001055,-2.036195,-66.571048,-4.086491,-0.090649,0.713133
13.538765,-37.349409,2.821230,0.187171,1.755357,-0.114650,-1.985352,-74.942324,-5.011188,-0.425934,0.795492
13.138553,-36.582352,3.017008,-0.076087,1.494814,-0.294374,-1.967376,-79.277376,-5.692376,-0.776880,0.852731
12.640259,-34.590349,2.933277,-0.331222,1.117495,-0.471897,-1.967909,-78.177325,-5.919040,-1.165249,0.890734
12.149262,-31.213420,2.535403,-0.589539,0.723020,-0.544163,-1.982591,-70.574823,-5.521281,-1.579249,0.906985
11.763026,-26.690969,1.855265,-0.860826,0.431634,-0.381274,-2.017873,-57.225006,-4.515681,-1.969062,0.891162
11.537338,-22.138125,1.072203,-1.123398,0.315139,0.110566,-2.053743,-41.093646,-3.153266,-2.265131,0.823813
11.444219,-18.304313,0.414256,-1.340089,0.381971,0.929925,-2.081026,-26.045574,-1.815837,-2.420445,0.689450
11.344157,-14.806775,-0.009329,-1.470377,0.585765,1.973482,-2.139494,-14.920894,-0.825010,-2.415132,0.497579
11.042232,-11.325620,-0.203405,-1.464822,0.841178,3.049917,-2.274935,-8.818441,-0.317289,-2.261774,0.292892
10.361137,-8.631934,-0.194944,-1.288117,1.053207,3.899377,-2.505877,-7.475141,-0.262589,-2.011863,0.127405
9.191832,-7.785522,-0.084065,-0.968054,1.162576,4.304130,-2.839338,-9.992373,-0.557143,-1.719247,0.037739
7.575382,-9.693329,-0.023184,-0.557993,1.141091,4.175930,-3.206425,-14.778107,-1.040784,-1.386256,0.028686
5.773633,-14.967192,-0.129158,-0.096200,0.992198,3.564196,-3.440631,-19.940159,-1.541835,-0.991648,0.072443
4.186791,-23.609303,-0.453570,0.381407,0.755952,2.625787,-3.386008,-24.250132,-1.969179,-0.540288,0.121544
3.207547,-34.787543,-0.990732,0.821512,0.499554,1.613228,-2.959507,-27.937442,-2.376116,-0.077702,0.144942
3.100337,-46.831182,-1.631565,1.181193,0.281193,0.779017,-2.122057,-32.430947,-2.922356,0.320561,0.136889
3.900123,-57.099347,-2.186912,1.426097,0.146808,0.282510,-0.909801,-39.470346,-3.772447,0.579303,0.106733
5.385356,-63.420215,-2.466831,1.538596,0.123636,0.202284,0.569613,-49.518969,-4.931844,0.682004,0.071792
7.206909,-65.594434,-2.351808,1.535539,0.207310,0.549865,2.206271,-61.043960,-6.171912,0.671458,0.057335
9.012540,-65.275252,-1.800590,1.450690,0.359976,1.210159,3.853085,-71.524768,-7.146937,0.604990,0.079683
10.522068,-64.696385,-0.876887,1.292686,0.535606,2.006110,5.284054,-78.738624,-7.587155,0.527355,0.136821
11.581321,-65.367698,0.252732,1.070273,0.684330,2.794454,6.313359,-80.993047,-7.369044,0.478964,0.207318
12.186199,-67.147479,1.389064,0.818147,0.767560,3.462103,6.882786,-77.780208,-6.549863,0.484589,0.264911
12.413975,-68.688531,2.355346,0.583874,0.770255,3.921412,7.017359,-70.116553,-5.346126,0.548983,0.289917
12.386973,-68.286840,2.968098,0.408958,0.701356,4.166303,6.801281,-59.890615,-4.037835,0.659573,0.277152
12.265065,-64.632458,3.100163,0.342704,0.580753,4.232244,6.378872,-49.358435,-2.893181,0.795310,0.230928
12.201401,-57.626330,2.818081,0.436065,0.436384,4.122119,5.910227,-40.925160,-2.136089,0.940467,0.156505
12.267186,-49.131732,2.360194,0.715109,0.300487,3.859306,5.549461,-36.261697,-1.882652,1.101787,0.058469
12.460171,-42.121957,1.960982,1.147533,0.199627,3.528159,5.429016,-35.693134,-2.095579,1.282938,-0.046648
12.712526,-39.139052,1.785695,1.630345,0.140494,3.174664,5.578135,-38.458259,-2.611883,1.452065,-0.130518
12.910166,-41.164645,1.913694,2.013667,0.115218,2.783878,5.901950,-42.973117,-3.212641,1.535268,-0.161636
12.935010,-47.076811,2.305258,2.171742,0.122058,2.350635,6.288542,-46.978585,-3.675208,1.455892,-0.112356
12.715554,-54.066495,2.864140,2.057322,0.182612,1.877284,6.693310,-48.445722,-3.828802,1.189020,0.041265
12.207344,-59.197845,3.487998,1.706548,0.328591,1.371383,7.133694,-46.445750,-3.606937,0.786781,0.303583
11.411653,-60.246789,3.996053,1.203966,0.568250,0.890956,7.651434,-41.117461,-3.043840,0.345063,0.638759
10.444408,-56.267989,4.189061,0.654733,0.864049,0.515664,8.272182,-33.498024,-2.256026,-0.048364,0.970667
9.541927,-48.218994,4.020183,0.154210,1.132774,0.267362,9.005449,-25.270764,-1.420545,-0.343155,1.206132
8.925116,-38.561341,3.574894,-0.241437,1.280865,0.132459,9.848296,-18.176954,-0.731487,-0.524725,1.261677
8.701402,-29.717847,2.951733,-0.539712,1.238253,0.113303,10.743815,-13.394676,-0.314485,-0.611539,1.091789
8.817055,-23.245709,2.258398,-0.801523,0.969983,0.196817,11.528052,-11.200407,-0.170493,-0.652535,0.703979
9.066512,-19.617290,1.594673,-1.091924,0.486086,0.329263,11.953582,-10.961115,-0.201141,-0.712541,0.158470
9.167681,-18.290164,1.000485,-1.410255,-0.140193,0.454647,11.776195,-11.515587,-0.282458,-0.840393,-0.446362
8.858670,-18.229204,0.514665,-1.688423,-0.783067,0.533320,10.854173,-11.728333,-0.311420,-1.033504,-0.996164
7.930882,-18.464465,0.192848,-1.851642,-1.306215,0.554402,9.200715,-10.963655,-0.244231,-1.240300,-1.394498
6.324690,-17.967982,0.014331,-1.870868,-1.615146,0.551572,6.997832,-9.110716,-0.093636,-1.399810,-1.592721
4.239144,-16.006242,-0.101177,-1.756859,-1.683005,0.580394,4.549891,-6.430729,0.096356,-1.475876,-1.596026
2.092499,-12.752856,-0.181797,-1.549809,-1.550315,0.664689,2.234883,-3.393342,0.274241,-1.458083,-1.445706
0.323496,-8.965831,-0.221289,-1.297854,-1.291099,0.786457,0.428024,-0.505679,0.395605,-1.346963,-1.202680
-0.761651,-5.254411,-0.227100,-1.039984,-0.979983,0.919007,-0.610239,1.890546,0.457041,-1.148621,-0.931155
-1.094372,-1.965634,-0.205572,-0.805699,-0.675675,1.039778,-0.849206,3.686341,0.497015,-0.883646,-0.681834
-0.861320,0.767422,-0.160637,-0.612789,-0.416065,1.109865,-0.494061,4.898531,0.556638,-0.585808,-0.480562
-0.390253,2.997725,-0.114249,-0.437632,-0.217109,1.083373,0.107144,5.560404,0.643486,-0.291690,-0.332608
0.000761,4.758797,-0.075241,-0.239900,-0.081659,0.946431,0.620156,5.773773,0.741267,-0.028657,-0.232255
0.083327,6.028552,-0.036589,-0.019446,-0.004215,0.733399,0.834534,5.718395,0.829001,0.184866,-0.171543
-0.189832,6.908858,-0.005169,0.175027,0.022802,0.507784,0.722395,5.555528,0.895952,0.328830,-0.145502
-0.663030,7.542451,0.003037,0.292867,0.009674,0.339750,0.399342,5.363462,0.941559,0.381043,-0.152889
-1.092549,7.912425,-0.005471,0.302121,-0.031619,0.282337,0.045158,5.166769,0.972177,0.335287,-0.190200
-1.297142,7.954020,-0.017281,0.202976,-0.086742,0.349307,-0.174899,4.981071,0.994921,0.213174,-0.250684
-1.219432,7.721852,-0.027032,0.032686,-0.141460,0.521941,-0.159985,4.831347,1.018199,0.056412,-0.325480
-0.925132,7.387371,-0.031623,-0.156171,-0.185834,0.766662,0.079520,4.761966,1.047531,-0.091963,-0.403208
-0.546687,7.149953,-0.027779,-0.318564,-0.219550,1.028258,0.439073,4.816255,1.079244,-0.200460,-0.470502
-0.213019,7.157071,-0.020786,-0.409943,-0.251141,1.236093,0.775285,4.992420,1.096330,-0.254243,-0.518513
-0.019895,7.397433,-0.018367,-0.405658,-0.295217,1.342691,0.976346,5.254448,1.081346,-0.255937,-0.547119
-0.024201,7.730988,-0.023446,-0.328691,-0.361385,1.339900,0.989499,5.585601,1.034226,-0.221517,-0.561311
-0.211920,8.024475,-0.032670,-0.234602,-0.444199,1.242218,0.827894,5.978176,0.976350,-0.173710,-0.563779
-0.503399,8.230928,-0.043039,-0.166724,-0.520782,1.075306,0.546943,6.403140,0.935661,-0.131799,-0.554376
-0.811346,8.344873,-0.053477,-0.141669,-0.564395,0.876059,0.206816,6.815549,0.933260,-0.101631,-0.532911
-1.087274,8.375387,-0.062206,-0.156224,-0.558608,0.687265,-0.154226,7.172019,0.974211,-0.074125,-0.498810
-1.313631,8.352994,-0.067379,-0.192249,-0.502921,0.553543,-0.501970,7.443653,1.046715,-0.033131,-0.449122
-1.472705,8.338558,-0.066243,-0.222116,-0.407738,0.516353,-0.790210,7.639333,1.129460,0.033586,-0.381127
-1.528050,8.414886,-0.063081,-0.215583,-0.290013,0.591889,-0.976051,7.797494,1.200473,0.124407,-0.297367
-1.451255,8.642268,-0.064529,-0.154531,-0.168654,0.748362,-1.044412,7.946730,1.240246,0.220038,-0.209571
-1.261564,8.978448,-0.066243,-0.057843,-0.067130,0.921362,-1.002561,8.094182,1.235172,0.286678,-0.139447
-1.041198,9.310888,-0.061076,0.023441,-0.009632,1.049770,-0.904085,8.258418,1.182549,0.292947,-0.110088
-0.887687,9.616584,-0.067731,0.043842,-0.008042,1.094046,-0.851194,8.485017,1.096800,0.233437,-0.131346
-0.855178,9.976389,-0.094442,-0.014870,-0.053636,1.038692,-0.897385,8.833765,1.004006,0.130388,-0.197611
-0.910279,10.396507,-0.102563,-0.150909,-0.130674,0.902619,-0.970164,9.321185,0.921630,0.008731,-0.297709
-0.949873,10.700228,-0.047613,-0.366302,-0.225698,0.732877,-0.928303,9.865586,0.848973,-0.132296,-0.418808
-0.901623,10.621999,0.060752,-0.675230,-0.324546,0.570135,-0.650848,10.335035,0.775474,-0.317367,-0.545659
-0.791693,10.049167,0.179242,-1.073753,-0.406780,0.436070,-0.112200,10.713960,0.692939,-0.558202,-0.663759
-0.659041,9.354380,0.230965,-1.494225,-0.455146,0.336649,0.548011,11.201210,0.609158,-0.819078,-0.758618
-0.552641,9.473741,0.153372,-1.820961,-0.458577,0.236480,1.066041,12.182346,0.554767,-1.022330,-0.811735
-0.622250,11.613138,-0.031714,-1.946041,-0.412136,0.079380,1.197870,14.167212,0.564309,-1.074752,-0.803339
-1.070614,16.919474,-0.261908,-1.776233,-0.317697,-0.129011,0.752988,17.734403,0.677116,-0.882647,-0.716503
-1.970866,26.276632,-0.570193,-1.227705,-0.176776,-0.298944,-0.358197,23.389040,0.961087,-0.369683,-0.538852
-3.204319,39.891877,-1.030129,-0.285451,0.018355,-0.318599,-1.935941,31.378447,1.491355,0.471036,-0.272726
-4.449680,56.912443,-1.663086,0.954093,0.262678,-0.098631,-3.481267,41.482968,2.289974,1.539085,0.052426
-5.268076,75.492582,-2.465544,2.295512,0.524175,0.391409,-4.483836,52.907722,3.310412,2.635328,0.379586
-5.389196,93.271365,-3.453644,3.480923,0.758699,1.087637,-4.659627,64.454558,4.431591,3.517912,0.638606
-4.862052,108.058731,-4.608048,4.274693,0.929486,1.869346,-4.066313,74.956271,5.460865,3.997034,0.769810
-3.829695,118.631594,-5.904313,4.559623,1.013165,2.625523,-3.099074,83.595114,6.181547,4.013063,0.751139
-2.492764,124.934211,-7.263455,4.338391,1.012050,3.238699,-2.257810,89.983712,6.412634,3.630666,0.608156
-1.231856,127.608642,-8.469342,3.688299,0.955744,3.610448,-1.853764,94.128227,6.037106,2.990556,0.400965
-0.429024,127.579060,-9.278288,2.773554,0.881834,3.744107,-1.990400,96.366788,5.077810,2.273087,0.199510
-0.265155,125.907204,-9.622463,1.828626,0.825119,3.728724,-2.602367,97.220528,3.768520,1.654967,0.059176
-0.772325,123.494928,-9.551191,1.053235,0.815556,3.637079,-3.398648,97.258554,2.499076,1.235959,0.002544
-1.810711,120.887499,-9.101441,0.551196,0.861276,3.492260,-3.971121,96.956331,1.657304,1.015733,0.023861
-3.087495,118.320956,-8.271200,0.333520,0.945529,3.270801,-4.057854,96.555115,1.482869,0.934847,0.103468
-4.419526,115.797466,-7.071708,0.317136,1.041889,2.934638,-3.630205,96.041992,1.957749,0.907275,0.220809
-5.798848,113.212221,-5.563305,0.369486,1.122043,2.501985,-2.880048,95.331939,2.828532,0.848841,0.357496
-7.132744,110.645183,-3.931324,0.374330,1.161105,2.086582,-2.126056,94.382952,3.748362,0.715897,0.494611
-8.255108,108.306621,-2.416941,0.240063,1.139761,1.812094,-1.602040,93.172439,4.400581,0.500827,0.604442
-9.119067,106.218787,-1.172477,-0.085468,1.040516,1.747781,-1.328125,91.675703,4.573315,0.216695,0.654444
-9.719910,104.215921,-0.258892,-0.555483,0.846350,1.909837,-1.219661,89.933880,4.234721,-0.085694,0.614265
-10.044212,102.163019,0.272481,-1.028800,0.548825,2.251631,-1.184486,88.057980,3.555361,-0.325722,0.463891
-10.144984,99.997806,0.428697,-1.361010,0.162238,2.644719,-1.129965,86.210142,2.827776,-0.460606,0.205784
-10.090227,97.748498,0.318025,-1.482295,-0.256418,2.923990,-1.001935,84.572117,2.322484,-0.509006,-0.114337
-9.938786,95.521071,0.120594,-1.418302,-0.607441,2.948851,-0.839871,83.258423,2.151885,-0.494136,-0.421229
-9.811592,93.379490,-0.004759,-1.265337,-0.789967,2.668007,-0.725782,82.204255,2.236914,-0.416299,-0.641623
-9.804593,91.316626,0.005696,-1.131521,-0.753714,2.145793,-0.699144,81.208071,2.421348,-0.288952,-0.733373
-9.853843,89.357747,0.076369,-1.107241,-0.524454,1.538308,-0.697106,80.032265,2.617556,-0.156529,-0.706315
-9.792727,87.556635,0.066897,-1.263820,-0.207307,1.011444,-0.565657,78.493065,2.821654,-0.088172,-0.629487
-9.470864,85.914168,-0.103202,-1.618568,0.051212,0.662459,-0.137915,76.547354,3.069602,-0.147657,-0.583168
-8.754824,84.408140,-0.425802,-2.104251,0.135637,0.496052,0.685142,74.349598,3.389742,-0.357058,-0.605793
-7.581814,83.020086,-0.864442,-2.611952,0.000638,0.452324,1.876636,72.142998,3.786171,-0.695854,-0.674024
-6.081913,81.705434,-1.329532,-3.056952,-0.321946,0.448553,3.243044,70.136252,4.247172,-1.142969,-0.718990
-4.573516,80.394090,-1.687193,-3.417000,-0.720985,0.422630,4.450461,68.471815,4.749526,-1.687210,-0.650068
-3.446522,79.005462,-1.821198,-3.712755,-1.037702,0.352999,5.110594,67.231179,5.209723,-2.288228,-0.408306
-3.016759,77.461491,-1.689370,-3.961252,-1.146914,0.247628,4.906068,66.375781,5.482261,-2.841261,0.003353
-3.414880,75.755082,-1.328586,-4.142904,-1.012465,0.124584,3.741153,65.734628,5.431041,-3.229418,0.526636
-4.553032,73.957553,-0.860693,-4.210116,-0.691304,0.016249,1.805338,65.056315,5.024224,-3.381014,1.063321
-6.162898,72.192785,-0.426529,-4.100275,-0.305418,-0.026824,-0.505620,64.121392,4.325735,-3.270601,1.485336
-7.841143,70.602630,-0.109110,-3.761338,0.015158,0.033191,-2.701673,62.842634,3.448609,-2.895922,1.692164
-9.135864,69.300665,0.068546,-3.176006,0.206664,0.206499,-4.301429,61.311900,2.517802,-2.285944,1.654130
-9.705346,68.293032,0.094534,-2.402063,0.278247,0.475833,-4.985469,59.712467,1.673236,-1.493362,1.413378
-9.548584,67.469978,0.014309,-1.574254,0.272095,0.800847,-4.712046,58.193673,1.062187,-0.589964,1.058737
-9.027887,66.606676,-0.076891,-0.866400,0.245883,1.131200,-3.701334,56.784790,0.808030,0.326892,0.706620
-8.665408,65.392810,-0.097399,-0.407150,0.265956,1.413906,-2.347904,55.408685,0.943852,1.151364,0.454950
-8.880436,63.516648,-0.012211,-0.237379,0.364830,1.578236,-1.088314,53.880375,1.387812,1.833123,0.350128
-9.850226,60.773789,0.175105,-0.307577,0.531428,1.564046,-0.231217,51.905572,1.978171,2.363860,0.385165
-11.436827,57.061684,0.409119,-0.503873,0.747673,1.379574,0.134642,49.162198,2.559553,2.734523,0.523445
-13.236193,52.422314,0.625443,-0.678859,1.002764,1.111369,0.112475,45.495994,3.017374,2.961605,0.706695
-14.656430,47.095279,0.778830,-0.719207,1.277316,0.865726,-0.074826,41.034718,3.272748,3.101896,0.878465
-15.088909,41.495086,0.837736,-0.567099,1.559643,0.722367,-0.192349,36.195684,3.285682,3.198869,1.005455
-14.140803,36.101602,0.776303,-0.245215,1.845422,0.702173,-0.101234,31.547756,3.072799,3.275655,1.091354
-11.893658,31.368303,0.610972,0.143449,2.107328,0.762235,0.194623,27.585252,2.697569,3.353976,1.161317
-8.891516,27.570234,0.392980,0.465508,2.305213,0.833591,0.576541,24.520513,2.246042,3.433868,1.245568
-5.882098,24.721639,0.176809,0.652987,2.412535,0.865894,0.872855,22.282351,1.795140,3.495230,1.356837
-3.482459,22.627919,0.001844,0.714441,2.398657,0.835917,0.944659,20.597581,1.389673,3.533379,1.474476
-2.015218,21.006128,-0.104848,0.685083,2.238694,0.761240,0.741135,19.082276,1.038613,3.543795,1.538679
-1.476032,19.544751,-0.140725,0.597183,1.963497,0.724246,0.308030,17.382960,0.741900,3.498894,1.494405
-1.637489,18.004514,-0.122775,0.487491,1.650209,0.839622,-0.233781,15.367179,0.502435,3.382289,1.328981
-2.141909,16.297724,-0.086064,0.370007,1.369421,1.162402,-0.720625,13.139733,0.314379,3.201649,1.079257
-2.629874,14.519727,-0.064283,0.245802,1.174535,1.649233,-1.014459,10.956624,0.164360,2.975201,0.812538
-2.869005,12.893710,-0.070843,0.110244,1.098438,2.196601,-1.045768,9.085324,0.046093,2.720861,0.602541
-2.838307,11.660289,-0.089463,-0.076986,1.134223,2.682112,-0.825010,7.687102,-0.035970,2.434390,0.487102
-2.660293,10.954453,-0.086979,-0.378811,1.248187,3.003562,-0.426441,6.782641,-0.072924,2.087770,0.459695
-2.476587,10.772273,-0.036975,-0.796582,1.393171,3.112093,0.039793,6.335494,-0.059286,1.694253,0.487863
-2.355508,11.009048,0.064903,-1.237538,1.495399,3.007702,0.455734,6.297444,0.006728,1.343705,0.526743
-2.308863,11.518477,0.214782,-1.580265,1.488993,2.710145,0.711145,6.591059,0.121484,1.168212,0.523580
-2.322310,12.140433,0.394567,-1.720608,1.376243,2.277421,0.744472,7.103872,0.271444,1.285056,0.456871
-2.378615,12.711439,0.560249,-1.596903,1.220930,1.812728,0.566494,7.743056,0.434692,1.737670,0.359289
-2.461809,13.108579,0.663889,-1.225725,1.096126,1.398287,0.246074,8.446154,0.592022,2.472694,0.294534
-2.562150,13.298512,0.684613,-0.676202,1.055917,1.045182,-0.121979,9.153034,0.735023,3.393230,0.315736
-2.669624,13.201404,0.622813,-0.013216,1.114714,0.746834,-0.447671,9.689038,0.851397,4.365273,0.437578
-2.751610,12.558044,0.489801,0.655742,1.242599,0.530180,-0.673740,9.642525,0.901034,5.185221,0.624708
-2.713038,11.091193,0.305024,1.194349,1.391186,0.466602,-0.765466,8.528140,0.829611,5.663516,0.816622
-2.417778,8.688863,0.072628,1.536411,1.513245,0.645923,-0.696125,6.190241,0.616046,5.753964,0.959775
-1.783758,5.337774,-0.216337,1.734952,1.557828,1.126078,-0.468630,2.866849,0.296104,5.569436,1.015594
-0.830029,1.091498,-0.542333,1.886512,1.502236,1.870209,-0.094831,-1.165016,-0.076941,5.315339,0.964065
0.404607,-3.740211,-0.872480,2.078683,1.386935,2.757634,0.466487,-5.638152,-0.474633,5.198167,0.821277
1.913929,-8.550750,-1.189875,2.337915,1.293381,3.633925,1.271918,-10.131843,-0.881174,5.298365,0.642449
3.666473,-12.717842,-1.448862,2.610596,1.289075,4.324423,2.303925,-14.256926,-1.265605,5.547109,0.492264
5.566742,-15.803466,-1.572995,2.830446,1.402921,4.636373,3.481681,-17.671599,-1.578537,5.861108,0.412781
7.444071,-17.725145,-1.529658,2.999240,1.606299,4.439910,4.665125,-20.038739,-1.783352,6.200014,0.406062
9.042614,-18.871061,-1.351504,3.117101,1.815985,3.747108,5.634551,-21.552502,-1.908699,6.494933,0.442824
10.119741,-19.918165,-1.084751,3.162481,1.943517,2.733166,6.189711,-22.913790,-2.034603,6.676145,0.491069
10.570473,-21.522103,-0.771686,3.140501,1.939998,1.646646,6.267785,-24.350068,-2.197560,6.749624,0.534657
10.415272,-24.316531,-0.425064,3.096882,1.790576,0.698916,5.913731,-25.702341,-2.361291,6.778182,0.558477
9.775853,-28.833498,0.004697,3.077514,1.520807,0.026756,5.266577,-27.381214,-2.487338,6.833913,0.548858
8.919668,-34.977322,0.565011,3.103213,1.210677,-0.318339,4.562582,-29.930545,-2.563385,6.963183,0.515615
8.185689,-41.639331,1.217242,3.126340,0.961228,-0.393156,3.986157,-33.298815,-2.568972,7.104316,0.493845
7.793919,-47.233102,1.886049,3.038193,0.842203,-0.303012,3.522547,-37.483484,-2.483279,7.092956,0.500804
7.760625,-50.268584,2.485708,2.733544,0.872560,-0.137461,3.029889,-42.372540,-2.288188,6.808834,0.509872
7.901814,-49.721526,2.885844,2.148166,1.006866,0.037845,2.300411,-47.229199,-1.966585,6.191178,0.464828
7.850048,-45.491121,2.959698,1.226594,1.139893,0.190217,1.072692,-51.749883,-1.556780,5.100625,0.324659
7.244996,-38.503645,2.682980,-0.072184,1.170705,0.323794,-0.785839,-56.299852,-1.170509,3.351893,0.105916
5.987418,-30.279765,2.135651,-1.756994,1.047896,0.340187,-3.122018,-60.358885,-0.899231,0.865059,-0.114311
4.229124,-22.639812,1.476140,-3.815424,0.758890,-0.014632,-5.595491,-62.903817,-0.782249,-2.291724,-0.249107
2.250440,-17.328767,0.911273,-6.181531,0.327833,-0.950669,-7.787584,-63.761877,-0.854694,-5.857487,-0.235679
0.441457,-15.185410,0.587147,-8.714935,-0.176983,-2.524110,-9.282073,-63.013535,-1.129911,-9.365662,-0.039079
-0.825927,-15.630519,0.493149,-11.240574,-0.670119,-4.688886,-9.853602,-60.376468,-1.537504,-12.336029,0.334336
-1.425133,-17.276617,0.534494,-13.568818,-1.069057,-7.194017,-9.563897,-56.164448,-1.955658,-14.434228,0.806040
-1.858383,38.584428,-1.497702,2.047858,2.147903,0.019460,1.797621,33.436295,0.453699,3.736146,1.101897
-1.002804,34.341576,-1.179422,1.631640,1.846676,-0.064436,2.197491,29.568675,0.083596,3.501083,0.766443
-0.881028,30.300688,-0.768700,1.301571,1.534285,-0.071680,1.933952,25.834598,-0.130094,3.306547,0.458100
-1.466901,26.684933,-0.388901,1.074122,1.228662,-0.057866,1.214042,22.388078,-0.212172,3.125534,0.226846
-2.608759,23.572061,-0.108462,0.956402,0.945938,-0.065898,0.290523,19.296922,-0.200918,2.937394,0.100295
-4.059235,20.899949,0.058491,0.930880,0.719616,-0.092238,-0.597914,16.537287,-0.142062,2.740457,0.086582
-5.509681,18.580557,0.104860,0.963438,0.590521,-0.097823,-1.258495,14.082916,-0.076253,2.558082,0.180162
-6.615788,16.547974,0.058465,1.009334,0.575984,-0.050447,-1.536527,11.931649,-0.027009,2.413068,0.361095
-7.096428,14.749449,-0.018726,1.034526,0.659869,0.045881,-1.364575,10.044906,-0.005886,2.303367,0.591806
-6.848006,13.126960,-0.073967,1.022199,0.799330,0.140991,-0.817781,8.336433,-0.019205,2.205119,0.817850
-6.013453,11.618902,-0.089297,0.966326,0.921881,0.146746,-0.091696,6.712877,-0.061350,2.080326,0.973994
-4.921363,10.164714,-0.075763,0.860048,0.956700,-0.004869,0.579904,5.097552,-0.129056,1.892846,1.011178
-3.967489,8.721646,-0.063826,0.698777,0.871855,-0.326594,0.966774,3.437687,-0.232933,1.632013,0.924955
-3.502573,7.273949,-0.066513,0.483610,0.676757,-0.802913,0.897915,1.725846,-0.367658,1.315156,0.756339
-3.727976,5.831771,-0.067001,0.225761,0.424454,-1.372443,0.337299,-0.001599,-0.495554,0.975370,0.574600
