-0.831012,0.846585,1.803929,-0.290328,-0.065148,1.121224,-1.247651,-0.666145,1.479597,1.011547,-0.098824,0.581710
-0.590230,0.321150,1.690319,-0.158539,0.012351,1.002796,-1.146338,-1.140763,1.285221,1.426873,-0.062852,0.632099
-0.399422,-0.434291,1.478649,0.058676,0.056238,0.817271,-1.061604,-1.891161,1.000836,1.802415,-0.028739,0.635439
-0.303535,-1.397635,1.173538,0.310576,0.064858,0.596950,-1.010432,-2.866998,0.663265,2.061281,-0.005509,0.569290
-0.323344,-2.489910,0.810835,0.558620,0.042173,0.376948,-1.003188,-3.959664,0.339513,2.170924,0.000066,0.425356
-0.470947,-3.610972,0.453432,0.771939,-0.002174,0.178781,-1.050890,-5.046186,0.103177,2.142949,-0.013798,0.241432
-0.746892,-4.674800,0.172981,0.935624,-0.054355,0.021425,-1.163276,-6.030136,0.015121,2.033058,-0.040858,0.091762
-1.146720,-5.628973,0.021145,1.047003,-0.098512,-0.079419,-1.363483,-6.869076,0.108474,1.905231,-0.068470,0.023298
-1.653708,-6.452053,0.010014,1.087928,-0.118237,-0.120598,-1.674997,-7.572432,0.371095,1.783812,-0.083173,0.034615
-2.221060,-7.133064,0.121153,1.028904,-0.099682,-0.113413,-2.091184,-8.161182,0.745148,1.660866,-0.076432,0.072581
-2.785756,-7.657931,0.311144,0.869752,-0.036302,-0.077659,-2.578050,-8.634888,1.140244,1.509781,-0.047836,0.055800
-3.297678,-8.013258,0.509300,0.622328,0.066784,-0.043423,-3.092544,-8.972333,1.452450,1.278064,-0.006244,-0.081438
-3.696008,-8.179766,0.637605,0.289025,0.192736,-0.036164,-3.554681,-9.143363,1.598958,0.919151,0.037534,-0.362699
-3.910209,-8.137359,0.648508,-0.121148,0.315260,-0.062730,-3.856309,-9.124896,1.551973,0.433854,0.075742,-0.787930
-3.907078,-7.888742,0.542515,-0.569951,0.408952,-0.118348,-3.915280,-8.916076,1.338126,-0.139307,0.105360,-1.292954
-3.717132,-7.475423,0.363382,-1.004715,0.458944,-0.199154,-3.710220,-8.540281,1.016889,-0.744717,0.129643,-1.740015
-3.416765,-6.967555,0.176287,-1.375038,0.467096,-0.291415,-3.279065,-8.042464,0.661602,-1.316379,0.163911,-1.981958
-3.108636,-6.442141,0.030601,-1.654092,0.448985,-0.368709,-2.721701,-7.482488,0.342024,-1.796707,0.226817,-1.943318
-2.871098,-5.952877,-0.061399,-1.841233,0.427858,-0.403455,-2.154553,-6.913325,0.105376,-2.150968,0.326623,-1.637214
-2.715657,-5.515976,-0.107564,-1.942219,0.422718,-0.377110,-1.653314,-6.361781,-0.030660,-2.353466,0.452901,-1.168248
-2.607675,-5.121799,-0.121138,-1.945488,0.435264,-0.283007,-1.254961,-5.829353,-0.078481,-2.378365,0.578828,-0.677128
-2.511043,-4.752400,-0.126694,-1.836150,0.445258,-0.132229,-0.986451,-5.305589,-0.076286,-2.216139,0.664371,-0.267967
-2.384998,-4.389203,-0.154994,-1.618474,0.427173,0.049933,-0.841093,-4.788070,-0.067781,-1.886173,0.673901,0.010475
-2.193507,-4.021949,-0.226551,-1.326980,0.364435,0.235667,-0.776871,-4.299939,-0.083388,-1.437944,0.588894,0.130975
-1.930686,-3.657091,-0.344491,-1.013871,0.255549,0.399217,-0.748296,-3.881356,-0.142498,-0.952347,0.409901,0.114546
-1.622877,-3.313488,-0.497122,-0.734943,0.111629,0.514286,-0.726315,-3.561745,-0.257738,-0.528639,0.152284,0.026254
-1.317137,-3.005796,-0.662653,-0.543804,-0.049439,0.562312,-0.703641,-3.344380,-0.429853,-0.253866,-0.149635,-0.071896
-1.069493,-2.726078,-0.819728,-0.480816,-0.212873,0.541347,-0.703087,-3.204714,-0.644215,-0.170907,-0.451798,-0.152615
-0.914579,-2.442223,-0.952673,-0.551841,-0.367222,0.462987,-0.755695,-3.095518,-0.871663,-0.268226,-0.713734,-0.218869
-0.855883,-2.118453,-1.042832,-0.728656,-0.499674,0.343854,-0.878528,-2.963316,-1.073864,-0.494059,-0.905088,-0.301606
-0.884969,-1.735222,-1.062784,-0.962730,-0.596440,0.201214,-1.079687,-2.762767,-1.214599,-0.778917,-1.002697,-0.420172
-0.990106,-1.287355,-0.993986,-1.200816,-0.649792,0.054630,-1.362995,-2.459249,-1.268579,-1.058100,-0.997740,-0.557612
-1.146262,-0.777402,-0.842365,-1.406266,-0.652335,-0.078009,-1.706263,-2.037944,-1.221316,-1.293464,-0.897391,-0.681317
-1.315608,-0.213736,-0.636687,-1.572297,-0.593379,-0.186207,-2.052708,-1.514293,-1.074516,-1.477002,-0.723775,-0.773748
-1.453988,0.390694,-0.417779,-1.711110,-0.466260,-0.263903,-2.327500,-0.925575,-0.853353,-1.621315,-0.510419,-0.818736
