0.123151,2.772300,0.131384,-0.252859,0.116193,0.047570,0.059762,1.111575,0.480293,0.065677,-0.065861,-0.139723
0.265745,2.924714,0.093112,-0.247393,0.183206,0.092776,-0.010527,1.036569,0.514545,0.096810,-0.061569,-0.098141
0.346104,3.057746,0.057455,-0.248732,0.273725,0.147230,-0.172112,1.028234,0.522236,0.114410,-0.052538,-0.067685
0.342437,3.195510,0.030165,-0.256858,0.378614,0.186470,-0.369016,1.099488,0.492869,0.112654,-0.038911,-0.049448
0.265281,3.380935,0.012441,-0.272605,0.473946,0.190093,-0.537419,1.238155,0.424952,0.091503,-0.021883,-0.043521
0.152337,3.655608,0.001944,-0.298795,0.527521,0.148149,-0.626533,1.411666,0.329627,0.056035,-0.005007,-0.048171
0.051504,4.026126,-0.006235,-0.339245,0.510549,0.062964,-0.617439,1.579170,0.226559,0.014496,0.006537,-0.058625
-0.003898,4.454424,-0.015722,-0.395677,0.408407,-0.052105,-0.531625,1.704406,0.136954,-0.022994,0.009044,-0.068575
-0.008909,4.881426,-0.025920,-0.464663,0.231022,-0.177812,-0.420317,1.760054,0.079748,-0.046837,0.002266,-0.071711
0.020352,5.253346,-0.030343,-0.538638,0.013720,-0.293364,-0.343811,1.728250,0.068256,-0.052011,-0.010840,-0.064221
0.057782,5.560157,-0.024952,-0.609065,-0.195886,-0.377187,-0.347077,1.604070,0.106857,-0.040358,-0.024973,-0.046909
0.077033,5.852932,-0.008754,-0.666322,-0.352653,-0.411769,-0.442848,1.398913,0.188933,-0.019405,-0.035164,-0.024317
0.062607,6.219202,0.021674,-0.700213,-0.425560,-0.394812,-0.610402,1.138130,0.297344,0.001178,-0.039285,-0.005217
0.016666,6.751268,0.061043,-0.703620,-0.408700,-0.341891,-0.803800,0.853821,0.409287,0.014241,-0.038388,-0.004279
-0.049038,7.538726,0.082856,-0.677306,-0.322325,-0.276915,-0.960028,0.574229,0.505505,0.016898,-0.037104,-0.041914
-0.122426,8.623285,0.070890,-0.630445,-0.202502,-0.222983,-1.021504,0.322865,0.576651,0.009262,-0.044420,-0.139998
